entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-gujarat-2697,gujarat,2012,56,ASARWA,RAJANIKANT MOHANLAL PATEL (R.M. PATEL),parties.IN.BJP,76829,61.33,1,won,U,59,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2697,gujarat,2012,56,ASARWA,SURAJKAR MANGALBHAI HIRABHAI (MANGAL SURAJKAR),parties.IN.INC,41784,33.36,2,lost,U,58,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2697,gujarat,2012,56,ASARWA,PIYAJA MOHANBHAI MAGANBHAI (ADVOCATE),parties.IN.BSP,1945,1.55,3,forfeit,U,58,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2697,gujarat,2012,56,ASARWA,DR. SONARA KANTILAL BHAVANBHAI,parties.IN.IND,1516,1.21,4,forfeit,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2697,gujarat,2012,56,ASARWA,CHANDRAVADAN S. PARMAR (CHANDRAKANT),parties.IN.GPP,1193,0.95,5,forfeit,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2697,gujarat,2012,56,ASARWA,RATHOD YOGESHKUMAR KANTILAL,parties.IN.IND,873,0.7,6,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2697,gujarat,2012,56,ASARWA,NADIYA JASHUBHAI DHANJIBHAI,parties.IN.BHDC,583,0.47,7,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2697,gujarat,2012,56,ASARWA,RATHOD NARANBHAI LAVJIBHAI,parties.IN.IND,540,0.43,8,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2787,gujarat,2012,57,DASKROI,BABUBHAI JAMNADAS PATEL,parties.IN.BJP,95813,55.09,1,won,U,64,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2787,gujarat,2012,57,DASKROI,BARAIYA LAXMANBHAI AMBALAL,parties.IN.INC,58180,33.45,2,lost,U,57,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2787,gujarat,2012,57,DASKROI,GAJERA RAJESHBHAI JERAMBHAI,parties.IN.GPP,7363,4.23,3,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2787,gujarat,2012,57,DASKROI,RAJYAGURU KIRITBHAI VRAJLAL,parties.IN.IND,3314,1.91,4,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2787,gujarat,2012,57,DASKROI,CHAUHAN JAGDISHBHAI KESHABHAI,parties.IN.BSP,2983,1.72,5,forfeit,U,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2787,gujarat,2012,57,DASKROI,JALPABEN BIPINBHAI PATEL,parties.IN.IND,1466,0.84,6,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2787,gujarat,2012,57,DASKROI,BAROT BHUPENDRA BHIKHABHAI,parties.IN.IND,1178,0.68,7,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2787,gujarat,2012,57,DASKROI,SURESHBHAI KARSHANBHAI KOLIPATEL,parties.IN.SP,1080,0.62,8,forfeit,U,28,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2787,gujarat,2012,57,DASKROI,CHAUHAN KAMLESHSINH SURSINH,parties.IN.IND,714,0.41,9,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2787,gujarat,2012,57,DASKROI,DAVE DHAVAL HASMUKHBHAI,parties.IN.SVPP,701,0.4,10,forfeit,U,27,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2787,gujarat,2012,57,DASKROI,KANTIBHAI LAKHABHAI RAVAL,parties.IN.IND,663,0.38,11,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2787,gujarat,2012,57,DASKROI,MAKWANA BABUBHAI PAMABHAI,parties.IN.LJP,463,0.27,12,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2788,gujarat,2012,58,DHOLKA,CHUDASAMA BHUPENDRASINH MANUBHA,parties.IN.BJP,75242,52.15,1,won,U,63,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2788,gujarat,2012,58,DHOLKA,CHAVDA PRADYUMANSINH PRATAPBHAI,parties.IN.INC,56397,39.09,2,lost,U,28,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2788,gujarat,2012,58,DHOLKA,MAKWANA BHAVUBHAI POPATBHAI,parties.IN.IND,3628,2.51,3,forfeit,U,68,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2788,gujarat,2012,58,DHOLKA,VAGHELA ALPESHSINH SURUBHA,parties.IN.IND,3311,2.29,4,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2788,gujarat,2012,58,DHOLKA,BHAILALBHAI KALUBHAI PANDAV,parties.IN.BSP,2644,1.83,5,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2788,gujarat,2012,58,DHOLKA,RAJESH JASHBHAI PATEL,parties.IN.GPP,1396,0.97,6,forfeit,U,40,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2788,gujarat,2012,58,DHOLKA,KIRTISINH HEMANTSINH ZALA,parties.IN.IND,630,0.44,7,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2788,gujarat,2012,58,DHOLKA,TAI ABDULSATTAR GULAMRASUL,parties.IN.IND,617,0.43,8,forfeit,U,58,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2788,gujarat,2012,58,DHOLKA,MIR GHANSHYAMBHAI VAGHUBHAI,parties.IN.LJP,408,0.28,9,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2852,gujarat,2012,59,DHANDHUKA,LALJIBHAI CHATURBHAI KOLIPATEL,parties.IN.BJP,77573,56.07,1,won,U,57,Literate,Real Estate or Builder or Developer or Construction,crossover,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2852,gujarat,2012,59,DHANDHUKA,M.M. SHAH,parties.IN.INC,49296,35.63,2,lost,U,67,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2852,gujarat,2012,59,DHANDHUKA,SARVAIYA DHIRUBHAI AMARSHIBHAI,parties.IN.IND,4667,3.37,3,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2852,gujarat,2012,59,DHANDHUKA,DESAI BHARATKUMAR NANALAL,parties.IN.GPP,1553,1.12,4,forfeit,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2852,gujarat,2012,59,DHANDHUKA,VEGAD ABHABHAI RAGHAVBHAI,parties.IN.IND,1524,1.1,5,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2852,gujarat,2012,59,DHANDHUKA,GORAHVA VINODBHAI SHIVABHAI,,1509,1.09,6,forfeit,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2852,gujarat,2012,59,DHANDHUKA,MENIYA BATUKBHAI JINABHAI,parties.IN.IND,831,0.6,7,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2852,gujarat,2012,59,DHANDHUKA,MITABEN PRABHUDAS GOHEL,parties.IN.BSP,741,0.54,8,forfeit,U,53,Others,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2852,gujarat,2012,59,DHANDHUKA,BHITORA JAGDISHBHAI HARJIBHAI,parties.IN.IND,668,0.48,9,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2851,gujarat,2012,60,DASADA,MAKWANA PUNAMBHAI KALABHAI,parties.IN.BJP,65404,49.16,1,won,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2851,gujarat,2012,60,DASADA,MANHARLAL MAGANLAL MAKWANA,parties.IN.INC,54764,41.16,2,lost,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2851,gujarat,2012,60,DASADA,MAKWANA NARESHBHAI TEJABHAI,parties.IN.BSP,3670,2.76,3,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2851,gujarat,2012,60,DASADA,MAKWANA UKABHAI AMARABHAI,parties.IN.IND,3093,2.32,4,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2851,gujarat,2012,60,DASADA,GOHIL SURESHBHAI HARKHABHAI,parties.IN.GPP,2911,2.19,5,forfeit,U,69,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2851,gujarat,2012,60,DASADA,KOCHADIYA BABABHAI ANADABHAI,parties.IN.IND,1907,1.43,6,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2851,gujarat,2012,60,DASADA,AJMALBHAI RAMABHAI VANIYA,parties.IN.IND,1298,0.98,7,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2854,gujarat,2012,61,LIMBDI,SOMABHAI GANDALAL KOLIPATEL,parties.IN.INC,72203,45.65,1,won,U,72,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2854,gujarat,2012,61,LIMBDI,KIRITSINH JITUBHA RANA,parties.IN.BJP,70642,44.66,2,lost,U,48,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2854,gujarat,2012,61,LIMBDI,HIMATBHAI KANJIBHAI MITHAPARA,parties.IN.IND,5103,3.23,3,forfeit,U,40,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2854,gujarat,2012,61,LIMBDI,SOLANKI PRAVINSINH SAMATSINH,parties.IN.GPP,2560,1.62,4,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2854,gujarat,2012,61,LIMBDI,SALAIYA VALJIBHAI NANUBHAI,parties.IN.IND,1996,1.26,5,forfeit,U,58,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2854,gujarat,2012,61,LIMBDI,DINESHBHAI CHHAGANBHAI SOLANKI,parties.IN.BSP,1826,1.15,6,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2854,gujarat,2012,61,LIMBDI,BHAGAVANBHAI PUNJABHAI RATHOD,parties.IN.IND,1344,0.85,7,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2854,gujarat,2012,61,LIMBDI,BHATHANIYA AEBHABAHI UKABHAI,parties.IN.IND,673,0.43,8,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2854,gujarat,2012,61,LIMBDI,CHAVDA MAHENDRAKUMAR MAGANBHAI,parties.IN.RPIA,490,0.31,9,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2854,gujarat,2012,61,LIMBDI,PARMAR BHOGILAL DANABHAI,parties.IN.IND,384,0.24,10,forfeit,U,65,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2854,gujarat,2012,61,LIMBDI,CHAUHAN DHIRUBHAI JEMABHAI,parties.IN.IND,345,0.22,11,forfeit,U,35,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2854,gujarat,2012,61,LIMBDI,PARMAR VASARAMBHAI BAVALBHAI,parties.IN.IJP,337,0.21,12,forfeit,U,45,Literate,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2854,gujarat,2012,61,LIMBDI,DABHI MOHANBHAI TULSIBHAI,parties.IN.IND,277,0.18,13,forfeit,U,74,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2856,gujarat,2012,62,WADHWAN,DOSHI VARSHABEN NARENDRABHAI,parties.IN.BJP,83049,51.39,1,won,U,52,Graduate,Principal or Administrator,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2856,gujarat,2012,62,WADHWAN,VYAS HIMANSHU CHIMANLAL,parties.IN.INC,65491,40.52,2,lost,U,51,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2856,gujarat,2012,62,WADHWAN,LIMBADIYA KANTILAL VITTHALBHAI,parties.IN.IND,3080,1.91,3,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2856,gujarat,2012,62,WADHWAN,ISHWARBHAI NATHUBHAI PATEL,parties.IN.GPP,2694,1.67,4,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2856,gujarat,2012,62,WADHWAN,AGHARA GHANSHYAMBHAI KANJIBHAI,parties.IN.BSP,1919,1.19,5,forfeit,U,43,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2856,gujarat,2012,62,WADHWAN,PARSOTAMBHAI HIRABHAI YADAV,parties.IN.IND,1079,0.67,6,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2856,gujarat,2012,62,WADHWAN,KAVAR GANESHBHAI GOVINDBHAI,parties.IN.JDU,865,0.54,7,forfeit,U,44,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2856,gujarat,2012,62,WADHWAN,BAVALIYA SIDIKBHAI ABUBHAI,parties.IN.IND,861,0.53,8,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2856,gujarat,2012,62,WADHWAN,TUNDIA PRAMJIBHAI VIRJIBHAI,parties.IN.IND,844,0.52,9,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2856,gujarat,2012,62,WADHWAN,PARMAR PRABHUBHAI GOKALBHAI,parties.IN.IND,581,0.36,10,forfeit,U,54,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2856,gujarat,2012,62,WADHWAN,JAM SULEMAN HASANBHAI,parties.IN.IND,467,0.29,11,forfeit,U,48,5th Pass,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2856,gujarat,2012,62,WADHWAN,THAKAR SATISHCHANDRA GAJANAND,parties.IN.IND,348,0.22,12,forfeit,U,59,10th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2856,gujarat,2012,62,WADHWAN,MAKWANA UKABHAI AMARABHAI,parties.IN.IJP,339,0.21,13,forfeit,U,41,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2850,gujarat,2012,63,CHOTILA,SHAMJIBHAI BHIMJIBHAI CHAUHAN,parties.IN.BJP,72111,50.13,1,won,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2850,gujarat,2012,63,CHOTILA,FATEPARA DEVJIBHAI GOVINDBHAI,parties.IN.INC,60139,41.81,2,lost,U,53,Literate,Real Estate or Builder or Developer or Construction,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2850,gujarat,2012,63,CHOTILA,CHOTHABHAI CHHANABHAI SARLA,parties.IN.IND,4250,2.95,3,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2850,gujarat,2012,63,CHOTILA,NAKIYA HAKABHAI MOHANBHAI,parties.IN.GPP,2993,2.08,4,forfeit,U,47,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2850,gujarat,2012,63,CHOTILA,MATUDIYA MANUBHAI SHANKARBHAI,parties.IN.BSP,2570,1.79,5,forfeit,U,35,5th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2850,gujarat,2012,63,CHOTILA,BOSIYA KANJIBHAI RAMJIBHAI,parties.IN.ASP,1771,1.23,6,forfeit,U,33,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2853,gujarat,2012,64,DHRANGADHRA,KAVADIA JAYANTIBHAI RAMJIBHAI,parties.IN.BJP,87621,47.61,1,won,U,52,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2853,gujarat,2012,64,DHRANGADHRA,JAYESHBHAI HARILAL PATEL,parties.IN.INC,70218,38.15,2,lost,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2853,gujarat,2012,64,DHRANGADHRA,PARMAR DHIRAJBHAI POPATBHAI,parties.IN.GPP,12911,7.02,3,forfeit,U,34,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2853,gujarat,2012,64,DHRANGADHRA,SANGHANI SAILESHBHAI SANTILAL,parties.IN.IND,5392,2.93,4,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2853,gujarat,2012,64,DHRANGADHRA,DEVJIBHAI GOKALBHAI SOLANKI,parties.IN.BSP,2350,1.28,5,forfeit,U,64,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2853,gujarat,2012,64,DHRANGADHRA,RATHOD NAGARBHAI HARJIBHAI,parties.IN.IND,1297,0.7,6,forfeit,U,46,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2853,gujarat,2012,64,DHRANGADHRA,PARMAR SAVJIBHAI KARSHANBHAI,parties.IN.IND,1222,0.66,7,forfeit,U,54,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2853,gujarat,2012,64,DHRANGADHRA,NITINKUMAR DHIRAJBHAI PATEL,parties.IN.IND,783,0.43,8,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2853,gujarat,2012,64,DHRANGADHRA,KOLI SANJAYBHAI DHIRAJBHAI,parties.IN.IND,591,0.32,9,forfeit,U,27,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2853,gujarat,2012,64,DHRANGADHRA,BHATIYA NARANBHAI KEHARBHAI,parties.IN.SP,530,0.29,10,forfeit,U,48,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2853,gujarat,2012,64,DHRANGADHRA,DANGI MAHASUKHBHAI AMRUTLAL,parties.IN.IND,491,0.27,11,forfeit,U,65,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2853,gujarat,2012,64,DHRANGADHRA,JAGDISHBHAI KANJIBHAI PATEL,parties.IN.IND,326,0.18,12,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2853,gujarat,2012,64,DHRANGADHRA,KAUSHIKKUMAR PRABHUBHAI PATEL,parties.IN.IND,308,0.17,13,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2785,gujarat,2012,65,MORVI,AMRUTIYA KANTILAL SHIVABHAI,parties.IN.BJP,77386,48.01,1,won,U,50,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2785,gujarat,2012,65,MORVI,BRIJESH MERJA,parties.IN.INC,74626,46.3,2,lost,U,54,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2785,gujarat,2012,65,MORVI,S.P. MULTANI,parties.IN.IND,2560,1.59,3,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2785,gujarat,2012,65,MORVI,SOLANKI MANUBHAI DEVJIBHAI,parties.IN.BSP,2266,1.41,4,forfeit,U,49,Literate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2785,gujarat,2012,65,MORVI,MANOJBHAI JIVRAJBHAI PANARA,parties.IN.GPP,1781,1.11,5,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2785,gujarat,2012,65,MORVI,TARAIYA ANVAR BAUDINBHAI,parties.IN.IND,1399,0.87,6,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2785,gujarat,2012,65,MORVI,JAGDISHBHAI VALJIBHAI DEVATKA,parties.IN.ABMSD,669,0.42,7,forfeit,U,36,8th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2785,gujarat,2012,65,MORVI,THAKER PANKAJBHAI BALVANTRAY,parties.IN.IND,486,0.3,8,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2834,gujarat,2012,66,TANKARA,KUNDARIYA MOHANBHAI KALYANJIBHAI,parties.IN.BJP,63630,42.42,1,won,U,61,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2834,gujarat,2012,66,TANKARA,VADAVIYA MAGANBHAI DHANJIBHAI,parties.IN.INC,48223,32.15,2,lost,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2834,gujarat,2012,66,TANKARA,KAGATHARA LALITKUMAR KARAMSHIBHAI,parties.IN.IND,15746,10.5,3,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2834,gujarat,2012,66,TANKARA,BHIMANI DHIRAJLAL KANJIBHAI,parties.IN.GPP,11051,7.37,4,forfeit,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2834,gujarat,2012,66,TANKARA,RAMJIBHAI JIVABHAI RATHOD,parties.IN.IND,3432,2.29,5,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2834,gujarat,2012,66,TANKARA,TOLIYA HAMIRBHAI SAGARAMBHAI,parties.IN.BSP,3283,2.19,6,forfeit,U,51,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2834,gujarat,2012,66,TANKARA,KUBAVAT ATULBHAI KANUBHAI,parties.IN.JDU,1066,0.71,7,forfeit,U,43,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2834,gujarat,2012,66,TANKARA,PADSUMBIYA MANJIBHAI DAYABHAI,parties.IN.IND,897,0.6,8,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2834,gujarat,2012,66,TANKARA,MANISH ARJANBHAI DETROJA,parties.IN.IND,775,0.52,9,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2834,gujarat,2012,66,TANKARA,ZAPDA DHARMESHBHAI BHIKHABHAI,parties.IN.IND,527,0.35,10,forfeit,U,26,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2834,gujarat,2012,66,TANKARA,JADEJA SATUBHA AMARSANG,parties.IN.IND,501,0.33,11,forfeit,U,44,10th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2834,gujarat,2012,66,TANKARA,KASUNDRA YOGESHKUMAR VASRAMBHAI,parties.IN.IND,498,0.33,12,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2834,gujarat,2012,66,TANKARA,CHAVDA RAMESHBHAI SHIVABHAI,parties.IN.IND,356,0.24,13,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2835,gujarat,2012,67,WANKANER,PEERZADA MAHMAD JAVID ABDUL MUTLEEB,parties.IN.INC,59038,38.92,1,won,U,64,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2835,gujarat,2012,67,WANKANER,SOMANI JITENDRABHAI KANTILAL (JITU SOMANI),parties.IN.BJP,53727,35.41,2,lost,U,54,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2835,gujarat,2012,67,WANKANER,BAVARAVA PARASOTAMBHAI VERSHIBHAI,parties.IN.GPP,30319,19.98,3,lost,U,39,Literate,Priest,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2835,gujarat,2012,67,WANKANER,HASAMUKHBHAI BABUBHAI BHUT,parties.IN.IND,3249,2.14,4,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2835,gujarat,2012,67,WANKANER,RATHOD MOHMEDBHAI REHMANBHAI,parties.IN.BSP,1793,1.18,5,forfeit,U,65,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2835,gujarat,2012,67,WANKANER,OZA BHARATBHAI KANTILAL,parties.IN.IND,1435,0.95,6,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2835,gujarat,2012,67,WANKANER,PADAYA MANUBHAI SIDABHAI,parties.IN.IND,1088,0.72,7,forfeit,U,31,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2835,gujarat,2012,67,WANKANER,MOHAMMADARIF DINMAHAMMAD DATARI,parties.IN.IND,1061,0.7,8,forfeit,U,29,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-eci68,gujarat,2012,68,RAJKOT EAST,RAJGURU INDRANIL SANJAYBHAI,parties.IN.INC,60877,41.97,1,won,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-eci68,gujarat,2012,68,RAJKOT EAST,SHUKLA KASHYAP CHIMANBHAI,parties.IN.BJP,56605,39.03,2,lost,U,49,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-eci68,gujarat,2012,68,RAJKOT EAST,AMBLIA PRAVINBHAI GHUSABHAI,parties.IN.GPP,20003,13.79,3,forfeit,U,34,5th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-eci68,gujarat,2012,68,RAJKOT EAST,ROJASHRA PRAVIN RAVJIBHAI,parties.IN.IND,3159,2.18,4,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-eci68,gujarat,2012,68,RAJKOT EAST,KHURESHI RAZAK DAUDBHAI,parties.IN.BSP,2910,2.01,5,forfeit,U,34,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-eci68,gujarat,2012,68,RAJKOT EAST,NAIR RAMCHANDRABHAI KRISHNANBHAI,,802,0.55,6,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-eci68,gujarat,2012,68,RAJKOT EAST,GADHIYA DEVRAJBHAI DUNGARBHAI,parties.IN.IND,681,0.47,7,forfeit,U,60,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2833,gujarat,2012,69,RAJKOT WEST,VAJUBHAI RUDABHAI VALA,parties.IN.BJP,90405,54.17,1,won,U,74,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2833,gujarat,2012,69,RAJKOT WEST,ATUL RASIKBHAI RAJANI,parties.IN.INC,65427,39.2,2,lost,U,41,10th Pass,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2833,gujarat,2012,69,RAJKOT WEST,MAKADIA JAYDEEP JAYANTIBHAI,parties.IN.GPP,5194,3.11,3,forfeit,U,35,12th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
