election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenMay2023,S10,AC,197,Holenarasipur,220511,185444,84.1,3,G. Devarajegowda,BJP,,4850,2.62,0,0,M,47,GEN
AcGenMay2023,S10,AC,197,Holenarasipur,220511,185444,84.1,4,Geetha Shivaswamy,AAAP,,2425,1.31,0,0,F,41,GEN
AcGenMay2023,S10,AC,197,Holenarasipur,220511,185444,84.1,5,H.d. Revanna,PMPT,,2061,1.11,0,0,M,48,GEN
AcGenMay2023,S10,AC,197,Holenarasipur,220511,185444,84.1,6,NOTA,NOTA,,760,0.41,0,1,,,
AcGenMay2023,S10,AC,198,Arkalgud,227985,194067,85.12,1,A. Manju,JD(S),,74844,38.57,1,0,M,66,GEN
AcGenMay2023,S10,AC,198,Arkalgud,227985,194067,85.12,2,M.t. Krishnegowda,IND,,54946,28.31,0,0,M,59,GEN
AcGenMay2023,S10,AC,198,Arkalgud,227985,194067,85.12,3,H.p. Sridhargowda,INC,,35974,18.54,0,0,M,42,GEN
AcGenMay2023,S10,AC,198,Arkalgud,227985,194067,85.12,4,H. Yogaramesha,BJP,,19549,10.07,0,0,M,54,GEN
AcGenMay2023,S10,AC,198,Arkalgud,227985,194067,85.12,5,Harish Athni,BSP,,2400,1.24,0,0,M,38,SC
AcGenMay2023,S10,AC,198,Arkalgud,227985,194067,85.12,6,NOTA,NOTA,,624,0.32,0,1,,,
AcGenMay2023,S10,AC,199,Sakleshpur (SC),205876,164898,80.1,1,Cement Manju,BJP,,58604,35.54,1,0,M,41,SC
AcGenMay2023,S10,AC,199,Sakleshpur (SC),205876,164898,80.1,2,Kumaraswamy H.k,JD(S),,56548,34.29,0,0,M,67,SC
AcGenMay2023,S10,AC,199,Sakleshpur (SC),205876,164898,80.1,3,Murali Mohan,INC,,42811,25.96,0,0,M,39,SC
AcGenMay2023,S10,AC,199,Sakleshpur (SC),205876,164898,80.1,4,D. Shivamma,BSP,,1536,0.93,0,0,F,48,SC
AcGenMay2023,S10,AC,199,Sakleshpur (SC),205876,164898,80.1,5,K.s. Pavan Kumar,AAAP,,1002,0.61,0,0,M,29,SC
AcGenMay2023,S10,AC,199,Sakleshpur (SC),205876,164898,80.1,6,NOTA,NOTA,,1231,0.75,0,1,,,
AcGenMay2023,S10,AC,200,Belthangady,228941,189007,82.56,1,Harish Poonja,BJP,,101004,53.44,1,0,M,41,GEN
AcGenMay2023,S10,AC,200,Belthangady,228941,189007,82.56,2,Rakshith Shivaram,INC,,82788,43.8,0,0,M,39,GEN
AcGenMay2023,S10,AC,200,Belthangady,228941,189007,82.56,3,Akbar Belthangady,SDPI,,2513,1.33,0,0,M,47,GEN
AcGenMay2023,S10,AC,200,Belthangady,228941,189007,82.56,4,Ashraf Alikunhi Mundaje,JD(S),,556,0.29,0,0,M,43,GEN
AcGenMay2023,S10,AC,200,Belthangady,228941,189007,82.56,5,Adithya Narayana Kollaje,SKP,,454,0.24,0,0,M,33,GEN
AcGenMay2023,S10,AC,200,Belthangady,228941,189007,82.56,6,NOTA,NOTA,,892,0.47,0,1,,,
AcGenMay2023,S10,AC,201,Moodabidri,205099,158721,77.39,1,Umanatha Kotian,BJP,,86925,54.77,1,0,M,62,GEN
AcGenMay2023,S10,AC,201,Moodabidri,205099,158721,77.39,2,Mithun M Rai,INC,,64457,40.61,0,0,M,38,GEN
AcGenMay2023,S10,AC,201,Moodabidri,205099,158721,77.39,3,Alphonse Franko,SDPI,,3617,2.28,0,0,M,61,GEN
AcGenMay2023,S10,AC,201,Moodabidri,205099,158721,77.39,4,Dr.amarashree Amarnath Shetty,JD(S),,1533,0.97,0,0,F,45,GEN
AcGenMay2023,S10,AC,201,Moodabidri,205099,158721,77.39,5,Vijaynath Vittal Shetty,AAAP,,637,0.4,0,0,M,60,GEN
AcGenMay2023,S10,AC,201,Moodabidri,205099,158721,77.39,6,NOTA,NOTA,,837,0.53,0,1,,,
AcGenMay2023,S10,AC,202,Mangalore City North,249464,182363,73.1,1,Bharath Shetty. Y.,BJP,,103531,56.77,1,0,M,52,GEN
AcGenMay2023,S10,AC,202,Mangalore City North,249464,182363,73.1,2,Inayath Ali,INC,,70609,38.72,0,0,M,43,GEN
AcGenMay2023,S10,AC,202,Mangalore City North,249464,182363,73.1,3,Moidin Bava,JD(S),,5256,2.88,0,0,M,59,GEN
AcGenMay2023,S10,AC,202,Mangalore City North,249464,182363,73.1,4,Sandeep P Shetty,AAAP,,493,0.27,0,0,M,38,GEN
AcGenMay2023,S10,AC,202,Mangalore City North,249464,182363,73.1,5,H Vinaya Acharya,IND,,329,0.18,0,0,M,55,GEN
AcGenMay2023,S10,AC,202,Mangalore City North,249464,182363,73.1,6,NOTA,NOTA,,1194,0.65,0,1,,,
AcGenMay2023,S10,AC,203,Mangalore City South,245805,161943,65.88,1,D.vedavyasa Kamath,BJP,,91437,56.46,1,0,M,45,GEN
AcGenMay2023,S10,AC,203,Mangalore City South,245805,161943,65.88,2,J.r.lobo,INC,,67475,41.67,0,0,M,70,GEN
AcGenMay2023,S10,AC,203,Mangalore City South,245805,161943,65.88,3,Sumathi.s.hegde,JD(S),,709,0.44,0,0,F,60,GEN
AcGenMay2023,S10,AC,203,Mangalore City South,245805,161943,65.88,4,K.santhosh Kamath,AAAP,,625,0.39,0,0,M,50,GEN
AcGenMay2023,S10,AC,203,Mangalore City South,245805,161943,65.88,5,Supreeth Kumar Poojary,JaHP,,180,0.11,0,0,M,45,GEN
AcGenMay2023,S10,AC,203,Mangalore City South,245805,161943,65.88,6,NOTA,NOTA,,1203,0.74,0,1,,,
AcGenMay2023,S10,AC,204,Mangalore,205149,159999,77.99,1,U.t. Khader Fareed,INC,,83219,52.01,1,0,M,54,GEN
AcGenMay2023,S10,AC,204,Mangalore,205149,159999,77.99,2,Sathish Kumpala,BJP,,60429,37.77,0,0,M,54,GEN
AcGenMay2023,S10,AC,204,Mangalore,205149,159999,77.99,3,Riyaz Farangipete,SDPI,,15054,9.41,0,0,M,39,GEN
AcGenMay2023,S10,AC,204,Mangalore,205149,159999,77.99,4,Mohammad Ashraf,AAAP,,334,0.21,0,0,M,51,GEN
AcGenMay2023,S10,AC,204,Mangalore,205149,159999,77.99,5,Deepak Rajesh Coelho,IND,,243,0.15,0,0,M,46,GEN
AcGenMay2023,S10,AC,204,Mangalore,205149,159999,77.99,6,NOTA,NOTA,,720,0.45,0,1,,,
AcGenMay2023,S10,AC,205,Bantval,228415,185572,81.24,1,Rajesh Naik U,BJP,,93324,50.29,1,0,M,64,GEN
AcGenMay2023,S10,AC,205,Bantval,228415,185572,81.24,2,B. Ramanath Rai,INC,,85042,45.83,0,0,M,71,GEN
AcGenMay2023,S10,AC,205,Bantval,228415,185572,81.24,3,Ilyas Mohammed Thumbe,SDPI,,5436,2.93,0,0,M,60,GEN
AcGenMay2023,S10,AC,205,Bantval,228415,185572,81.24,4,Purushothama Gowda Kolpe,AAAP,,495,0.27,0,0,M,45,GEN
AcGenMay2023,S10,AC,205,Bantval,228415,185572,81.24,5,Prakash Gomes,JD(S),,454,0.24,0,0,M,60,GEN
AcGenMay2023,S10,AC,205,Bantval,228415,185572,81.24,6,NOTA,NOTA,,821,0.44,0,1,,,
AcGenMay2023,S10,AC,206,Puttur,212848,172762,81.17,1,Ashok Kumar Rai,INC,,66607,38.55,1,0,M,53,GEN
AcGenMay2023,S10,AC,206,Puttur,212848,172762,81.17,2,Arun Kumar Puthila,IND,,62458,36.15,0,0,M,53,GEN
AcGenMay2023,S10,AC,206,Puttur,212848,172762,81.17,3,Asha Thimmappa,BJP,,37558,21.74,0,0,F,65,GEN
AcGenMay2023,S10,AC,206,Puttur,212848,172762,81.17,4,Shaffi Bellare,SDPI,,2788,1.61,0,0,M,41,GEN
AcGenMay2023,S10,AC,206,Puttur,212848,172762,81.17,5,Divyaprabha Gowda,JD(S),,684,0.4,0,0,F,44,GEN
AcGenMay2023,S10,AC,206,Puttur,212848,172762,81.17,6,NOTA,NOTA,,866,0.5,0,1,,,
AcGenMay2023,S10,AC,207,Sullia (SC),206210,164732,79.89,1,Bhagirathi Murulya,BJP,,93911,57.01,1,0,F,48,SC
AcGenMay2023,S10,AC,207,Sullia (SC),206210,164732,79.89,2,G. Krishnappa Ramakunja.,INC,,63037,38.27,0,0,M,59,SC
AcGenMay2023,S10,AC,207,Sullia (SC),206210,164732,79.89,3,H. L. Venkatesh.,JD(S),,1850,1.12,0,0,M,69,SC
AcGenMay2023,S10,AC,207,Sullia (SC),206210,164732,79.89,4,Sumana Bellarkar,AAAP,,1587,0.96,0,0,F,40,SC
AcGenMay2023,S10,AC,207,Sullia (SC),206210,164732,79.89,5,"Ramesha Boodu, Sullia",UPJP,,575,0.35,0,0,M,32,SC
AcGenMay2023,S10,AC,207,Sullia (SC),206210,164732,79.89,6,NOTA,NOTA,,2562,1.56,0,1,,,
AcGenMay2023,S10,AC,208,Madikeri,232799,177416,76.21,1,Dr. Mantar Gowda,INC,,84879,47.84,1,0,M,38,GEN
AcGenMay2023,S10,AC,208,Madikeri,232799,177416,76.21,2,Appachu Ranjan M. P,BJP,,80477,45.36,0,0,M,66,GEN
AcGenMay2023,S10,AC,208,Madikeri,232799,177416,76.21,3,Napanda Muthappa,JD(S),,6233,3.51,0,0,M,48,GEN
AcGenMay2023,S10,AC,208,Madikeri,232799,177416,76.21,4,Ameen Mohisin,SDPI,,1436,0.81,0,0,M,41,GEN
AcGenMay2023,S10,AC,208,Madikeri,232799,177416,76.21,5,A. A. Divil Kumar.,BSP,,636,0.36,0,0,M,49,GEN
AcGenMay2023,S10,AC,208,Madikeri,232799,177416,76.21,6,NOTA,NOTA,,1516,0.85,0,1,,,
AcGenMay2023,S10,AC,209,Virajpet,224936,167778,74.59,1,A.s.ponnanna,INC,,83791,49.94,1,0,M,48,GEN
AcGenMay2023,S10,AC,209,Virajpet,224936,167778,74.59,2,K.g.bopaiah,BJP,,79500,47.38,0,0,M,71,GEN
AcGenMay2023,S10,AC,209,Virajpet,224936,167778,74.59,3,Manzoor Ali M.a,JD(S),,1121,0.67,0,0,M,50,GEN
AcGenMay2023,S10,AC,209,Virajpet,224936,167778,74.59,4,Manu Somaiah,SKP,,682,0.41,0,0,M,51,GEN
AcGenMay2023,S10,AC,209,Virajpet,224936,167778,74.59,5,Abdul Nasir Makki,IND,,346,0.21,0,0,M,48,GEN
AcGenMay2023,S10,AC,209,Virajpet,224936,167778,74.59,6,NOTA,NOTA,,1636,0.98,0,1,,,
AcGenMay2023,S10,AC,210,Piriyapatna,195631,165205,84.45,1,K. Venkatesh,INC,,85944,52.02,1,0,M,75,GEN
AcGenMay2023,S10,AC,210,Piriyapatna,195631,165205,84.45,2,K. Mahadeva,JD(S),,66269,40.11,0,0,M,68,GEN
AcGenMay2023,S10,AC,210,Piriyapatna,195631,165205,84.45,3,C.h. Vijaya Shankar,BJP,,7373,4.46,0,0,M,66,GEN
AcGenMay2023,S10,AC,210,Piriyapatna,195631,165205,84.45,4,Rajashekhar Doddanna,AAAP,,1533,0.93,0,0,M,50,GEN
AcGenMay2023,S10,AC,210,Piriyapatna,195631,165205,84.45,5,Pradeepa C.s,BSP,,967,0.59,0,0,M,35,SC
AcGenMay2023,S10,AC,210,Piriyapatna,195631,165205,84.45,6,NOTA,NOTA,,621,0.38,0,1,,,
AcGenMay2023,S10,AC,211,Krishnarajanagara,218050,188841,86.6,1,Ravishankar.d.,INC,,104502,55.34,1,0,M,47,GEN
AcGenMay2023,S10,AC,211,Krishnarajanagara,218050,188841,86.6,2,Sa.ra. Mahesh.,JD(S),,78863,41.76,0,0,M,57,GEN
AcGenMay2023,S10,AC,211,Krishnarajanagara,218050,188841,86.6,3,Hosahalli Venkatesh.,BJP,,2350,1.24,0,0,M,60,GEN
AcGenMay2023,S10,AC,211,Krishnarajanagara,218050,188841,86.6,4,Murugesh,AAAP,,1120,0.59,0,0,M,48,SC
AcGenMay2023,S10,AC,211,Krishnarajanagara,218050,188841,86.6,5,Bharath Kumar,BSP,,545,0.29,0,0,M,51,GEN
AcGenMay2023,S10,AC,211,Krishnarajanagara,218050,188841,86.6,6,NOTA,NOTA,,539,0.29,0,1,,,
AcGenMay2023,S10,AC,212,Hunsur,241653,200945,83.15,1,G.d. Harish Gowda,JD(S),,94665,47.11,1,0,M,36,GEN
AcGenMay2023,S10,AC,212,Hunsur,241653,200945,83.15,2,H.p.manjunath,INC,,92254,45.91,0,0,M,55,GEN
AcGenMay2023,S10,AC,212,Hunsur,241653,200945,83.15,3,Devarahalli Somashekara,BJP,,6258,3.11,0,0,M,49,GEN
AcGenMay2023,S10,AC,212,Hunsur,241653,200945,83.15,4,G. Ravikumar,AAAP,,2912,1.45,0,0,M,40,GEN
AcGenMay2023,S10,AC,212,Hunsur,241653,200945,83.15,5,Prasanna Somanahally,BSP,,975,0.49,0,0,M,41,SC
AcGenMay2023,S10,AC,212,Hunsur,241653,200945,83.15,6,NOTA,NOTA,,894,0.44,0,1,,,
AcGenMay2023,S10,AC,213,Heggadadevankote (ST),225857,182371,80.75,1,Anil Chikkamadhu,INC,,84359,46.26,1,0,M,34,ST
AcGenMay2023,S10,AC,213,Heggadadevankote (ST),225857,182371,80.75,2,K.m. Krishnanayaka,BJP,,49420,27.1,0,0,M,52,ST
AcGenMay2023,S10,AC,213,Heggadadevankote (ST),225857,182371,80.75,3,Jayaprakasha Chikkanna,JD(S),,43519,23.86,0,0,M,44,ST
AcGenMay2023,S10,AC,213,Heggadadevankote (ST),225857,182371,80.75,4,Hotel Shivanna,BSP,,885,0.49,0,0,M,57,ST
AcGenMay2023,S10,AC,213,Heggadadevankote (ST),225857,182371,80.75,5,Sannanayka,IND,,671,0.37,0,0,M,64,ST
AcGenMay2023,S10,AC,213,Heggadadevankote (ST),225857,182371,80.75,6,NOTA,NOTA,,1184,0.65,0,1,,,
AcGenMay2023,S10,AC,214,Nanjangud (SC),220420,175864,79.79,1,Darshan Dhruvanarayana,INC,,109125,62.05,1,0,M,28,SC
AcGenMay2023,S10,AC,214,Nanjangud (SC),220420,175864,79.79,2,B. Harshavardhan,BJP,,61518,34.98,0,0,M,46,SC
AcGenMay2023,S10,AC,214,Nanjangud (SC),220420,175864,79.79,3,Srikanta,BSP,,902,0.51,0,0,M,52,SC
AcGenMay2023,S10,AC,214,Nanjangud (SC),220420,175864,79.79,4,H. K.swamy Haradanahalli,IND,,746,0.42,0,0,M,42,SC
AcGenMay2023,S10,AC,214,Nanjangud (SC),220420,175864,79.79,5,H.hanumaiah,AAAP,,483,0.27,0,0,M,50,SC
AcGenMay2023,S10,AC,214,Nanjangud (SC),220420,175864,79.79,6,NOTA,NOTA,,1452,0.83,0,1,,,
AcGenMay2023,S10,AC,215,Chamundeshwari,329223,247118,75.06,1,G. T. Devegowda,JD(S),,104873,42.44,1,0,M,73,GEN
AcGenMay2023,S10,AC,215,Chamundeshwari,329223,247118,75.06,2,S. Siddegowda,INC,,79373,32.12,0,0,M,56,GEN
AcGenMay2023,S10,AC,215,Chamundeshwari,329223,247118,75.06,3,Kaveesh Gowda. V.,BJP,,51318,20.77,0,0,M,40,GEN
AcGenMay2023,S10,AC,215,Chamundeshwari,329223,247118,75.06,4,S. Harisha,UPJP,,2219,0.9,0,0,M,42,GEN
AcGenMay2023,S10,AC,215,Chamundeshwari,329223,247118,75.06,5,Kiran Nagesh Kalyani,AAAP,,1890,0.76,0,0,M,31,GEN
AcGenMay2023,S10,AC,215,Chamundeshwari,329223,247118,75.06,6,NOTA,NOTA,,2220,0.9,0,1,,,
AcGenMay2023,S10,AC,216,Krishnaraja,250435,150322,60.02,1,T.s. Srivathsa,BJP,,73670,49.01,1,0,M,56,GEN
AcGenMay2023,S10,AC,216,Krishnaraja,250435,150322,60.02,2,M.k. Somashekar,INC,,66457,44.21,0,0,M,70,GEN
AcGenMay2023,S10,AC,216,Krishnaraja,250435,150322,60.02,3,K.v. Mallesh,JD(S),,5027,3.34,0,0,M,57,GEN
AcGenMay2023,S10,AC,216,Krishnaraja,250435,150322,60.02,4,Sumalatha. S,UPJP,,1159,0.77,0,0,F,42,GEN
AcGenMay2023,S10,AC,216,Krishnaraja,250435,150322,60.02,5,C. Srinivasa Prasad,BSP,,793,0.53,0,0,M,44,GEN
AcGenMay2023,S10,AC,216,Krishnaraja,250435,150322,60.02,6,NOTA,NOTA,,1306,0.87,0,1,,,
AcGenMay2023,S10,AC,217,Chamaraja,246297,150615,61.15,1,K. Harish Gowda,INC,,72931,48.42,1,0,M,50,GEN
AcGenMay2023,S10,AC,217,Chamaraja,246297,150615,61.15,2,L. Nagendra.,BJP,,68837,45.7,0,0,M,59,GEN
AcGenMay2023,S10,AC,217,Chamaraja,246297,150615,61.15,3,H. K. Ramesh (ravi) M.b.a,JD(S),,4549,3.02,0,0,M,63,GEN
AcGenMay2023,S10,AC,217,Chamaraja,246297,150615,61.15,4,Prabha Nandish,UPJP,,907,0.6,0,0,F,42,GEN
AcGenMay2023,S10,AC,217,Chamaraja,246297,150615,61.15,5,Malavika Gubbivani,AAAP,,789,0.52,0,0,F,49,GEN
AcGenMay2023,S10,AC,217,Chamaraja,246297,150615,61.15,6,NOTA,NOTA,,1181,0.78,0,1,,,
AcGenMay2023,S10,AC,218,Narasimharaja,288775,184941,64.04,1,Tanveer Sait,INC,,83480,45.14,1,0,M,56,GEN
AcGenMay2023,S10,AC,218,Narasimharaja,288775,184941,64.04,2,S. Satheesh Sandesh Swamy,BJP,,52360,28.31,0,0,M,60,GEN
AcGenMay2023,S10,AC,218,Narasimharaja,288775,184941,64.04,3,Abdul Majeed,SDPI,,41037,22.19,0,0,M,53,GEN
AcGenMay2023,S10,AC,218,Narasimharaja,288775,184941,64.04,4,Abdul Khader (shahid),JD(S),,3548,1.92,0,0,M,51,GEN
AcGenMay2023,S10,AC,218,Narasimharaja,288775,184941,64.04,5,Leelashivakumar,UPJP,,786,0.43,0,0,F,54,GEN
AcGenMay2023,S10,AC,218,Narasimharaja,288775,184941,64.04,6,NOTA,NOTA,,1209,0.65,0,1,,,
AcGenMay2023,S10,AC,219,Varuna,234533,199379,85.01,1,Siddaramaiah,INC,,119816,60.09,1,0,M,75,GEN
AcGenMay2023,S10,AC,219,Varuna,234533,199379,85.01,2,V. Somanna,BJP,,73653,36.94,0,0,M,72,GEN
AcGenMay2023,S10,AC,219,Varuna,234533,199379,85.01,3,Krishnamurthy. M,BSP,,1078,0.54,0,0,M,48,SC
AcGenMay2023,S10,AC,219,Varuna,234533,199379,85.01,4,Dr|| Bharathi Shankar N. L.,JD(S),,1037,0.52,0,0,M,64,SC
AcGenMay2023,S10,AC,219,Varuna,234533,199379,85.01,5,Rajesh,AAAP,,564,0.28,0,0,M,46,GEN
AcGenMay2023,S10,AC,219,Varuna,234533,199379,85.01,6,NOTA,NOTA,,634,0.32,0,1,,,
AcGenMay2023,S10,AC,220,T.Narasipur (SC),204865,162256,79.2,1,Dr. H C Mahadevappa,INC,,77884,48.0,1,0,M,70,SC
AcGenMay2023,S10,AC,220,T.Narasipur (SC),204865,162256,79.2,2,Ashvin Kumar M,JD(S),,59265,36.53,0,0,M,41,SC
AcGenMay2023,S10,AC,220,T.Narasipur (SC),204865,162256,79.2,3,Dr. M. Revanna,BJP,,20389,12.57,0,0,M,51,SC
AcGenMay2023,S10,AC,220,T.Narasipur (SC),204865,162256,79.2,4,B R Puttaswamy,BSP,,992,0.61,0,0,M,55,SC
AcGenMay2023,S10,AC,220,T.Narasipur (SC),204865,162256,79.2,5,Siddaraju M,AAAP,,568,0.35,0,0,M,47,SC
AcGenMay2023,S10,AC,220,T.Narasipur (SC),204865,162256,79.2,6,NOTA,NOTA,,1335,0.82,0,1,,,
AcGenMay2023,S10,AC,221,Hanur,221630,180366,81.38,1,M.r. Manjunath,JD(S),,75632,41.93,1,0,M,50,GEN
AcGenMay2023,S10,AC,221,Hanur,221630,180366,81.38,2,R. Narendra,INC,,57978,32.14,0,0,M,65,GEN
AcGenMay2023,S10,AC,221,Hanur,221630,180366,81.38,3,Dr. Preethan .k.n,BJP,,35870,19.89,0,0,M,52,GEN
AcGenMay2023,S10,AC,221,Hanur,221630,180366,81.38,4,Harish .k,AAAP,,2515,1.39,0,0,M,29,GEN
AcGenMay2023,S10,AC,221,Hanur,221630,180366,81.38,5,T John Peter,RPI,,1596,0.88,0,0,M,61,GEN
AcGenMay2023,S10,AC,221,Hanur,221630,180366,81.38,6,NOTA,NOTA,,602,0.33,0,1,,,
AcGenMay2023,S10,AC,222,Kollegal (SC),216643,167779,77.44,1,A.r.krishnamurthy,INC,,108363,64.59,1,0,M,62,SC
AcGenMay2023,S10,AC,222,Kollegal (SC),216643,167779,77.44,2,N.mahesh,BJP,,48844,29.11,0,0,M,67,SC
AcGenMay2023,S10,AC,222,Kollegal (SC),216643,167779,77.44,3,B.puttaswamy,JD(S),,3925,2.34,0,0,M,49,SC
AcGenMay2023,S10,AC,222,Kollegal (SC),216643,167779,77.44,4,"B.rachaiah, Kinakahalli",IND,,1519,0.91,0,0,M,55,SC
AcGenMay2023,S10,AC,222,Kollegal (SC),216643,167779,77.44,5,V.vinay Kumar,UPJP,,1022,0.61,0,0,M,32,SC
AcGenMay2023,S10,AC,222,Kollegal (SC),216643,167779,77.44,6,NOTA,NOTA,,1671,1.0,0,1,,,
AcGenMay2023,S10,AC,223,Chamarajanagar,209521,173057,82.6,1,C. Puttarangashetty,INC,,83858,48.46,1,0,M,68,GEN
AcGenMay2023,S10,AC,223,Chamarajanagar,209521,173057,82.6,2,V.somanna,BJP,,76325,44.1,0,0,M,72,GEN
AcGenMay2023,S10,AC,223,Chamarajanagar,209521,173057,82.6,3,Ha.ra.mahesh,BSP,,6461,3.73,0,0,M,46,SC
AcGenMay2023,S10,AC,223,Chamarajanagar,209521,173057,82.6,4,Mallikarjuna Swamy A .m,JD(S),,1082,0.63,0,0,M,50,GEN
AcGenMay2023,S10,AC,223,Chamarajanagar,209521,173057,82.6,5,Dr.guruprasad,AAAP,,925,0.53,0,0,M,45,GEN
AcGenMay2023,S10,AC,223,Chamarajanagar,209521,173057,82.6,6,NOTA,NOTA,,794,0.46,0,1,,,
AcGenMay2023,S10,AC,224,Gundlupet,213888,187995,87.89,1,H.m.ganesh Prasad,INC,,107794,57.34,1,0,M,38,GEN
AcGenMay2023,S10,AC,224,Gundlupet,213888,187995,87.89,2,C.s. Niranjan Kumar,BJP,,71119,37.83,0,0,M,50,GEN
AcGenMay2023,S10,AC,224,Gundlupet,213888,187995,87.89,3,Sunil .m.p,IND,,2227,1.18,0,0,M,42,GEN
AcGenMay2023,S10,AC,224,Gundlupet,213888,187995,87.89,4,Manjunatha K.s,JD(S),,1850,0.98,0,0,M,40,GEN
AcGenMay2023,S10,AC,224,Gundlupet,213888,187995,87.89,5,D.govindaraju,BSP,,1234,0.66,0,0,M,51,SC
AcGenMay2023,S10,AC,224,Gundlupet,213888,187995,87.89,6,NOTA,NOTA,,1538,0.82,0,1,,,
