election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenApr2021,S22,AC,165,Vedaranyam,192770,158060,81.99,1,O.S.MANIAN,ADMK,,78719,49.8,1,0,M,66,GEN
AcGenApr2021,S22,AC,165,Vedaranyam,192770,158060,81.99,2,S.K.VETHARATHINAM,DMK,,66390,42.0,0,0,M,62,GEN
AcGenApr2021,S22,AC,165,Vedaranyam,192770,158060,81.99,3,K.RAJENDRAN,NTK,,9106,5.76,0,0,M,46,GEN
AcGenApr2021,S22,AC,165,Vedaranyam,192770,158060,81.99,4,P.S.ARUMUGAM,AMMKMNKZ,,1284,0.81,0,0,M,55,GEN
AcGenApr2021,S22,AC,165,Vedaranyam,192770,158060,81.99,5,R.PANNEERSELVAM,BSP,,460,0.29,0,0,M,58,SC
AcGenApr2021,S22,AC,165,Vedaranyam,192770,158060,81.99,6,NOTA,NOTA,,673,0.43,0,1,,,
AcGenApr2021,S22,AC,166,Thiruthuraipoondi,240072,185886,77.43,1,MARIMUTHU K,CPI,,97092,52.23,1,0,M,50,SC
AcGenApr2021,S22,AC,166,Thiruthuraipoondi,240072,185886,77.43,2,SURESH KUMAR C,ADMK,,67024,36.06,0,0,M,54,SC
AcGenApr2021,S22,AC,166,Thiruthuraipoondi,240072,185886,77.43,3,AARTHI A,NTK,,15362,8.26,0,0,F,38,SC
AcGenApr2021,S22,AC,166,Thiruthuraipoondi,240072,185886,77.43,4,RAJANIKANTH S,AMMKMNKZ,,3555,1.91,0,0,M,43,SC
AcGenApr2021,S22,AC,166,Thiruthuraipoondi,240072,185886,77.43,5,PARAMASIVAM K,IND,,476,0.26,0,0,M,55,SC
AcGenApr2021,S22,AC,166,Thiruthuraipoondi,240072,185886,77.43,6,NOTA,NOTA,,1313,0.71,0,1,,,
AcGenApr2021,S22,AC,167,Mannargudi,260042,193229,74.31,1,RAJAA T R B,DMK,,87172,45.11,1,0,M,44,GEN
AcGenApr2021,S22,AC,167,Mannargudi,260042,193229,74.31,2,RAJAMANICKAM SIVA,ADMK,,49779,25.76,0,0,M,75,GEN
AcGenApr2021,S22,AC,167,Mannargudi,260042,193229,74.31,3,KAMARAJ S,AMMKMNKZ,,40481,20.95,0,0,M,54,GEN
AcGenApr2021,S22,AC,167,Mannargudi,260042,193229,74.31,4,ARAVINDAN RAMA,NTK,,10438,5.4,0,0,M,51,GEN
AcGenApr2021,S22,AC,167,Mannargudi,260042,193229,74.31,5,KUMARESAN T,IND,,1845,0.95,0,0,M,60,GEN
AcGenApr2021,S22,AC,167,Mannargudi,260042,193229,74.31,6,NOTA,NOTA,,960,0.5,0,1,,,
AcGenApr2021,S22,AC,168,Thiruvarur,282708,208290,73.68,1,KALAIVANAN POONDI K.,DMK,,108906,52.29,1,0,M,56,GEN
AcGenApr2021,S22,AC,168,Thiruvarur,282708,208290,73.68,2,PANNERSELVAM A.N.R.,ADMK,,57732,27.72,0,0,M,61,GEN
AcGenApr2021,S22,AC,168,Thiruvarur,282708,208290,73.68,3,VINOTHINI R.,NTK,,26300,12.63,0,0,F,30,SC
AcGenApr2021,S22,AC,168,Thiruvarur,282708,208290,73.68,4,NASEEMA BANU M.A.,SDPI,,6364,3.06,0,0,F,47,GEN
AcGenApr2021,S22,AC,168,Thiruvarur,282708,208290,73.68,5,KABILARASAN P.,MNM,,4068,1.95,0,0,M,35,GEN
AcGenApr2021,S22,AC,168,Thiruvarur,282708,208290,73.68,6,NOTA,NOTA,,1653,0.79,0,1,,,
AcGenApr2021,S22,AC,169,Nannilam,272305,221944,81.51,1,KAMARAJ R,ADMK,,103637,46.7,1,0,M,60,GEN
AcGenApr2021,S22,AC,169,Nannilam,272305,221944,81.51,2,JOTHIRAMAN S,DMK,,99213,44.7,0,0,M,57,GEN
AcGenApr2021,S22,AC,169,Nannilam,272305,221944,81.51,3,FATHIMA FARHANA S,NTK,,13419,6.05,0,0,F,27,GEN
AcGenApr2021,S22,AC,169,Nannilam,272305,221944,81.51,4,RAMACHANDRAN N,AMMKMNKZ,,2076,0.94,0,0,M,63,GEN
AcGenApr2021,S22,AC,169,Nannilam,272305,221944,81.51,5,RAVICHANDRAN R,BSP,,711,0.32,0,0,M,36,SC
AcGenApr2021,S22,AC,169,Nannilam,272305,221944,81.51,6,NOTA,NOTA,,1190,0.54,0,1,,,
AcGenApr2021,S22,AC,170,Thiruvidaimarudur,259518,198446,76.47,1,"CHEZHIAAN, GOVI.",DMK,,95763,48.26,1,0,M,54,SC
AcGenApr2021,S22,AC,170,Thiruvidaimarudur,259518,198446,76.47,2,"UNION VEERAMANI, S.",ADMK,,85083,42.87,0,0,M,58,SC
AcGenApr2021,S22,AC,170,Thiruvidaimarudur,259518,198446,76.47,3,"DIVYA BHARATHI, M.",NTK,,11176,5.63,0,0,F,26,SC
AcGenApr2021,S22,AC,170,Thiruvidaimarudur,259518,198446,76.47,4,"PURATCHI MANI, M.",BSP,,1839,0.93,0,0,M,39,SC
AcGenApr2021,S22,AC,170,Thiruvidaimarudur,259518,198446,76.47,5,"KUDANTHAI ARASAN, J.",AMMKMNKZ,,1746,0.88,0,0,M,48,SC
AcGenApr2021,S22,AC,170,Thiruvidaimarudur,259518,198446,76.47,6,NOTA,NOTA,,1240,0.62,0,1,,,
AcGenApr2021,S22,AC,171,Kumbakonam,273097,197564,72.34,1,"ANBALAGAN, G.",DMK,,96057,48.62,1,0,M,71,GEN
AcGenApr2021,S22,AC,171,Kumbakonam,273097,197564,72.34,2,"SRITHAR VANDAYAR, G.M.",ADMK,,74674,37.8,0,0,M,65,GEN
AcGenApr2021,S22,AC,171,Kumbakonam,273097,197564,72.34,3,"ANANDH, M.",NTK,,12480,6.32,0,0,M,34,GEN
AcGenApr2021,S22,AC,171,Kumbakonam,273097,197564,72.34,4,"BALAMURUGAN, S.",AMMKMNKZ,,6523,3.3,0,0,M,47,GEN
AcGenApr2021,S22,AC,171,Kumbakonam,273097,197564,72.34,5,"GOPALAKRISHNAN, G.",MNM,,5276,2.67,0,0,M,51,GEN
AcGenApr2021,S22,AC,171,Kumbakonam,273097,197564,72.34,6,NOTA,NOTA,,1648,0.83,0,1,,,
AcGenApr2021,S22,AC,172,Papanasam,260941,196982,75.49,1,"Dr.JAWAHIRULLAH, M.H.",DMK,,86567,43.95,1,0,M,61,GEN
AcGenApr2021,S22,AC,172,Papanasam,260941,196982,75.49,2,"GOPINATHAN, K.",ADMK,,70294,35.69,0,0,M,51,GEN
AcGenApr2021,S22,AC,172,Papanasam,260941,196982,75.49,3,"RENGASAMY, M.",AMMKMNKZ,,19778,10.04,0,0,M,64,GEN
AcGenApr2021,S22,AC,172,Papanasam,260941,196982,75.49,4,"KRISHNAKUMAR, N.",NTK,,14724,7.47,0,0,M,46,GEN
AcGenApr2021,S22,AC,172,Papanasam,260941,196982,75.49,5,"SHANTHA, K.",MNM,,2032,1.03,0,0,F,40,GEN
AcGenApr2021,S22,AC,172,Papanasam,260941,196982,75.49,6,NOTA,NOTA,,1204,0.61,0,1,,,
AcGenApr2021,S22,AC,173,Thiruvaiyaru,268590,211430,78.72,1,DURAI.CHANDRASEKARAN,DMK,,103210,48.82,1,0,M,61,GEN
AcGenApr2021,S22,AC,173,Thiruvaiyaru,268590,211430,78.72,2,"VENKATESAN, S.",BJP,,49560,23.44,0,0,M,58,GEN
AcGenApr2021,S22,AC,173,Thiruvaiyaru,268590,211430,78.72,3,"KARTHIKEYAN, V.",AMMKMNKZ,,37469,17.72,0,0,M,44,GEN
AcGenApr2021,S22,AC,173,Thiruvaiyaru,268590,211430,78.72,4,"SENTHILNATHAN, D.",NTK,,15820,7.48,0,0,M,39,GEN
AcGenApr2021,S22,AC,173,Thiruvaiyaru,268590,211430,78.72,5,"UTHIRAPATHI, G.",PT,,1215,0.57,0,0,M,42,SC
AcGenApr2021,S22,AC,173,Thiruvaiyaru,268590,211430,78.72,6,NOTA,NOTA,,1180,0.56,0,1,,,
AcGenApr2021,S22,AC,174,Thanjavur,290936,194859,66.98,1,"NEELAMEGAM, T.K.G.",DMK,,103772,53.25,1,0,M,57,GEN
AcGenApr2021,S22,AC,174,Thanjavur,290936,194859,66.98,2,"ARIVUDAINAMBI, V.",ADMK,,56623,29.06,0,0,M,51,GEN
AcGenApr2021,S22,AC,174,Thanjavur,290936,194859,66.98,3,"SUBADEVI, R.",NTK,,17366,8.91,0,0,F,39,GEN
AcGenApr2021,S22,AC,174,Thanjavur,290936,194859,66.98,4,"SUNDARAMOHAN, G.",MNM,,9681,4.97,0,0,M,49,GEN
AcGenApr2021,S22,AC,174,Thanjavur,290936,194859,66.98,5,"DR.RAMANATHAN, P.",DMDK,,4246,2.18,0,0,M,49,GEN
AcGenApr2021,S22,AC,174,Thanjavur,290936,194859,66.98,6,NOTA,NOTA,,1938,0.99,0,1,,,
AcGenApr2021,S22,AC,175,Orathanadu,243747,191840,78.7,1,"VAITHILINGAM, R.",ADMK,,90063,46.95,1,0,M,66,GEN
AcGenApr2021,S22,AC,175,Orathanadu,243747,191840,78.7,2,"RAMCHANDRAN, M.",DMK,,61228,31.92,0,0,M,76,GEN
AcGenApr2021,S22,AC,175,Orathanadu,243747,191840,78.7,3,"SEKAR, M.",AMMKMNKZ,,26022,13.56,0,0,M,58,GEN
AcGenApr2021,S22,AC,175,Orathanadu,243747,191840,78.7,4,"KANDHASAMY, M.",NTK,,9050,4.72,0,0,M,43,GEN
AcGenApr2021,S22,AC,175,Orathanadu,243747,191840,78.7,5,"MOOKKAIYAN, V.",IND,,2041,1.06,0,0,M,48,GEN
AcGenApr2021,S22,AC,175,Orathanadu,243747,191840,78.7,6,NOTA,NOTA,,867,0.45,0,1,,,
AcGenApr2021,S22,AC,176,Pattukkottai,245863,177200,72.07,1,"ANNADURAI, K.",DMK,,79065,44.62,1,0,M,63,GEN
AcGenApr2021,S22,AC,176,Pattukkottai,245863,177200,72.07,2,"RENGARAJAN, N.R.",ADMK,,53796,30.36,0,0,M,57,GEN
AcGenApr2021,S22,AC,176,Pattukkottai,245863,177200,72.07,3,"BALAKRISHNAN, V.",IND,,23771,13.41,0,0,M,62,GEN
AcGenApr2021,S22,AC,176,Pattukkottai,245863,177200,72.07,4,KEERTHIKA ANBU,NTK,,10730,6.06,0,0,F,30,GEN
AcGenApr2021,S22,AC,176,Pattukkottai,245863,177200,72.07,5,"SELVAM, S.D.S.",AMMKMNKZ,,5223,2.95,0,0,M,49,GEN
AcGenApr2021,S22,AC,176,Pattukkottai,245863,177200,72.07,6,NOTA,NOTA,,1026,0.58,0,1,,,
AcGenApr2021,S22,AC,177,Peravurani,220162,170850,77.6,1,"ASHOKKUMAR, N.",DMK,,89130,52.17,1,0,M,63,GEN
AcGenApr2021,S22,AC,177,Peravurani,220162,170850,77.6,2,"THIRUGNANASAMBANDAM, S.V.",ADMK,,65627,38.41,0,0,M,57,GEN
AcGenApr2021,S22,AC,177,Peravurani,220162,170850,77.6,3,"DELIPAN, K.",NTK,,12154,7.11,0,0,M,43,GEN
AcGenApr2021,S22,AC,177,Peravurani,220162,170850,77.6,4,"SIVAKUMAR, M.",DMDK,,1623,0.95,0,0,M,43,GEN
AcGenApr2021,S22,AC,177,Peravurani,220162,170850,77.6,5,"PACHAMUTHU, P.",IJK,,554,0.32,0,0,M,42,GEN
AcGenApr2021,S22,AC,177,Peravurani,220162,170850,77.6,6,NOTA,NOTA,,770,0.45,0,1,,,
AcGenApr2021,S22,AC,178,Gandarvakkottai,201607,157620,78.18,1,M.Chinnadurai,CPI(M),,69710,44.23,1,0,M,58,SC
AcGenApr2021,S22,AC,178,Gandarvakkottai,201607,157620,78.18,2,S.Jayabharathi,ADMK,,56989,36.16,0,0,F,37,SC
AcGenApr2021,S22,AC,178,Gandarvakkottai,201607,157620,78.18,3,P.Lenin,AMMKMNKZ,,12840,8.15,0,0,M,38,SC
AcGenApr2021,S22,AC,178,Gandarvakkottai,201607,157620,78.18,4,M.Ramila,NTK,,12661,8.03,0,0,F,30,SC
AcGenApr2021,S22,AC,178,Gandarvakkottai,201607,157620,78.18,5,P.Asaithambi,CPI(ML)(L),,1271,0.81,0,0,M,49,SC
AcGenApr2021,S22,AC,178,Gandarvakkottai,201607,157620,78.18,6,NOTA,NOTA,,1390,0.88,0,1,,,
AcGenApr2021,S22,AC,179,Viralimalai,225189,193423,85.89,1,VIJAYA BASKER C,ADMK,,102179,52.83,1,0,M,47,GEN
AcGenApr2021,S22,AC,179,Viralimalai,225189,193423,85.89,2,PALANIAPPAN,DMK,,78581,40.63,0,0,M,54,GEN
AcGenApr2021,S22,AC,179,Viralimalai,225189,193423,85.89,3,AZHAGU MEENA P,NTK,,7035,3.64,0,0,F,30,GEN
AcGenApr2021,S22,AC,179,Viralimalai,225189,193423,85.89,4,KARTHI PRABHAKARAN O,AMMKMNKZ,,1228,0.63,0,0,M,51,GEN
AcGenApr2021,S22,AC,179,Viralimalai,225189,193423,85.89,5,DHANALAKSHMI.M,IND,,620,0.32,0,0,F,46,GEN
AcGenApr2021,S22,AC,179,Viralimalai,225189,193423,85.89,6,NOTA,NOTA,,385,0.2,0,1,,,
AcGenApr2021,S22,AC,180,Pudukkottai,244029,179892,73.72,1,V . MUTHURAJA,DMK,,85802,47.7,1,0,M,44,GEN
AcGenApr2021,S22,AC,180,Pudukkottai,244029,179892,73.72,2,KARTHIK THONDAIMAN,ADMK,,72801,40.47,0,0,M,49,GEN
AcGenApr2021,S22,AC,180,Pudukkottai,244029,179892,73.72,3,SASIKUMAR,NTK,,11503,6.39,0,0,M,43,GEN
AcGenApr2021,S22,AC,180,Pudukkottai,244029,179892,73.72,4,S . MOORTHY,MNM,,3948,2.19,0,0,M,52,GEN
AcGenApr2021,S22,AC,180,Pudukkottai,244029,179892,73.72,5,M . SUBRAMANIAN,DMDK,,1873,1.04,0,0,M,45,GEN
AcGenApr2021,S22,AC,180,Pudukkottai,244029,179892,73.72,6,NOTA,NOTA,,604,0.34,0,1,,,
AcGenApr2021,S22,AC,181,Thirumayam,227883,174031,76.37,1,S.REGUPATHY,DMK,,71349,41.0,1,0,M,70,GEN
AcGenApr2021,S22,AC,181,Thirumayam,227883,174031,76.37,2,P.K.VAIRAMUTHU,ADMK,,69967,40.2,0,0,M,66,GEN
AcGenApr2021,S22,AC,181,Thirumayam,227883,174031,76.37,3,K.SELVAKUMAR,IND,,15144,8.7,0,0,M,41,GEN
AcGenApr2021,S22,AC,181,Thirumayam,227883,174031,76.37,4,U.SIVARAMAN,NTK,,11061,6.36,0,0,M,37,GEN
AcGenApr2021,S22,AC,181,Thirumayam,227883,174031,76.37,5,S.MUNIARAJU,AMMKMNKZ,,1503,0.86,0,0,M,43,GEN
AcGenApr2021,S22,AC,181,Thirumayam,227883,174031,76.37,6,NOTA,NOTA,,569,0.33,0,1,,,
AcGenApr2021,S22,AC,182,Alangudi,217344,171842,79.06,1,SIVA.V.MEYYANATHAN,DMK,,87935,51.17,1,0,M,52,GEN
AcGenApr2021,S22,AC,182,Alangudi,217344,171842,79.06,2,DHARMA THANGAVEL,ADMK,,62088,36.13,0,0,M,43,GEN
AcGenApr2021,S22,AC,182,Alangudi,217344,171842,79.06,3,C.THIRUCHELVAM,NTK,,15477,9.01,0,0,M,55,GEN
AcGenApr2021,S22,AC,182,Alangudi,217344,171842,79.06,4,D.VIDANGAR,AMMKMNKZ,,2924,1.7,0,0,M,61,GEN
AcGenApr2021,S22,AC,182,Alangudi,217344,171842,79.06,5,N.VAIRAVAN,MNM,,1230,0.72,0,0,M,32,GEN
AcGenApr2021,S22,AC,182,Alangudi,217344,171842,79.06,6,NOTA,NOTA,,702,0.41,0,1,,,
AcGenApr2021,S22,AC,183,Aranthangi,237024,168048,70.9,1,RAMACHANDRAN T,INC,,81835,48.7,1,0,M,40,GEN
AcGenApr2021,S22,AC,183,Aranthangi,237024,168048,70.9,2,RAJANAYAGAM M,ADMK,,50942,30.31,0,0,M,56,GEN
AcGenApr2021,S22,AC,183,Aranthangi,237024,168048,70.9,3,HUMAYUN KABIR M I,NTK,,18460,10.98,0,0,M,53,GEN
AcGenApr2021,S22,AC,183,Aranthangi,237024,168048,70.9,4,SIVASHANMUGAM K,AMMKMNKZ,,4699,2.8,0,0,M,69,GEN
AcGenApr2021,S22,AC,183,Aranthangi,237024,168048,70.9,5,VELRAJ. K P,IND,,3164,1.88,0,0,M,45,GEN
AcGenApr2021,S22,AC,183,Aranthangi,237024,168048,70.9,6,NOTA,NOTA,,524,0.31,0,1,,,
AcGenApr2021,S22,AC,184,Karaikudi,317276,212456,66.96,1,S.Mangudi,INC,,75954,35.75,1,0,M,58,GEN
AcGenApr2021,S22,AC,184,Karaikudi,317276,212456,66.96,2,H.Raja,BJP,,54365,25.59,0,0,M,63,GEN
AcGenApr2021,S22,AC,184,Karaikudi,317276,212456,66.96,3,Dherpoki V Pandi,AMMKMNKZ,,44864,21.12,0,0,M,45,GEN
AcGenApr2021,S22,AC,184,Karaikudi,317276,212456,66.96,4,N.Durai Manickam,NTK,,23872,11.24,0,0,M,47,GEN
AcGenApr2021,S22,AC,184,Karaikudi,317276,212456,66.96,5,S.Rajkumar,MNM,,8351,3.93,0,0,M,47,GEN
AcGenApr2021,S22,AC,184,Karaikudi,317276,212456,66.96,6,NOTA,NOTA,,1349,0.63,0,1,,,
AcGenApr2021,S22,AC,185,Tiruppattur,291771,210766,72.24,1,KR.PERIYAKARUPPAN,DMK,,103682,49.19,1,0,M,61,GEN
AcGenApr2021,S22,AC,185,Tiruppattur,291771,210766,72.24,2,MARUDHU ALAGURAJ,ADMK,,66308,31.46,0,0,M,52,GEN
AcGenApr2021,S22,AC,185,Tiruppattur,291771,210766,72.24,3,KOTTAIKUMAR,NTK,,14571,6.91,0,0,M,53,GEN
AcGenApr2021,S22,AC,185,Tiruppattur,291771,210766,72.24,4,C.PARAMASIVAM,IND,,13202,6.26,0,0,M,48,GEN
AcGenApr2021,S22,AC,185,Tiruppattur,291771,210766,72.24,5,K.K.UMADHEVAN,AMMKMNKZ,,7448,3.53,0,0,M,67,GEN
AcGenApr2021,S22,AC,185,Tiruppattur,291771,210766,72.24,6,NOTA,NOTA,,853,0.4,0,1,,,
AcGenApr2021,S22,AC,186,Sivaganga,301163,202044,67.09,1,PR. Senthilnathan,ADMK,,82153,40.66,1,0,M,53,GEN
AcGenApr2021,S22,AC,186,Sivaganga,301163,202044,67.09,2,S. Gunasekaran,CPI,,70900,35.09,0,0,M,65,GEN
AcGenApr2021,S22,AC,186,Sivaganga,301163,202044,67.09,3,R. Mallika,NTK,,22500,11.14,0,0,F,36,GEN
AcGenApr2021,S22,AC,186,Sivaganga,301163,202044,67.09,4,K. Anbarasan,AMMKMNKZ,,19824,9.81,0,0,M,39,GEN
AcGenApr2021,S22,AC,186,Sivaganga,301163,202044,67.09,5,Joseph. C,MNM,,2105,1.04,0,0,M,40,GEN
AcGenApr2021,S22,AC,186,Sivaganga,301163,202044,67.09,6,NOTA,NOTA,,1270,0.63,0,1,,,
AcGenApr2021,S22,AC,187,Manamadurai,278605,203061,72.88,1,Tamilarasi A.,DMK,,89364,44.01,1,0,F,44,SC
AcGenApr2021,S22,AC,187,Manamadurai,278605,203061,72.88,2,Nagarajan S.,ADMK,,75273,37.07,0,0,M,52,SC
AcGenApr2021,S22,AC,187,Manamadurai,278605,203061,72.88,3,Shanmugapriya M.,NTK,,23228,11.44,0,0,F,28,SC
AcGenApr2021,S22,AC,187,Manamadurai,278605,203061,72.88,4,Mariappankennady S.,AMMKMNKZ,,10231,5.04,0,0,M,45,SC
AcGenApr2021,S22,AC,187,Manamadurai,278605,203061,72.88,5,Sivasankari P.,MNM,,2257,1.11,0,0,F,42,SC
AcGenApr2021,S22,AC,187,Manamadurai,278605,203061,72.88,6,NOTA,NOTA,,1335,0.66,0,1,,,
AcGenApr2021,S22,AC,188,Melur,244996,182782,74.61,1,PERIYAPULLAN @ SELVAM P.,ADMK,,83344,45.6,1,0,M,49,GEN
AcGenApr2021,S22,AC,188,Melur,244996,182782,74.61,2,RAVICHANDRAN T.,INC,,48182,26.36,0,0,M,65,GEN
AcGenApr2021,S22,AC,188,Melur,244996,182782,74.61,3,SELVARAJ A.,AMMKMNKZ,,34262,18.74,0,0,M,57,GEN
AcGenApr2021,S22,AC,188,Melur,244996,182782,74.61,4,KARUPPUSAMY P.,NTK,,10669,5.84,0,0,M,42,GEN
AcGenApr2021,S22,AC,188,Melur,244996,182782,74.61,5,KATHIRESAN K.,MNM,,2176,1.19,0,0,M,44,GEN
AcGenApr2021,S22,AC,188,Melur,244996,182782,74.61,6,NOTA,NOTA,,884,0.48,0,1,,,
AcGenApr2021,S22,AC,189,Madurai East,329209,237892,72.26,1,MOORTHY P,DMK,,122729,51.59,1,0,M,62,GEN
AcGenApr2021,S22,AC,189,Madurai East,329209,237892,72.26,2,GOPALAKRISHNAN R,ADMK,,73125,30.74,0,0,M,52,GEN
AcGenApr2021,S22,AC,189,Madurai East,329209,237892,72.26,3,LATHA J,NTK,,17668,7.43,0,0,F,47,GEN
AcGenApr2021,S22,AC,189,Madurai East,329209,237892,72.26,4,MUTHUKRISHNAN I,MNM,,11993,5.04,0,0,M,46,GEN
AcGenApr2021,S22,AC,189,Madurai East,329209,237892,72.26,5,SARAVANAN T,AMMKMNKZ,,6729,2.83,0,0,M,53,GEN
AcGenApr2021,S22,AC,189,Madurai East,329209,237892,72.26,6,NOTA,NOTA,,1944,0.82,0,1,,,
AcGenApr2021,S22,AC,190,Sholavandan,218730,175361,80.17,1,VENKATESAN A,DMK,,84240,48.04,1,0,M,45,SC
AcGenApr2021,S22,AC,190,Sholavandan,218730,175361,80.17,2,MANICKAM K,ADMK,,67195,38.32,0,0,M,55,SC
AcGenApr2021,S22,AC,190,Sholavandan,218730,175361,80.17,3,SENGANNAN G,NTK,,13936,7.95,0,0,M,50,SC
AcGenApr2021,S22,AC,190,Sholavandan,218730,175361,80.17,4,JEYALAKSHMI M,DMDK,,3582,2.04,0,0,F,44,SC
AcGenApr2021,S22,AC,190,Sholavandan,218730,175361,80.17,5,YOGANATHAN S,MNM,,3031,1.73,0,0,M,42,SC
AcGenApr2021,S22,AC,190,Sholavandan,218730,175361,80.17,6,NOTA,NOTA,,961,0.55,0,1,,,
AcGenApr2021,S22,AC,191,Madurai North,243596,156556,64.27,1,THALAPATHI G,DMK,,73010,46.64,1,0,M,65,GEN
AcGenApr2021,S22,AC,191,Madurai North,243596,156556,64.27,2,SARAVANAN P,BJP,,50094,32.0,0,0,M,50,GEN
AcGenApr2021,S22,AC,191,Madurai North,243596,156556,64.27,3,ANBARASI S,NTK,,15311,9.78,0,0,F,34,GEN
AcGenApr2021,S22,AC,191,Madurai North,243596,156556,64.27,4,ALAGAR M,MNM,,12102,7.73,0,0,M,53,GEN
AcGenApr2021,S22,AC,191,Madurai North,243596,156556,64.27,5,JEYAPAL M,AMMKMNKZ,,3280,2.1,0,0,M,61,GEN
AcGenApr2021,S22,AC,191,Madurai North,243596,156556,64.27,6,NOTA,NOTA,,1564,1.0,0,1,,,
AcGenApr2021,S22,AC,192,Madurai South,230133,147833,64.24,1,BOOMINATHAN.M,DMK,,62812,42.49,1,0,M,61,GEN
AcGenApr2021,S22,AC,192,Madurai South,230133,147833,64.24,2,SARAVANAN. S.S,ADMK,,56297,38.08,0,0,M,45,GEN
AcGenApr2021,S22,AC,192,Madurai South,230133,147833,64.24,3,ESWARAN.G,MNM,,12821,8.67,0,0,M,45,GEN
AcGenApr2021,S22,AC,192,Madurai South,230133,147833,64.24,4,ABBAS.M,NTK,,10483,7.09,0,0,M,50,GEN
AcGenApr2021,S22,AC,192,Madurai South,230133,147833,64.24,5,RAAJALINGAM.SHA,AMMKMNKZ,,2672,1.81,0,0,M,45,GEN
AcGenApr2021,S22,AC,192,Madurai South,230133,147833,64.24,6,NOTA,NOTA,,1551,1.05,0,1,,,
AcGenApr2021,S22,AC,193,Madurai Central,241913,149430,61.77,1,PALANIVEL THIAGA RAJAN,DMK,,73205,48.99,1,0,M,55,GEN
AcGenApr2021,S22,AC,193,Madurai Central,241913,149430,61.77,2,JOTHI MUTHURAMALINGAM N,ADMK,,39029,26.12,0,0,M,54,GEN
AcGenApr2021,S22,AC,193,Madurai Central,241913,149430,61.77,3,MANI B,MNM,,14495,9.7,0,0,M,46,GEN
AcGenApr2021,S22,AC,193,Madurai Central,241913,149430,61.77,4,PANDIAMMAL J,NTK,,11215,7.51,0,0,F,38,GEN
AcGenApr2021,S22,AC,193,Madurai Central,241913,149430,61.77,5,KREMMER SURESH,IND,,4907,3.28,0,0,M,49,GEN
AcGenApr2021,S22,AC,193,Madurai Central,241913,149430,61.77,6,NOTA,NOTA,,1441,0.96,0,1,,,
AcGenApr2021,S22,AC,194,Madurai West,307141,201694,65.67,1,RAJU. K,ADMK,,83883,41.59,1,0,M,68,GEN
AcGenApr2021,S22,AC,194,Madurai West,307141,201694,65.67,2,CHINNAMMAL. C,DMK,,74762,37.07,0,0,F,66,GEN
AcGenApr2021,S22,AC,194,Madurai West,307141,201694,65.67,3,VETRIKUMARAN. C,NTK,,18224,9.04,0,0,M,46,GEN
AcGenApr2021,S22,AC,194,Madurai West,307141,201694,65.67,4,MUNIYASAMY. V,MNM,,15849,7.86,0,0,M,43,GEN
AcGenApr2021,S22,AC,194,Madurai West,307141,201694,65.67,5,BALACHANDRAN. P,DMDK,,3417,1.69,0,0,M,48,GEN
AcGenApr2021,S22,AC,194,Madurai West,307141,201694,65.67,6,NOTA,NOTA,,1774,0.88,0,1,,,
AcGenApr2021,S22,AC,195,Thiruparankundram,321501,235849,73.36,1,"RAJANCHELLAPPA, V.V.",ADMK,,103683,43.96,1,0,M,70,GEN
AcGenApr2021,S22,AC,195,Thiruparankundram,321501,235849,73.36,2,PONNUTHAI,CPI(M),,74194,31.46,0,0,F,47,GEN
AcGenApr2021,S22,AC,195,Thiruparankundram,321501,235849,73.36,3,"REVATHY, R.",NTK,,22722,9.63,0,0,F,31,GEN
AcGenApr2021,S22,AC,195,Thiruparankundram,321501,235849,73.36,4,"BHARANIRAJAN, M.",MNM,,16750,7.1,0,0,M,38,GEN
AcGenApr2021,S22,AC,195,Thiruparankundram,321501,235849,73.36,5,"DAVID ANNADURAI, K.",AMMKMNKZ,,10190,4.32,0,0,M,43,GEN
AcGenApr2021,S22,AC,195,Thiruparankundram,321501,235849,73.36,6,NOTA,NOTA,,2073,0.88,0,1,,,
AcGenApr2021,S22,AC,196,Thirumangalam,279598,220495,78.86,1,UDHAYAKUMAR R B,ADMK,,100338,45.51,1,0,M,47,GEN
AcGenApr2021,S22,AC,196,Thirumangalam,279598,220495,78.86,2,MANIMARAN M,DMK,,86251,39.12,0,0,M,46,GEN
AcGenApr2021,S22,AC,196,Thirumangalam,279598,220495,78.86,3,ATHI NARAYANAN K,AMMKMNKZ,,13780,6.25,0,0,M,51,GEN
AcGenApr2021,S22,AC,196,Thirumangalam,279598,220495,78.86,4,SARAL M,NTK,,11593,5.26,0,0,F,45,GEN
AcGenApr2021,S22,AC,196,Thirumangalam,279598,220495,78.86,5,RAMKUMAR M,MNM,,2775,1.26,0,0,M,34,GEN
AcGenApr2021,S22,AC,196,Thirumangalam,279598,220495,78.86,6,NOTA,NOTA,,971,0.44,0,1,,,
AcGenApr2021,S22,AC,197,Usilampatti,286453,212513,74.19,1,AYYAPPAN P,ADMK,,71255,33.53,1,0,M,56,GEN
AcGenApr2021,S22,AC,197,Usilampatti,286453,212513,74.19,2,KATHIRAVAN P V,DMK,,63778,30.01,0,0,M,67,GEN
