election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenDec2022,S06,AC,158,Kamrej,547634,330971,60.44,1,Praful Pansheriya,BJP,,185585,56.07,1,0,M,51,GEN
AcGenDec2022,S06,AC,158,Kamrej,547634,330971,60.44,2,Ram Dhaduk,AAAP,,110888,33.5,0,0,M,39,GEN
AcGenDec2022,S06,AC,158,Kamrej,547634,330971,60.44,3,Nilesh Kumbhani,INC,,27511,8.31,0,0,M,43,GEN
AcGenDec2022,S06,AC,158,Kamrej,547634,330971,60.44,4,Hemendrasinh Rathod,BTP,,1392,0.42,0,0,M,33,GEN
AcGenDec2022,S06,AC,158,Kamrej,547634,330971,60.44,5,Arunbhai Dhanjibhai Sakariya,BSP,,1097,0.33,0,0,M,41,GEN
AcGenDec2022,S06,AC,158,Kamrej,547634,330971,60.44,6,NOTA,NOTA,,2291,0.69,0,1,,,
AcGenDec2022,S06,AC,159,Surat East,215031,139460,64.86,1,Arvind Shantilal Rana,BJP,,73142,52.45,1,0,M,61,GEN
AcGenDec2022,S06,AC,159,Surat East,215031,139460,64.86,2,Aslam Firozbhai Cyclewala,INC,,59125,42.4,0,0,M,44,GEN
AcGenDec2022,S06,AC,159,Surat East,215031,139460,64.86,3,Wasim Ikbalbhai Khokar (kureshi),AIMIM,,1671,1.2,0,0,M,36,GEN
AcGenDec2022,S06,AC,159,Surat East,215031,139460,64.86,4,Mansur Ahmad Chashmawala,SP,,1015,0.73,0,0,M,45,GEN
AcGenDec2022,S06,AC,159,Surat East,215031,139460,64.86,5,Kher Paresh Anandbhai,IND,,668,0.48,0,0,M,45,GEN
AcGenDec2022,S06,AC,159,Surat East,215031,139460,64.86,6,NOTA,NOTA,,1494,1.07,0,1,,,
AcGenDec2022,S06,AC,160,Surat North,163190,96641,59.22,1,Kantibhai Himmatbhai Balar,BJP,,57117,59.1,1,0,M,67,GEN
AcGenDec2022,S06,AC,160,Surat North,163190,96641,59.22,2,Mahendra Navadiya,AAAP,,22824,23.62,0,0,M,40,GEN
AcGenDec2022,S06,AC,160,Surat North,163190,96641,59.22,3,Ashok Patel (adhevada),INC,,14854,15.37,0,0,M,49,GEN
AcGenDec2022,S06,AC,160,Surat North,163190,96641,59.22,4,Achchha Saeedbhai Yusufbhai,BSP,,342,0.35,0,0,M,65,GEN
AcGenDec2022,S06,AC,160,Surat North,163190,96641,59.22,5,Anish Ahmad Moriswala,LGP,,232,0.24,0,0,M,40,GEN
AcGenDec2022,S06,AC,160,Surat North,163190,96641,59.22,6,NOTA,NOTA,,831,0.86,0,1,,,
AcGenDec2022,S06,AC,161,Varachha Road,215926,121908,56.46,1,Kishor Kanani (kumar),BJP,,67206,55.13,1,0,M,59,GEN
AcGenDec2022,S06,AC,161,Varachha Road,215926,121908,56.46,2,Alpesh Kathiriya,AAAP,,50372,41.32,0,0,M,29,GEN
AcGenDec2022,S06,AC,161,Varachha Road,215926,121908,56.46,3,Prafulbhai Togadiya (papanbhai),INC,,2940,2.41,0,0,M,48,GEN
AcGenDec2022,S06,AC,161,Varachha Road,215926,121908,56.46,4,Pyarelal Bharti,BSP,,284,0.23,0,0,M,56,GEN
AcGenDec2022,S06,AC,161,Varachha Road,215926,121908,56.46,5,Mahajan Pratibhaben Pankajbhai,SVPP,,228,0.19,0,0,F,35,GEN
AcGenDec2022,S06,AC,161,Varachha Road,215926,121908,56.46,6,NOTA,NOTA,,878,0.72,0,1,,,
AcGenDec2022,S06,AC,162,Karanj,176589,89389,50.62,1,Pravinbhai Manjibhai Ghoghari,BJP,,60493,67.67,1,0,M,55,GEN
AcGenDec2022,S06,AC,162,Karanj,176589,89389,50.62,2,Manoj Sorathiya,AAAP,,24519,27.43,0,0,M,39,GEN
AcGenDec2022,S06,AC,162,Karanj,176589,89389,50.62,3,Bharti Prakashbhai Patel,INC,,2954,3.3,0,0,F,45,GEN
AcGenDec2022,S06,AC,162,Karanj,176589,89389,50.62,4,Ladumor Maheshbhai Kababhai (ahir),RTORP,,218,0.24,0,0,M,34,GEN
AcGenDec2022,S06,AC,162,Karanj,176589,89389,50.62,5,Rameshbhai Parshotambhai Baraiya,IND,,149,0.17,0,0,M,56,GEN
AcGenDec2022,S06,AC,162,Karanj,176589,89389,50.62,6,NOTA,NOTA,,756,0.85,0,1,,,
AcGenDec2022,S06,AC,163,Limbayat,305333,179057,58.64,1,Sangitaben Rajendra Patil,BJP,,95696,53.44,1,0,F,46,GEN
AcGenDec2022,S06,AC,163,Limbayat,305333,179057,58.64,2,Pankajbhai Tayade,AAAP,,37687,21.05,0,0,M,35,GEN
AcGenDec2022,S06,AC,163,Limbayat,305333,179057,58.64,3,Gopal D. Patil,INC,,29436,16.44,0,0,M,39,GEN
AcGenDec2022,S06,AC,163,Limbayat,305333,179057,58.64,4,Abdul Bashir Shaikh,AIMIM,,5216,2.91,0,0,M,45,GEN
AcGenDec2022,S06,AC,163,Limbayat,305333,179057,58.64,5,Ayaz Kazi,BSP,,972,0.54,0,0,M,37,GEN
AcGenDec2022,S06,AC,163,Limbayat,305333,179057,58.64,6,NOTA,NOTA,,1069,0.6,0,1,,,
AcGenDec2022,S06,AC,164,Udhna,270734,148831,54.97,1,Manubhai M. Patel (fogwa),BJP,,93999,63.16,1,0,M,60,GEN
AcGenDec2022,S06,AC,164,Udhna,270734,148831,54.97,2,Dhansukhbhai Bhagvatiprasad Rajput,INC,,24103,16.19,0,0,M,63,GEN
AcGenDec2022,S06,AC,164,Udhna,270734,148831,54.97,3,Mahendrabhai Ravanbhai Patil,AAAP,,21741,14.61,0,0,M,49,GEN
AcGenDec2022,S06,AC,164,Udhna,270734,148831,54.97,4,Suresh Mohan Sonvane,BSP,,5434,3.65,0,0,M,63,GEN
AcGenDec2022,S06,AC,164,Udhna,270734,148831,54.97,5,Ashaben Vinodbhai Mangale,IND,,476,0.32,0,0,F,50,GEN
AcGenDec2022,S06,AC,164,Udhna,270734,148831,54.97,6,NOTA,NOTA,,1820,1.22,0,1,,,
AcGenDec2022,S06,AC,165,Majura,278984,162661,58.3,1,Harsh Ramesh Sanghvi,BJP,,133335,81.97,1,0,M,37,GEN
AcGenDec2022,S06,AC,165,Majura,278984,162661,58.3,2,P V S Sarma,AAAP,,16660,10.24,0,0,M,58,GEN
AcGenDec2022,S06,AC,165,Majura,278984,162661,58.3,3,Balwant Shantilal Jain,INC,,9447,5.81,0,0,M,49,GEN
AcGenDec2022,S06,AC,165,Majura,278984,162661,58.3,4,Rameshprasad Kashiram Chamar,BSP,,904,0.56,0,0,M,44,GEN
AcGenDec2022,S06,AC,165,Majura,278984,162661,58.3,5,NOTA,NOTA,,2315,1.42,0,1,,,
AcGenDec2022,S06,AC,166,Katargam,322246,206869,64.2,1,Vinodbhai Amarshibhai Moradiya,BJP,,120505,58.25,1,0,M,55,GEN
AcGenDec2022,S06,AC,166,Katargam,322246,206869,64.2,2,Gopal Italia,AAAP,,55878,27.01,0,0,M,34,GEN
AcGenDec2022,S06,AC,166,Katargam,322246,206869,64.2,3,Variya Kalpesh Harjivanbhai,INC,,26840,12.97,0,0,M,32,GEN
AcGenDec2022,S06,AC,166,Katargam,322246,206869,64.2,4,Amitkumar Bikaram Singh,BSP,,620,0.3,0,0,M,38,GEN
AcGenDec2022,S06,AC,166,Katargam,322246,206869,64.2,5,Amarkumar Sureshbhai Lavne,SABHP,,589,0.28,0,0,M,35,SC
AcGenDec2022,S06,AC,166,Katargam,322246,206869,64.2,6,NOTA,NOTA,,1529,0.74,0,1,,,
AcGenDec2022,S06,AC,167,Surat West,256881,162398,63.22,1,Purnesh Modi,BJP,,122981,75.73,1,0,M,57,GEN
AcGenDec2022,S06,AC,167,Surat West,256881,162398,63.22,2,Sanjay R. Shah (patva),INC,,18669,11.5,0,0,M,54,GEN
AcGenDec2022,S06,AC,167,Surat West,256881,162398,63.22,3,Moxesh Rameshchandra Sanghavi,AAAP,,16955,10.44,0,0,M,37,GEN
AcGenDec2022,S06,AC,167,Surat West,256881,162398,63.22,4,Vimal Raju Uttpure,BSP,,454,0.28,0,0,F,43,GEN
AcGenDec2022,S06,AC,167,Surat West,256881,162398,63.22,5,Mohammed Zakir Nizamuddin Shaikh,SP,,301,0.19,0,0,M,35,GEN
AcGenDec2022,S06,AC,167,Surat West,256881,162398,63.22,6,NOTA,NOTA,,2441,1.5,0,1,,,
AcGenDec2022,S06,AC,168,Choryasi,566545,322785,56.97,1,Sandip Desai,BJP,,236033,73.12,1,0,M,50,GEN
AcGenDec2022,S06,AC,168,Choryasi,566545,322785,56.97,2,Prakashbhai Vinodbhai Contractor,AAAP,,49615,15.37,0,0,M,53,GEN
AcGenDec2022,S06,AC,168,Choryasi,566545,322785,56.97,3,Kantilal Nanubhai Patel,INC,,25840,8.01,0,0,M,59,GEN
AcGenDec2022,S06,AC,168,Choryasi,566545,322785,56.97,4,Malkhan Ramkishor Varma,BSP,,2061,0.64,0,0,M,38,GEN
AcGenDec2022,S06,AC,168,Choryasi,566545,322785,56.97,5,Chavada Hiteshbhai,SABHP,,1060,0.33,0,0,M,51,GEN
AcGenDec2022,S06,AC,168,Choryasi,566545,322785,56.97,6,NOTA,NOTA,,4169,1.29,0,1,,,
AcGenDec2022,S06,AC,169,Bardoli (SC),270071,179194,66.35,1,Ishvarbhai Alias Anilbhai Ramanbhai Parmar,BJP,,118527,66.14,1,0,M,51,SC
AcGenDec2022,S06,AC,169,Bardoli (SC),270071,179194,66.35,2,Pannaben Anilbhai Patel,INC,,28579,15.95,0,0,F,54,SC
AcGenDec2022,S06,AC,169,Bardoli (SC),270071,179194,66.35,3,Rajendraprasad Solanki Alias Raju Morthana,AAAP,,24710,13.79,0,0,M,52,SC
AcGenDec2022,S06,AC,169,Bardoli (SC),270071,179194,66.35,4,Rathod Dineshkumar Lallubhai,IND,,2074,1.16,0,0,M,39,SC
AcGenDec2022,S06,AC,169,Bardoli (SC),270071,179194,66.35,5,Sushilaben Rameshbhai Wagh,BSP,,1093,0.61,0,0,F,59,SC
AcGenDec2022,S06,AC,169,Bardoli (SC),270071,179194,66.35,6,NOTA,NOTA,,4211,2.35,0,1,,,
AcGenDec2022,S06,AC,170,Mahuva (ST),228967,169980,74.24,1,Mohanbhai Dhanjibhai Dhodiya,BJP,,81383,47.88,1,0,M,65,ST
AcGenDec2022,S06,AC,170,Mahuva (ST),228967,169980,74.24,2,Garasiya Hemangini Dipakkumar,INC,,49875,29.34,0,0,F,59,ST
AcGenDec2022,S06,AC,170,Mahuva (ST),228967,169980,74.24,3,Kunjankumar Rameshchandra Patel,AAAP,,35591,20.94,0,0,M,36,ST
AcGenDec2022,S06,AC,170,Mahuva (ST),228967,169980,74.24,4,NOTA,NOTA,,3131,1.84,0,1,,,
AcGenDec2022,S06,AC,171,Vyara (ST),223141,171224,76.73,1,Kokani Mohanbhai Dhedabhai,BJP,,69633,40.67,1,0,M,49,ST
AcGenDec2022,S06,AC,171,Vyara (ST),223141,171224,76.73,2,Bipinchandra Khushalbhai Chaudhari,AAAP,,47513,27.75,0,0,M,54,ST
AcGenDec2022,S06,AC,171,Vyara (ST),223141,171224,76.73,3,Gamit Punabhai Dhedabhai,INC,,45904,26.81,0,0,M,64,ST
AcGenDec2022,S06,AC,171,Vyara (ST),223141,171224,76.73,4,Rakeshbhai Sureshbhai Gamit,BSP,,1291,0.75,0,0,M,46,ST
AcGenDec2022,S06,AC,171,Vyara (ST),223141,171224,76.73,5,Jimikumar Rajenbhai Patel,IND,,1218,0.71,0,0,M,32,ST
AcGenDec2022,S06,AC,171,Vyara (ST),223141,171224,76.73,6,NOTA,NOTA,,3779,2.21,0,1,,,
AcGenDec2022,S06,AC,172,Nizar (ST),282687,222555,78.73,1,Dr.jayrambhai Chemabhai Gamit,BJP,,97461,43.79,1,0,M,47,ST
AcGenDec2022,S06,AC,172,Nizar (ST),282687,222555,78.73,2,Sunilbhai Ratanjibhai Gamit,INC,,74301,33.39,0,0,M,49,ST
AcGenDec2022,S06,AC,172,Nizar (ST),282687,222555,78.73,3,Arvindbhai Singabhai Gamit,AAAP,,35781,16.08,0,0,M,66,ST
AcGenDec2022,S06,AC,172,Nizar (ST),282687,222555,78.73,4,Manishbhai Prakashbhai Vasava,IND,,5276,2.37,0,0,M,30,ST
AcGenDec2022,S06,AC,172,Nizar (ST),282687,222555,78.73,5,Samirbhai Janakbhai Naik,BTP,,3607,1.62,0,0,M,36,ST
AcGenDec2022,S06,AC,172,Nizar (ST),282687,222555,78.73,6,NOTA,NOTA,,4465,2.01,0,1,,,
AcGenDec2022,S06,AC,173,Dangs (ST),193369,131542,68.03,1,Vijaybhai Rameshbhai Patel,BJP,,62533,47.54,1,0,M,48,ST
AcGenDec2022,S06,AC,173,Dangs (ST),193369,131542,68.03,2,Patel Mukeshbhai Chandarbhai,INC,,42859,32.58,0,0,M,49,ST
AcGenDec2022,S06,AC,173,Dangs (ST),193369,131542,68.03,3,Gamit Sunilbhai Chandubhai,AAAP,,20822,15.83,0,0,M,31,ST
AcGenDec2022,S06,AC,173,Dangs (ST),193369,131542,68.03,4,Sangitaben Maheshbhai Ahire,BSP,,1468,1.12,0,0,F,28,ST
AcGenDec2022,S06,AC,173,Dangs (ST),193369,131542,68.03,5,Aestarben Kesharbhai Pawar,IND,,1103,0.84,0,0,F,27,ST
AcGenDec2022,S06,AC,173,Dangs (ST),193369,131542,68.03,6,NOTA,NOTA,,1910,1.45,0,1,,,
AcGenDec2022,S06,AC,174,Jalalpore,236244,158975,67.29,1,R.c.patel,BJP,,106244,66.83,1,0,M,63,GEN
AcGenDec2022,S06,AC,174,Jalalpore,236244,158975,67.29,2,Ranjit (munnabhai) Panchal,INC,,37545,23.62,0,0,M,58,GEN
AcGenDec2022,S06,AC,174,Jalalpore,236244,158975,67.29,3,Pradipkumar (bankwala),AAAP,,10396,6.54,0,0,M,33,GEN
AcGenDec2022,S06,AC,174,Jalalpore,236244,158975,67.29,4,Nausrka Mahammad Shaukatali,SDPI,,1241,0.78,0,0,M,31,GEN
AcGenDec2022,S06,AC,174,Jalalpore,236244,158975,67.29,5,NOTA,NOTA,,3549,2.23,0,1,,,
AcGenDec2022,S06,AC,175,Navsari,250089,165304,66.1,1,Desai Rakesh Gunvantbhai,BJP,,106875,64.65,1,0,M,55,GEN
AcGenDec2022,S06,AC,175,Navsari,250089,165304,66.1,2,Dipak Barot,INC,,34562,20.91,0,0,M,56,GEN
AcGenDec2022,S06,AC,175,Navsari,250089,165304,66.1,3,Upeshkumar Mohanbhai Patel,AAAP,,18435,11.15,0,0,M,49,GEN
AcGenDec2022,S06,AC,175,Navsari,250089,165304,66.1,4,Mahendrakumar Solanki (rakeshkumar),BSP,,895,0.54,0,0,M,47,SC
AcGenDec2022,S06,AC,175,Navsari,250089,165304,66.1,5,Govindbhai Laxmanbhai Rathod,IND,,818,0.49,0,0,M,66,SC
AcGenDec2022,S06,AC,175,Navsari,250089,165304,66.1,6,NOTA,NOTA,,3064,1.85,0,1,,,
AcGenDec2022,S06,AC,176,Gandevi (ST),292704,210659,71.97,1,Nareshbhai Maganbhai Patel,BJP,,131116,62.24,1,0,M,55,ST
AcGenDec2022,S06,AC,176,Gandevi (ST),292704,210659,71.97,2,Ashokbhai Lallubhai Patel (karate),INC,,37950,18.01,0,0,M,63,ST
AcGenDec2022,S06,AC,176,Gandevi (ST),292704,210659,71.97,3,Pankajbhai Lallubhai Patel,AAAP,,37818,17.95,0,0,M,40,ST
AcGenDec2022,S06,AC,176,Gandevi (ST),292704,210659,71.97,4,NOTA,NOTA,,3775,1.79,0,1,,,
AcGenDec2022,S06,AC,177,Bansda (ST),299690,236767,79.0,1,Anantkumar Hasmukhbhai Patel,INC,,124477,52.57,1,0,M,45,ST
AcGenDec2022,S06,AC,177,Bansda (ST),299690,236767,79.0,2,Piyushkumar Kantilal Patel,BJP,,89444,37.78,0,0,M,37,ST
AcGenDec2022,S06,AC,177,Bansda (ST),299690,236767,79.0,3,Pankajbhai Chandubhai Patel,AAAP,,16178,6.83,0,0,M,39,ST
AcGenDec2022,S06,AC,177,Bansda (ST),299690,236767,79.0,4,Manakbhai Jatrubhai Sanakar,BSP,,1807,0.76,0,0,M,64,ST
AcGenDec2022,S06,AC,177,Bansda (ST),299690,236767,79.0,5,Alpeshkumar Chhotubhai Patel,BARESP,,1058,0.45,0,0,M,45,ST
AcGenDec2022,S06,AC,177,Bansda (ST),299690,236767,79.0,6,NOTA,NOTA,,3803,1.61,0,1,,,
AcGenDec2022,S06,AC,178,Dharampur (ST),251137,197802,78.76,1,Arvind Chhotubhai Patel,BJP,,83544,42.24,1,0,M,55,ST
AcGenDec2022,S06,AC,178,Dharampur (ST),251137,197802,78.76,2,Kamleshbhai Ghelabhai Patel,AAAP,,50217,25.39,0,0,M,55,ST
AcGenDec2022,S06,AC,178,Dharampur (ST),251137,197802,78.76,3,Kishanbhai V. Patel,INC,,33507,16.94,0,0,M,59,ST
AcGenDec2022,S06,AC,178,Dharampur (ST),251137,197802,78.76,4,Kalpesh Patel,IND,,19490,9.85,0,0,M,34,ST
AcGenDec2022,S06,AC,178,Dharampur (ST),251137,197802,78.76,5,Janubhai Dhakalbhai Kakad,IND,,1945,0.98,0,0,M,37,ST
AcGenDec2022,S06,AC,178,Dharampur (ST),251137,197802,78.76,6,NOTA,NOTA,,4189,2.12,0,1,,,
AcGenDec2022,S06,AC,179,Valsad,264457,176048,66.57,1,Bharatbhai Kikubhai Patel,BJP,,126323,71.75,1,0,M,64,GEN
AcGenDec2022,S06,AC,179,Valsad,264457,176048,66.57,2,Rajeshbhai Mangubhai Patel,AAAP,,22547,12.81,0,0,M,56,ST
AcGenDec2022,S06,AC,179,Valsad,264457,176048,66.57,3,Kamalbhai Shantilal Patel,INC,,21522,12.23,0,0,M,48,GEN
AcGenDec2022,S06,AC,179,Valsad,264457,176048,66.57,4,Hemantkumar Gopalbhai Tandel,RSPS,,880,0.5,0,0,M,40,GEN
AcGenDec2022,S06,AC,179,Valsad,264457,176048,66.57,5,Mahesh Vinayakray Acharya,PRJVJP,,819,0.47,0,0,M,57,GEN
AcGenDec2022,S06,AC,179,Valsad,264457,176048,66.57,6,NOTA,NOTA,,2815,1.6,0,1,,,
AcGenDec2022,S06,AC,180,Pardi,260648,166092,63.72,1,Kanubhai Mohanlal Desai,BJP,,121968,73.43,1,0,M,71,GEN
AcGenDec2022,S06,AC,180,Pardi,260648,166092,63.72,2,Jayshreeben Patel,INC,,24804,14.93,0,0,F,45,ST
AcGenDec2022,S06,AC,180,Pardi,260648,166092,63.72,3,Ketanbhai Kishorbhai Patel,AAAP,,15306,9.22,0,0,M,38,ST
AcGenDec2022,S06,AC,180,Pardi,260648,166092,63.72,4,Pravinkumar Bholaprasad Singh,IND,,784,0.47,0,0,M,46,GEN
AcGenDec2022,S06,AC,180,Pardi,260648,166092,63.72,5,Patel Navinkumar Shankarbhai,IND,,460,0.28,0,0,M,51,GEN
AcGenDec2022,S06,AC,180,Pardi,260648,166092,63.72,6,NOTA,NOTA,,2316,1.39,0,1,,,
AcGenDec2022,S06,AC,181,Kaprada (ST),266835,213390,79.97,1,Jitubhai Harjibhai Chaudhari,BJP,,90999,42.64,1,0,M,58,ST
AcGenDec2022,S06,AC,181,Kaprada (ST),266835,213390,79.97,2,Vasantbhai Barjulbhai Patel,INC,,58031,27.19,0,0,M,55,ST
AcGenDec2022,S06,AC,181,Kaprada (ST),266835,213390,79.97,3,Jayendrabhai Laxmanbhai Ganvit,AAAP,,53168,24.92,0,0,M,41,ST
AcGenDec2022,S06,AC,181,Kaprada (ST),266835,213390,79.97,4,Vaichandbhai Lallubhai Patel,BSP,,2545,1.19,0,0,M,46,ST
AcGenDec2022,S06,AC,181,Kaprada (ST),266835,213390,79.97,5,Gaurangkumar Rameshbhai Patel,IND,,1964,0.92,0,0,M,39,ST
AcGenDec2022,S06,AC,181,Kaprada (ST),266835,213390,79.97,6,NOTA,NOTA,,4020,1.88,0,1,,,
AcGenDec2022,S06,AC,182,Umbergaon (ST),286027,173238,60.57,1,Patkar Ramanlal Nanubhai,BJP,,110088,63.55,1,0,M,71,ST
AcGenDec2022,S06,AC,182,Umbergaon (ST),286027,173238,60.57,2,Nareshbhai Vajirbhai Vadvi,INC,,45302,26.15,0,0,M,48,ST
AcGenDec2022,S06,AC,182,Umbergaon (ST),286027,173238,60.57,3,Ashokbhai Mohanbhai Patel,AAAP,,10676,6.16,0,0,M,49,ST
AcGenDec2022,S06,AC,182,Umbergaon (ST),286027,173238,60.57,4,Vaghat Ravindrabhai Somabhai,BTP,,1858,1.07,0,0,M,28,ST
AcGenDec2022,S06,AC,182,Umbergaon (ST),286027,173238,60.57,5,Bochal Hasmukhbhai Ramanbhai,CPI(M),,1778,1.03,0,0,M,46,ST
AcGenDec2022,S06,AC,182,Umbergaon (ST),286027,173238,60.57,6,NOTA,NOTA,,2772,1.6,0,1,,,
