entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S12-AC-1976-146,1980,AcGenMay1980,5,ac-margin-pct,7.4933,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-146,1985,AcGenFeb1985,2,ac-margin-pct,4.9111,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-146,1990,AcGenFeb1990,2,ac-margin-pct,9.0324,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-146,1993,AcGenNov1993,11,ac-margin-pct,1.4605,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-146,1998,AcGenNov1998,11,ac-margin-pct,4.7611,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-146,2003,AcGenNov2003,12,ac-margin-pct,7.919,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-147,1977,AcGenOct1977,10,ac-margin-pct,31.7965,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-147,1980,AcGenMay1980,5,ac-margin-pct,20.6395,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-147,1985,AcGenFeb1985,2,ac-margin-pct,4.5544,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-147,1990,AcGenFeb1990,2,ac-margin-pct,41.8037,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-147,1993,AcGenNov1993,11,ac-margin-pct,8.4291,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-147,1998,AcGenNov1998,11,ac-margin-pct,22.1915,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-147,2003,AcGenNov2003,12,ac-margin-pct,10.3433,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-148,1977,AcGenOct1977,10,ac-margin-pct,22.2532,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-148,1980,AcGenMay1980,5,ac-margin-pct,9.3026,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-148,1985,AcGenFeb1985,2,ac-margin-pct,21.1717,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-148,1990,AcGenFeb1990,2,ac-margin-pct,31.1677,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-148,1993,AcGenNov1993,11,ac-margin-pct,8.2039,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-148,1998,AcGenNov1998,11,ac-margin-pct,0.654,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-148,2003,AcGenNov2003,12,ac-margin-pct,30.739,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-149,1977,AcGenOct1977,10,ac-margin-pct,8.4253,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-149,1980,AcGenMay1980,5,ac-margin-pct,44.7692,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-149,1985,AcGenFeb1985,2,ac-margin-pct,36.556,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-149,1990,AcGenFeb1990,2,ac-margin-pct,39.1033,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-149,1993,AcGenNov1993,11,ac-margin-pct,9.6388,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-149,1998,AcGenNov1998,11,ac-margin-pct,26.4624,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-149,2003,AcGenNov2003,12,ac-margin-pct,12.3449,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-15,1977,AcGenOct1977,10,ac-margin-pct,13.5642,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-15,1980,AcGenMay1980,5,ac-margin-pct,12.4448,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-15,1985,AcGenFeb1985,2,ac-margin-pct,14.9253,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-15,1990,AcGenFeb1990,2,ac-margin-pct,7.6948,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-15,1993,AcGenNov1993,11,ac-margin-pct,0.8855,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-15,1998,AcGenNov1998,11,ac-margin-pct,25.8897,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-15,2003,AcGenNov2003,12,ac-margin-pct,26.3223,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-150,1977,AcGenOct1977,10,ac-margin-pct,50.1514,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-150,1980,AcGenMay1980,5,ac-margin-pct,12.3887,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-150,1985,AcGenFeb1985,2,ac-margin-pct,13.6312,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-150,1990,AcGenFeb1990,2,ac-margin-pct,48.8556,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-150,1993,AcGenNov1993,11,ac-margin-pct,13.9494,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-150,1998,AcGenNov1998,11,ac-margin-pct,6.0667,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-150,2003,AcGenNov2003,12,ac-margin-pct,5.155,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-151,1977,AcGenOct1977,10,ac-margin-pct,23.9361,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-151,1980,AcGenMay1980,5,ac-margin-pct,21.1798,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-151,1985,AcGenFeb1985,2,ac-margin-pct,39.373,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-151,1990,AcGenFeb1990,2,ac-margin-pct,8.1657,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-151,1993,AcGenNov1993,11,ac-margin-pct,26.5734,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-151,1998,AcGenNov1998,11,ac-margin-pct,4.5042,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-151,2003,AcGenNov2003,12,ac-margin-pct,11.6308,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-152,1977,AcGenOct1977,10,ac-margin-pct,62.9103,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-152,1980,AcGenMay1980,5,ac-margin-pct,7.2581,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-152,1985,AcGenFeb1985,2,ac-margin-pct,19.1302,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-152,1990,AcGenFeb1990,2,ac-margin-pct,40.217,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-152,1993,AcGenNov1993,11,ac-margin-pct,12.2093,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-152,1998,AcGenNov1998,11,ac-margin-pct,11.48,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-152,2003,AcGenNov2003,12,ac-margin-pct,17.9464,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-153,1977,AcGenOct1977,10,ac-margin-pct,42.8437,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-153,1980,AcGenMay1980,5,ac-margin-pct,19.3492,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-153,1985,AcGenFeb1985,2,ac-margin-pct,4.383,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-153,1990,AcGenFeb1990,2,ac-margin-pct,22.5877,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-153,1993,AcGenNov1993,11,ac-margin-pct,0.1231,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-153,1998,AcGenNov1998,11,ac-margin-pct,14.0046,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-153,2003,AcGenNov2003,12,ac-margin-pct,17.2978,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-154,1977,AcGenOct1977,10,ac-margin-pct,14.4304,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-154,1980,AcGenMay1980,5,ac-margin-pct,4.3143,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-154,1985,AcGenFeb1985,2,ac-margin-pct,3.9914,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-154,1990,AcGenFeb1990,2,ac-margin-pct,15.404,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-154,1993,AcGenNov1993,11,ac-margin-pct,0.6397,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-154,1998,AcGenNov1998,11,ac-margin-pct,14.4798,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-154,2003,AcGenNov2003,12,ac-margin-pct,1.24,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-155,1977,AcGenOct1977,10,ac-margin-pct,37.1676,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-155,1980,AcGenMay1980,5,ac-margin-pct,12.9874,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-155,1985,AcGenFeb1985,2,ac-margin-pct,7.7699,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-155,1990,AcGenFeb1990,2,ac-margin-pct,3.5845,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-155,1993,AcGenNov1993,11,ac-margin-pct,0.0994,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-155,1998,AcGenNov1998,11,ac-margin-pct,1.8515,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-155,2003,AcGenNov2003,12,ac-margin-pct,2.859,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-156,1977,AcGenOct1977,10,ac-margin-pct,42.8921,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-156,1980,AcGenMay1980,5,ac-margin-pct,17.4882,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-156,1985,AcGenFeb1985,2,ac-margin-pct,26.7978,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-156,1990,AcGenFeb1990,2,ac-margin-pct,0.3802,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-156,1993,AcGenNov1993,11,ac-margin-pct,2.8312,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-156,1998,AcGenNov1998,11,ac-margin-pct,17.6317,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-156,2003,AcGenNov2003,12,ac-margin-pct,17.6484,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-157,1977,AcGenOct1977,10,ac-margin-pct,38.9543,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-157,1980,AcGenMay1980,5,ac-margin-pct,13.5906,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-157,1985,AcGenFeb1985,2,ac-margin-pct,38.7086,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-157,1990,AcGenFeb1990,2,ac-margin-pct,12.0589,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-157,1993,AcGenNov1993,11,ac-margin-pct,0.5976,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-157,1998,AcGenNov1998,11,ac-margin-pct,0.966,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-157,2003,AcGenNov2003,12,ac-margin-pct,21.5764,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-158,1977,AcGenOct1977,10,ac-margin-pct,1.6109,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-158,1980,AcGenMay1980,5,ac-margin-pct,38.4721,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-158,1985,AcGenFeb1985,2,ac-margin-pct,31.1923,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-158,1990,AcGenFeb1990,2,ac-margin-pct,7.435,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-158,1993,AcGenNov1993,11,ac-margin-pct,2.8268,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-158,1998,AcGenNov1998,11,ac-margin-pct,7.0499,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-158,2003,AcGenNov2003,12,ac-margin-pct,24.989,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-159,1977,AcGenOct1977,10,ac-margin-pct,3.9643,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-159,1980,AcGenMay1980,5,ac-margin-pct,21.2098,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-159,1985,AcGenFeb1985,2,ac-margin-pct,16.8729,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-159,1990,AcGenFeb1990,2,ac-margin-pct,8.5733,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-159,1993,AcGenNov1993,11,ac-margin-pct,5.5732,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-159,1998,AcGenNov1998,11,ac-margin-pct,3.7256,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-159,2003,AcGenNov2003,12,ac-margin-pct,22.7248,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-16,1977,AcGenOct1977,10,ac-margin-pct,48.8833,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-16,1980,AcGenMay1980,5,ac-margin-pct,10.0156,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-16,1985,AcGenFeb1985,2,ac-margin-pct,8.0865,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-16,1990,AcGenFeb1990,2,ac-margin-pct,7.392,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-16,1993,AcGenNov1993,11,ac-margin-pct,14.5521,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-16,1998,AcGenNov1998,11,ac-margin-pct,0.4543,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-16,2003,AcGenNov2003,12,ac-margin-pct,16.5934,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-160,1977,AcGenOct1977,10,ac-margin-pct,4.6543,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-160,1980,AcGenMay1980,5,ac-margin-pct,42.1108,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-160,1985,AcGenFeb1985,2,ac-margin-pct,55.4625,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-160,1990,AcGenFeb1990,2,ac-margin-pct,29.8033,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-160,1993,AcGenNov1993,11,ac-margin-pct,8.7065,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-160,1998,AcGenNov1998,11,ac-margin-pct,29.4133,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-160,2003,AcGenNov2003,12,ac-margin-pct,10.795,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-161,1977,AcGenOct1977,10,ac-margin-pct,4.7772,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-161,1980,AcGenMay1980,5,ac-margin-pct,11.5627,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-161,1985,AcGenFeb1985,2,ac-margin-pct,37.0435,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-161,1990,AcGenFeb1990,2,ac-margin-pct,3.2538,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-161,1993,AcGenNov1993,11,ac-margin-pct,3.3126,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-161,1998,AcGenNov1998,11,ac-margin-pct,6.757,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-161,2003,AcGenNov2003,12,ac-margin-pct,4.8636,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-162,1977,AcGenOct1977,10,ac-margin-pct,18.5812,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-162,1980,AcGenMay1980,5,ac-margin-pct,36.878,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-162,1985,AcGenFeb1985,2,ac-margin-pct,51.9075,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-162,1990,AcGenFeb1990,2,ac-margin-pct,13.6669,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-162,1993,AcGenNov1993,11,ac-margin-pct,12.1715,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-162,1998,AcGenNov1998,11,ac-margin-pct,2.1246,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-162,2003,AcGenNov2003,12,ac-margin-pct,24.1871,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-163,1977,AcGenOct1977,10,ac-margin-pct,14.6638,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-163,1980,AcGenMay1980,5,ac-margin-pct,17.1837,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-163,1985,AcGenFeb1985,2,ac-margin-pct,1.6064,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-163,1990,AcGenFeb1990,2,ac-margin-pct,5.1289,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-163,1993,AcGenNov1993,11,ac-margin-pct,0.2573,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-163,1998,AcGenNov1998,11,ac-margin-pct,4.2942,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-163,2003,AcGenNov2003,12,ac-margin-pct,20.3901,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-164,1977,AcGenOct1977,10,ac-margin-pct,14.9008,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-164,1980,AcGenMay1980,5,ac-margin-pct,17.3374,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-164,1985,AcGenFeb1985,2,ac-margin-pct,4.9873,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-164,1990,AcGenFeb1990,2,ac-margin-pct,3.9663,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-164,1993,AcGenNov1993,11,ac-margin-pct,3.9502,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-164,1998,AcGenNov1998,11,ac-margin-pct,2.8259,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-164,2003,AcGenNov2003,12,ac-margin-pct,16.5124,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-165,1977,AcGenOct1977,10,ac-margin-pct,29.1702,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-165,1980,AcGenMay1980,5,ac-margin-pct,14.5559,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-165,1985,AcGenFeb1985,2,ac-margin-pct,1.5575,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-165,1990,AcGenFeb1990,2,ac-margin-pct,0.0381,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-165,1993,AcGenNov1993,11,ac-margin-pct,2.1458,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-165,1998,AcGenNov1998,11,ac-margin-pct,10.1441,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-165,2003,AcGenNov2003,12,ac-margin-pct,7.4477,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-166,1977,AcGenOct1977,10,ac-margin-pct,13.9827,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-166,1980,AcGenMay1980,5,ac-margin-pct,21.1842,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-166,1985,AcGenFeb1985,2,ac-margin-pct,26.8677,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-166,1990,AcGenFeb1990,2,ac-margin-pct,1.271,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-166,1993,AcGenNov1993,11,ac-margin-pct,15.2823,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-166,1998,AcGenNov1998,11,ac-margin-pct,0.1913,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-166,2003,AcGenNov2003,12,ac-margin-pct,6.7196,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-167,1977,AcGenOct1977,10,ac-margin-pct,9.4375,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-167,1980,AcGenMay1980,5,ac-margin-pct,23.5045,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-167,1985,AcGenFeb1985,2,ac-margin-pct,33.1321,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-167,1990,AcGenFeb1990,2,ac-margin-pct,2.5833,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-167,1993,AcGenNov1993,11,ac-margin-pct,2.6324,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-167,1998,AcGenNov1998,11,ac-margin-pct,4.876,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-167,2003,AcGenNov2003,12,ac-margin-pct,13.2649,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-168,1977,AcGenOct1977,10,ac-margin-pct,33.3834,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-168,1980,AcGenMay1980,5,ac-margin-pct,24.4019,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-168,1985,AcGenFeb1985,2,ac-margin-pct,6.0346,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-168,1990,AcGenFeb1990,2,ac-margin-pct,9.8469,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-168,1993,AcGenNov1993,11,ac-margin-pct,7.8551,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-168,1998,AcGenNov1998,11,ac-margin-pct,5.7319,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-168,2003,AcGenNov2003,12,ac-margin-pct,12.3867,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-169,1977,AcGenOct1977,10,ac-margin-pct,5.8043,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-169,1980,AcGenMay1980,5,ac-margin-pct,3.7636,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-169,1985,AcGenFeb1985,2,ac-margin-pct,40.6791,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-169,1990,AcGenFeb1990,2,ac-margin-pct,9.6259,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-169,1993,AcGenNov1993,11,ac-margin-pct,30.4671,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-169,1998,AcGenNov1998,11,ac-margin-pct,17.3182,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-169,2003,AcGenNov2003,12,ac-margin-pct,22.5439,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-17,1977,AcGenOct1977,10,ac-margin-pct,48.8729,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-17,1980,AcGenMay1980,5,ac-margin-pct,10.5047,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-17,1985,AcGenFeb1985,2,ac-margin-pct,3.9123,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-17,1990,AcGenFeb1990,2,ac-margin-pct,22.186,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-17,1993,AcGenNov1993,11,ac-margin-pct,18.7967,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-17,1998,AcGenNov1998,11,ac-margin-pct,3.1132,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-17,2003,AcGenNov2003,12,ac-margin-pct,5.3852,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-170,1977,AcGenOct1977,10,ac-margin-pct,19.6251,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-170,1980,AcGenMay1980,5,ac-margin-pct,16.8409,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-170,1985,AcGenFeb1985,2,ac-margin-pct,41.3172,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-170,1990,AcGenFeb1990,2,ac-margin-pct,0.3948,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-170,1993,AcGenNov1993,11,ac-margin-pct,24.916,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-170,1998,AcGenNov1998,11,ac-margin-pct,5.5486,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-170,2003,AcGenNov2003,12,ac-margin-pct,19.526,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-171,1977,AcGenOct1977,10,ac-margin-pct,36.2973,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-171,1980,AcGenMay1980,5,ac-margin-pct,10.1062,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-171,1985,AcGenFeb1985,2,ac-margin-pct,55.5206,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-171,1990,AcGenFeb1990,2,ac-margin-pct,4.9625,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-171,1993,AcGenNov1993,11,ac-margin-pct,2.1166,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-171,1998,AcGenNov1998,11,ac-margin-pct,1.2921,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-171,2003,AcGenNov2003,12,ac-margin-pct,12.9112,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-172,1977,AcGenOct1977,10,ac-margin-pct,15.3352,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-172,1980,AcGenMay1980,5,ac-margin-pct,25.4501,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-172,1985,AcGenFeb1985,2,ac-margin-pct,33.3833,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-172,1990,AcGenFeb1990,2,ac-margin-pct,15.9239,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-172,1993,AcGenNov1993,11,ac-margin-pct,10.1746,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-172,1998,AcGenNov1998,11,ac-margin-pct,4.6296,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-172,2003,AcGenNov2003,12,ac-margin-pct,19.5472,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-173,1977,AcGenOct1977,10,ac-margin-pct,15.6417,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-173,1980,AcGenMay1980,5,ac-margin-pct,35.5854,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-173,1985,AcGenFeb1985,2,ac-margin-pct,41.0435,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-173,1990,AcGenFeb1990,2,ac-margin-pct,3.9491,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-173,1993,AcGenNov1993,11,ac-margin-pct,7.8548,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-173,1998,AcGenNov1998,11,ac-margin-pct,3.6175,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-173,2003,AcGenNov2003,12,ac-margin-pct,11.687,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-174,1977,AcGenOct1977,10,ac-margin-pct,15.1607,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-174,1980,AcGenMay1980,5,ac-margin-pct,32.0398,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-174,1985,AcGenFeb1985,2,ac-margin-pct,67.1901,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-174,1990,AcGenFeb1990,2,ac-margin-pct,20.3707,,src-8b743f01b7a6,ratio_pct
IN-S12-AC-1976-174,1993,AcGenNov1993,11,ac-margin-pct,5.4275,,src-a76e2b860fd0,ratio_pct
IN-S12-AC-1976-174,1998,AcGenNov1998,11,ac-margin-pct,4.7907,,src-9e1d103bc77f,ratio_pct
IN-S12-AC-1976-174,2003,AcGenNov2003,12,ac-margin-pct,18.0511,,src-6e6cad8b2a5a,ratio_pct
IN-S12-AC-1976-175,1977,AcGenOct1977,10,ac-margin-pct,3.2958,,src-a0def80f7558,ratio_pct
IN-S12-AC-1976-175,1980,AcGenMay1980,5,ac-margin-pct,30.5275,,src-ab19651149c6,ratio_pct
IN-S12-AC-1976-175,1985,AcGenFeb1985,2,ac-margin-pct,5.7411,,src-111d478574b6,ratio_pct
IN-S12-AC-1976-175,1990,AcGenFeb1990,2,ac-margin-pct,4.0934,,src-8b743f01b7a6,ratio_pct
