entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S06-AC-2008-93,2022,AcGenDec2022,12,ac-candidates-total,10.0,,src-b954b3907d29,sum
IN-S06-AC-2008-94,2012,AcGenDec2012,12,ac-candidates-total,10.0,,src-419098a2fee9,count
IN-S06-AC-2008-94,2017,AcGenDec2017,12,ac-candidates-total,11.0,,src-953e9d223ef8,count
IN-S06-AC-2008-94,2022,AcGenDec2022,12,ac-candidates-total,11.0,,src-b954b3907d29,sum
IN-S06-AC-2008-95,2012,AcGenDec2012,12,ac-candidates-total,12.0,,src-419098a2fee9,count
IN-S06-AC-2008-95,2017,AcGenDec2017,12,ac-candidates-total,9.0,,src-953e9d223ef8,count
IN-S06-AC-2008-95,2022,AcGenDec2022,12,ac-candidates-total,5.0,,src-b954b3907d29,sum
IN-S06-AC-2008-96,2012,AcGenDec2012,12,ac-candidates-total,10.0,,src-419098a2fee9,count
IN-S06-AC-2008-96,2017,AcGenDec2017,12,ac-candidates-total,12.0,,src-953e9d223ef8,count
IN-S06-AC-2008-96,2022,AcGenDec2022,12,ac-candidates-total,7.0,,src-b954b3907d29,sum
IN-S06-AC-2008-97,2012,AcGenDec2012,12,ac-candidates-total,9.0,,src-419098a2fee9,count
IN-S06-AC-2008-97,2017,AcGenDec2017,12,ac-candidates-total,11.0,,src-953e9d223ef8,count
IN-S06-AC-2008-97,2022,AcGenDec2022,12,ac-candidates-total,11.0,,src-b954b3907d29,sum
IN-S06-AC-2008-98,2012,AcGenDec2012,12,ac-candidates-total,10.0,,src-419098a2fee9,count
IN-S06-AC-2008-98,2017,AcGenDec2017,12,ac-candidates-total,7.0,,src-953e9d223ef8,count
IN-S06-AC-2008-98,2022,AcGenDec2022,12,ac-candidates-total,15.0,,src-b954b3907d29,sum
IN-S06-AC-2008-99,2012,AcGenDec2012,12,ac-candidates-total,6.0,,src-419098a2fee9,count
IN-S06-AC-2008-99,2017,AcGenDec2017,12,ac-candidates-total,8.0,,src-953e9d223ef8,count
IN-S06-AC-2008-99,2022,AcGenDec2022,12,ac-candidates-total,10.0,,src-b954b3907d29,sum
IN-S06-AC-1976-1,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,2.1431,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-1,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,1.9312,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-1,1972,AcGenMar1972,3,ac-effective-candidates-laakso,1.9986,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-1,1975,AcGenJun1975,6,ac-effective-candidates-laakso,2.8438,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-1,1980,AcGenMay1980,5,ac-effective-candidates-laakso,3.2237,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-1,1985,AcGenMay1985,5,ac-effective-candidates-laakso,3.1398,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-1,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,1.9999,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-1,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,2.3265,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-1,1998,AcGenMar1998,3,ac-effective-candidates-laakso,2.6146,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-1,2002,AcGenDec2002,12,ac-effective-candidates-laakso,2.1446,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-1,2007,AcGenDec2007,12,ac-effective-candidates-laakso,3.0449,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-10,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,1.9175,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-10,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,2.1829,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-10,1972,AcGenMar1972,3,ac-effective-candidates-laakso,1.9305,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-10,1975,AcGenJun1975,6,ac-effective-candidates-laakso,1.9677,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-10,1980,AcGenMay1980,5,ac-effective-candidates-laakso,1.2959,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-10,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.1054,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-10,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.3474,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-10,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,3.9268,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-10,1998,AcGenMar1998,3,ac-effective-candidates-laakso,3.4662,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-10,2002,AcGenDec2002,12,ac-effective-candidates-laakso,3.7519,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-10,2007,AcGenDec2007,12,ac-effective-candidates-laakso,3.8105,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-100,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,2.6792,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-100,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,2.3475,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-100,1972,AcGenMar1972,3,ac-effective-candidates-laakso,2.8485,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-100,1975,AcGenJun1975,6,ac-effective-candidates-laakso,2.5079,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-100,1980,AcGenMay1980,5,ac-effective-candidates-laakso,2.1915,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-100,1985,AcGenMay1985,5,ac-effective-candidates-laakso,3.4231,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-100,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,3.6523,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-100,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,3.3041,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-100,1998,AcGenMar1998,3,ac-effective-candidates-laakso,2.74,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-100,2002,AcGenDec2002,12,ac-effective-candidates-laakso,2.7799,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-100,2007,AcGenDec2007,12,ac-effective-candidates-laakso,2.3403,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-101,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,2.1225,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-101,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,2.2937,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-101,1972,AcGenMar1972,3,ac-effective-candidates-laakso,2.4235,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-101,1975,AcGenJun1975,6,ac-effective-candidates-laakso,2.9303,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-101,1980,AcGenMay1980,5,ac-effective-candidates-laakso,2.8006,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-101,1985,AcGenMay1985,5,ac-effective-candidates-laakso,1.9181,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-101,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.6388,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-101,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,3.5137,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-101,1998,AcGenMar1998,3,ac-effective-candidates-laakso,3.2797,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-101,2002,AcGenDec2002,12,ac-effective-candidates-laakso,2.2523,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-101,2007,AcGenDec2007,12,ac-effective-candidates-laakso,2.8308,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-102,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,2.0786,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-102,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,1.7351,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-102,1972,AcGenMar1972,3,ac-effective-candidates-laakso,2.1374,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-102,1975,AcGenJun1975,6,ac-effective-candidates-laakso,2.9011,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-102,1980,AcGenMay1980,5,ac-effective-candidates-laakso,2.0,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-102,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.0338,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-102,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,3.8458,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-102,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,2.643,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-102,1998,AcGenMar1998,3,ac-effective-candidates-laakso,3.3001,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-102,2002,AcGenDec2002,12,ac-effective-candidates-laakso,1.9053,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-102,2007,AcGenDec2007,12,ac-effective-candidates-laakso,2.4977,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-103,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,2.835,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-103,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,1.8668,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-103,1972,AcGenMar1972,3,ac-effective-candidates-laakso,2.5109,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-103,1975,AcGenJun1975,6,ac-effective-candidates-laakso,2.5301,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-103,1980,AcGenMay1980,5,ac-effective-candidates-laakso,2.3842,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-103,1985,AcGenMay1985,5,ac-effective-candidates-laakso,4.0714,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-103,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,1.9687,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-103,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,2.402,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-103,1998,AcGenMar1998,3,ac-effective-candidates-laakso,2.2206,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-103,2002,AcGenDec2002,12,ac-effective-candidates-laakso,1.9834,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-103,2007,AcGenDec2007,12,ac-effective-candidates-laakso,2.4086,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-104,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,2.1224,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-104,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,1.7517,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-104,1972,AcGenMar1972,3,ac-effective-candidates-laakso,4.3856,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-104,1975,AcGenJun1975,6,ac-effective-candidates-laakso,2.162,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-104,1980,AcGenMay1980,5,ac-effective-candidates-laakso,2.5697,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-104,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.2365,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-104,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.0216,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-104,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,2.3866,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-104,1998,AcGenMar1998,3,ac-effective-candidates-laakso,2.539,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-104,2002,AcGenDec2002,12,ac-effective-candidates-laakso,1.9086,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-104,2007,AcGenDec2007,12,ac-effective-candidates-laakso,2.1277,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-105,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,2.0459,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-105,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,1.481,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-105,1972,AcGenMar1972,3,ac-effective-candidates-laakso,1.1659,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-105,1975,AcGenJun1975,6,ac-effective-candidates-laakso,2.0575,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-105,1980,AcGenMay1980,5,ac-effective-candidates-laakso,3.0453,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-105,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.6066,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-105,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.1248,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-105,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,2.4363,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-105,1998,AcGenMar1998,3,ac-effective-candidates-laakso,3.7705,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-105,2002,AcGenDec2002,12,ac-effective-candidates-laakso,2.3108,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-105,2007,AcGenDec2007,12,ac-effective-candidates-laakso,2.5743,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-106,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,2.291,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-106,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,2.5985,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-106,1972,AcGenMar1972,3,ac-effective-candidates-laakso,3.6479,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-106,1975,AcGenJun1975,6,ac-effective-candidates-laakso,3.1931,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-106,1980,AcGenMay1980,5,ac-effective-candidates-laakso,3.1878,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-106,1985,AcGenMay1985,5,ac-effective-candidates-laakso,3.2334,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-106,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.9142,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-106,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,3.3689,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-106,1998,AcGenMar1998,3,ac-effective-candidates-laakso,2.4712,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-106,2002,AcGenDec2002,12,ac-effective-candidates-laakso,2.4082,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-106,2007,AcGenDec2007,12,ac-effective-candidates-laakso,2.2595,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-107,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,2.8991,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-107,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,2.1603,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-107,1972,AcGenMar1972,3,ac-effective-candidates-laakso,3.1871,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-107,1975,AcGenJun1975,6,ac-effective-candidates-laakso,4.2185,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-107,1980,AcGenMay1980,5,ac-effective-candidates-laakso,2.1565,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-107,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.5317,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-107,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.0539,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-107,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,2.7012,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-107,1998,AcGenMar1998,3,ac-effective-candidates-laakso,2.9712,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-107,2002,AcGenDec2002,12,ac-effective-candidates-laakso,2.2847,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-107,2007,AcGenDec2007,12,ac-effective-candidates-laakso,2.1788,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-108,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,2.2621,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-108,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,2.5285,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-108,1972,AcGenMar1972,3,ac-effective-candidates-laakso,4.26,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-108,1975,AcGenJun1975,6,ac-effective-candidates-laakso,2.7216,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-108,1980,AcGenMay1980,5,ac-effective-candidates-laakso,3.1407,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-108,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.3823,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-108,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,4.0576,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-108,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,3.2221,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-108,1998,AcGenMar1998,3,ac-effective-candidates-laakso,3.0038,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-108,2002,AcGenDec2002,12,ac-effective-candidates-laakso,2.5006,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-108,2007,AcGenDec2007,12,ac-effective-candidates-laakso,2.4517,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-109,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,3.913,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-109,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,2.9116,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-109,1972,AcGenMar1972,3,ac-effective-candidates-laakso,3.1597,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-109,1975,AcGenJun1975,6,ac-effective-candidates-laakso,2.3272,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-109,1980,AcGenMay1980,5,ac-effective-candidates-laakso,2.1429,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-109,1985,AcGenMay1985,5,ac-effective-candidates-laakso,4.322,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-109,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,3.252,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-109,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,3.742,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-109,1998,AcGenMar1998,3,ac-effective-candidates-laakso,2.3954,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-109,2002,AcGenDec2002,12,ac-effective-candidates-laakso,2.2423,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-109,2007,AcGenDec2007,12,ac-effective-candidates-laakso,2.5717,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-11,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,2.4994,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-11,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,1.5978,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-11,1972,AcGenMar1972,3,ac-effective-candidates-laakso,2.3018,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-11,1975,AcGenJun1975,6,ac-effective-candidates-laakso,2.2236,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-11,1980,AcGenMay1980,5,ac-effective-candidates-laakso,2.057,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-11,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.8479,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-11,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,3.8171,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-11,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,3.4334,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-11,1998,AcGenMar1998,3,ac-effective-candidates-laakso,2.4962,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-11,2002,AcGenDec2002,12,ac-effective-candidates-laakso,2.4562,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-11,2007,AcGenDec2007,12,ac-effective-candidates-laakso,2.6935,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-110,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,2.5582,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-110,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,3.0846,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-110,1972,AcGenMar1972,3,ac-effective-candidates-laakso,2.2603,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-110,1975,AcGenJun1975,6,ac-effective-candidates-laakso,2.7481,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-110,1980,AcGenMay1980,5,ac-effective-candidates-laakso,2.0548,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-110,1985,AcGenMay1985,5,ac-effective-candidates-laakso,3.0548,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-110,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.357,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-110,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,4.252,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-110,1998,AcGenMar1998,3,ac-effective-candidates-laakso,2.9646,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-110,2002,AcGenDec2002,12,ac-effective-candidates-laakso,2.4873,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-110,2007,AcGenDec2007,12,ac-effective-candidates-laakso,3.2105,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-111,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,2.2171,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-111,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,2.3041,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-111,1972,AcGenMar1972,3,ac-effective-candidates-laakso,4.328,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-111,1975,AcGenJun1975,6,ac-effective-candidates-laakso,3.2491,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-111,1980,AcGenMay1980,5,ac-effective-candidates-laakso,3.9292,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-111,1985,AcGenMay1985,5,ac-effective-candidates-laakso,2.0863,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-111,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.5474,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-111,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,3.6405,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-111,1998,AcGenMar1998,3,ac-effective-candidates-laakso,2.3185,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-111,2002,AcGenDec2002,12,ac-effective-candidates-laakso,2.2078,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-111,2007,AcGenDec2007,12,ac-effective-candidates-laakso,3.1545,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-112,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,2.4773,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-112,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,1.9791,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-112,1972,AcGenMar1972,3,ac-effective-candidates-laakso,4.2338,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-112,1975,AcGenJun1975,6,ac-effective-candidates-laakso,2.6488,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-112,1980,AcGenMay1980,5,ac-effective-candidates-laakso,2.9335,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-112,1985,AcGenMay1985,5,ac-effective-candidates-laakso,1.8059,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-112,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.7603,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-112,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,2.4036,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-112,1998,AcGenMar1998,3,ac-effective-candidates-laakso,2.4375,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-112,2002,AcGenDec2002,12,ac-effective-candidates-laakso,2.0522,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-112,2007,AcGenDec2007,12,ac-effective-candidates-laakso,2.1754,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-113,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,2.5992,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-113,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,1.9036,,src-b34454befb7d,laakso_taagepera
IN-S06-AC-1976-113,1972,AcGenMar1972,3,ac-effective-candidates-laakso,2.7479,,src-059813a80709,laakso_taagepera
IN-S06-AC-1976-113,1975,AcGenJun1975,6,ac-effective-candidates-laakso,2.3363,,src-45a3fa08ffcd,laakso_taagepera
IN-S06-AC-1976-113,1980,AcGenMay1980,5,ac-effective-candidates-laakso,2.3354,,src-b05f5ec0aecb,laakso_taagepera
IN-S06-AC-1976-113,1985,AcGenMay1985,5,ac-effective-candidates-laakso,1.9871,,src-d6182f5de7f8,laakso_taagepera
IN-S06-AC-1976-113,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,3.8198,,src-f02858df5f42,laakso_taagepera
IN-S06-AC-1976-113,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,2.7118,,src-d032a31fc06c,laakso_taagepera
IN-S06-AC-1976-113,1998,AcGenMar1998,3,ac-effective-candidates-laakso,2.7756,,src-841460ac0eb1,laakso_taagepera
IN-S06-AC-1976-113,2002,AcGenDec2002,12,ac-effective-candidates-laakso,3.578,,src-fd5fcb61c787,laakso_taagepera
IN-S06-AC-1976-113,2007,AcGenDec2007,12,ac-effective-candidates-laakso,2.2253,,src-542153f504f1,laakso_taagepera
IN-S06-AC-1976-114,1962,AcGenFeb1962,2,ac-effective-candidates-laakso,1.8428,,src-e3bfe1902b4e,laakso_taagepera
IN-S06-AC-1976-114,1967,AcGenFeb1967,2,ac-effective-candidates-laakso,2.0029,,src-b34454befb7d,laakso_taagepera
