entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S25-AC-1976-130,2006,AcGenMay2006,5,ac-candidates-total,11.0,,src-4cf8378fae18,count
IN-S25-AC-1976-131,1977,AcGenJun1977,10,ac-candidates-total,7.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-131,1982,AcGenMay1982,5,ac-candidates-total,4.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-131,1987,AcGenApr1987,3,ac-candidates-total,5.0,,src-a875edf968c9,count
IN-S25-AC-1976-131,1991,AcGenApr1991,2,ac-candidates-total,10.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-131,1996,AcGenMay1996,2,ac-candidates-total,9.0,,src-b03564ebb111,count
IN-S25-AC-1976-131,2001,AcGenMay2001,5,ac-candidates-total,6.0,,src-06ef30dd9958,count
IN-S25-AC-1976-131,2006,AcGenMay2006,5,ac-candidates-total,7.0,,src-4cf8378fae18,count
IN-S25-AC-1976-132,1977,AcGenJun1977,10,ac-candidates-total,5.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-132,1982,AcGenMay1982,5,ac-candidates-total,3.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-132,1987,AcGenApr1987,3,ac-candidates-total,3.0,,src-a875edf968c9,count
IN-S25-AC-1976-132,1991,AcGenApr1991,2,ac-candidates-total,6.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-132,1996,AcGenMay1996,2,ac-candidates-total,5.0,,src-b03564ebb111,count
IN-S25-AC-1976-132,2001,AcGenMay2001,5,ac-candidates-total,5.0,,src-06ef30dd9958,count
IN-S25-AC-1976-132,2006,AcGenMay2006,5,ac-candidates-total,4.0,,src-4cf8378fae18,count
IN-S25-AC-1976-133,1977,AcGenJun1977,10,ac-candidates-total,4.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-133,1982,AcGenMay1982,5,ac-candidates-total,4.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-133,1987,AcGenApr1987,3,ac-candidates-total,6.0,,src-a875edf968c9,count
IN-S25-AC-1976-133,1991,AcGenApr1991,2,ac-candidates-total,5.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-133,1996,AcGenMay1996,2,ac-candidates-total,5.0,,src-b03564ebb111,count
IN-S25-AC-1976-133,2001,AcGenMay2001,5,ac-candidates-total,4.0,,src-06ef30dd9958,count
IN-S25-AC-1976-133,2006,AcGenMay2006,5,ac-candidates-total,5.0,,src-4cf8378fae18,count
IN-S25-AC-1976-134,1977,AcGenJun1977,10,ac-candidates-total,6.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-134,1982,AcGenMay1982,5,ac-candidates-total,3.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-134,1987,AcGenApr1987,3,ac-candidates-total,3.0,,src-a875edf968c9,count
IN-S25-AC-1976-134,1991,AcGenApr1991,2,ac-candidates-total,5.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-134,1996,AcGenMay1996,2,ac-candidates-total,4.0,,src-b03564ebb111,count
IN-S25-AC-1976-134,2001,AcGenMay2001,5,ac-candidates-total,7.0,,src-06ef30dd9958,count
IN-S25-AC-1976-134,2006,AcGenMay2006,5,ac-candidates-total,5.0,,src-4cf8378fae18,count
IN-S25-AC-1976-135,1977,AcGenJun1977,10,ac-candidates-total,4.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-135,1982,AcGenMay1982,5,ac-candidates-total,4.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-135,1987,AcGenApr1987,3,ac-candidates-total,5.0,,src-a875edf968c9,count
IN-S25-AC-1976-135,1991,AcGenApr1991,2,ac-candidates-total,6.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-135,1996,AcGenMay1996,2,ac-candidates-total,6.0,,src-b03564ebb111,count
IN-S25-AC-1976-135,2001,AcGenMay2001,5,ac-candidates-total,5.0,,src-06ef30dd9958,count
IN-S25-AC-1976-135,2006,AcGenMay2006,5,ac-candidates-total,3.0,,src-4cf8378fae18,count
IN-S25-AC-1976-136,1977,AcGenJun1977,10,ac-candidates-total,4.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-136,1982,AcGenMay1982,5,ac-candidates-total,3.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-136,1987,AcGenApr1987,3,ac-candidates-total,2.0,,src-a875edf968c9,count
IN-S25-AC-1976-136,1991,AcGenApr1991,2,ac-candidates-total,5.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-136,1996,AcGenMay1996,2,ac-candidates-total,3.0,,src-b03564ebb111,count
IN-S25-AC-1976-136,2001,AcGenMay2001,5,ac-candidates-total,5.0,,src-06ef30dd9958,count
IN-S25-AC-1976-136,2006,AcGenMay2006,5,ac-candidates-total,5.0,,src-4cf8378fae18,count
IN-S25-AC-1976-137,1977,AcGenJun1977,10,ac-candidates-total,6.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-137,1982,AcGenMay1982,5,ac-candidates-total,4.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-137,1987,AcGenApr1987,3,ac-candidates-total,7.0,,src-a875edf968c9,count
IN-S25-AC-1976-137,1991,AcGenApr1991,2,ac-candidates-total,6.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-137,1996,AcGenMay1996,2,ac-candidates-total,5.0,,src-b03564ebb111,count
IN-S25-AC-1976-137,2001,AcGenMay2001,5,ac-candidates-total,5.0,,src-06ef30dd9958,count
IN-S25-AC-1976-137,2006,AcGenMay2006,5,ac-candidates-total,7.0,,src-4cf8378fae18,count
IN-S25-AC-1976-138,1977,AcGenJun1977,10,ac-candidates-total,4.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-138,1982,AcGenMay1982,5,ac-candidates-total,4.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-138,1987,AcGenApr1987,3,ac-candidates-total,3.0,,src-a875edf968c9,count
IN-S25-AC-1976-138,1991,AcGenApr1991,2,ac-candidates-total,5.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-138,1996,AcGenMay1996,2,ac-candidates-total,7.0,,src-b03564ebb111,count
IN-S25-AC-1976-138,2001,AcGenMay2001,5,ac-candidates-total,6.0,,src-06ef30dd9958,count
IN-S25-AC-1976-138,2006,AcGenMay2006,5,ac-candidates-total,5.0,,src-4cf8378fae18,count
IN-S25-AC-1976-139,1977,AcGenJun1977,10,ac-candidates-total,3.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-139,1982,AcGenMay1982,5,ac-candidates-total,4.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-139,1987,AcGenApr1987,3,ac-candidates-total,3.0,,src-a875edf968c9,count
IN-S25-AC-1976-139,1991,AcGenApr1991,2,ac-candidates-total,5.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-139,1996,AcGenMay1996,2,ac-candidates-total,8.0,,src-b03564ebb111,count
IN-S25-AC-1976-139,2001,AcGenMay2001,5,ac-candidates-total,6.0,,src-06ef30dd9958,count
IN-S25-AC-1976-139,2006,AcGenMay2006,5,ac-candidates-total,6.0,,src-4cf8378fae18,count
IN-S25-AC-1976-14,1977,AcGenJun1977,10,ac-candidates-total,5.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-14,1982,AcGenMay1982,5,ac-candidates-total,4.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-14,1987,AcGenApr1987,3,ac-candidates-total,3.0,,src-a875edf968c9,count
IN-S25-AC-1976-14,1991,AcGenApr1991,2,ac-candidates-total,7.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-14,1996,AcGenMay1996,2,ac-candidates-total,6.0,,src-b03564ebb111,count
IN-S25-AC-1976-14,2001,AcGenMay2001,5,ac-candidates-total,5.0,,src-06ef30dd9958,count
IN-S25-AC-1976-14,2006,AcGenMay2006,5,ac-candidates-total,6.0,,src-4cf8378fae18,count
IN-S25-AC-1976-140,1977,AcGenJun1977,10,ac-candidates-total,5.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-140,1982,AcGenMay1982,5,ac-candidates-total,5.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-140,1987,AcGenApr1987,3,ac-candidates-total,10.0,,src-a875edf968c9,count
IN-S25-AC-1976-140,1991,AcGenApr1991,2,ac-candidates-total,13.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-140,1996,AcGenMay1996,2,ac-candidates-total,16.0,,src-b03564ebb111,count
IN-S25-AC-1976-140,2001,AcGenMay2001,5,ac-candidates-total,12.0,,src-06ef30dd9958,count
IN-S25-AC-1976-140,2006,AcGenMay2006,5,ac-candidates-total,9.0,,src-4cf8378fae18,count
IN-S25-AC-1976-141,1977,AcGenJun1977,10,ac-candidates-total,7.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-141,1982,AcGenMay1982,5,ac-candidates-total,2.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-141,1987,AcGenApr1987,3,ac-candidates-total,10.0,,src-a875edf968c9,count
IN-S25-AC-1976-141,1991,AcGenApr1991,2,ac-candidates-total,8.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-141,1996,AcGenMay1996,2,ac-candidates-total,9.0,,src-b03564ebb111,count
IN-S25-AC-1976-141,2001,AcGenMay2001,5,ac-candidates-total,10.0,,src-06ef30dd9958,count
IN-S25-AC-1976-141,2006,AcGenMay2006,5,ac-candidates-total,9.0,,src-4cf8378fae18,count
IN-S25-AC-1976-142,1977,AcGenJun1977,10,ac-candidates-total,9.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-142,1982,AcGenMay1982,5,ac-candidates-total,6.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-142,1987,AcGenApr1987,3,ac-candidates-total,10.0,,src-a875edf968c9,count
IN-S25-AC-1976-142,1991,AcGenApr1991,2,ac-candidates-total,8.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-142,1996,AcGenMay1996,2,ac-candidates-total,23.0,,src-b03564ebb111,count
IN-S25-AC-1976-142,2001,AcGenMay2001,5,ac-candidates-total,13.0,,src-06ef30dd9958,count
IN-S25-AC-1976-142,2006,AcGenMay2006,5,ac-candidates-total,10.0,,src-4cf8378fae18,count
IN-S25-AC-1976-143,1977,AcGenJun1977,10,ac-candidates-total,9.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-143,1982,AcGenMay1982,5,ac-candidates-total,10.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-143,1987,AcGenApr1987,3,ac-candidates-total,10.0,,src-a875edf968c9,count
IN-S25-AC-1976-143,1991,AcGenApr1991,2,ac-candidates-total,12.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-143,1996,AcGenMay1996,2,ac-candidates-total,22.0,,src-b03564ebb111,count
IN-S25-AC-1976-143,2001,AcGenMay2001,5,ac-candidates-total,13.0,,src-06ef30dd9958,count
IN-S25-AC-1976-143,2006,AcGenMay2006,5,ac-candidates-total,11.0,,src-4cf8378fae18,count
IN-S25-AC-1976-144,1977,AcGenJun1977,10,ac-candidates-total,9.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-144,1982,AcGenMay1982,5,ac-candidates-total,12.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-144,1987,AcGenApr1987,3,ac-candidates-total,17.0,,src-a875edf968c9,count
IN-S25-AC-1976-144,1991,AcGenApr1991,2,ac-candidates-total,22.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-144,1996,AcGenMay1996,2,ac-candidates-total,20.0,,src-b03564ebb111,count
IN-S25-AC-1976-144,2001,AcGenMay2001,5,ac-candidates-total,14.0,,src-06ef30dd9958,count
IN-S25-AC-1976-144,2006,AcGenMay2006,5,ac-candidates-total,13.0,,src-4cf8378fae18,count
IN-S25-AC-1976-145,1977,AcGenJun1977,10,ac-candidates-total,8.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-145,1982,AcGenMay1982,5,ac-candidates-total,5.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-145,1987,AcGenApr1987,3,ac-candidates-total,11.0,,src-a875edf968c9,count
IN-S25-AC-1976-145,1991,AcGenApr1991,2,ac-candidates-total,11.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-145,1996,AcGenMay1996,2,ac-candidates-total,17.0,,src-b03564ebb111,count
IN-S25-AC-1976-145,2001,AcGenMay2001,5,ac-candidates-total,9.0,,src-06ef30dd9958,count
IN-S25-AC-1976-145,2006,AcGenMay2006,5,ac-candidates-total,10.0,,src-4cf8378fae18,count
IN-S25-AC-1976-146,1977,AcGenJun1977,10,ac-candidates-total,7.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-146,1982,AcGenMay1982,5,ac-candidates-total,8.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-146,1987,AcGenApr1987,3,ac-candidates-total,6.0,,src-a875edf968c9,count
IN-S25-AC-1976-146,1991,AcGenApr1991,2,ac-candidates-total,9.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-146,1996,AcGenMay1996,2,ac-candidates-total,8.0,,src-b03564ebb111,count
IN-S25-AC-1976-146,2001,AcGenMay2001,5,ac-candidates-total,10.0,,src-06ef30dd9958,count
IN-S25-AC-1976-146,2006,AcGenMay2006,5,ac-candidates-total,9.0,,src-4cf8378fae18,count
IN-S25-AC-1976-147,1977,AcGenJun1977,10,ac-candidates-total,7.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-147,1982,AcGenMay1982,5,ac-candidates-total,5.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-147,1987,AcGenApr1987,3,ac-candidates-total,7.0,,src-a875edf968c9,count
IN-S25-AC-1976-147,1991,AcGenApr1991,2,ac-candidates-total,8.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-147,1996,AcGenMay1996,2,ac-candidates-total,14.0,,src-b03564ebb111,count
IN-S25-AC-1976-147,2001,AcGenMay2001,5,ac-candidates-total,16.0,,src-06ef30dd9958,count
IN-S25-AC-1976-147,2006,AcGenMay2006,5,ac-candidates-total,12.0,,src-4cf8378fae18,count
IN-S25-AC-1976-148,1977,AcGenJun1977,10,ac-candidates-total,8.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-148,1982,AcGenMay1982,5,ac-candidates-total,6.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-148,1987,AcGenApr1987,3,ac-candidates-total,9.0,,src-a875edf968c9,count
IN-S25-AC-1976-148,1991,AcGenApr1991,2,ac-candidates-total,8.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-148,1996,AcGenMay1996,2,ac-candidates-total,9.0,,src-b03564ebb111,count
IN-S25-AC-1976-148,2001,AcGenMay2001,5,ac-candidates-total,9.0,,src-06ef30dd9958,count
IN-S25-AC-1976-148,2006,AcGenMay2006,5,ac-candidates-total,10.0,,src-4cf8378fae18,count
IN-S25-AC-1976-149,1977,AcGenJun1977,10,ac-candidates-total,6.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-149,1982,AcGenMay1982,5,ac-candidates-total,7.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-149,1987,AcGenApr1987,3,ac-candidates-total,6.0,,src-a875edf968c9,count
IN-S25-AC-1976-149,1991,AcGenApr1991,2,ac-candidates-total,8.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-149,1996,AcGenMay1996,2,ac-candidates-total,8.0,,src-b03564ebb111,count
IN-S25-AC-1976-149,2001,AcGenMay2001,5,ac-candidates-total,6.0,,src-06ef30dd9958,count
IN-S25-AC-1976-149,2006,AcGenMay2006,5,ac-candidates-total,8.0,,src-4cf8378fae18,count
IN-S25-AC-1976-15,1977,AcGenJun1977,10,ac-candidates-total,8.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-15,1982,AcGenMay1982,5,ac-candidates-total,5.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-15,1987,AcGenApr1987,3,ac-candidates-total,5.0,,src-a875edf968c9,count
IN-S25-AC-1976-15,1991,AcGenApr1991,2,ac-candidates-total,6.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-15,1996,AcGenMay1996,2,ac-candidates-total,9.0,,src-b03564ebb111,count
IN-S25-AC-1976-15,2001,AcGenMay2001,5,ac-candidates-total,5.0,,src-06ef30dd9958,count
IN-S25-AC-1976-15,2006,AcGenMay2006,5,ac-candidates-total,8.0,,src-4cf8378fae18,count
IN-S25-AC-1976-150,1977,AcGenJun1977,10,ac-candidates-total,4.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-150,1982,AcGenMay1982,5,ac-candidates-total,4.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-150,1987,AcGenApr1987,3,ac-candidates-total,5.0,,src-a875edf968c9,count
IN-S25-AC-1976-150,1991,AcGenApr1991,2,ac-candidates-total,6.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-150,1996,AcGenMay1996,2,ac-candidates-total,4.0,,src-b03564ebb111,count
IN-S25-AC-1976-150,2001,AcGenMay2001,5,ac-candidates-total,7.0,,src-06ef30dd9958,count
IN-S25-AC-1976-150,2006,AcGenMay2006,5,ac-candidates-total,4.0,,src-4cf8378fae18,count
IN-S25-AC-1976-151,1977,AcGenJun1977,10,ac-candidates-total,7.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-151,1982,AcGenMay1982,5,ac-candidates-total,3.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-151,1987,AcGenApr1987,3,ac-candidates-total,7.0,,src-a875edf968c9,count
IN-S25-AC-1976-151,1991,AcGenApr1991,2,ac-candidates-total,9.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-151,1996,AcGenMay1996,2,ac-candidates-total,5.0,,src-b03564ebb111,count
IN-S25-AC-1976-151,2001,AcGenMay2001,5,ac-candidates-total,7.0,,src-06ef30dd9958,count
IN-S25-AC-1976-151,2006,AcGenMay2006,5,ac-candidates-total,6.0,,src-4cf8378fae18,count
IN-S25-AC-1976-152,1977,AcGenJun1977,10,ac-candidates-total,5.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-152,1982,AcGenMay1982,5,ac-candidates-total,5.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-152,1987,AcGenApr1987,3,ac-candidates-total,6.0,,src-a875edf968c9,count
IN-S25-AC-1976-152,1991,AcGenApr1991,2,ac-candidates-total,7.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-152,1996,AcGenMay1996,2,ac-candidates-total,8.0,,src-b03564ebb111,count
IN-S25-AC-1976-152,2001,AcGenMay2001,5,ac-candidates-total,9.0,,src-06ef30dd9958,count
IN-S25-AC-1976-152,2006,AcGenMay2006,5,ac-candidates-total,9.0,,src-4cf8378fae18,count
IN-S25-AC-1976-153,1977,AcGenJun1977,10,ac-candidates-total,5.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-153,1982,AcGenMay1982,5,ac-candidates-total,6.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-153,1987,AcGenApr1987,3,ac-candidates-total,8.0,,src-a875edf968c9,count
IN-S25-AC-1976-153,1991,AcGenApr1991,2,ac-candidates-total,10.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-153,1996,AcGenMay1996,2,ac-candidates-total,16.0,,src-b03564ebb111,count
IN-S25-AC-1976-153,2001,AcGenMay2001,5,ac-candidates-total,14.0,,src-06ef30dd9958,count
IN-S25-AC-1976-153,2006,AcGenMay2006,5,ac-candidates-total,6.0,,src-4cf8378fae18,count
IN-S25-AC-1976-154,1977,AcGenJun1977,10,ac-candidates-total,6.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-154,1982,AcGenMay1982,5,ac-candidates-total,3.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-154,1987,AcGenApr1987,3,ac-candidates-total,5.0,,src-a875edf968c9,count
IN-S25-AC-1976-154,1991,AcGenApr1991,2,ac-candidates-total,7.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-154,1996,AcGenMay1996,2,ac-candidates-total,8.0,,src-b03564ebb111,count
IN-S25-AC-1976-154,2001,AcGenMay2001,5,ac-candidates-total,9.0,,src-06ef30dd9958,count
IN-S25-AC-1976-154,2006,AcGenMay2006,5,ac-candidates-total,6.0,,src-4cf8378fae18,count
IN-S25-AC-1976-155,1977,AcGenJun1977,10,ac-candidates-total,6.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-155,1982,AcGenMay1982,5,ac-candidates-total,3.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-155,1987,AcGenApr1987,3,ac-candidates-total,4.0,,src-a875edf968c9,count
IN-S25-AC-1976-155,1991,AcGenApr1991,2,ac-candidates-total,5.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-155,1996,AcGenMay1996,2,ac-candidates-total,9.0,,src-b03564ebb111,count
IN-S25-AC-1976-155,2001,AcGenMay2001,5,ac-candidates-total,8.0,,src-06ef30dd9958,count
IN-S25-AC-1976-155,2006,AcGenMay2006,5,ac-candidates-total,6.0,,src-4cf8378fae18,count
IN-S25-AC-1976-156,1977,AcGenJun1977,10,ac-candidates-total,4.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-156,1982,AcGenMay1982,5,ac-candidates-total,5.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-156,1987,AcGenApr1987,3,ac-candidates-total,4.0,,src-a875edf968c9,count
IN-S25-AC-1976-156,1991,AcGenApr1991,2,ac-candidates-total,7.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-156,1996,AcGenMay1996,2,ac-candidates-total,8.0,,src-b03564ebb111,count
IN-S25-AC-1976-156,2001,AcGenMay2001,5,ac-candidates-total,8.0,,src-06ef30dd9958,count
IN-S25-AC-1976-156,2006,AcGenMay2006,5,ac-candidates-total,8.0,,src-4cf8378fae18,count
IN-S25-AC-1976-157,1977,AcGenJun1977,10,ac-candidates-total,7.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-157,1982,AcGenMay1982,5,ac-candidates-total,6.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-157,1987,AcGenApr1987,3,ac-candidates-total,11.0,,src-a875edf968c9,count
IN-S25-AC-1976-157,1991,AcGenApr1991,2,ac-candidates-total,5.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-157,1996,AcGenMay1996,2,ac-candidates-total,9.0,,src-b03564ebb111,count
IN-S25-AC-1976-157,2001,AcGenMay2001,5,ac-candidates-total,9.0,,src-06ef30dd9958,count
IN-S25-AC-1976-157,2006,AcGenMay2006,5,ac-candidates-total,10.0,,src-4cf8378fae18,count
IN-S25-AC-1976-158,1977,AcGenJun1977,10,ac-candidates-total,7.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-158,1982,AcGenMay1982,5,ac-candidates-total,7.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-158,1987,AcGenApr1987,3,ac-candidates-total,5.0,,src-a875edf968c9,count
IN-S25-AC-1976-158,1991,AcGenApr1991,2,ac-candidates-total,9.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-158,1996,AcGenMay1996,2,ac-candidates-total,9.0,,src-b03564ebb111,count
IN-S25-AC-1976-158,2001,AcGenMay2001,5,ac-candidates-total,8.0,,src-06ef30dd9958,count
IN-S25-AC-1976-158,2006,AcGenMay2006,5,ac-candidates-total,11.0,,src-4cf8378fae18,count
IN-S25-AC-1976-159,1977,AcGenJun1977,10,ac-candidates-total,7.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-159,1982,AcGenMay1982,5,ac-candidates-total,4.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-159,1987,AcGenApr1987,3,ac-candidates-total,9.0,,src-a875edf968c9,count
IN-S25-AC-1976-159,1991,AcGenApr1991,2,ac-candidates-total,8.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-159,1996,AcGenMay1996,2,ac-candidates-total,7.0,,src-b03564ebb111,count
IN-S25-AC-1976-159,2001,AcGenMay2001,5,ac-candidates-total,8.0,,src-06ef30dd9958,count
IN-S25-AC-1976-159,2006,AcGenMay2006,5,ac-candidates-total,7.0,,src-4cf8378fae18,count
IN-S25-AC-1976-16,1977,AcGenJun1977,10,ac-candidates-total,4.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-16,1982,AcGenMay1982,5,ac-candidates-total,2.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-16,1987,AcGenApr1987,3,ac-candidates-total,3.0,,src-a875edf968c9,count
IN-S25-AC-1976-16,1991,AcGenApr1991,2,ac-candidates-total,4.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-16,1996,AcGenMay1996,2,ac-candidates-total,5.0,,src-b03564ebb111,count
IN-S25-AC-1976-16,2001,AcGenMay2001,5,ac-candidates-total,4.0,,src-06ef30dd9958,count
IN-S25-AC-1976-16,2006,AcGenMay2006,5,ac-candidates-total,4.0,,src-4cf8378fae18,count
IN-S25-AC-1976-160,1977,AcGenJun1977,10,ac-candidates-total,4.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-160,1982,AcGenMay1982,5,ac-candidates-total,3.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-160,1987,AcGenApr1987,3,ac-candidates-total,8.0,,src-a875edf968c9,count
IN-S25-AC-1976-160,1991,AcGenApr1991,2,ac-candidates-total,6.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-160,1996,AcGenMay1996,2,ac-candidates-total,9.0,,src-b03564ebb111,count
IN-S25-AC-1976-160,2001,AcGenMay2001,5,ac-candidates-total,9.0,,src-06ef30dd9958,count
IN-S25-AC-1976-160,2006,AcGenMay2006,5,ac-candidates-total,6.0,,src-4cf8378fae18,count
IN-S25-AC-1976-161,1977,AcGenJun1977,10,ac-candidates-total,5.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-161,1982,AcGenMay1982,5,ac-candidates-total,5.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-161,1987,AcGenApr1987,3,ac-candidates-total,6.0,,src-a875edf968c9,count
IN-S25-AC-1976-161,1991,AcGenApr1991,2,ac-candidates-total,10.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-161,1996,AcGenMay1996,2,ac-candidates-total,10.0,,src-b03564ebb111,count
IN-S25-AC-1976-161,2001,AcGenMay2001,5,ac-candidates-total,9.0,,src-06ef30dd9958,count
IN-S25-AC-1976-161,2006,AcGenMay2006,5,ac-candidates-total,8.0,,src-4cf8378fae18,count
IN-S25-AC-1976-162,1977,AcGenJun1977,10,ac-candidates-total,4.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-162,1982,AcGenMay1982,5,ac-candidates-total,7.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-162,1987,AcGenApr1987,3,ac-candidates-total,7.0,,src-a875edf968c9,count
IN-S25-AC-1976-162,1991,AcGenApr1991,2,ac-candidates-total,12.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-162,1996,AcGenMay1996,2,ac-candidates-total,9.0,,src-b03564ebb111,count
IN-S25-AC-1976-162,2001,AcGenMay2001,5,ac-candidates-total,13.0,,src-06ef30dd9958,count
IN-S25-AC-1976-162,2006,AcGenMay2006,5,ac-candidates-total,10.0,,src-4cf8378fae18,count
IN-S25-AC-1976-163,1977,AcGenJun1977,10,ac-candidates-total,5.0,,src-8f3fd20e4fce,count
IN-S25-AC-1976-163,1982,AcGenMay1982,5,ac-candidates-total,6.0,,src-56fb5ea6721a,count
IN-S25-AC-1976-163,1987,AcGenApr1987,3,ac-candidates-total,6.0,,src-a875edf968c9,count
IN-S25-AC-1976-163,1991,AcGenApr1991,2,ac-candidates-total,11.0,,src-6fd9fd4654a9,count
IN-S25-AC-1976-163,1996,AcGenMay1996,2,ac-candidates-total,9.0,,src-b03564ebb111,count
