entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S23-AC-1976-41,1988,AcGenFeb1988,2,ac-candidates-total,3.0,,src-47b48c02cae6,count
IN-S23-AC-1976-41,1993,AcGenFeb1993,2,ac-candidates-total,4.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-41,1998,AcGenFeb1998,3,ac-candidates-total,3.0,,src-e9ddf700849d,count
IN-S23-AC-1976-41,2003,AcGenFeb2003,3,ac-candidates-total,4.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-41,2008,AcGenFeb2008,3,ac-candidates-total,6.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-42,1977,AcGenDec1977,12,ac-candidates-total,5.0,,src-bbb00e489d24,count
IN-S23-AC-1976-42,1983,AcGenMay1983,5,ac-candidates-total,3.0,,src-9e936fa78de5,count
IN-S23-AC-1976-42,1988,AcGenFeb1988,2,ac-candidates-total,3.0,,src-47b48c02cae6,count
IN-S23-AC-1976-42,1993,AcGenFeb1993,2,ac-candidates-total,6.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-42,1998,AcGenFeb1998,3,ac-candidates-total,3.0,,src-e9ddf700849d,count
IN-S23-AC-1976-42,2003,AcGenFeb2003,3,ac-candidates-total,2.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-42,2008,AcGenFeb2008,3,ac-candidates-total,6.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-43,1977,AcGenDec1977,12,ac-candidates-total,6.0,,src-bbb00e489d24,count
IN-S23-AC-1976-43,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-9e936fa78de5,count
IN-S23-AC-1976-43,1988,AcGenFeb1988,2,ac-candidates-total,3.0,,src-47b48c02cae6,count
IN-S23-AC-1976-43,1993,AcGenFeb1993,2,ac-candidates-total,9.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-43,1998,AcGenFeb1998,3,ac-candidates-total,4.0,,src-e9ddf700849d,count
IN-S23-AC-1976-43,2003,AcGenFeb2003,3,ac-candidates-total,3.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-43,2008,AcGenFeb2008,3,ac-candidates-total,5.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-44,1977,AcGenDec1977,12,ac-candidates-total,5.0,,src-bbb00e489d24,count
IN-S23-AC-1976-44,1983,AcGenMay1983,5,ac-candidates-total,2.0,,src-9e936fa78de5,count
IN-S23-AC-1976-44,1988,AcGenFeb1988,2,ac-candidates-total,2.0,,src-47b48c02cae6,count
IN-S23-AC-1976-44,1993,AcGenFeb1993,2,ac-candidates-total,4.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-44,1998,AcGenFeb1998,3,ac-candidates-total,5.0,,src-e9ddf700849d,count
IN-S23-AC-1976-44,2003,AcGenFeb2003,3,ac-candidates-total,4.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-44,2008,AcGenFeb2008,3,ac-candidates-total,7.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-45,1977,AcGenDec1977,12,ac-candidates-total,5.0,,src-bbb00e489d24,count
IN-S23-AC-1976-45,1983,AcGenMay1983,5,ac-candidates-total,3.0,,src-9e936fa78de5,count
IN-S23-AC-1976-45,1988,AcGenFeb1988,2,ac-candidates-total,4.0,,src-47b48c02cae6,count
IN-S23-AC-1976-45,1993,AcGenFeb1993,2,ac-candidates-total,4.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-45,1998,AcGenFeb1998,3,ac-candidates-total,4.0,,src-e9ddf700849d,count
IN-S23-AC-1976-45,2003,AcGenFeb2003,3,ac-candidates-total,5.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-45,2008,AcGenFeb2008,3,ac-candidates-total,6.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-46,1977,AcGenDec1977,12,ac-candidates-total,5.0,,src-bbb00e489d24,count
IN-S23-AC-1976-46,1983,AcGenMay1983,5,ac-candidates-total,3.0,,src-9e936fa78de5,count
IN-S23-AC-1976-46,1988,AcGenFeb1988,2,ac-candidates-total,4.0,,src-47b48c02cae6,count
IN-S23-AC-1976-46,1993,AcGenFeb1993,2,ac-candidates-total,5.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-46,1998,AcGenFeb1998,3,ac-candidates-total,5.0,,src-e9ddf700849d,count
IN-S23-AC-1976-46,2003,AcGenFeb2003,3,ac-candidates-total,3.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-46,2008,AcGenFeb2008,3,ac-candidates-total,7.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-47,1977,AcGenDec1977,12,ac-candidates-total,6.0,,src-bbb00e489d24,count
IN-S23-AC-1976-47,1983,AcGenMay1983,5,ac-candidates-total,3.0,,src-9e936fa78de5,count
IN-S23-AC-1976-47,1988,AcGenFeb1988,2,ac-candidates-total,4.0,,src-47b48c02cae6,count
IN-S23-AC-1976-47,1993,AcGenFeb1993,2,ac-candidates-total,5.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-47,1998,AcGenFeb1998,3,ac-candidates-total,4.0,,src-e9ddf700849d,count
IN-S23-AC-1976-47,2003,AcGenFeb2003,3,ac-candidates-total,3.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-47,2008,AcGenFeb2008,3,ac-candidates-total,6.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-48,1977,AcGenDec1977,12,ac-candidates-total,5.0,,src-bbb00e489d24,count
IN-S23-AC-1976-48,1983,AcGenMay1983,5,ac-candidates-total,3.0,,src-9e936fa78de5,count
IN-S23-AC-1976-48,1988,AcGenFeb1988,2,ac-candidates-total,4.0,,src-47b48c02cae6,count
IN-S23-AC-1976-48,1993,AcGenFeb1993,2,ac-candidates-total,6.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-48,1998,AcGenFeb1998,3,ac-candidates-total,4.0,,src-e9ddf700849d,count
IN-S23-AC-1976-48,2003,AcGenFeb2003,3,ac-candidates-total,4.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-48,2008,AcGenFeb2008,3,ac-candidates-total,5.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-49,1977,AcGenDec1977,12,ac-candidates-total,5.0,,src-bbb00e489d24,count
IN-S23-AC-1976-49,1983,AcGenMay1983,5,ac-candidates-total,2.0,,src-9e936fa78de5,count
IN-S23-AC-1976-49,1988,AcGenFeb1988,2,ac-candidates-total,2.0,,src-47b48c02cae6,count
IN-S23-AC-1976-49,1993,AcGenFeb1993,2,ac-candidates-total,5.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-49,1998,AcGenFeb1998,3,ac-candidates-total,3.0,,src-e9ddf700849d,count
IN-S23-AC-1976-49,2003,AcGenFeb2003,3,ac-candidates-total,4.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-49,2008,AcGenFeb2008,3,ac-candidates-total,5.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-5,1977,AcGenDec1977,12,ac-candidates-total,6.0,,src-bbb00e489d24,count
IN-S23-AC-1976-5,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-9e936fa78de5,count
IN-S23-AC-1976-5,1988,AcGenFeb1988,2,ac-candidates-total,3.0,,src-47b48c02cae6,count
IN-S23-AC-1976-5,1993,AcGenFeb1993,2,ac-candidates-total,7.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-5,1998,AcGenFeb1998,3,ac-candidates-total,4.0,,src-e9ddf700849d,count
IN-S23-AC-1976-5,2003,AcGenFeb2003,3,ac-candidates-total,2.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-5,2008,AcGenFeb2008,3,ac-candidates-total,4.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-50,1977,AcGenDec1977,12,ac-candidates-total,5.0,,src-bbb00e489d24,count
IN-S23-AC-1976-50,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-9e936fa78de5,count
IN-S23-AC-1976-50,1988,AcGenFeb1988,2,ac-candidates-total,4.0,,src-47b48c02cae6,count
IN-S23-AC-1976-50,1993,AcGenFeb1993,2,ac-candidates-total,7.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-50,1998,AcGenFeb1998,3,ac-candidates-total,4.0,,src-e9ddf700849d,count
IN-S23-AC-1976-50,2003,AcGenFeb2003,3,ac-candidates-total,5.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-50,2008,AcGenFeb2008,3,ac-candidates-total,5.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-51,1977,AcGenDec1977,12,ac-candidates-total,5.0,,src-bbb00e489d24,count
IN-S23-AC-1976-51,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-9e936fa78de5,count
IN-S23-AC-1976-51,1988,AcGenFeb1988,2,ac-candidates-total,7.0,,src-47b48c02cae6,count
IN-S23-AC-1976-51,1993,AcGenFeb1993,2,ac-candidates-total,7.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-51,1998,AcGenFeb1998,3,ac-candidates-total,5.0,,src-e9ddf700849d,count
IN-S23-AC-1976-51,2003,AcGenFeb2003,3,ac-candidates-total,6.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-51,2008,AcGenFeb2008,3,ac-candidates-total,8.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-52,1977,AcGenDec1977,12,ac-candidates-total,6.0,,src-bbb00e489d24,count
IN-S23-AC-1976-52,1983,AcGenMay1983,5,ac-candidates-total,3.0,,src-9e936fa78de5,count
IN-S23-AC-1976-52,1988,AcGenFeb1988,2,ac-candidates-total,5.0,,src-47b48c02cae6,count
IN-S23-AC-1976-52,1993,AcGenFeb1993,2,ac-candidates-total,9.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-52,1998,AcGenFeb1998,3,ac-candidates-total,3.0,,src-e9ddf700849d,count
IN-S23-AC-1976-52,2003,AcGenFeb2003,3,ac-candidates-total,6.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-52,2008,AcGenFeb2008,3,ac-candidates-total,6.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-53,1977,AcGenDec1977,12,ac-candidates-total,4.0,,src-bbb00e489d24,count
IN-S23-AC-1976-53,1983,AcGenMay1983,5,ac-candidates-total,5.0,,src-9e936fa78de5,count
IN-S23-AC-1976-53,1988,AcGenFeb1988,2,ac-candidates-total,5.0,,src-47b48c02cae6,count
IN-S23-AC-1976-53,1993,AcGenFeb1993,2,ac-candidates-total,9.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-53,1998,AcGenFeb1998,3,ac-candidates-total,5.0,,src-e9ddf700849d,count
IN-S23-AC-1976-53,2003,AcGenFeb2003,3,ac-candidates-total,7.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-53,2008,AcGenFeb2008,3,ac-candidates-total,6.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-54,1977,AcGenDec1977,12,ac-candidates-total,8.0,,src-bbb00e489d24,count
IN-S23-AC-1976-54,1983,AcGenMay1983,5,ac-candidates-total,5.0,,src-9e936fa78de5,count
IN-S23-AC-1976-54,1988,AcGenFeb1988,2,ac-candidates-total,4.0,,src-47b48c02cae6,count
IN-S23-AC-1976-54,1993,AcGenFeb1993,2,ac-candidates-total,8.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-54,1998,AcGenFeb1998,3,ac-candidates-total,4.0,,src-e9ddf700849d,count
IN-S23-AC-1976-54,2003,AcGenFeb2003,3,ac-candidates-total,5.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-54,2008,AcGenFeb2008,3,ac-candidates-total,7.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-55,1977,AcGenDec1977,12,ac-candidates-total,5.0,,src-bbb00e489d24,count
IN-S23-AC-1976-55,1983,AcGenMay1983,5,ac-candidates-total,5.0,,src-9e936fa78de5,count
IN-S23-AC-1976-55,1988,AcGenFeb1988,2,ac-candidates-total,5.0,,src-47b48c02cae6,count
IN-S23-AC-1976-55,1993,AcGenFeb1993,2,ac-candidates-total,9.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-55,1998,AcGenFeb1998,3,ac-candidates-total,5.0,,src-e9ddf700849d,count
IN-S23-AC-1976-55,2003,AcGenFeb2003,3,ac-candidates-total,5.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-55,2008,AcGenFeb2008,3,ac-candidates-total,7.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-56,1977,AcGenDec1977,12,ac-candidates-total,4.0,,src-bbb00e489d24,count
IN-S23-AC-1976-56,1983,AcGenMay1983,5,ac-candidates-total,5.0,,src-9e936fa78de5,count
IN-S23-AC-1976-56,1988,AcGenFeb1988,2,ac-candidates-total,4.0,,src-47b48c02cae6,count
IN-S23-AC-1976-56,1993,AcGenFeb1993,2,ac-candidates-total,9.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-56,1998,AcGenFeb1998,3,ac-candidates-total,5.0,,src-e9ddf700849d,count
IN-S23-AC-1976-56,2003,AcGenFeb2003,3,ac-candidates-total,5.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-56,2008,AcGenFeb2008,3,ac-candidates-total,7.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-57,1977,AcGenDec1977,12,ac-candidates-total,4.0,,src-bbb00e489d24,count
IN-S23-AC-1976-57,1983,AcGenMay1983,5,ac-candidates-total,5.0,,src-9e936fa78de5,count
IN-S23-AC-1976-57,1988,AcGenFeb1988,2,ac-candidates-total,4.0,,src-47b48c02cae6,count
IN-S23-AC-1976-57,1993,AcGenFeb1993,2,ac-candidates-total,7.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-57,1998,AcGenFeb1998,3,ac-candidates-total,6.0,,src-e9ddf700849d,count
IN-S23-AC-1976-57,2003,AcGenFeb2003,3,ac-candidates-total,4.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-57,2008,AcGenFeb2008,3,ac-candidates-total,4.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-58,1977,AcGenDec1977,12,ac-candidates-total,5.0,,src-bbb00e489d24,count
IN-S23-AC-1976-58,1983,AcGenMay1983,5,ac-candidates-total,3.0,,src-9e936fa78de5,count
IN-S23-AC-1976-58,1988,AcGenFeb1988,2,ac-candidates-total,4.0,,src-47b48c02cae6,count
IN-S23-AC-1976-58,1993,AcGenFeb1993,2,ac-candidates-total,9.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-58,1998,AcGenFeb1998,3,ac-candidates-total,4.0,,src-e9ddf700849d,count
IN-S23-AC-1976-58,2003,AcGenFeb2003,3,ac-candidates-total,4.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-58,2008,AcGenFeb2008,3,ac-candidates-total,7.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-59,1977,AcGenDec1977,12,ac-candidates-total,11.0,,src-bbb00e489d24,count
IN-S23-AC-1976-59,1983,AcGenMay1983,5,ac-candidates-total,3.0,,src-9e936fa78de5,count
IN-S23-AC-1976-59,1988,AcGenFeb1988,2,ac-candidates-total,5.0,,src-47b48c02cae6,count
IN-S23-AC-1976-59,1993,AcGenFeb1993,2,ac-candidates-total,10.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-59,1998,AcGenFeb1998,3,ac-candidates-total,6.0,,src-e9ddf700849d,count
IN-S23-AC-1976-59,2003,AcGenFeb2003,3,ac-candidates-total,5.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-59,2008,AcGenFeb2008,3,ac-candidates-total,6.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-6,1977,AcGenDec1977,12,ac-candidates-total,5.0,,src-bbb00e489d24,count
IN-S23-AC-1976-6,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-9e936fa78de5,count
IN-S23-AC-1976-6,1988,AcGenFeb1988,2,ac-candidates-total,4.0,,src-47b48c02cae6,count
IN-S23-AC-1976-6,1993,AcGenFeb1993,2,ac-candidates-total,10.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-6,1998,AcGenFeb1998,3,ac-candidates-total,4.0,,src-e9ddf700849d,count
IN-S23-AC-1976-6,2003,AcGenFeb2003,3,ac-candidates-total,6.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-6,2008,AcGenFeb2008,3,ac-candidates-total,5.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-60,1977,AcGenDec1977,12,ac-candidates-total,5.0,,src-bbb00e489d24,count
IN-S23-AC-1976-60,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-9e936fa78de5,count
IN-S23-AC-1976-60,1988,AcGenFeb1988,2,ac-candidates-total,3.0,,src-47b48c02cae6,count
IN-S23-AC-1976-60,1993,AcGenFeb1993,2,ac-candidates-total,7.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-60,1998,AcGenFeb1998,3,ac-candidates-total,5.0,,src-e9ddf700849d,count
IN-S23-AC-1976-60,2003,AcGenFeb2003,3,ac-candidates-total,4.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-60,2008,AcGenFeb2008,3,ac-candidates-total,5.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-7,1977,AcGenDec1977,12,ac-candidates-total,5.0,,src-bbb00e489d24,count
IN-S23-AC-1976-7,1983,AcGenMay1983,5,ac-candidates-total,3.0,,src-9e936fa78de5,count
IN-S23-AC-1976-7,1988,AcGenFeb1988,2,ac-candidates-total,4.0,,src-47b48c02cae6,count
IN-S23-AC-1976-7,1993,AcGenFeb1993,2,ac-candidates-total,8.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-7,1998,AcGenFeb1998,3,ac-candidates-total,3.0,,src-e9ddf700849d,count
IN-S23-AC-1976-7,2003,AcGenFeb2003,3,ac-candidates-total,3.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-7,2008,AcGenFeb2008,3,ac-candidates-total,4.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-8,1977,AcGenDec1977,12,ac-candidates-total,5.0,,src-bbb00e489d24,count
IN-S23-AC-1976-8,1983,AcGenMay1983,5,ac-candidates-total,6.0,,src-9e936fa78de5,count
IN-S23-AC-1976-8,1988,AcGenFeb1988,2,ac-candidates-total,4.0,,src-47b48c02cae6,count
IN-S23-AC-1976-8,1993,AcGenFeb1993,2,ac-candidates-total,7.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-8,1998,AcGenFeb1998,3,ac-candidates-total,5.0,,src-e9ddf700849d,count
IN-S23-AC-1976-8,2003,AcGenFeb2003,3,ac-candidates-total,5.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-8,2008,AcGenFeb2008,3,ac-candidates-total,5.0,,src-4a2b60a351cb,count
IN-S23-AC-1976-9,1977,AcGenDec1977,12,ac-candidates-total,4.0,,src-bbb00e489d24,count
IN-S23-AC-1976-9,1983,AcGenMay1983,5,ac-candidates-total,4.0,,src-9e936fa78de5,count
IN-S23-AC-1976-9,1988,AcGenFeb1988,2,ac-candidates-total,4.0,,src-47b48c02cae6,count
IN-S23-AC-1976-9,1993,AcGenFeb1993,2,ac-candidates-total,8.0,,src-508c8fe83f5c,count
IN-S23-AC-1976-9,1998,AcGenFeb1998,3,ac-candidates-total,6.0,,src-e9ddf700849d,count
IN-S23-AC-1976-9,2003,AcGenFeb2003,3,ac-candidates-total,6.0,,src-3e2532aae1b4,count
IN-S23-AC-1976-9,2008,AcGenFeb2008,3,ac-candidates-total,6.0,,src-4a2b60a351cb,count
IN-S23-AC-2008-1,2013,AcGenFeb2013,2,ac-candidates-total,4.0,,src-7f65a924cccc,count
IN-S23-AC-2008-1,2018,AcGenFeb2018,2,ac-candidates-total,6.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-1,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-b476d85084d9,sum
IN-S23-AC-2008-10,2013,AcGenFeb2013,2,ac-candidates-total,4.0,,src-7f65a924cccc,count
IN-S23-AC-2008-10,2018,AcGenFeb2018,2,ac-candidates-total,3.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-10,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-b476d85084d9,sum
IN-S23-AC-2008-11,2013,AcGenFeb2013,2,ac-candidates-total,4.0,,src-7f65a924cccc,count
IN-S23-AC-2008-11,2018,AcGenFeb2018,2,ac-candidates-total,5.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-11,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-b476d85084d9,sum
IN-S23-AC-2008-12,2013,AcGenFeb2013,2,ac-candidates-total,4.0,,src-7f65a924cccc,count
IN-S23-AC-2008-12,2018,AcGenFeb2018,2,ac-candidates-total,5.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-12,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-b476d85084d9,sum
IN-S23-AC-2008-13,2013,AcGenFeb2013,2,ac-candidates-total,3.0,,src-7f65a924cccc,count
IN-S23-AC-2008-13,2018,AcGenFeb2018,2,ac-candidates-total,5.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-13,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-b476d85084d9,sum
IN-S23-AC-2008-14,2013,AcGenFeb2013,2,ac-candidates-total,5.0,,src-7f65a924cccc,count
IN-S23-AC-2008-14,2018,AcGenFeb2018,2,ac-candidates-total,5.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-14,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-b476d85084d9,sum
IN-S23-AC-2008-15,2013,AcGenFeb2013,2,ac-candidates-total,5.0,,src-7f65a924cccc,count
IN-S23-AC-2008-15,2018,AcGenFeb2018,2,ac-candidates-total,5.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-15,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-b476d85084d9,sum
IN-S23-AC-2008-16,2013,AcGenFeb2013,2,ac-candidates-total,5.0,,src-7f65a924cccc,count
IN-S23-AC-2008-16,2018,AcGenFeb2018,2,ac-candidates-total,4.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-16,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-b476d85084d9,sum
IN-S23-AC-2008-17,2013,AcGenFeb2013,2,ac-candidates-total,3.0,,src-7f65a924cccc,count
IN-S23-AC-2008-17,2018,AcGenFeb2018,2,ac-candidates-total,4.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-17,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-b476d85084d9,sum
IN-S23-AC-2008-18,2013,AcGenFeb2013,2,ac-candidates-total,5.0,,src-7f65a924cccc,count
IN-S23-AC-2008-18,2018,AcGenFeb2018,2,ac-candidates-total,6.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-18,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-b476d85084d9,sum
IN-S23-AC-2008-19,2013,AcGenFeb2013,2,ac-candidates-total,3.0,,src-7f65a924cccc,count
IN-S23-AC-2008-19,2018,AcGenFeb2018,2,ac-candidates-total,5.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-19,2023,AcGenFeb2023,2,ac-candidates-total,3.0,,src-b476d85084d9,sum
IN-S23-AC-2008-2,2013,AcGenFeb2013,2,ac-candidates-total,5.0,,src-7f65a924cccc,count
IN-S23-AC-2008-2,2018,AcGenFeb2018,2,ac-candidates-total,4.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-2,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-b476d85084d9,sum
IN-S23-AC-2008-20,2013,AcGenFeb2013,2,ac-candidates-total,3.0,,src-7f65a924cccc,count
IN-S23-AC-2008-20,2018,AcGenFeb2018,2,ac-candidates-total,4.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-20,2023,AcGenFeb2023,2,ac-candidates-total,5.0,,src-b476d85084d9,sum
IN-S23-AC-2008-21,2013,AcGenFeb2013,2,ac-candidates-total,4.0,,src-7f65a924cccc,count
IN-S23-AC-2008-21,2018,AcGenFeb2018,2,ac-candidates-total,4.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-21,2023,AcGenFeb2023,2,ac-candidates-total,5.0,,src-b476d85084d9,sum
IN-S23-AC-2008-22,2013,AcGenFeb2013,2,ac-candidates-total,2.0,,src-7f65a924cccc,count
IN-S23-AC-2008-22,2018,AcGenFeb2018,2,ac-candidates-total,5.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-22,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-b476d85084d9,sum
IN-S23-AC-2008-23,2013,AcGenFeb2013,2,ac-candidates-total,3.0,,src-7f65a924cccc,count
IN-S23-AC-2008-23,2018,AcGenFeb2018,2,ac-candidates-total,4.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-23,2023,AcGenFeb2023,2,ac-candidates-total,6.0,,src-b476d85084d9,sum
IN-S23-AC-2008-24,2013,AcGenFeb2013,2,ac-candidates-total,4.0,,src-7f65a924cccc,count
IN-S23-AC-2008-24,2018,AcGenFeb2018,2,ac-candidates-total,4.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-24,2023,AcGenFeb2023,2,ac-candidates-total,5.0,,src-b476d85084d9,sum
IN-S23-AC-2008-25,2013,AcGenFeb2013,2,ac-candidates-total,5.0,,src-7f65a924cccc,count
IN-S23-AC-2008-25,2018,AcGenFeb2018,2,ac-candidates-total,4.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-25,2023,AcGenFeb2023,2,ac-candidates-total,3.0,,src-b476d85084d9,sum
IN-S23-AC-2008-26,2013,AcGenFeb2013,2,ac-candidates-total,4.0,,src-7f65a924cccc,count
IN-S23-AC-2008-26,2018,AcGenFeb2018,2,ac-candidates-total,6.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-26,2023,AcGenFeb2023,2,ac-candidates-total,5.0,,src-b476d85084d9,sum
IN-S23-AC-2008-27,2013,AcGenFeb2013,2,ac-candidates-total,4.0,,src-7f65a924cccc,count
IN-S23-AC-2008-27,2018,AcGenFeb2018,2,ac-candidates-total,5.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-27,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-b476d85084d9,sum
IN-S23-AC-2008-28,2013,AcGenFeb2013,2,ac-candidates-total,5.0,,src-7f65a924cccc,count
IN-S23-AC-2008-28,2018,AcGenFeb2018,2,ac-candidates-total,5.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-28,2023,AcGenFeb2023,2,ac-candidates-total,5.0,,src-b476d85084d9,sum
IN-S23-AC-2008-29,2013,AcGenFeb2013,2,ac-candidates-total,4.0,,src-7f65a924cccc,count
IN-S23-AC-2008-29,2018,AcGenFeb2018,2,ac-candidates-total,4.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-29,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-b476d85084d9,sum
IN-S23-AC-2008-3,2013,AcGenFeb2013,2,ac-candidates-total,4.0,,src-7f65a924cccc,count
IN-S23-AC-2008-3,2018,AcGenFeb2018,2,ac-candidates-total,5.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-3,2023,AcGenFeb2023,2,ac-candidates-total,6.0,,src-b476d85084d9,sum
IN-S23-AC-2008-30,2013,AcGenFeb2013,2,ac-candidates-total,3.0,,src-7f65a924cccc,count
IN-S23-AC-2008-30,2018,AcGenFeb2018,2,ac-candidates-total,4.0,,src-22b61f1fd6b4,sum
IN-S23-AC-2008-30,2023,AcGenFeb2023,2,ac-candidates-total,3.0,,src-b476d85084d9,sum
IN-S23-AC-2008-31,2013,AcGenFeb2013,2,ac-candidates-total,5.0,,src-7f65a924cccc,count
IN-S23-AC-2008-31,2018,AcGenFeb2018,2,ac-candidates-total,5.0,,src-22b61f1fd6b4,sum
