entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S17-AC-1976-41,2003,AcGenFeb2003,3,ac-candidates-total,5.0,,src-2904a41e5835,count
IN-S17-AC-1976-42,1977,AcGenNov1977,11,ac-candidates-total,3.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-42,1982,AcGenNov1982,11,ac-candidates-total,3.0,,src-6733e3732548,count
IN-S17-AC-1976-42,1987,AcGenNov1987,11,ac-candidates-total,2.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-42,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-42,1993,AcGenFeb1993,2,ac-candidates-total,3.0,,src-9ba519679009,count
IN-S17-AC-1976-42,1998,AcGenFeb1998,2,ac-candidates-total,1.0,,src-b51245a2bd86,count
IN-S17-AC-1976-42,2003,AcGenFeb2003,3,ac-candidates-total,2.0,,src-2904a41e5835,count
IN-S17-AC-1976-43,1977,AcGenNov1977,11,ac-candidates-total,4.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-43,1982,AcGenNov1982,11,ac-candidates-total,3.0,,src-6733e3732548,count
IN-S17-AC-1976-43,1987,AcGenNov1987,11,ac-candidates-total,3.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-43,1989,AcGenJan1989,11,ac-candidates-total,4.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-43,1993,AcGenFeb1993,2,ac-candidates-total,2.0,,src-9ba519679009,count
IN-S17-AC-1976-43,1998,AcGenFeb1998,2,ac-candidates-total,1.0,,src-b51245a2bd86,count
IN-S17-AC-1976-43,2003,AcGenFeb2003,3,ac-candidates-total,4.0,,src-2904a41e5835,count
IN-S17-AC-1976-44,1977,AcGenNov1977,11,ac-candidates-total,4.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-44,1982,AcGenNov1982,11,ac-candidates-total,2.0,,src-6733e3732548,count
IN-S17-AC-1976-44,1987,AcGenNov1987,11,ac-candidates-total,2.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-44,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-44,1993,AcGenFeb1993,2,ac-candidates-total,2.0,,src-9ba519679009,count
IN-S17-AC-1976-44,1998,AcGenFeb1998,2,ac-candidates-total,1.0,,src-b51245a2bd86,count
IN-S17-AC-1976-44,2003,AcGenFeb2003,3,ac-candidates-total,4.0,,src-2904a41e5835,count
IN-S17-AC-1976-45,1977,AcGenNov1977,11,ac-candidates-total,5.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-45,1982,AcGenNov1982,11,ac-candidates-total,2.0,,src-6733e3732548,count
IN-S17-AC-1976-45,1987,AcGenNov1987,11,ac-candidates-total,3.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-45,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-45,1993,AcGenFeb1993,2,ac-candidates-total,3.0,,src-9ba519679009,count
IN-S17-AC-1976-45,1998,AcGenFeb1998,2,ac-candidates-total,1.0,,src-b51245a2bd86,count
IN-S17-AC-1976-45,2003,AcGenFeb2003,3,ac-candidates-total,5.0,,src-2904a41e5835,count
IN-S17-AC-1976-46,1977,AcGenNov1977,11,ac-candidates-total,5.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-46,1982,AcGenNov1982,11,ac-candidates-total,5.0,,src-6733e3732548,count
IN-S17-AC-1976-46,1987,AcGenNov1987,11,ac-candidates-total,3.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-46,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-46,1993,AcGenFeb1993,2,ac-candidates-total,2.0,,src-9ba519679009,count
IN-S17-AC-1976-46,1998,AcGenFeb1998,2,ac-candidates-total,2.0,,src-b51245a2bd86,count
IN-S17-AC-1976-46,2003,AcGenFeb2003,3,ac-candidates-total,5.0,,src-2904a41e5835,count
IN-S17-AC-1976-47,1977,AcGenNov1977,11,ac-candidates-total,3.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-47,1982,AcGenNov1982,11,ac-candidates-total,4.0,,src-6733e3732548,count
IN-S17-AC-1976-47,1987,AcGenNov1987,11,ac-candidates-total,4.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-47,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-47,1993,AcGenFeb1993,2,ac-candidates-total,2.0,,src-9ba519679009,count
IN-S17-AC-1976-47,1998,AcGenFeb1998,2,ac-candidates-total,2.0,,src-b51245a2bd86,count
IN-S17-AC-1976-47,2003,AcGenFeb2003,3,ac-candidates-total,4.0,,src-2904a41e5835,count
IN-S17-AC-1976-48,1977,AcGenNov1977,11,ac-candidates-total,3.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-48,1982,AcGenNov1982,11,ac-candidates-total,4.0,,src-6733e3732548,count
IN-S17-AC-1976-48,1987,AcGenNov1987,11,ac-candidates-total,3.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-48,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-48,1993,AcGenFeb1993,2,ac-candidates-total,2.0,,src-9ba519679009,count
IN-S17-AC-1976-48,1998,AcGenFeb1998,2,ac-candidates-total,1.0,,src-b51245a2bd86,count
IN-S17-AC-1976-48,2003,AcGenFeb2003,3,ac-candidates-total,3.0,,src-2904a41e5835,count
IN-S17-AC-1976-49,1977,AcGenNov1977,11,ac-candidates-total,3.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-49,1982,AcGenNov1982,11,ac-candidates-total,3.0,,src-6733e3732548,count
IN-S17-AC-1976-49,1987,AcGenNov1987,11,ac-candidates-total,3.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-49,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-49,1993,AcGenFeb1993,2,ac-candidates-total,2.0,,src-9ba519679009,count
IN-S17-AC-1976-49,1998,AcGenFeb1998,2,ac-candidates-total,2.0,,src-b51245a2bd86,count
IN-S17-AC-1976-49,2003,AcGenFeb2003,3,ac-candidates-total,5.0,,src-2904a41e5835,count
IN-S17-AC-1976-5,1977,AcGenNov1977,11,ac-candidates-total,5.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-5,1982,AcGenNov1982,11,ac-candidates-total,5.0,,src-6733e3732548,count
IN-S17-AC-1976-5,1987,AcGenNov1987,11,ac-candidates-total,5.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-5,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-5,1993,AcGenFeb1993,2,ac-candidates-total,3.0,,src-9ba519679009,count
IN-S17-AC-1976-5,1998,AcGenFeb1998,2,ac-candidates-total,1.0,,src-b51245a2bd86,count
IN-S17-AC-1976-5,2003,AcGenFeb2003,3,ac-candidates-total,5.0,,src-2904a41e5835,count
IN-S17-AC-1976-50,1977,AcGenNov1977,11,ac-candidates-total,5.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-50,1982,AcGenNov1982,11,ac-candidates-total,4.0,,src-6733e3732548,count
IN-S17-AC-1976-50,1987,AcGenNov1987,11,ac-candidates-total,4.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-50,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-50,1993,AcGenFeb1993,2,ac-candidates-total,2.0,,src-9ba519679009,count
IN-S17-AC-1976-50,1998,AcGenFeb1998,2,ac-candidates-total,3.0,,src-b51245a2bd86,count
IN-S17-AC-1976-50,2003,AcGenFeb2003,3,ac-candidates-total,4.0,,src-2904a41e5835,count
IN-S17-AC-1976-51,1977,AcGenNov1977,11,ac-candidates-total,4.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-51,1982,AcGenNov1982,11,ac-candidates-total,3.0,,src-6733e3732548,count
IN-S17-AC-1976-51,1987,AcGenNov1987,11,ac-candidates-total,3.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-51,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-51,1993,AcGenFeb1993,2,ac-candidates-total,2.0,,src-9ba519679009,count
IN-S17-AC-1976-51,1998,AcGenFeb1998,2,ac-candidates-total,2.0,,src-b51245a2bd86,count
IN-S17-AC-1976-51,2003,AcGenFeb2003,3,ac-candidates-total,2.0,,src-2904a41e5835,count
IN-S17-AC-1976-52,1977,AcGenNov1977,11,ac-candidates-total,3.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-52,1982,AcGenNov1982,11,ac-candidates-total,4.0,,src-6733e3732548,count
IN-S17-AC-1976-52,1987,AcGenNov1987,11,ac-candidates-total,6.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-52,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-52,1993,AcGenFeb1993,2,ac-candidates-total,2.0,,src-9ba519679009,count
IN-S17-AC-1976-52,1998,AcGenFeb1998,2,ac-candidates-total,1.0,,src-b51245a2bd86,count
IN-S17-AC-1976-52,2003,AcGenFeb2003,3,ac-candidates-total,2.0,,src-2904a41e5835,count
IN-S17-AC-1976-53,1977,AcGenNov1977,11,ac-candidates-total,3.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-53,1982,AcGenNov1982,11,ac-candidates-total,2.0,,src-6733e3732548,count
IN-S17-AC-1976-53,1987,AcGenNov1987,11,ac-candidates-total,4.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-53,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-53,1993,AcGenFeb1993,2,ac-candidates-total,3.0,,src-9ba519679009,count
IN-S17-AC-1976-53,1998,AcGenFeb1998,2,ac-candidates-total,2.0,,src-b51245a2bd86,count
IN-S17-AC-1976-53,2003,AcGenFeb2003,3,ac-candidates-total,5.0,,src-2904a41e5835,count
IN-S17-AC-1976-54,1977,AcGenNov1977,11,ac-candidates-total,3.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-54,1982,AcGenNov1982,11,ac-candidates-total,5.0,,src-6733e3732548,count
IN-S17-AC-1976-54,1987,AcGenNov1987,11,ac-candidates-total,3.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-54,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-54,1993,AcGenFeb1993,2,ac-candidates-total,2.0,,src-9ba519679009,count
IN-S17-AC-1976-54,1998,AcGenFeb1998,2,ac-candidates-total,2.0,,src-b51245a2bd86,count
IN-S17-AC-1976-54,2003,AcGenFeb2003,3,ac-candidates-total,3.0,,src-2904a41e5835,count
IN-S17-AC-1976-55,1977,AcGenNov1977,11,ac-candidates-total,3.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-55,1982,AcGenNov1982,11,ac-candidates-total,5.0,,src-6733e3732548,count
IN-S17-AC-1976-55,1987,AcGenNov1987,11,ac-candidates-total,4.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-55,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-55,1993,AcGenFeb1993,2,ac-candidates-total,3.0,,src-9ba519679009,count
IN-S17-AC-1976-55,1998,AcGenFeb1998,2,ac-candidates-total,1.0,,src-b51245a2bd86,count
IN-S17-AC-1976-55,2003,AcGenFeb2003,3,ac-candidates-total,4.0,,src-2904a41e5835,count
IN-S17-AC-1976-56,1977,AcGenNov1977,11,ac-candidates-total,5.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-56,1982,AcGenNov1982,11,ac-candidates-total,6.0,,src-6733e3732548,count
IN-S17-AC-1976-56,1987,AcGenNov1987,11,ac-candidates-total,4.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-56,1989,AcGenJan1989,11,ac-candidates-total,3.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-56,1993,AcGenFeb1993,2,ac-candidates-total,3.0,,src-9ba519679009,count
IN-S17-AC-1976-56,1998,AcGenFeb1998,2,ac-candidates-total,1.0,,src-b51245a2bd86,count
IN-S17-AC-1976-56,2003,AcGenFeb2003,3,ac-candidates-total,3.0,,src-2904a41e5835,count
IN-S17-AC-1976-57,1977,AcGenNov1977,11,ac-candidates-total,5.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-57,1982,AcGenNov1982,11,ac-candidates-total,5.0,,src-6733e3732548,count
IN-S17-AC-1976-57,1987,AcGenNov1987,11,ac-candidates-total,5.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-57,1989,AcGenJan1989,11,ac-candidates-total,3.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-57,1993,AcGenFeb1993,2,ac-candidates-total,5.0,,src-9ba519679009,count
IN-S17-AC-1976-57,1998,AcGenFeb1998,2,ac-candidates-total,4.0,,src-b51245a2bd86,count
IN-S17-AC-1976-57,2003,AcGenFeb2003,3,ac-candidates-total,6.0,,src-2904a41e5835,count
IN-S17-AC-1976-58,1977,AcGenNov1977,11,ac-candidates-total,4.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-58,1982,AcGenNov1982,11,ac-candidates-total,3.0,,src-6733e3732548,count
IN-S17-AC-1976-58,1987,AcGenNov1987,11,ac-candidates-total,5.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-58,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-58,1993,AcGenFeb1993,2,ac-candidates-total,3.0,,src-9ba519679009,count
IN-S17-AC-1976-58,1998,AcGenFeb1998,2,ac-candidates-total,1.0,,src-b51245a2bd86,count
IN-S17-AC-1976-58,2003,AcGenFeb2003,3,ac-candidates-total,5.0,,src-2904a41e5835,count
IN-S17-AC-1976-59,1977,AcGenNov1977,11,ac-candidates-total,3.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-59,1982,AcGenNov1982,11,ac-candidates-total,3.0,,src-6733e3732548,count
IN-S17-AC-1976-59,1987,AcGenNov1987,11,ac-candidates-total,3.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-59,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-59,1993,AcGenFeb1993,2,ac-candidates-total,2.0,,src-9ba519679009,count
IN-S17-AC-1976-59,1998,AcGenFeb1998,2,ac-candidates-total,2.0,,src-b51245a2bd86,count
IN-S17-AC-1976-59,2003,AcGenFeb2003,3,ac-candidates-total,4.0,,src-2904a41e5835,count
IN-S17-AC-1976-6,1977,AcGenNov1977,11,ac-candidates-total,4.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-6,1982,AcGenNov1982,11,ac-candidates-total,7.0,,src-6733e3732548,count
IN-S17-AC-1976-6,1987,AcGenNov1987,11,ac-candidates-total,5.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-6,1989,AcGenJan1989,11,ac-candidates-total,4.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-6,1993,AcGenFeb1993,2,ac-candidates-total,6.0,,src-9ba519679009,count
IN-S17-AC-1976-6,1998,AcGenFeb1998,2,ac-candidates-total,1.0,,src-b51245a2bd86,count
IN-S17-AC-1976-6,2003,AcGenFeb2003,3,ac-candidates-total,5.0,,src-2904a41e5835,count
IN-S17-AC-1976-60,1977,AcGenNov1977,11,ac-candidates-total,4.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-60,1982,AcGenNov1982,11,ac-candidates-total,4.0,,src-6733e3732548,count
IN-S17-AC-1976-60,1987,AcGenNov1987,11,ac-candidates-total,2.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-60,1989,AcGenJan1989,11,ac-candidates-total,3.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-60,1993,AcGenFeb1993,2,ac-candidates-total,4.0,,src-9ba519679009,count
IN-S17-AC-1976-60,1998,AcGenFeb1998,2,ac-candidates-total,1.0,,src-b51245a2bd86,count
IN-S17-AC-1976-60,2003,AcGenFeb2003,3,ac-candidates-total,3.0,,src-2904a41e5835,count
IN-S17-AC-1976-7,1977,AcGenNov1977,11,ac-candidates-total,3.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-7,1982,AcGenNov1982,11,ac-candidates-total,3.0,,src-6733e3732548,count
IN-S17-AC-1976-7,1987,AcGenNov1987,11,ac-candidates-total,8.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-7,1989,AcGenJan1989,11,ac-candidates-total,3.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-7,1993,AcGenFeb1993,2,ac-candidates-total,3.0,,src-9ba519679009,count
IN-S17-AC-1976-7,1998,AcGenFeb1998,2,ac-candidates-total,1.0,,src-b51245a2bd86,count
IN-S17-AC-1976-7,2003,AcGenFeb2003,3,ac-candidates-total,4.0,,src-2904a41e5835,count
IN-S17-AC-1976-8,1977,AcGenNov1977,11,ac-candidates-total,4.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-8,1982,AcGenNov1982,11,ac-candidates-total,7.0,,src-6733e3732548,count
IN-S17-AC-1976-8,1987,AcGenNov1987,11,ac-candidates-total,3.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-8,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-8,1993,AcGenFeb1993,2,ac-candidates-total,3.0,,src-9ba519679009,count
IN-S17-AC-1976-8,1998,AcGenFeb1998,2,ac-candidates-total,2.0,,src-b51245a2bd86,count
IN-S17-AC-1976-8,2003,AcGenFeb2003,3,ac-candidates-total,4.0,,src-2904a41e5835,count
IN-S17-AC-1976-9,1977,AcGenNov1977,11,ac-candidates-total,2.0,,src-7c6b30f97b01,count
IN-S17-AC-1976-9,1982,AcGenNov1982,11,ac-candidates-total,2.0,,src-6733e3732548,count
IN-S17-AC-1976-9,1987,AcGenNov1987,11,ac-candidates-total,2.0,,src-a024b7a7a8d0,count
IN-S17-AC-1976-9,1989,AcGenJan1989,11,ac-candidates-total,2.0,,src-e1ba8e60ae55,count
IN-S17-AC-1976-9,1993,AcGenFeb1993,2,ac-candidates-total,4.0,,src-9ba519679009,count
IN-S17-AC-1976-9,1998,AcGenFeb1998,2,ac-candidates-total,2.0,,src-b51245a2bd86,count
IN-S17-AC-1976-9,2003,AcGenFeb2003,3,ac-candidates-total,3.0,,src-2904a41e5835,count
IN-S17-AC-2008-1,2008,AcGenMar2008,3,ac-candidates-total,4.0,,src-115a1d3b069c,count
IN-S17-AC-2008-1,2013,AcGenFeb2013,2,ac-candidates-total,4.0,,src-04be26e6410d,count
IN-S17-AC-2008-1,2018,AcGenFeb2018,2,ac-candidates-total,3.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-1,2023,AcGenFeb2023,2,ac-candidates-total,2.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-10,2008,AcGenMar2008,3,ac-candidates-total,3.0,,src-115a1d3b069c,count
IN-S17-AC-2008-10,2013,AcGenFeb2013,2,ac-candidates-total,2.0,,src-04be26e6410d,count
IN-S17-AC-2008-10,2018,AcGenFeb2018,2,ac-candidates-total,2.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-10,2023,AcGenFeb2023,2,ac-candidates-total,2.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-11,2008,AcGenMar2008,3,ac-candidates-total,2.0,,src-115a1d3b069c,count
IN-S17-AC-2008-11,2013,AcGenFeb2013,2,ac-candidates-total,2.0,,src-04be26e6410d,count
IN-S17-AC-2008-11,2023,AcGenFeb2023,2,ac-candidates-total,2.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-12,2008,AcGenMar2008,3,ac-candidates-total,3.0,,src-115a1d3b069c,count
IN-S17-AC-2008-12,2013,AcGenFeb2013,2,ac-candidates-total,5.0,,src-04be26e6410d,count
IN-S17-AC-2008-12,2018,AcGenFeb2018,2,ac-candidates-total,4.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-12,2023,AcGenFeb2023,2,ac-candidates-total,5.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-13,2008,AcGenMar2008,3,ac-candidates-total,3.0,,src-115a1d3b069c,count
IN-S17-AC-2008-13,2013,AcGenFeb2013,2,ac-candidates-total,2.0,,src-04be26e6410d,count
IN-S17-AC-2008-13,2018,AcGenFeb2018,2,ac-candidates-total,3.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-13,2023,AcGenFeb2023,2,ac-candidates-total,2.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-14,2008,AcGenMar2008,3,ac-candidates-total,2.0,,src-115a1d3b069c,count
IN-S17-AC-2008-14,2013,AcGenFeb2013,2,ac-candidates-total,2.0,,src-04be26e6410d,count
IN-S17-AC-2008-14,2018,AcGenFeb2018,2,ac-candidates-total,4.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-14,2023,AcGenFeb2023,2,ac-candidates-total,2.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-15,2008,AcGenMar2008,3,ac-candidates-total,3.0,,src-115a1d3b069c,count
IN-S17-AC-2008-15,2013,AcGenFeb2013,2,ac-candidates-total,2.0,,src-04be26e6410d,count
IN-S17-AC-2008-15,2018,AcGenFeb2018,2,ac-candidates-total,2.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-15,2023,AcGenFeb2023,2,ac-candidates-total,3.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-16,2008,AcGenMar2008,3,ac-candidates-total,3.0,,src-115a1d3b069c,count
IN-S17-AC-2008-16,2013,AcGenFeb2013,2,ac-candidates-total,4.0,,src-04be26e6410d,count
IN-S17-AC-2008-16,2018,AcGenFeb2018,2,ac-candidates-total,4.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-16,2023,AcGenFeb2023,2,ac-candidates-total,3.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-17,2008,AcGenMar2008,3,ac-candidates-total,3.0,,src-115a1d3b069c,count
IN-S17-AC-2008-17,2013,AcGenFeb2013,2,ac-candidates-total,4.0,,src-04be26e6410d,count
IN-S17-AC-2008-17,2018,AcGenFeb2018,2,ac-candidates-total,5.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-17,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-18,2008,AcGenMar2008,3,ac-candidates-total,3.0,,src-115a1d3b069c,count
IN-S17-AC-2008-18,2013,AcGenFeb2013,2,ac-candidates-total,3.0,,src-04be26e6410d,count
IN-S17-AC-2008-18,2018,AcGenFeb2018,2,ac-candidates-total,2.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-18,2023,AcGenFeb2023,2,ac-candidates-total,5.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-19,2008,AcGenMar2008,3,ac-candidates-total,3.0,,src-115a1d3b069c,count
IN-S17-AC-2008-19,2013,AcGenFeb2013,2,ac-candidates-total,3.0,,src-04be26e6410d,count
IN-S17-AC-2008-19,2018,AcGenFeb2018,2,ac-candidates-total,3.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-19,2023,AcGenFeb2023,2,ac-candidates-total,3.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-2,2008,AcGenMar2008,3,ac-candidates-total,2.0,,src-115a1d3b069c,count
IN-S17-AC-2008-2,2013,AcGenFeb2013,2,ac-candidates-total,3.0,,src-04be26e6410d,count
IN-S17-AC-2008-2,2018,AcGenFeb2018,2,ac-candidates-total,3.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-2,2023,AcGenFeb2023,2,ac-candidates-total,3.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-20,2008,AcGenMar2008,3,ac-candidates-total,3.0,,src-115a1d3b069c,count
IN-S17-AC-2008-20,2013,AcGenFeb2013,2,ac-candidates-total,3.0,,src-04be26e6410d,count
IN-S17-AC-2008-20,2018,AcGenFeb2018,2,ac-candidates-total,3.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-20,2023,AcGenFeb2023,2,ac-candidates-total,4.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-21,2008,AcGenMar2008,3,ac-candidates-total,4.0,,src-115a1d3b069c,count
IN-S17-AC-2008-21,2013,AcGenFeb2013,2,ac-candidates-total,4.0,,src-04be26e6410d,count
IN-S17-AC-2008-21,2018,AcGenFeb2018,2,ac-candidates-total,7.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-21,2023,AcGenFeb2023,2,ac-candidates-total,2.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-22,2008,AcGenMar2008,3,ac-candidates-total,3.0,,src-115a1d3b069c,count
IN-S17-AC-2008-22,2013,AcGenFeb2013,2,ac-candidates-total,2.0,,src-04be26e6410d,count
IN-S17-AC-2008-22,2018,AcGenFeb2018,2,ac-candidates-total,4.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-22,2023,AcGenFeb2023,2,ac-candidates-total,2.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-23,2008,AcGenMar2008,3,ac-candidates-total,3.0,,src-115a1d3b069c,count
IN-S17-AC-2008-23,2013,AcGenFeb2013,2,ac-candidates-total,2.0,,src-04be26e6410d,count
IN-S17-AC-2008-23,2018,AcGenFeb2018,2,ac-candidates-total,2.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-23,2023,AcGenFeb2023,2,ac-candidates-total,2.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-24,2008,AcGenMar2008,3,ac-candidates-total,3.0,,src-115a1d3b069c,count
IN-S17-AC-2008-24,2013,AcGenFeb2013,2,ac-candidates-total,4.0,,src-04be26e6410d,count
IN-S17-AC-2008-24,2018,AcGenFeb2018,2,ac-candidates-total,5.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-24,2023,AcGenFeb2023,2,ac-candidates-total,3.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-25,2008,AcGenMar2008,3,ac-candidates-total,4.0,,src-115a1d3b069c,count
IN-S17-AC-2008-25,2013,AcGenFeb2013,2,ac-candidates-total,2.0,,src-04be26e6410d,count
IN-S17-AC-2008-25,2018,AcGenFeb2018,2,ac-candidates-total,3.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-25,2023,AcGenFeb2023,2,ac-candidates-total,3.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-26,2008,AcGenMar2008,3,ac-candidates-total,3.0,,src-115a1d3b069c,count
IN-S17-AC-2008-26,2013,AcGenFeb2013,2,ac-candidates-total,2.0,,src-04be26e6410d,count
IN-S17-AC-2008-26,2018,AcGenFeb2018,2,ac-candidates-total,2.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-26,2023,AcGenFeb2023,2,ac-candidates-total,2.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-27,2008,AcGenMar2008,3,ac-candidates-total,3.0,,src-115a1d3b069c,count
IN-S17-AC-2008-27,2013,AcGenFeb2013,2,ac-candidates-total,3.0,,src-04be26e6410d,count
IN-S17-AC-2008-27,2018,AcGenFeb2018,2,ac-candidates-total,4.0,,src-0a4cbc2df833,sum
IN-S17-AC-2008-27,2023,AcGenFeb2023,2,ac-candidates-total,2.0,,src-c8f80c7da161,sum
IN-S17-AC-2008-28,2008,AcGenMar2008,3,ac-candidates-total,3.0,,src-115a1d3b069c,count
IN-S17-AC-2008-28,2013,AcGenFeb2013,2,ac-candidates-total,3.0,,src-04be26e6410d,count
