entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S19-AC-1976-4,2007,AcGenJan2007,2,ac-margin-votes,3278.0,,src-eec71199419f,diff
IN-S19-AC-1976-40,1977,AcGenOct1977,10,ac-margin-votes,13146.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-40,1980,AcGenMay1980,5,ac-margin-votes,4784.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-40,1985,AcGenSep1985,5,ac-margin-votes,8646.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-40,1992,AcGenFeb1992,2,ac-margin-votes,2216.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-40,1997,AcGenFeb1997,2,ac-margin-votes,28027.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-40,2002,AcGenFeb2002,2,ac-margin-votes,11378.0,,src-fb26420035f0,diff
IN-S19-AC-1976-40,2007,AcGenJan2007,2,ac-margin-votes,8864.0,,src-eec71199419f,diff
IN-S19-AC-1976-41,1977,AcGenOct1977,10,ac-margin-votes,3209.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-41,1980,AcGenMay1980,5,ac-margin-votes,2921.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-41,1985,AcGenSep1985,5,ac-margin-votes,4612.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-41,1992,AcGenFeb1992,2,ac-margin-votes,2058.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-41,1997,AcGenFeb1997,2,ac-margin-votes,12255.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-41,2002,AcGenFeb2002,2,ac-margin-votes,10125.0,,src-fb26420035f0,diff
IN-S19-AC-1976-41,2007,AcGenJan2007,2,ac-margin-votes,6285.0,,src-eec71199419f,diff
IN-S19-AC-1976-42,1977,AcGenOct1977,10,ac-margin-votes,14190.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-42,1980,AcGenMay1980,5,ac-margin-votes,6642.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-42,1985,AcGenSep1985,5,ac-margin-votes,2389.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-42,1992,AcGenFeb1992,2,ac-margin-votes,3529.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-42,1997,AcGenFeb1997,2,ac-margin-votes,21926.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-42,2002,AcGenFeb2002,2,ac-margin-votes,5514.0,,src-fb26420035f0,diff
IN-S19-AC-1976-42,2007,AcGenJan2007,2,ac-margin-votes,11045.0,,src-eec71199419f,diff
IN-S19-AC-1976-43,1977,AcGenOct1977,10,ac-margin-votes,4710.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-43,1980,AcGenMay1980,5,ac-margin-votes,1589.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-43,1985,AcGenSep1985,5,ac-margin-votes,11863.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-43,1992,AcGenFeb1992,2,ac-margin-votes,720.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-43,1997,AcGenFeb1997,2,ac-margin-votes,26623.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-43,2002,AcGenFeb2002,2,ac-margin-votes,1186.0,,src-fb26420035f0,diff
IN-S19-AC-1976-43,2007,AcGenJan2007,2,ac-margin-votes,9604.0,,src-eec71199419f,diff
IN-S19-AC-1976-44,1977,AcGenOct1977,10,ac-margin-votes,685.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-44,1980,AcGenMay1980,5,ac-margin-votes,9933.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-44,1985,AcGenSep1985,5,ac-margin-votes,6993.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-44,1992,AcGenFeb1992,2,ac-margin-votes,3228.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-44,1997,AcGenFeb1997,2,ac-margin-votes,20522.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-44,2002,AcGenFeb2002,2,ac-margin-votes,10343.0,,src-fb26420035f0,diff
IN-S19-AC-1976-44,2007,AcGenJan2007,2,ac-margin-votes,1101.0,,src-eec71199419f,diff
IN-S19-AC-1976-45,1977,AcGenOct1977,10,ac-margin-votes,1123.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-45,1980,AcGenMay1980,5,ac-margin-votes,3209.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-45,1985,AcGenSep1985,5,ac-margin-votes,3873.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-45,1992,AcGenFeb1992,2,ac-margin-votes,6826.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-45,1997,AcGenFeb1997,2,ac-margin-votes,801.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-45,2002,AcGenFeb2002,2,ac-margin-votes,6175.0,,src-fb26420035f0,diff
IN-S19-AC-1976-45,2007,AcGenJan2007,2,ac-margin-votes,4068.0,,src-eec71199419f,diff
IN-S19-AC-1976-46,1977,AcGenOct1977,10,ac-margin-votes,10372.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-46,1980,AcGenMay1980,5,ac-margin-votes,5976.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-46,1985,AcGenSep1985,5,ac-margin-votes,4689.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-46,1992,AcGenFeb1992,2,ac-margin-votes,5574.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-46,1997,AcGenFeb1997,2,ac-margin-votes,8733.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-46,2002,AcGenFeb2002,2,ac-margin-votes,9280.0,,src-fb26420035f0,diff
IN-S19-AC-1976-46,2007,AcGenJan2007,2,ac-margin-votes,11833.0,,src-eec71199419f,diff
IN-S19-AC-1976-47,1977,AcGenOct1977,10,ac-margin-votes,943.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-47,1980,AcGenMay1980,5,ac-margin-votes,6295.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-47,1985,AcGenSep1985,5,ac-margin-votes,15170.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-47,1992,AcGenFeb1992,2,ac-margin-votes,627.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-47,1997,AcGenFeb1997,2,ac-margin-votes,22115.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-47,2002,AcGenFeb2002,2,ac-margin-votes,308.0,,src-fb26420035f0,diff
IN-S19-AC-1976-47,2007,AcGenJan2007,2,ac-margin-votes,4401.0,,src-eec71199419f,diff
IN-S19-AC-1976-48,1977,AcGenOct1977,10,ac-margin-votes,6145.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-48,1980,AcGenMay1980,5,ac-margin-votes,1703.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-48,1985,AcGenSep1985,5,ac-margin-votes,1463.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-48,1992,AcGenFeb1992,2,ac-margin-votes,3719.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-48,1997,AcGenFeb1997,2,ac-margin-votes,13495.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-48,2002,AcGenFeb2002,2,ac-margin-votes,1481.0,,src-fb26420035f0,diff
IN-S19-AC-1976-48,2007,AcGenJan2007,2,ac-margin-votes,2817.0,,src-eec71199419f,diff
IN-S19-AC-1976-49,1977,AcGenOct1977,10,ac-margin-votes,7217.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-49,1980,AcGenMay1980,5,ac-margin-votes,1080.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-49,1985,AcGenSep1985,5,ac-margin-votes,1230.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-49,1992,AcGenFeb1992,2,ac-margin-votes,4303.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-49,1997,AcGenFeb1997,2,ac-margin-votes,20386.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-49,2002,AcGenFeb2002,2,ac-margin-votes,2526.0,,src-fb26420035f0,diff
IN-S19-AC-1976-49,2007,AcGenJan2007,2,ac-margin-votes,12806.0,,src-eec71199419f,diff
IN-S19-AC-1976-5,1977,AcGenOct1977,10,ac-margin-votes,3961.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-5,1980,AcGenMay1980,5,ac-margin-votes,388.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-5,1985,AcGenSep1985,5,ac-margin-votes,14759.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-5,1992,AcGenFeb1992,2,ac-margin-votes,6634.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-5,1997,AcGenFeb1997,2,ac-margin-votes,6755.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-5,2002,AcGenFeb2002,2,ac-margin-votes,6805.0,,src-fb26420035f0,diff
IN-S19-AC-1976-5,2007,AcGenJan2007,2,ac-margin-votes,4723.0,,src-eec71199419f,diff
IN-S19-AC-1976-50,1977,AcGenOct1977,10,ac-margin-votes,5974.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-50,1980,AcGenMay1980,5,ac-margin-votes,126.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-50,1985,AcGenSep1985,5,ac-margin-votes,5237.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-50,1992,AcGenFeb1992,2,ac-margin-votes,2313.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-50,1997,AcGenFeb1997,2,ac-margin-votes,18516.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-50,2002,AcGenFeb2002,2,ac-margin-votes,7901.0,,src-fb26420035f0,diff
IN-S19-AC-1976-50,2007,AcGenJan2007,2,ac-margin-votes,20384.0,,src-eec71199419f,diff
IN-S19-AC-1976-51,1977,AcGenOct1977,10,ac-margin-votes,1607.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-51,1980,AcGenMay1980,5,ac-margin-votes,10305.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-51,1985,AcGenSep1985,5,ac-margin-votes,9023.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-51,1992,AcGenFeb1992,2,ac-margin-votes,12006.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-51,1997,AcGenFeb1997,2,ac-margin-votes,53.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-51,2002,AcGenFeb2002,2,ac-margin-votes,12083.0,,src-fb26420035f0,diff
IN-S19-AC-1976-51,2007,AcGenJan2007,2,ac-margin-votes,9274.0,,src-eec71199419f,diff
IN-S19-AC-1976-52,1977,AcGenOct1977,10,ac-margin-votes,5713.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-52,1980,AcGenMay1980,5,ac-margin-votes,18441.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-52,1985,AcGenSep1985,5,ac-margin-votes,10108.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-52,1992,AcGenFeb1992,2,ac-margin-votes,3316.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-52,1997,AcGenFeb1997,2,ac-margin-votes,19492.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-52,2002,AcGenFeb2002,2,ac-margin-votes,9063.0,,src-fb26420035f0,diff
IN-S19-AC-1976-52,2007,AcGenJan2007,2,ac-margin-votes,14678.0,,src-eec71199419f,diff
IN-S19-AC-1976-53,1977,AcGenOct1977,10,ac-margin-votes,156.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-53,1980,AcGenMay1980,5,ac-margin-votes,6109.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-53,1985,AcGenSep1985,5,ac-margin-votes,10437.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-53,1992,AcGenFeb1992,2,ac-margin-votes,5541.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-53,1997,AcGenFeb1997,2,ac-margin-votes,18954.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-53,2002,AcGenFeb2002,2,ac-margin-votes,1557.0,,src-fb26420035f0,diff
IN-S19-AC-1976-53,2007,AcGenJan2007,2,ac-margin-votes,873.0,,src-eec71199419f,diff
IN-S19-AC-1976-54,1977,AcGenOct1977,10,ac-margin-votes,4138.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-54,1980,AcGenMay1980,5,ac-margin-votes,2595.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-54,1985,AcGenSep1985,5,ac-margin-votes,11122.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-54,1992,AcGenFeb1992,2,ac-margin-votes,1503.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-54,1997,AcGenFeb1997,2,ac-margin-votes,4052.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-54,2002,AcGenFeb2002,2,ac-margin-votes,6399.0,,src-fb26420035f0,diff
IN-S19-AC-1976-54,2007,AcGenJan2007,2,ac-margin-votes,2439.0,,src-eec71199419f,diff
IN-S19-AC-1976-55,1977,AcGenOct1977,10,ac-margin-votes,11730.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-55,1980,AcGenMay1980,5,ac-margin-votes,4447.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-55,1985,AcGenSep1985,5,ac-margin-votes,15982.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-55,1992,AcGenFeb1992,2,ac-margin-votes,3179.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-55,1997,AcGenFeb1997,2,ac-margin-votes,15110.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-55,2002,AcGenFeb2002,2,ac-margin-votes,8726.0,,src-fb26420035f0,diff
IN-S19-AC-1976-55,2007,AcGenJan2007,2,ac-margin-votes,15801.0,,src-eec71199419f,diff
IN-S19-AC-1976-56,1977,AcGenOct1977,10,ac-margin-votes,6340.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-56,1980,AcGenMay1980,5,ac-margin-votes,868.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-56,1985,AcGenSep1985,5,ac-margin-votes,14696.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-56,1992,AcGenFeb1992,2,ac-margin-votes,771.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-56,1997,AcGenFeb1997,2,ac-margin-votes,11032.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-56,2002,AcGenFeb2002,2,ac-margin-votes,6579.0,,src-fb26420035f0,diff
IN-S19-AC-1976-56,2007,AcGenJan2007,2,ac-margin-votes,10876.0,,src-eec71199419f,diff
IN-S19-AC-1976-57,1977,AcGenOct1977,10,ac-margin-votes,2702.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-57,1980,AcGenMay1980,5,ac-margin-votes,8060.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-57,1985,AcGenSep1985,5,ac-margin-votes,25799.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-57,1992,AcGenFeb1992,2,ac-margin-votes,11846.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-57,1997,AcGenFeb1997,2,ac-margin-votes,20862.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-57,2002,AcGenFeb2002,2,ac-margin-votes,22872.0,,src-fb26420035f0,diff
IN-S19-AC-1976-57,2007,AcGenJan2007,2,ac-margin-votes,4896.0,,src-eec71199419f,diff
IN-S19-AC-1976-58,1977,AcGenOct1977,10,ac-margin-votes,5048.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-58,1980,AcGenMay1980,5,ac-margin-votes,13322.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-58,1985,AcGenSep1985,5,ac-margin-votes,5954.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-58,1992,AcGenFeb1992,2,ac-margin-votes,4486.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-58,1997,AcGenFeb1997,2,ac-margin-votes,12893.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-58,2002,AcGenFeb2002,2,ac-margin-votes,16600.0,,src-fb26420035f0,diff
IN-S19-AC-1976-58,2007,AcGenJan2007,2,ac-margin-votes,14404.0,,src-eec71199419f,diff
IN-S19-AC-1976-59,1977,AcGenOct1977,10,ac-margin-votes,1029.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-59,1980,AcGenMay1980,5,ac-margin-votes,11552.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-59,1985,AcGenSep1985,5,ac-margin-votes,8629.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-59,1992,AcGenFeb1992,2,ac-margin-votes,3816.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-59,1997,AcGenFeb1997,2,ac-margin-votes,16311.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-59,2002,AcGenFeb2002,2,ac-margin-votes,13249.0,,src-fb26420035f0,diff
IN-S19-AC-1976-59,2007,AcGenJan2007,2,ac-margin-votes,1782.0,,src-eec71199419f,diff
IN-S19-AC-1976-6,1977,AcGenOct1977,10,ac-margin-votes,1666.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-6,1980,AcGenMay1980,5,ac-margin-votes,9106.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-6,1985,AcGenSep1985,5,ac-margin-votes,4880.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-6,1992,AcGenFeb1992,2,ac-margin-votes,4401.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-6,1997,AcGenFeb1997,2,ac-margin-votes,4479.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-6,2002,AcGenFeb2002,2,ac-margin-votes,80.0,,src-fb26420035f0,diff
IN-S19-AC-1976-6,2007,AcGenJan2007,2,ac-margin-votes,13950.0,,src-eec71199419f,diff
IN-S19-AC-1976-60,1977,AcGenOct1977,10,ac-margin-votes,3744.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-60,1980,AcGenMay1980,5,ac-margin-votes,12735.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-60,1985,AcGenSep1985,5,ac-margin-votes,2529.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-60,1992,AcGenFeb1992,2,ac-margin-votes,6566.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-60,1997,AcGenFeb1997,2,ac-margin-votes,61027.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-60,2002,AcGenFeb2002,2,ac-margin-votes,30103.0,,src-fb26420035f0,diff
IN-S19-AC-1976-60,2007,AcGenJan2007,2,ac-margin-votes,48676.0,,src-eec71199419f,diff
IN-S19-AC-1976-61,1977,AcGenOct1977,10,ac-margin-votes,5260.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-61,1980,AcGenMay1980,5,ac-margin-votes,2936.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-61,1985,AcGenSep1985,5,ac-margin-votes,9253.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-61,1992,AcGenFeb1992,2,ac-margin-votes,1309.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-61,1997,AcGenFeb1997,2,ac-margin-votes,7274.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-61,2002,AcGenFeb2002,2,ac-margin-votes,7601.0,,src-fb26420035f0,diff
IN-S19-AC-1976-61,2007,AcGenJan2007,2,ac-margin-votes,16074.0,,src-eec71199419f,diff
IN-S19-AC-1976-62,1977,AcGenOct1977,10,ac-margin-votes,4211.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-62,1980,AcGenMay1980,5,ac-margin-votes,1134.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-62,1985,AcGenSep1985,5,ac-margin-votes,16245.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-62,1992,AcGenFeb1992,2,ac-margin-votes,3693.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-62,1997,AcGenFeb1997,2,ac-margin-votes,13423.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-62,2002,AcGenFeb2002,2,ac-margin-votes,2606.0,,src-fb26420035f0,diff
IN-S19-AC-1976-62,2007,AcGenJan2007,2,ac-margin-votes,2065.0,,src-eec71199419f,diff
IN-S19-AC-1976-63,1977,AcGenOct1977,10,ac-margin-votes,6626.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-63,1980,AcGenMay1980,5,ac-margin-votes,7493.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-63,1985,AcGenSep1985,5,ac-margin-votes,8834.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-63,1992,AcGenFeb1992,2,ac-margin-votes,2874.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-63,1997,AcGenFeb1997,2,ac-margin-votes,1419.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-63,2002,AcGenFeb2002,2,ac-margin-votes,7367.0,,src-fb26420035f0,diff
IN-S19-AC-1976-63,2007,AcGenJan2007,2,ac-margin-votes,14289.0,,src-eec71199419f,diff
IN-S19-AC-1976-64,1977,AcGenOct1977,10,ac-margin-votes,893.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-64,1980,AcGenMay1980,5,ac-margin-votes,3431.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-64,1985,AcGenSep1985,5,ac-margin-votes,1564.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-64,1992,AcGenFeb1992,2,ac-margin-votes,13623.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-64,1997,AcGenFeb1997,2,ac-margin-votes,12749.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-64,2002,AcGenFeb2002,2,ac-margin-votes,9635.0,,src-fb26420035f0,diff
IN-S19-AC-1976-64,2007,AcGenJan2007,2,ac-margin-votes,1600.0,,src-eec71199419f,diff
IN-S19-AC-1976-65,1977,AcGenOct1977,10,ac-margin-votes,3607.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-65,1980,AcGenMay1980,5,ac-margin-votes,2492.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-65,1985,AcGenSep1985,5,ac-margin-votes,5873.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-65,1992,AcGenFeb1992,2,ac-margin-votes,2126.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-65,1997,AcGenFeb1997,2,ac-margin-votes,9271.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-65,2002,AcGenFeb2002,2,ac-margin-votes,13962.0,,src-fb26420035f0,diff
IN-S19-AC-1976-65,2007,AcGenJan2007,2,ac-margin-votes,2676.0,,src-eec71199419f,diff
IN-S19-AC-1976-66,1977,AcGenOct1977,10,ac-margin-votes,4000.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-66,1980,AcGenMay1980,5,ac-margin-votes,3585.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-66,1985,AcGenSep1985,5,ac-margin-votes,930.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-66,1992,AcGenFeb1992,2,ac-margin-votes,3467.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-66,1997,AcGenFeb1997,2,ac-margin-votes,6044.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-66,2002,AcGenFeb2002,2,ac-margin-votes,12682.0,,src-fb26420035f0,diff
IN-S19-AC-1976-66,2007,AcGenJan2007,2,ac-margin-votes,9898.0,,src-eec71199419f,diff
IN-S19-AC-1976-67,1977,AcGenOct1977,10,ac-margin-votes,11760.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-67,1980,AcGenMay1980,5,ac-margin-votes,5075.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-67,1985,AcGenSep1985,5,ac-margin-votes,1794.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-67,1992,AcGenFeb1992,2,ac-margin-votes,935.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-67,1997,AcGenFeb1997,2,ac-margin-votes,26144.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-67,2002,AcGenFeb2002,2,ac-margin-votes,9098.0,,src-fb26420035f0,diff
IN-S19-AC-1976-67,2007,AcGenJan2007,2,ac-margin-votes,1758.0,,src-eec71199419f,diff
IN-S19-AC-1976-68,1977,AcGenOct1977,10,ac-margin-votes,8249.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-68,1980,AcGenMay1980,5,ac-margin-votes,4258.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-68,1985,AcGenSep1985,5,ac-margin-votes,4189.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-68,1992,AcGenFeb1992,2,ac-margin-votes,6415.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-68,1997,AcGenFeb1997,2,ac-margin-votes,4835.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-68,2002,AcGenFeb2002,2,ac-margin-votes,22717.0,,src-fb26420035f0,diff
IN-S19-AC-1976-68,2007,AcGenJan2007,2,ac-margin-votes,8420.0,,src-eec71199419f,diff
IN-S19-AC-1976-69,1977,AcGenOct1977,10,ac-margin-votes,8928.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-69,1980,AcGenMay1980,5,ac-margin-votes,5262.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-69,1985,AcGenSep1985,5,ac-margin-votes,8984.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-69,1992,AcGenFeb1992,2,ac-margin-votes,1508.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-69,1997,AcGenFeb1997,2,ac-margin-votes,34756.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-69,2002,AcGenFeb2002,2,ac-margin-votes,1520.0,,src-fb26420035f0,diff
IN-S19-AC-1976-69,2007,AcGenJan2007,2,ac-margin-votes,13615.0,,src-eec71199419f,diff
IN-S19-AC-1976-7,1977,AcGenOct1977,10,ac-margin-votes,1053.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-7,1980,AcGenMay1980,5,ac-margin-votes,2517.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-7,1985,AcGenSep1985,5,ac-margin-votes,2191.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-7,1992,AcGenFeb1992,2,ac-margin-votes,9138.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-7,1997,AcGenFeb1997,2,ac-margin-votes,17107.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-7,2002,AcGenFeb2002,2,ac-margin-votes,11691.0,,src-fb26420035f0,diff
IN-S19-AC-1976-7,2007,AcGenJan2007,2,ac-margin-votes,4337.0,,src-eec71199419f,diff
IN-S19-AC-1976-70,1977,AcGenOct1977,10,ac-margin-votes,3955.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-70,1980,AcGenMay1980,5,ac-margin-votes,8896.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-70,1985,AcGenSep1985,5,ac-margin-votes,1193.0,,src-a85b13c35d58,diff
IN-S19-AC-1976-70,1992,AcGenFeb1992,2,ac-margin-votes,2614.0,,src-9e23e8a9fc98,diff
IN-S19-AC-1976-70,1997,AcGenFeb1997,2,ac-margin-votes,22598.0,,src-1b31fb6cca29,diff
IN-S19-AC-1976-70,2002,AcGenFeb2002,2,ac-margin-votes,714.0,,src-fb26420035f0,diff
IN-S19-AC-1976-70,2007,AcGenJan2007,2,ac-margin-votes,42651.0,,src-eec71199419f,diff
IN-S19-AC-1976-71,1977,AcGenOct1977,10,ac-margin-votes,12995.0,,src-ebf510d59dea,diff
IN-S19-AC-1976-71,1980,AcGenMay1980,5,ac-margin-votes,8415.0,,src-bdc330ee39f2,diff
IN-S19-AC-1976-71,1985,AcGenSep1985,5,ac-margin-votes,2104.0,,src-a85b13c35d58,diff
