entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S08-AC-1976-6,1993,AcGenSep1993,9,ac-winner-candidate-id,,IN-S08-AC-1976-6-AcGenSep1993-C01,src-221329bd86ac,argmax
IN-S08-AC-1976-6,1998,AcGenFeb1998,6,ac-winner-candidate-id,,IN-S08-AC-1976-6-AcGenFeb1998-C01,src-17da38ffa757,argmax
IN-S08-AC-1976-6,2003,AcGenFeb2003,6,ac-winner-candidate-id,,IN-S08-AC-1976-6-AcGenFeb2003-C01,src-7d6399c74294,argmax
IN-S08-AC-1976-6,2007,AcGenNov2007,12,ac-winner-candidate-id,,IN-S08-AC-1976-6-AcGenNov2007-C01,src-7fbafbbf1777,argmax
IN-S08-AC-1976-60,1977,AcGenOct1977,10,ac-winner-candidate-id,,IN-S08-AC-1976-60-AcGenOct1977-C01,src-14a20abe409d,argmax
IN-S08-AC-1976-60,1982,AcGenMay1982,5,ac-winner-candidate-id,,IN-S08-AC-1976-60-AcGenMay1982-C01,src-8fbed42aa70c,argmax
IN-S08-AC-1976-60,1985,AcGenMay1985,5,ac-winner-candidate-id,,IN-S08-AC-1976-60-AcGenMay1985-C01,src-d99566133a22,argmax
IN-S08-AC-1976-60,1990,AcGenFeb1990,3,ac-winner-candidate-id,,IN-S08-AC-1976-60-AcGenFeb1990-C01,src-4464feb580a6,argmax
IN-S08-AC-1976-60,1993,AcGenSep1993,9,ac-winner-candidate-id,,IN-S08-AC-1976-60-AcGenSep1993-C01,src-221329bd86ac,argmax
IN-S08-AC-1976-60,1998,AcGenFeb1998,6,ac-winner-candidate-id,,IN-S08-AC-1976-60-AcGenFeb1998-C01,src-17da38ffa757,argmax
IN-S08-AC-1976-60,2003,AcGenFeb2003,6,ac-winner-candidate-id,,IN-S08-AC-1976-60-AcGenFeb2003-C01,src-7d6399c74294,argmax
IN-S08-AC-1976-60,2007,AcGenNov2007,12,ac-winner-candidate-id,,IN-S08-AC-1976-60-AcGenNov2007-C01,src-7fbafbbf1777,argmax
IN-S08-AC-1976-61,1977,AcGenOct1977,10,ac-winner-candidate-id,,IN-S08-AC-1976-61-AcGenOct1977-C01,src-14a20abe409d,argmax
IN-S08-AC-1976-61,1982,AcGenMay1982,5,ac-winner-candidate-id,,IN-S08-AC-1976-61-AcGenMay1982-C01,src-8fbed42aa70c,argmax
IN-S08-AC-1976-61,1985,AcGenMay1985,5,ac-winner-candidate-id,,IN-S08-AC-1976-61-AcGenMay1985-C01,src-d99566133a22,argmax
IN-S08-AC-1976-61,1990,AcGenFeb1990,3,ac-winner-candidate-id,,IN-S08-AC-1976-61-AcGenFeb1990-C01,src-4464feb580a6,argmax
IN-S08-AC-1976-61,1993,AcGenSep1993,9,ac-winner-candidate-id,,IN-S08-AC-1976-61-AcGenSep1993-C01,src-221329bd86ac,argmax
IN-S08-AC-1976-61,1998,AcGenFeb1998,6,ac-winner-candidate-id,,IN-S08-AC-1976-61-AcGenFeb1998-C01,src-17da38ffa757,argmax
IN-S08-AC-1976-61,2003,AcGenFeb2003,6,ac-winner-candidate-id,,IN-S08-AC-1976-61-AcGenFeb2003-C01,src-7d6399c74294,argmax
IN-S08-AC-1976-61,2007,AcGenNov2007,12,ac-winner-candidate-id,,IN-S08-AC-1976-61-AcGenNov2007-C01,src-7fbafbbf1777,argmax
IN-S08-AC-1976-62,1977,AcGenOct1977,10,ac-winner-candidate-id,,IN-S08-AC-1976-62-AcGenOct1977-C01,src-14a20abe409d,argmax
IN-S08-AC-1976-62,1982,AcGenMay1982,5,ac-winner-candidate-id,,IN-S08-AC-1976-62-AcGenMay1982-C01,src-8fbed42aa70c,argmax
IN-S08-AC-1976-62,1985,AcGenMay1985,5,ac-winner-candidate-id,,IN-S08-AC-1976-62-AcGenMay1985-C01,src-d99566133a22,argmax
IN-S08-AC-1976-62,1990,AcGenFeb1990,3,ac-winner-candidate-id,,IN-S08-AC-1976-62-AcGenFeb1990-C01,src-4464feb580a6,argmax
IN-S08-AC-1976-62,1993,AcGenSep1993,9,ac-winner-candidate-id,,IN-S08-AC-1976-62-AcGenSep1993-C01,src-221329bd86ac,argmax
IN-S08-AC-1976-62,1998,AcGenFeb1998,6,ac-winner-candidate-id,,IN-S08-AC-1976-62-AcGenFeb1998-C01,src-17da38ffa757,argmax
IN-S08-AC-1976-62,2003,AcGenFeb2003,6,ac-winner-candidate-id,,IN-S08-AC-1976-62-AcGenFeb2003-C01,src-7d6399c74294,argmax
IN-S08-AC-1976-62,2007,AcGenNov2007,12,ac-winner-candidate-id,,IN-S08-AC-1976-62-AcGenNov2007-C01,src-7fbafbbf1777,argmax
IN-S08-AC-1976-63,1977,AcGenOct1977,10,ac-winner-candidate-id,,IN-S08-AC-1976-63-AcGenOct1977-C01,src-14a20abe409d,argmax
IN-S08-AC-1976-63,1982,AcGenMay1982,5,ac-winner-candidate-id,,IN-S08-AC-1976-63-AcGenMay1982-C01,src-8fbed42aa70c,argmax
IN-S08-AC-1976-63,1985,AcGenMay1985,5,ac-winner-candidate-id,,IN-S08-AC-1976-63-AcGenMay1985-C01,src-d99566133a22,argmax
IN-S08-AC-1976-63,1990,AcGenFeb1990,3,ac-winner-candidate-id,,IN-S08-AC-1976-63-AcGenFeb1990-C01,src-4464feb580a6,argmax
IN-S08-AC-1976-63,1993,AcGenSep1993,9,ac-winner-candidate-id,,IN-S08-AC-1976-63-AcGenSep1993-C01,src-221329bd86ac,argmax
IN-S08-AC-1976-63,1998,AcGenFeb1998,6,ac-winner-candidate-id,,IN-S08-AC-1976-63-AcGenFeb1998-C01,src-17da38ffa757,argmax
IN-S08-AC-1976-63,2003,AcGenFeb2003,6,ac-winner-candidate-id,,IN-S08-AC-1976-63-AcGenFeb2003-C01,src-7d6399c74294,argmax
IN-S08-AC-1976-63,2007,AcGenNov2007,12,ac-winner-candidate-id,,IN-S08-AC-1976-63-AcGenNov2007-C01,src-7fbafbbf1777,argmax
IN-S08-AC-1976-64,1977,AcGenOct1977,10,ac-winner-candidate-id,,IN-S08-AC-1976-64-AcGenOct1977-C01,src-14a20abe409d,argmax
IN-S08-AC-1976-64,1982,AcGenMay1982,5,ac-winner-candidate-id,,IN-S08-AC-1976-64-AcGenMay1982-C01,src-8fbed42aa70c,argmax
IN-S08-AC-1976-64,1985,AcGenMay1985,5,ac-winner-candidate-id,,IN-S08-AC-1976-64-AcGenMay1985-C01,src-d99566133a22,argmax
IN-S08-AC-1976-64,1990,AcGenFeb1990,3,ac-winner-candidate-id,,IN-S08-AC-1976-64-AcGenFeb1990-C01,src-4464feb580a6,argmax
IN-S08-AC-1976-64,1993,AcGenSep1993,9,ac-winner-candidate-id,,IN-S08-AC-1976-64-AcGenSep1993-C01,src-221329bd86ac,argmax
IN-S08-AC-1976-64,1998,AcGenFeb1998,6,ac-winner-candidate-id,,IN-S08-AC-1976-64-AcGenFeb1998-C01,src-17da38ffa757,argmax
IN-S08-AC-1976-64,2003,AcGenFeb2003,6,ac-winner-candidate-id,,IN-S08-AC-1976-64-AcGenFeb2003-C01,src-7d6399c74294,argmax
IN-S08-AC-1976-64,2007,AcGenNov2007,12,ac-winner-candidate-id,,IN-S08-AC-1976-64-AcGenNov2007-C01,src-7fbafbbf1777,argmax
IN-S08-AC-1976-65,1977,AcGenOct1977,10,ac-winner-candidate-id,,IN-S08-AC-1976-65-AcGenOct1977-C01,src-14a20abe409d,argmax
IN-S08-AC-1976-65,1982,AcGenMay1982,5,ac-winner-candidate-id,,IN-S08-AC-1976-65-AcGenMay1982-C01,src-8fbed42aa70c,argmax
IN-S08-AC-1976-65,1985,AcGenMay1985,5,ac-winner-candidate-id,,IN-S08-AC-1976-65-AcGenMay1985-C01,src-d99566133a22,argmax
IN-S08-AC-1976-65,1990,AcGenFeb1990,3,ac-winner-candidate-id,,IN-S08-AC-1976-65-AcGenFeb1990-C01,src-4464feb580a6,argmax
IN-S08-AC-1976-65,1993,AcGenSep1993,9,ac-winner-candidate-id,,IN-S08-AC-1976-65-AcGenSep1993-C01,src-221329bd86ac,argmax
IN-S08-AC-1976-65,1998,AcGenFeb1998,6,ac-winner-candidate-id,,IN-S08-AC-1976-65-AcGenFeb1998-C01,src-17da38ffa757,argmax
IN-S08-AC-1976-65,2003,AcGenFeb2003,6,ac-winner-candidate-id,,IN-S08-AC-1976-65-AcGenFeb2003-C01,src-7d6399c74294,argmax
IN-S08-AC-1976-65,2007,AcGenNov2007,12,ac-winner-candidate-id,,IN-S08-AC-1976-65-AcGenNov2007-C01,src-7fbafbbf1777,argmax
IN-S08-AC-1976-66,1977,AcGenOct1977,10,ac-winner-candidate-id,,IN-S08-AC-1976-66-AcGenOct1977-C01,src-14a20abe409d,argmax
IN-S08-AC-1976-66,1982,AcGenMay1982,5,ac-winner-candidate-id,,IN-S08-AC-1976-66-AcGenMay1982-C01,src-8fbed42aa70c,argmax
IN-S08-AC-1976-66,1985,AcGenMay1985,5,ac-winner-candidate-id,,IN-S08-AC-1976-66-AcGenMay1985-C01,src-d99566133a22,argmax
IN-S08-AC-1976-66,1990,AcGenFeb1990,3,ac-winner-candidate-id,,IN-S08-AC-1976-66-AcGenFeb1990-C01,src-4464feb580a6,argmax
IN-S08-AC-1976-66,1993,AcGenSep1993,9,ac-winner-candidate-id,,IN-S08-AC-1976-66-AcGenSep1993-C01,src-221329bd86ac,argmax
IN-S08-AC-1976-66,1998,AcGenFeb1998,6,ac-winner-candidate-id,,IN-S08-AC-1976-66-AcGenFeb1998-C01,src-17da38ffa757,argmax
IN-S08-AC-1976-66,2003,AcGenFeb2003,6,ac-winner-candidate-id,,IN-S08-AC-1976-66-AcGenFeb2003-C01,src-7d6399c74294,argmax
IN-S08-AC-1976-66,2007,AcGenNov2007,12,ac-winner-candidate-id,,IN-S08-AC-1976-66-AcGenNov2007-C01,src-7fbafbbf1777,argmax
IN-S08-AC-1976-67,1977,AcGenOct1977,10,ac-winner-candidate-id,,IN-S08-AC-1976-67-AcGenOct1977-C01,src-14a20abe409d,argmax
IN-S08-AC-1976-67,1982,AcGenMay1982,5,ac-winner-candidate-id,,IN-S08-AC-1976-67-AcGenMay1982-C01,src-8fbed42aa70c,argmax
IN-S08-AC-1976-67,1985,AcGenMay1985,5,ac-winner-candidate-id,,IN-S08-AC-1976-67-AcGenMay1985-C01,src-d99566133a22,argmax
IN-S08-AC-1976-67,1990,AcGenFeb1990,3,ac-winner-candidate-id,,IN-S08-AC-1976-67-AcGenFeb1990-C01,src-4464feb580a6,argmax
IN-S08-AC-1976-67,1993,AcGenSep1993,9,ac-winner-candidate-id,,IN-S08-AC-1976-67-AcGenSep1993-C01,src-221329bd86ac,argmax
IN-S08-AC-1976-67,1998,AcGenFeb1998,6,ac-winner-candidate-id,,IN-S08-AC-1976-67-AcGenFeb1998-C01,src-17da38ffa757,argmax
IN-S08-AC-1976-67,2003,AcGenFeb2003,6,ac-winner-candidate-id,,IN-S08-AC-1976-67-AcGenFeb2003-C01,src-7d6399c74294,argmax
IN-S08-AC-1976-67,2007,AcGenNov2007,12,ac-winner-candidate-id,,IN-S08-AC-1976-67-AcGenNov2007-C01,src-7fbafbbf1777,argmax
IN-S08-AC-1976-68,1977,AcGenOct1977,10,ac-winner-candidate-id,,IN-S08-AC-1976-68-AcGenOct1977-C01,src-14a20abe409d,argmax
IN-S08-AC-1976-68,1982,AcGenMay1982,5,ac-winner-candidate-id,,IN-S08-AC-1976-68-AcGenMay1982-C01,src-8fbed42aa70c,argmax
IN-S08-AC-1976-68,1985,AcGenMay1985,5,ac-winner-candidate-id,,IN-S08-AC-1976-68-AcGenMay1985-C01,src-d99566133a22,argmax
IN-S08-AC-1976-68,1990,AcGenFeb1990,3,ac-winner-candidate-id,,IN-S08-AC-1976-68-AcGenFeb1990-C01,src-4464feb580a6,argmax
IN-S08-AC-1976-68,1993,AcGenSep1993,9,ac-winner-candidate-id,,IN-S08-AC-1976-68-AcGenSep1993-C01,src-221329bd86ac,argmax
IN-S08-AC-1976-68,1998,AcGenFeb1998,6,ac-winner-candidate-id,,IN-S08-AC-1976-68-AcGenFeb1998-C01,src-17da38ffa757,argmax
IN-S08-AC-1976-68,2003,AcGenFeb2003,6,ac-winner-candidate-id,,IN-S08-AC-1976-68-AcGenFeb2003-C01,src-7d6399c74294,argmax
IN-S08-AC-1976-68,2007,AcGenNov2007,12,ac-winner-candidate-id,,IN-S08-AC-1976-68-AcGenNov2007-C01,src-7fbafbbf1777,argmax
IN-S08-AC-1976-7,1977,AcGenOct1977,10,ac-winner-candidate-id,,IN-S08-AC-1976-7-AcGenOct1977-C01,src-14a20abe409d,argmax
IN-S08-AC-1976-7,1982,AcGenMay1982,5,ac-winner-candidate-id,,IN-S08-AC-1976-7-AcGenMay1982-C01,src-8fbed42aa70c,argmax
IN-S08-AC-1976-7,1985,AcGenMay1985,5,ac-winner-candidate-id,,IN-S08-AC-1976-7-AcGenMay1985-C01,src-d99566133a22,argmax
IN-S08-AC-1976-7,1990,AcGenFeb1990,3,ac-winner-candidate-id,,IN-S08-AC-1976-7-AcGenFeb1990-C01,src-4464feb580a6,argmax
IN-S08-AC-1976-7,1993,AcGenSep1993,9,ac-winner-candidate-id,,IN-S08-AC-1976-7-AcGenSep1993-C01,src-221329bd86ac,argmax
IN-S08-AC-1976-7,1998,AcGenFeb1998,6,ac-winner-candidate-id,,IN-S08-AC-1976-7-AcGenFeb1998-C01,src-17da38ffa757,argmax
IN-S08-AC-1976-7,2003,AcGenFeb2003,6,ac-winner-candidate-id,,IN-S08-AC-1976-7-AcGenFeb2003-C01,src-7d6399c74294,argmax
IN-S08-AC-1976-7,2007,AcGenNov2007,12,ac-winner-candidate-id,,IN-S08-AC-1976-7-AcGenNov2007-C01,src-7fbafbbf1777,argmax
IN-S08-AC-1976-8,1977,AcGenOct1977,10,ac-winner-candidate-id,,IN-S08-AC-1976-8-AcGenOct1977-C01,src-14a20abe409d,argmax
IN-S08-AC-1976-8,1982,AcGenMay1982,5,ac-winner-candidate-id,,IN-S08-AC-1976-8-AcGenMay1982-C01,src-8fbed42aa70c,argmax
IN-S08-AC-1976-8,1985,AcGenMay1985,5,ac-winner-candidate-id,,IN-S08-AC-1976-8-AcGenMay1985-C01,src-d99566133a22,argmax
IN-S08-AC-1976-8,1990,AcGenFeb1990,3,ac-winner-candidate-id,,IN-S08-AC-1976-8-AcGenFeb1990-C01,src-4464feb580a6,argmax
IN-S08-AC-1976-8,1993,AcGenSep1993,9,ac-winner-candidate-id,,IN-S08-AC-1976-8-AcGenSep1993-C01,src-221329bd86ac,argmax
IN-S08-AC-1976-8,1998,AcGenFeb1998,6,ac-winner-candidate-id,,IN-S08-AC-1976-8-AcGenFeb1998-C01,src-17da38ffa757,argmax
IN-S08-AC-1976-8,2003,AcGenFeb2003,6,ac-winner-candidate-id,,IN-S08-AC-1976-8-AcGenFeb2003-C01,src-7d6399c74294,argmax
IN-S08-AC-1976-8,2007,AcGenNov2007,12,ac-winner-candidate-id,,IN-S08-AC-1976-8-AcGenNov2007-C01,src-7fbafbbf1777,argmax
IN-S08-AC-1976-9,1977,AcGenOct1977,10,ac-winner-candidate-id,,IN-S08-AC-1976-9-AcGenOct1977-C01,src-14a20abe409d,argmax
IN-S08-AC-1976-9,1982,AcGenMay1982,5,ac-winner-candidate-id,,IN-S08-AC-1976-9-AcGenMay1982-C01,src-8fbed42aa70c,argmax
IN-S08-AC-1976-9,1985,AcGenMay1985,5,ac-winner-candidate-id,,IN-S08-AC-1976-9-AcGenMay1985-C01,src-d99566133a22,argmax
IN-S08-AC-1976-9,1990,AcGenFeb1990,3,ac-winner-candidate-id,,IN-S08-AC-1976-9-AcGenFeb1990-C01,src-4464feb580a6,argmax
IN-S08-AC-1976-9,1993,AcGenSep1993,9,ac-winner-candidate-id,,IN-S08-AC-1976-9-AcGenSep1993-C01,src-221329bd86ac,argmax
IN-S08-AC-1976-9,1998,AcGenFeb1998,6,ac-winner-candidate-id,,IN-S08-AC-1976-9-AcGenFeb1998-C01,src-17da38ffa757,argmax
IN-S08-AC-1976-9,2003,AcGenFeb2003,6,ac-winner-candidate-id,,IN-S08-AC-1976-9-AcGenFeb2003-C01,src-7d6399c74294,argmax
IN-S08-AC-1976-9,2007,AcGenNov2007,12,ac-winner-candidate-id,,IN-S08-AC-1976-9-AcGenNov2007-C01,src-7fbafbbf1777,argmax
IN-S08-AC-2008-1,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-1-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-1,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-1-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-1,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-1-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-10,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-10-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-10,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-10-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-10,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-10-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-11,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-11-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-11,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-11-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-11,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-11-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-12,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-12-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-12,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-12-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-12,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-12-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-13,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-13-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-13,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-13-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-13,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-13-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-14,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-14-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-14,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-14-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-14,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-14-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-15,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-15-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-15,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-15-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-15,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-15-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-16,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-16-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-16,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-16-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-16,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-16-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-17,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-17-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-17,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-17-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-17,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-17-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-18,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-18-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-18,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-18-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-18,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-18-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-19,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-19-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-19,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-19-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-19,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-19-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-2,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-2-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-2,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-2-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-2,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-2-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-20,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-20-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-20,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-20-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-20,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-20-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-21,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-21-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-21,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-21-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-21,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-21-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-22,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-22-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-22,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-22-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-22,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-22-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-23,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-23-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-23,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-23-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-23,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-23-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-24,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-24-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-24,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-24-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-24,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-24-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-25,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-25-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-25,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-25-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-25,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-25-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-26,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-26-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-26,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-26-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-26,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-26-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-27,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-27-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-27,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-27-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-27,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-27-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-28,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-28-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-28,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-28-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-28,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-28-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-29,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-29-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-29,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-29-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-29,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-29-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
IN-S08-AC-2008-3,2012,AcGenNov2012,12,ac-winner-candidate-id,,IN-S08-AC-2008-3-AcGenNov2012-C01,src-4bc9bead980e,argmax
IN-S08-AC-2008-3,2017,AcGenNov2017,11,ac-winner-candidate-id,,IN-S08-AC-2008-3-AcGenNov2017-C01,src-28f37b3e31e6,argmax
IN-S08-AC-2008-3,2022,AcGenNov2022,11,ac-winner-candidate-id,,IN-S08-AC-2008-3-AcGenNov2022-C01,src-b7f0dd7f9087,argmax
