entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-tamil-nadu-3857,tamil-nadu,2026,ARAKKONAM (SC),200986,182340,90.72,V. Gandhiraj,parties.IN.TVK,TVK,73776,40.46,Ezhil Caroline,parties.IN.VCK,VCK,50655,23121,12.68,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3858,tamil-nadu,2026,ARCOT,246786,225786,91.49,S.m.sukumar,parties.IN.AIADMK,ADMK,105608,46.77,G.vijay Mohan,parties.IN.TVK,TVK,62888,42720,18.92,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3859,tamil-nadu,2026,KATPADI,230148,203497,88.42,Dr M Sudhakar,parties.IN.TVK,TVK,69868,34.33,V. Ramu,parties.IN.AIADMK,ADMK,63998,5870,2.88,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3860,tamil-nadu,2026,RANIPET,248962,221038,88.78,Thahira,parties.IN.TVK,TVK,91149,41.24,R. Gandhi,parties.IN.DMK,DMK,85362,5787,2.62,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3861,tamil-nadu,2026,SHOLINGUR,258076,233684,90.55,G.kapil,parties.IN.TVK,TVK,84506,36.16,K.saravanan,parties.IN.PMK,PMK,78820,5686,2.43,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2026,TIRUTTANI,262500,238798,90.97,G.hari,parties.IN.AIADMK,ADMK,89169,37.34,M.sathya Kumar,parties.IN.TVK,TVK,83376,5793,2.43,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3863,tamil-nadu,2026,ARANI,256474,230162,89.74,Jayasudha. L,parties.IN.AIADMK,ADMK,76735,33.34,Mahalakshmi Govarthanan,parties.IN.DMK,DMK,71104,5631,2.45,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3864,tamil-nadu,2026,CHEYYAR,240008,222570,92.73,Mukkur N. Subramanian,parties.IN.AIADMK,ADMK,86680,38.95,Dusi K Mohan,parties.IN.TVK,TVK,65599,21081,9.48,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3865,tamil-nadu,2026,GINGEE,242992,216652,89.16,Ganeshkumar A,parties.IN.PMK,PMK,78201,36.1,Gingee Masthan K S,parties.IN.DMK,DMK,65556,12645,5.84,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3866,tamil-nadu,2026,MAILAM,209098,189221,90.49,Shanmugam C Ve,parties.IN.AIADMK,ADMK,82353,43.52,Vijay Niranjan A,parties.IN.TVK,TVK,52312,30041,15.87,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3867,tamil-nadu,2026,POLUR,235091,211743,90.07,Abishek. R,parties.IN.TVK,TVK,67961,32.1,Saravanan. P,parties.IN.DMDK,DMDK,67734,227,0.11,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3868,tamil-nadu,2026,VANDAVASI (SC),213574,191204,89.53,Ambethkumar. S,parties.IN.DMK,DMK,63805,33.37,Rani. P,parties.IN.AIADMK,ADMK,60472,3333,1.74,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3869,tamil-nadu,2026,ANNA NAGAR,188908,163339,86.46,V.k.ramkumar,parties.IN.TVK,TVK,71375,43.7,N.chitrarasu,parties.IN.DMK,DMK,50012,21363,13.08,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3870,tamil-nadu,2026,CHEPAUK-THIRUVALLIKENI,166050,140741,84.76,Udhayanidhi Stalin,parties.IN.DMK,DMK,62992,44.76,Selvam. D,parties.IN.TVK,TVK,55852,7140,5.08,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3871,tamil-nadu,2026,EGMORE (SC),138796,119738,86.27,Rajmohan,parties.IN.TVK,TVK,53901,45.02,Tamilan Prasanna,parties.IN.DMK,DMK,43097,10804,9.03,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3872,tamil-nadu,2026,HARBOUR,120142,99622,82.92,P K Sekarbabu,parties.IN.DMK,DMK,45254,45.43,Sinora P S Ashok,parties.IN.TVK,TVK,33504,11750,11.8,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3873,tamil-nadu,2026,THOUSAND LIGHTS,157551,131824,83.67,Prabhakar.j.c.d,parties.IN.TVK,TVK,58965,44.73,Ezhilan Naganathan,parties.IN.DMK,DMK,43824,15141,11.49,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3874,tamil-nadu,2026,VILLIVAKKAM,163416,141452,86.56,Aadhav Arjuna,parties.IN.TVK,TVK,66445,46.97,Karthik Mohan,parties.IN.DMK,DMK,49143,17302,12.23,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3875,tamil-nadu,2026,DR.RADHAKRISHNAN NAGAR,199394,181210,90.88,N. Marie Wilson,parties.IN.TVK,TVK,97800,53.97,J. John Ebenezer,parties.IN.DMK,DMK,48132,49668,27.41,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3876,tamil-nadu,2026,KOLATHUR,211833,184051,86.88,V. S. Babu,parties.IN.TVK,TVK,82997,45.09,M. K. Stalin,parties.IN.DMK,DMK,74202,8795,4.77,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3877,tamil-nadu,2026,PERAMBUR,226345,204384,90.3,C. Joseph Vijay,parties.IN.TVK,TVK,120365,58.89,R.d. Shekar,parties.IN.DMK,DMK,66650,53715,26.28,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3879,tamil-nadu,2026,THIRU-VI-KA-NAGAR (SC),181658,143903,79.22,M. R. Pallavi,parties.IN.TVK,TVK,69125,48.04,K. S. Ravichandran,parties.IN.DMK,DMK,46792,22333,15.52,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3880,tamil-nadu,2026,THIRUVOTTIYUR,244931,207088,84.55,Senthil Kumar. N,parties.IN.TVK,TVK,110067,53.15,Sundararaj. L,parties.IN.CPIM,CPI(M),56503,53564,25.87,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3881,tamil-nadu,2026,MYLAPORE,199496,150594,75.49,Venkataramanan. P,parties.IN.TVK,TVK,70070,46.53,Velu. Dha,parties.IN.DMK,DMK,41098,28972,19.24,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3882,tamil-nadu,2026,SAIDAPET,204177,160401,78.56,Arul Prakasam. M,parties.IN.TVK,TVK,81205,50.63,Subramanian. Ma,parties.IN.DMK,DMK,52691,28514,17.78,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3883,tamil-nadu,2026,SHOZHINGANALLUR,553978,447295,80.74,Ecr P Saravanan,parties.IN.TVK,TVK,220382,49.27,S. Aravind Ramesh,parties.IN.DMK,DMK,123602,96780,21.64,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3884,tamil-nadu,2026,THIYAGARAYANAGAR,158791,133928,84.34,Anand N,parties.IN.TVK,TVK,51632,38.55,Sathiyanarayanan B,parties.IN.AIADMK,ADMK,38605,13027,9.72,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3885,tamil-nadu,2026,VELACHERY,217208,184815,85.09,Kumar. R,parties.IN.TVK,TVK,80430,43.52,Ashok. M.k,parties.IN.AIADMK,ADMK,47125,33305,18.02,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3886,tamil-nadu,2026,VIRUGAMPAKKAM,200627,172831,86.15,Sabarinathan.r,parties.IN.TVK,TVK,76092,44.03,Prabhakara Raja.a.m.v,parties.IN.DMK,DMK,49006,27086,15.68,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3887,tamil-nadu,2026,ARIYALUR,263156,235858,89.63,Rajendran S,parties.IN.AIADMK,ADMK,95219,40.37,Latha Balu,parties.IN.DMK,DMK,70721,24498,10.39,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3888,tamil-nadu,2026,BHUVANAGIRI,233353,207310,88.84,Arunmozhithevan . A,parties.IN.AIADMK,ADMK,75707,36.52,Saravanan. Durai . K,parties.IN.DMK,DMK,73220,2487,1.2,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3889,tamil-nadu,2026,CHIDAMBARAM,231325,196586,84.98,Thamimun Ansari. M,parties.IN.DMK,DMK,69739,35.48,Pandian. K.a,parties.IN.AIADMK,ADMK,63992,5747,2.93,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3890,tamil-nadu,2026,JAYANKONDAM,263862,228548,86.62,Vaithilingam G.,parties.IN.PMK,PMK,88992,38.94,Kannan Ka.so.ka.,parties.IN.DMK,DMK,70502,18490,8.09,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3891,tamil-nadu,2026,KATTUMANNARKOIL (SC),226509,187905,82.96,L.e. Jothimani,parties.IN.VCK,VCK,85179,45.33,A. Sozhan,parties.IN.PMK,PMK,52116,33063,17.59,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3892,tamil-nadu,2026,KUNNAM,268155,230570,85.98,Sivasankar. S.s,parties.IN.DMK,DMK,87237,37.84,Saranya. A,parties.IN.AIADMK,ADMK,71680,15557,6.75,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3893,tamil-nadu,2026,COIMBATORE (NORTH),296994,226109,76.13,V. Sampathkumar,parties.IN.TVK,TVK,92500,40.91,Durai. Senthamil Selvan B.e,parties.IN.DMK,DMK,70508,21992,9.73,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3894,tamil-nadu,2026,COIMBATORE (SOUTH),188912,156499,82.84,V Senthilbalaji,parties.IN.DMK,DMK,59724,38.16,V. Senthilkumar,parties.IN.TVK,TVK,57453,2271,1.45,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3895,tamil-nadu,2026,KAVUNDAMPALAYAM,422240,363991,86.2,Kanimozhi Santhosh,parties.IN.TVK,TVK,146466,40.24,Arunkumar Prg,parties.IN.AIADMK,ADMK,104326,42140,11.58,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3896,tamil-nadu,2026,PALLADAM,329875,301014,91.25,K.ramkumar,parties.IN.TVK,TVK,121297,40.3,K.p.paramasivam,parties.IN.AIADMK,ADMK,83400,37897,12.59,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3897,tamil-nadu,2026,SINGANALLUR,269997,221033,81.86,K.s.sri Giri Prasath,parties.IN.TVK,TVK,84163,38.08,V.srinidhi,parties.IN.INC,INC,65024,19139,8.66,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3898,tamil-nadu,2026,SULUR,307699,273544,88.9,Nm.sukumar,parties.IN.TVK,TVK,90531,33.1,V.p.kandasamy,parties.IN.AIADMK,ADMK,85741,4790,1.76,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3899,tamil-nadu,2026,CUDDALORE,223243,190378,85.28,B.rajkumar,parties.IN.TVK,TVK,70856,37.22,A.s.chandarasekaran,parties.IN.INC,INC,55337,15519,8.15,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3900,tamil-nadu,2026,KURINJIPADI,238287,213965,89.79,M.r.k.panneerselvam,parties.IN.DMK,DMK,76695,35.84,A Bhuvanenthiran,parties.IN.AIADMK,ADMK,69106,7589,3.54,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3901,tamil-nadu,2026,NEYVELI,191337,168780,88.21,Rajendran.r,parties.IN.AIADMK,ADMK,63731,37.76,Saba.rajendran,parties.IN.DMK,DMK,52769,10962,6.5,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3902,tamil-nadu,2026,PANRUTI,241839,210767,87.15,Mohan. K,parties.IN.AIADMK,ADMK,78398,37.2,Abdur Rahman. A.r,parties.IN.VCK,VCK,67735,10663,5.06,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3903,tamil-nadu,2026,TITTAKUDI (SC),209006,175754,84.09,Ganesan C.v,parties.IN.DMK,DMK,63106,35.91,Rajasekar A,parties.IN.TVK,TVK,60477,2629,1.5,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3904,tamil-nadu,2026,VRIDDHACHALAM,240844,209186,86.86,Premallatha Vijayakant,parties.IN.DMDK,DMDK,69351,33.15,Vijay.s,parties.IN.TVK,TVK,66964,2387,1.14,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3905,tamil-nadu,2026,DHARMAPURI,260979,238579,91.42,Sowmiya Anbumani,parties.IN.PMK,PMK,93713,39.28,Sivan. M.,parties.IN.TVK,TVK,72817,20896,8.76,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3906,tamil-nadu,2026,HARUR (SC),245971,220042,89.46,Sampathkumar. V,parties.IN.AIADMK,ADMK,75523,34.32,Shanmugam. A,parties.IN.DMK,DMK,72194,3329,1.51,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3907,tamil-nadu,2026,METTUR,255869,231105,90.32,Venkatachalam. G,parties.IN.AIADMK,ADMK,86498,37.43,Midhun Chakravarthy. M,parties.IN.DMK,DMK,67393,19105,8.27,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3908,tamil-nadu,2026,PALACODU,240861,225257,93.52,Anbalagan. K.p.,parties.IN.AIADMK,ADMK,102807,45.64,Gopi. R.,parties.IN.TVK,TVK,63765,39042,17.33,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3909,tamil-nadu,2026,PAPPIREDDIPATTI,257016,236621,92.06,Maragatham Vetrivel,parties.IN.AIADMK,ADMK,101829,43.03,Palaniappan. P,parties.IN.DMK,DMK,68715,33114,13.99,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3910,tamil-nadu,2026,PENNAGARAM,248832,228666,91.9,Gajendran. S.,parties.IN.TVK,TVK,81240,35.53,Selvam. V.,parties.IN.PMK,PMK,78075,3165,1.39,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3911,tamil-nadu,2026,ATHOOR,262329,237183,90.41,I. Periasamy,parties.IN.DMK,DMK,106240,44.79,N. Kalaiselvi,parties.IN.TVK,TVK,83872,22368,9.43,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3912,tamil-nadu,2026,DINDIGUL,242126,212024,87.57,Senthilkumar. I.p,parties.IN.DMK,DMK,74489,35.13,Nazeer Raja. G,parties.IN.TVK,TVK,73358,1131,0.53,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3913,tamil-nadu,2026,NATHAM,261393,239140,91.49,Natham Viswanathan R,parties.IN.AIADMK,ADMK,85708,35.84,Selvakumar K,parties.IN.DMK,DMK,73839,11869,4.96,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3914,tamil-nadu,2026,NILAKKOTTAI (SC),221565,197593,89.18,Ayyanar.r,parties.IN.TVK,TVK,68580,34.71,Nagajothi.s,parties.IN.DMK,DMK,65655,2925,1.48,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3915,tamil-nadu,2026,ODDANCHATRAM,220263,201624,91.54,Sakkarapani. R,parties.IN.DMK,DMK,93099,46.17,Vidiyal S. Sekar,parties.IN.BJP,BJP,49850,43249,21.45,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3916,tamil-nadu,2026,PALANI,239881,208619,86.97,Ravimanoharan. K,parties.IN.AIADMK,ADMK,66986,32.11,Dr. Praveen Kumar. M,parties.IN.TVK,TVK,66293,693,0.33,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3917,tamil-nadu,2026,DHARAPURAM (SC),222434,199944,89.89,Sathyabama.p,parties.IN.AIADMK,ADMK,81100,40.56,Indirani.t,parties.IN.DMK,DMK,64373,16727,8.36,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3918,tamil-nadu,2026,ERODE (EAST),179592,162453,90.46,M.vijay Balaji,parties.IN.TVK,TVK,69747,42.93,Gopinath Palaniyappan,parties.IN.INC,INC,45781,23966,14.75,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3919,tamil-nadu,2026,ERODE (WEST),250217,221400,88.48,Ananth Moghan K.k.,parties.IN.TVK,TVK,96836,43.74,S. Muthusamy,parties.IN.DMK,DMK,74586,22250,10.05,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3920,tamil-nadu,2026,KANGAYAM,219586,203534,92.69,Nsn Nataraj,parties.IN.AIADMK,ADMK,71122,34.94,Mani Gounder,parties.IN.TVK,TVK,62989,8133,3.99,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3921,tamil-nadu,2026,KUMARAPALAYAM,220072,205324,93.3,C.vijayalakshmi,parties.IN.TVK,TVK,81179,39.54,P.thangamani,parties.IN.AIADMK,ADMK,73483,7696,3.75,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3922,tamil-nadu,2026,MODAKKURICHI,207697,190759,91.84,D.shanmugan,parties.IN.TVK,TVK,60715,31.83,S.kirthika,parties.IN.BJP,BJP,58285,2430,1.28,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3923,tamil-nadu,2026,ATTUR (SC),228219,208296,91.27,Jayasankaran. A.p.,parties.IN.AIADMK,ADMK,80843,38.81,Selvabharathi. R.,parties.IN.TVK,TVK,65525,15318,7.35,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3924,tamil-nadu,2026,GANGAVALLI (SC),218375,196679,90.06,Nallathambi. A,parties.IN.AIADMK,ADMK,73167,37.2,Chinnadurai. K,parties.IN.DMK,DMK,58763,14404,7.32,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3925,tamil-nadu,2026,KALLAKURICHI (SC),281622,249626,88.64,Arul Vignesh C,parties.IN.TVK,TVK,81132,32.5,Rajeevgandhi S,parties.IN.AIADMK,ADMK,80334,798,0.32,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3926,tamil-nadu,2026,RISHIVANDIYAM,273641,244795,89.46,Karthikeyan K,parties.IN.DMK,DMK,89711,36.65,Ashok Kumar G,parties.IN.TVK,TVK,84849,4862,1.99,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3927,tamil-nadu,2026,SANKARAPURAM,266003,235528,88.54,Rakesh R,parties.IN.AIADMK,ADMK,80250,34.07,Udhayasuriyan T,parties.IN.DMK,DMK,76810,3440,1.46,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3928,tamil-nadu,2026,YERCAUD (ST),272937,253592,92.91,Usharani. P,parties.IN.AIADMK,ADMK,87772,34.61,Lakshmi Janarthanan. J,parties.IN.TVK,TVK,85583,2189,0.86,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3929,tamil-nadu,2026,CHENGALPATTU,372889,324010,86.89,S. Thiyagarajan,parties.IN.TVK,TVK,137136,42.32,Karthik Dhandapani,parties.IN.DMK,DMK,101495,35641,11,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3930,tamil-nadu,2026,CHEYYUR (SC),204049,187584,91.93,Rajasekar. E,parties.IN.AIADMK,ADMK,63809,34.02,Mohan Raja.m.g.k,parties.IN.TVK,TVK,58141,5668,3.03,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3931,tamil-nadu,2026,KANCHEEPURAM,278841,246317,88.34,R.v. Ranjithkumar,parties.IN.TVK,TVK,91350,37.09,V. Somasundaram,parties.IN.AIADMK,ADMK,75862,15488,6.29,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3932,tamil-nadu,2026,MADURANTAKAM (SC),212666,198251,93.22,Maragatham Kumaravel.k,parties.IN.AIADMK,ADMK,69284,34.95,Ezhil Katharine Ezhilmalai,parties.IN.TVK,TVK,62090,7194,3.63,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3933,tamil-nadu,2026,THIRUPORUR,294452,262409,89.12,B.vijayaraj,parties.IN.TVK,TVK,110095,41.96,R. Panneerdoss,parties.IN.VCK,VCK,70744,39351,15,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3934,tamil-nadu,2026,UTHIRAMERUR,246248,227765,92.49,Munirathinam.j,parties.IN.TVK,TVK,84917,37.28,Sundar.k,parties.IN.DMK,DMK,70694,14223,6.24,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3935,tamil-nadu,2026,COLACHAL,266055,199013,74.8,Tharahai Cuthbert,parties.IN.INC,INC,66207,33.27,Prem Alex Lawrence,parties.IN.TVK,TVK,63374,2833,1.43,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3936,tamil-nadu,2026,KANNIYAKUMARI,289561,239150,82.59,Thalavai Sundaram. N,parties.IN.AIADMK,ADMK,75045,31.38,Mahesh.r,parties.IN.DMK,DMK,74831,214,0.09,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3937,tamil-nadu,2026,KILLIYOOR,247289,177534,71.79,Rajesh Kumar. S,parties.IN.INC,INC,66434,37.42,Sabin. S,parties.IN.TVK,TVK,65123,1311,0.74,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3938,tamil-nadu,2026,NAGERCOIL,259361,196280,75.68,Austin,parties.IN.DMK,DMK,69880,35.6,Bervin Kings G,parties.IN.TVK,TVK,62310,7570,3.85,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3939,tamil-nadu,2026,PADMANABHAPURAM,237160,180555,76.13,Chellaswamy. R,parties.IN.CPIM,CPI(M),68938,38.18,Krishna Kumar. S,parties.IN.TVK,TVK,53369,15569,8.62,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3940,tamil-nadu,2026,VILAVANCODE,228697,174927,76.49,Praveen T.t,parties.IN.INC,INC,70755,40.45,Michael Kumar K,parties.IN.TVK,TVK,49785,20970,11.99,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3941,tamil-nadu,2026,ARAVAKURICHI,195538,181078,92.61,Elango. R,parties.IN.DMK,DMK,70827,39.11,Karthikeyan. P,parties.IN.TVK,TVK,51445,19382,10.7,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3942,tamil-nadu,2026,KARUR,230068,216829,94.25,M.r. Vijayabhaskar,parties.IN.AIADMK,ADMK,71542,32.99,Mathiyalagan V.p,parties.IN.TVK,TVK,69721,1821,0.84,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3943,tamil-nadu,2026,KRISHNARAYAPURAM (SC),203090,189357,93.24,Sathya. M,parties.IN.TVK,TVK,62378,32.94,Dr. Dhivya. S,parties.IN.AIADMK,ADMK,58875,3503,1.85,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3944,tamil-nadu,2026,MANAPPARAI,268165,241216,89.95,R. Kathiravan,parties.IN.TVK,TVK,83041,34.43,Dr. Pl. Vijayakumar,parties.IN.AIADMK,ADMK,81615,1426,0.6,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3945,tamil-nadu,2026,VEDASANDUR,243998,226554,92.85,Saminathan. T,parties.IN.DMK,DMK,84948,37.5,Paramasivam. V.p.b.,parties.IN.AIADMK,ADMK,74885,10063,4.45,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3946,tamil-nadu,2026,VIRALIMALAI,225159,203921,90.57,Vijayabaskar. C,parties.IN.AIADMK,ADMK,105773,51.87,Murugesan. P,parties.IN.TVK,TVK,43700,62073,30.44,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3947,tamil-nadu,2026,BARGUR,240476,213960,88.97,E.c. Govindarasan,parties.IN.AIADMK,ADMK,71240,33.3,E. Muralidharan,parties.IN.TVK,TVK,66999,4241,1.99,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3948,tamil-nadu,2026,HOSUR,343040,277770,80.97,Balakrishnareddy. P,parties.IN.AIADMK,ADMK,109867,39.55,Vendarkarasan.s,parties.IN.TVK,TVK,82064,27803,10.01,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3949,tamil-nadu,2026,KRISHNAGIRI,269394,230181,85.44,Mukundhan.p,parties.IN.TVK,TVK,89374,38.83,Ashokkumar.k,parties.IN.AIADMK,ADMK,70530,18844,8.19,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3950,tamil-nadu,2026,THALLI,237961,205878,86.52,Ramachandran. T,parties.IN.CPI,CPI,78283,38.02,Dr.nagesh Kumar. C,parties.IN.BJP,BJP,73043,5240,2.54,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3951,tamil-nadu,2026,UTHANGARAI (SC),235925,205530,87.12,N Elaiyaraja,parties.IN.TVK,TVK,70201,34.16,T M Tamilselvam,parties.IN.AIADMK,ADMK,65003,5198,2.53,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3952,tamil-nadu,2026,VEPPANAHALLI,246739,222608,90.22,Srinivasan.p.s,parties.IN.DMK,DMK,74691,33.55,Munusamy.k.p,parties.IN.AIADMK,ADMK,74553,138,0.06,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3953,tamil-nadu,2026,MADURAI CENTRAL,199725,148586,74.4,Madhar Badhurudeen,parties.IN.TVK,TVK,63414,42.68,Palanivel Thiaga Rajan,parties.IN.DMK,DMK,44286,19128,12.88,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3954,tamil-nadu,2026,MADURAI EAST,336738,271566,80.65,Karthikeyan S,parties.IN.TVK,TVK,118777,43.74,Moorthy P,parties.IN.DMK,DMK,102230,16547,6.1,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3955,tamil-nadu,2026,MADURAI NORTH,221326,161801,73.11,A.kallanai,parties.IN.TVK,TVK,72853,45.03,G.thalapathi,parties.IN.DMK,DMK,54815,18038,11.15,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3957,tamil-nadu,2026,MADURAI WEST,275689,216403,78.5,Thangapandi Sr,parties.IN.TVK,TVK,88250,40.78,Balaji R,parties.IN.DMK,DMK,76319,11931,5.51,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3958,tamil-nadu,2026,MELUR,230061,190726,82.9,P.viswanathan,parties.IN.INC,INC,60080,31.5,A.maduraiveeran,parties.IN.TVK,TVK,57356,2724,1.43,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3959,tamil-nadu,2026,KUMBAKONAM,254383,208288,81.88,Vinoth,parties.IN.TVK,TVK,78650,37.76,Anbalagan G,parties.IN.DMK,DMK,77971,679,0.33,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3960,tamil-nadu,2026,MAYILADUTHURAI,234622,188461,80.33,Jamal Mohamed Younoos. Y.n,parties.IN.INC,INC,68011,36.09,Palanisamy. A M.com.,parties.IN.PMK,PMK,57166,10845,5.76,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3961,tamil-nadu,2026,PAPANASAM,256617,207723,80.95,A.m. Shahjahan,parties.IN.IUML,IUML,69284,33.35,Azarudeen Uduman Ali,parties.IN.TVK,TVK,68219,1065,0.51,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3962,tamil-nadu,2026,POOMPUHAR,259332,219324,84.57,Nivedha M Murugan,parties.IN.DMK,DMK,81096,36.98,Pavunraj. S,parties.IN.AIADMK,ADMK,72836,8260,3.77,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3963,tamil-nadu,2026,SIRKAZHI (SC),241432,200448,83.02,Senthilselvan.r,parties.IN.DMK,DMK,71449,35.64,Sakthi.m,parties.IN.AIADMK,ADMK,60032,11417,5.69,src-3da941c21223,minor,
IN-AC-2008-tamil-nadu-3964,tamil-nadu,2026,THIRUVIDAIMARUDUR (SC),257014,208944,81.3,Govi.chezhiaan,parties.IN.DMK,DMK,79951,38.26,S.prabakaran,parties.IN.TVK,TVK,65835,14116,6.75,src-3da941c21223,minor,
