entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-assam-1807,assam,2016,114,JONAI,SATHO BASUMATARY,,33265,16.13,3,forfeit,U,43,8th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1807,assam,2016,114,JONAI,SUSHIL PEGU,,30890,14.98,4,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1807,assam,2016,114,JONAI,LENINDRA KUMAR DOLEY,,5625,2.73,5,forfeit,U,61,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1807,assam,2016,114,JONAI,HITESH DEORI,,2290,1.11,6,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1807,assam,2016,114,JONAI,BHUPEN NARAH,,2120,1.03,7,forfeit,U,54,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1807,assam,2016,114,JONAI,JANKI KUMAR PEGU,,1519,0.74,9,forfeit,U,42,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1807,assam,2016,114,JONAI,NAREN SONOWAL,,1068,0.52,10,forfeit,U,55,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1751,assam,2016,115,MORAN,CHAKRADHAR GOGOI,,54571,54.13,1,won,U,45,Graduate,"Trader, Agricultural Business",challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1751,assam,2016,115,MORAN,PABAN SINGH GHATOWAR,,38340,38.03,2,lost,U,67,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1751,assam,2016,115,MORAN,ASHOK KUMAR URANG,,2322,2.3,3,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1751,assam,2016,115,MORAN,HIRANYA BORUAH,,1650,1.64,5,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1751,assam,2016,115,MORAN,SUNIL RAJKONWAR,,1464,1.45,6,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1751,assam,2016,115,MORAN,RUBUL BURAGOHAIN,,791,0.78,7,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1746,assam,2016,116,DIBRUGARH,PRASANTA PHUKAN,,63985,61.02,1,won,U,60,10th Pass,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1746,assam,2016,116,DIBRUGARH,CHANDRA KANTA BARUA,,36611,34.91,2,lost,U,61,Graduate,"Trader, Unspecified",challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1746,assam,2016,116,DIBRUGARH,DIGANTA PHUKAN,,1086,1.04,4,forfeit,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1746,assam,2016,116,DIBRUGARH,BIPUL CHANDRA DAS,,748,0.71,5,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1746,assam,2016,116,DIBRUGARH,AVINASH SINGH,,503,0.48,6,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1746,assam,2016,116,DIBRUGARH,JUGEN KACHARI,,501,0.48,7,forfeit,U,42,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1746,assam,2016,116,DIBRUGARH,PADMESWAR PHUKAN,,311,0.3,8,forfeit,U,58,10th Pass,Trader,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1749,assam,2016,117,LAHOWAL,RITUPARNA BARUAH,,59013,53.86,1,won,U,43,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1749,assam,2016,117,LAHOWAL,PRITHIBI MAJHI,,39414,35.97,2,lost,U,64,Graduate Professional,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1749,assam,2016,117,LAHOWAL,RAJESH RAJPUT,,3022,2.76,4,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1749,assam,2016,117,LAHOWAL,RANJIT KONWAR,,1753,1.6,5,forfeit,U,46,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1749,assam,2016,117,LAHOWAL,SOMBHULAL SABOR,,1568,1.43,6,forfeit,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1749,assam,2016,117,LAHOWAL,PRIYA NATH GOGOI,,911,0.83,7,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1749,assam,2016,117,LAHOWAL,BOGA KUMAR NAG,,857,0.78,8,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1748,assam,2016,118,DULIAJAN,TERASH GOWALLA,,58450,51.13,1,won,U,42,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-assam-1748,assam,2016,118,DULIAJAN,DHRUBA JYOTI GOGOI,,41364,36.18,2,lost,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1748,assam,2016,118,DULIAJAN,AMIYA GOGOI,,4376,3.83,3,forfeit,U,68,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1748,assam,2016,118,DULIAJAN,RAMESH CHANDRA PHUKAN,,1816,1.59,5,forfeit,U,66,12th Pass,Retired or Pension,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1748,assam,2016,118,DULIAJAN,HIRANYA SONOWAL (RAJU),,1144,1,6,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1748,assam,2016,118,DULIAJAN,ANJALI SENAPATI,,1037,0.91,7,forfeit,U,47,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1748,assam,2016,118,DULIAJAN,JATIN KONWAR,,825,0.72,8,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1748,assam,2016,118,DULIAJAN,SUNIL TANTI,,710,0.62,9,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1748,assam,2016,118,DULIAJAN,PROBIN KUMAR HAZARIKA,,651,0.57,10,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1748,assam,2016,118,DULIAJAN,ISAK KARKARIA,,637,0.56,11,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1748,assam,2016,118,DULIAJAN,JHUMA DEB NATH,,542,0.47,12,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1753,assam,2016,119,TINGKHONG,BIMAL BORAH,,57072,54.61,1,won,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1753,assam,2016,119,TINGKHONG,ATUWA MUNDA,,38734,37.07,2,lost,U,55,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1753,assam,2016,119,TINGKHONG,ANUP PHUKON,,2935,2.81,3,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1753,assam,2016,119,TINGKHONG,MIRA TANTI,,1299,1.24,5,forfeit,U,34,Illiterate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1753,assam,2016,119,TINGKHONG,DILIP BHARALI,,1235,1.18,6,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1753,assam,2016,119,TINGKHONG,ELIASH SICHAN,,1150,1.1,7,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1752,assam,2016,120,NAHARKATIA,NAREN SONOWAL (BOTALI),,46051,46.75,1,won,U,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1752,assam,2016,120,NAHARKATIA,PRANATEE PHUKAN,,42520,43.17,2,lost,U,53,Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1752,assam,2016,120,NAHARKATIA,SURESH CH. DEKA,,4026,4.09,3,forfeit,U,61,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1752,assam,2016,120,NAHARKATIA,MOHAN NAG,,2708,2.75,4,forfeit,U,39,12th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1752,assam,2016,120,NAHARKATIA,MAHENDRA DHADUMIYA,,783,0.79,6,forfeit,U,68,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1752,assam,2016,120,NAHARKATIA,SADANANDA DAS,,697,0.71,7,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1803,assam,2016,121,CHABUA,BINOD HAZARIKA,,69351,59.76,1,won,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1803,assam,2016,121,CHABUA,RAJU SAHU,,38597,33.26,2,lost,U,46,12th Pass,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1803,assam,2016,121,CHABUA,DEBNATH MAJHI,,2516,2.17,4,forfeit,U,37,8th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1803,assam,2016,121,CHABUA,RABIN CHANDRA KACHARI,,1315,1.13,5,forfeit,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1803,assam,2016,121,CHABUA,UTPAL KAKOTI,,1252,1.08,6,forfeit,U,52,Post Graduate,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1754,assam,2016,122,TINSUKIA,SANJOY KISHAN,,70937,61.24,1,won,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1754,assam,2016,122,TINSUKIA,RAJENDRA PRASAD SINGH,,35868,30.96,2,lost,U,53,Graduate,Agricultural Business,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1754,assam,2016,122,TINSUKIA,LAKHYAJYOTI BORUAH,,4056,3.5,3,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1754,assam,2016,122,TINSUKIA,CINTU BARUAH,,1020,0.88,5,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1754,assam,2016,122,TINSUKIA,ANANTA JYOTI BHATTACHARJEE,,773,0.67,6,forfeit,U,26,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1754,assam,2016,122,TINSUKIA,RAM DARSHAN SINGH,,667,0.58,7,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1754,assam,2016,122,TINSUKIA,RAM NARAYAN SINGH,,536,0.46,8,forfeit,U,51,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1747,assam,2016,123,DIGBOI,SUREN PHUKAN,,49167,51.47,1,won,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1747,assam,2016,123,DIGBOI,GAUTAM DHANOWAR,,34874,36.51,2,lost,U,38,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1747,assam,2016,123,DIGBOI,PRANAB CHETIA,,4841,5.07,3,forfeit,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1747,assam,2016,123,DIGBOI,IMRAN SIDDIQUE,,1166,1.22,5,forfeit,U,35,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1747,assam,2016,123,DIGBOI,BISWANATH SARMA BORDOLOI,,977,1.02,6,forfeit,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1747,assam,2016,123,DIGBOI,NOGEN DHEKIAL PHUKAN,,923,0.97,7,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1747,assam,2016,123,DIGBOI,BHABAKANTA CHUTIA,,743,0.78,8,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1747,assam,2016,123,DIGBOI,CHANDAN BAGH,,588,0.62,9,forfeit,U,43,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1750,assam,2016,124,MARGHERITA,BHASKAR SHARMA,,76365,55.85,1,won,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1750,assam,2016,124,MARGHERITA,PRADYUT BORDOLOI,,53621,39.21,2,lost,U,57,Post Graduate,Self-employed,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1750,assam,2016,124,MARGHERITA,NIDAN PURTY,,1332,0.97,4,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1750,assam,2016,124,MARGHERITA,BISHWANATH SINGHA,,1306,0.96,5,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1750,assam,2016,124,MARGHERITA,UMESH BORA,,1289,0.94,6,forfeit,U,60,Graduate,Retired Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1750,assam,2016,124,MARGHERITA,PURNA CHETRI,,690,0.5,7,forfeit,U,54,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1806,assam,2016,125,DOOM DOOMA,DURGA BHUMIJ,,46938,45.4,1,won,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1806,assam,2016,125,DOOM DOOMA,DILIP MORAN,,46156,44.64,2,lost,U,48,12th Pass,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1806,assam,2016,125,DOOM DOOMA,HRISHIKESH BARUAH,,1481,1.43,4,forfeit,U,29,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1806,assam,2016,125,DOOM DOOMA,MONOJ KUMAR SAWASHI,,1443,1.4,5,forfeit,U,50,10th Pass,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1806,assam,2016,125,DOOM DOOMA,RAJESH KARMAKAR,,1441,1.39,6,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1806,assam,2016,125,DOOM DOOMA,SARFARAZ ALAM,,846,0.82,7,forfeit,U,29,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1806,assam,2016,125,DOOM DOOMA,ISAB HUSSAIN,,642,0.62,8,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1806,assam,2016,125,DOOM DOOMA,RANJIT SINGH GORH,,571,0.55,9,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1806,assam,2016,125,DOOM DOOMA,BHABA KANTA CHUTIA,,557,0.54,10,forfeit,U,50,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1811,assam,2016,126,SADIYA,BOLIN CHETIA,,38845,32.14,1,won,U,46,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-assam-1811,assam,2016,126,SADIYA,BIRINCHI NEOG,,32279,26.71,2,lost,U,46,Graduate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1811,assam,2016,126,SADIYA,LAKHIN CHANDRA CHETIA,,22005,18.21,3,lost,U,53,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1811,assam,2016,126,SADIYA,DINDAYAL VERMA,,12481,10.33,4,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1811,assam,2016,126,SADIYA,TIKENDRA THAPA,,5047,4.18,5,forfeit,U,60,Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1811,assam,2016,126,SADIYA,DRONA CHARINGIA PHUKAN,,2310,1.91,6,forfeit,U,63,Graduate,Retired Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1811,assam,2016,126,SADIYA,BISWANATH BARUAH,,1430,1.18,8,forfeit,U,62,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1811,assam,2016,126,SADIYA,SHRIKUMAR DOHUTIA,,1264,1.05,9,forfeit,U,64,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1811,assam,2016,126,SADIYA,ANUP PRATIM BORBARUAH,,846,0.7,10,forfeit,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1811,assam,2016,126,SADIYA,BULBUL GOWALA,,783,0.65,11,forfeit,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1811,assam,2016,126,SADIYA,RAMEN BORGOHAIN,,758,0.63,12,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-assam-1811,assam,2016,126,SADIYA,LALIT DEORI,,756,0.63,13,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
