entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-assam-1791,assam,2016,PATHARKANDI,155472,122694,78.92,KRISHNENDU PAUL,parties.IN.BJP,BJP,46544,37.94,DEBENDRA KUMAR SINHA,parties.IN.AIUDF,AIUDF,37276,9268,7.56,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1792,assam,2016,RATABARI,148269,112608,75.95,KRIPANATH MALLAH,parties.IN.BJP,BJP,53975,47.93,AKHIL RANJAN TALUKDAR,parties.IN.INC,INC,29449,24526,21.78,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1793,assam,2016,BARAMA,145645,119486,82.04,MANESWAR BRAHMA,parties.IN.BOPF,BOPF,45289,37.9,REKHA RANI DAS BORO,parties.IN.IND,IND,35493,9796,8.2,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1794,assam,2016,BHABANIPUR,127763,110280,86.32,ABUL KALAM AZAD,parties.IN.AIUDF,AIUDF,28383,25.74,PHANIHDAR TALUKDAR,parties.IN.IND,IND,25944,2439,2.21,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1795,assam,2016,BIJNI,134595,119362,88.68,KAMAL SHING NARZARY,parties.IN.BOPF,BOPF,29240,24.5,AJAY KUMAR RAY,parties.IN.BGANP,BGANP,27562,1678,1.41,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1796,assam,2016,CHAPAGURI,137677,114419,83.11,THANESWAR BASUMATARY,parties.IN.BOPF,BOPF,43250,37.8,SUJAN DAS,parties.IN.IND,IND,41769,1481,1.29,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1797,assam,2016,GOSSALGAON,166083,142540,85.82,MAJENDRA NARZARY,parties.IN.BOPF,BOPF,45517,31.93,RAVI SANKAR KASIREDDY,parties.IN.AIUDF,AIUDF,39476,6041,4.24,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1798,assam,2016,KOKRAJHAR EAST,165446,138229,83.55,PRAMILA RANI BRAHMA,parties.IN.BOPF,BOPF,76496,55.34,PRATIBHA BRAHMA,parties.IN.IND,IND,36405,40091,29,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1799,assam,2016,KOKRAJHAR WEST,159579,140941,88.32,RABIRAM NARZARY,parties.IN.BOPF,BOPF,64423,45.71,DAHIT CHANDRA BRAHMA,parties.IN.AIUDF,AIUDF,47083,17340,12.3,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1800,assam,2016,BILASIPARA WEST,147741,137513,93.08,HAFIZ BASHIR AHMED,parties.IN.AIUDF,AIUDF,44407,32.29,ALI AKBAR MIAH,parties.IN.IND,IND,33205,11202,8.14,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1801,assam,2016,SIDLI,190029,157247,82.75,CHANDAN BRAHMA,parties.IN.BOPF,BOPF,66037,42,RWNGWRA NARZARY,parties.IN.IND,IND,57049,8988,5.72,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1802,assam,2016,TAMULPUR,177932,147039,82.64,EMMANUEL MOSAHARY,parties.IN.BOPF,BOPF,63031,42.87,RABINDRA BISWAS,parties.IN.INC,INC,43084,19947,13.57,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1803,assam,2016,CHABUA,135872,116043,85.41,BINOD HAZARIKA,parties.IN.BJP,BJP,69351,59.76,RAJU SAHU,parties.IN.INC,INC,38597,30754,26.5,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1804,assam,2016,DHAKUAKHANA,174472,147072,84.3,NABA KUMAR DOLEY,parties.IN.BJP,BJP,81556,55.45,BHARAT CHANDRA NARAH,parties.IN.INC,INC,57014,24542,16.68,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1805,assam,2016,DHEMAJI,211237,170160,80.55,PRADAN BARUAH,parties.IN.BJP,BJP,69592,40.9,SUMITRA DOLEY PATIR,parties.IN.INC,INC,50471,19121,11.24,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1806,assam,2016,DOOM DOOMA,123811,103392,83.51,DURGA BHUMIJ,parties.IN.INC,INC,46938,45.4,DILIP MORAN,parties.IN.BJP,BJP,46156,782,0.76,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1807,assam,2016,JONAI,251932,206216,81.85,BHUBON PEGU,parties.IN.IND,IND,88441,42.89,ASWINI PAIT,parties.IN.BJP,BJP,39148,49293,23.91,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1808,assam,2016,LAKHIMPUR,160183,135518,84.6,UTPAL DUTTA,parties.IN.AGP,AGP,45917,33.88,JOY PRAKASH DAS,parties.IN.INC,INC,41762,4155,3.06,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1809,assam,2016,MAJULI,114572,97761,85.33,SARBANANDA SONOWAL,parties.IN.BJP,BJP,49602,50.74,RAJIB LOCHAN PEGU,parties.IN.INC,INC,30679,18923,19.36,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1810,assam,2016,NAOBOICHA,184281,162236,88.04,MAMUN IMDADUL HAQUE CHAWDHURY,parties.IN.AIUDF,AIUDF,56003,34.52,RAO GAJENDRA SINGH,parties.IN.BJP,BJP,54770,1233,0.76,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1811,assam,2016,SADIYA,156619,120848,77.16,BOLIN CHETIA,parties.IN.BJP,BJP,38845,32.14,BIRINCHI NEOG,parties.IN.INC,INC,32279,6566,5.43,src-1b7bc1c9d39a,minor,
