election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenFeb2022,S24,AC,119,Meerganj,339587,228387,67.25,6,NOTA,NOTA,,1162,0.51,0,1,,,
AcGenFeb2022,S24,AC,120,Bhojipura,378098,260250,68.83,1,SHAZIL ISLAM ANSARI,SP,,119402,45.88,1,0,M,47,GEN
AcGenFeb2022,S24,AC,120,Bhojipura,378098,260250,68.83,2,BAHORAN LAL MAURYA,BJP,,109993,42.26,0,0,M,69,GEN
AcGenFeb2022,S24,AC,120,Bhojipura,378098,260250,68.83,3,YOGESH KUMAR,BSP,,26909,10.34,0,0,M,51,GEN
AcGenFeb2022,S24,AC,120,Bhojipura,378098,260250,68.83,4,SARDAR KHAN,INC,,1963,0.75,0,0,M,50,GEN
AcGenFeb2022,S24,AC,120,Bhojipura,378098,260250,68.83,5,MAHENDRA SINGH,AAAP,,610,0.23,0,0,M,44,GEN
AcGenFeb2022,S24,AC,120,Bhojipura,378098,260250,68.83,6,NOTA,NOTA,,1373,0.53,0,1,,,
AcGenFeb2022,S24,AC,121,Nawabganj,339503,230503,67.89,1,Dr. M. P. Arya,BJP,,111113,48.2,1,0,M,64,GEN
AcGenFeb2022,S24,AC,121,Nawabganj,339503,230503,67.89,2,BHAGWAT SARAN GANGWAR,SP,,101876,44.2,0,0,M,65,GEN
AcGenFeb2022,S24,AC,121,Nawabganj,339503,230503,67.89,3,Yusuf Khan,BSP,,11083,4.81,0,0,M,53,GEN
AcGenFeb2022,S24,AC,121,Nawabganj,339503,230503,67.89,4,Usha Devi Gangwar,INC,,2039,0.88,0,0,F,56,GEN
AcGenFeb2022,S24,AC,121,Nawabganj,339503,230503,67.89,5,Meenakshi Gangwar,IND,,723,0.31,0,0,F,35,GEN
AcGenFeb2022,S24,AC,121,Nawabganj,339503,230503,67.89,6,NOTA,NOTA,,1451,0.63,0,1,,,
AcGenFeb2022,S24,AC,122,Faridpur,328070,203607,62.06,1,PROF. SHYAM BIHARI LAL,BJP,,92070,45.22,1,0,M,55,SC
AcGenFeb2022,S24,AC,122,Faridpur,328070,203607,62.06,2,VIJAY PAL SINGH,SP,,89149,43.78,0,0,M,59,SC
AcGenFeb2022,S24,AC,122,Faridpur,328070,203607,62.06,3,SHALINI SINGH,BSP,,14478,7.11,0,0,F,41,SC
AcGenFeb2022,S24,AC,122,Faridpur,328070,203607,62.06,4,AMISH SAGAR,LD,,1759,0.86,0,0,M,26,SC
AcGenFeb2022,S24,AC,122,Faridpur,328070,203607,62.06,5,VISHAL SAGAR,INC,,1744,0.86,0,0,M,40,SC
AcGenFeb2022,S24,AC,122,Faridpur,328070,203607,62.06,6,NOTA,NOTA,,1532,0.75,0,1,,,
AcGenFeb2022,S24,AC,123,Bithari Chainpur,394190,248030,62.92,1,DR. RAGHAVENDRA SHARMA,BJP,,115417,46.53,1,0,M,50,GEN
AcGenFeb2022,S24,AC,123,Bithari Chainpur,394190,248030,62.92,2,AGAM KUMAR MAURYA,SP,,99576,40.15,0,0,M,35,GEN
AcGenFeb2022,S24,AC,123,Bithari Chainpur,394190,248030,62.92,3,ASHISH PATEL,BSP,,22727,9.16,0,0,M,33,GEN
AcGenFeb2022,S24,AC,123,Bithari Chainpur,394190,248030,62.92,4,TOUFEEQ,AIMIM,,2858,1.15,0,0,M,41,GEN
AcGenFeb2022,S24,AC,123,Bithari Chainpur,394190,248030,62.92,5,SATISH KUMAR SINGH,CPI,,1581,0.64,0,0,M,51,GEN
AcGenFeb2022,S24,AC,123,Bithari Chainpur,394190,248030,62.92,6,NOTA,NOTA,,1283,0.52,0,1,,,
AcGenFeb2022,S24,AC,124,Bareilly,457691,239946,52.43,1,DR ARUN KUMAR,BJP,,129014,53.77,1,0,M,73,GEN
AcGenFeb2022,S24,AC,124,Bareilly,457691,239946,52.43,2,RAJESH KUMAR AGARWAL,SP,,96694,40.3,0,0,M,54,GEN
AcGenFeb2022,S24,AC,124,Bareilly,457691,239946,52.43,3,BRAHAMA NAND SHARMA,BSP,,6982,2.91,0,0,M,56,GEN
AcGenFeb2022,S24,AC,124,Bareilly,457691,239946,52.43,4,KRISHNA KANT SHARMA,INC,,2311,0.96,0,0,M,54,GEN
AcGenFeb2022,S24,AC,124,Bareilly,457691,239946,52.43,5,SHAHEEM KHAN URF RAJU,AIMIM,,1744,0.73,0,0,M,39,GEN
AcGenFeb2022,S24,AC,124,Bareilly,457691,239946,52.43,6,NOTA,NOTA,,1178,0.49,0,1,,,
AcGenFeb2022,S24,AC,125,Bareilly Cantt.,378743,196168,51.79,1,SANJEEV AGARWAL,BJP,,98931,50.43,1,0,M,59,GEN
AcGenFeb2022,S24,AC,125,Bareilly Cantt.,378743,196168,51.79,2,SUPRIYA ARON,SP,,88163,44.94,0,0,F,60,GEN
AcGenFeb2022,S24,AC,125,Bareilly Cantt.,378743,196168,51.79,3,ANIL KUMAR,BSP,,3370,1.72,0,0,M,41,SC
AcGenFeb2022,S24,AC,125,Bareilly Cantt.,378743,196168,51.79,4,MOHD. ISLAM ANSARI,INC,,2280,1.16,0,0,M,54,GEN
AcGenFeb2022,S24,AC,125,Bareilly Cantt.,378743,196168,51.79,5,SUNIL KUMAR,IND,,427,0.22,0,0,M,49,SC
AcGenFeb2022,S24,AC,125,Bareilly Cantt.,378743,196168,51.79,6,NOTA,NOTA,,687,0.35,0,1,,,
AcGenFeb2022,S24,AC,126,Aonla,315035,191509,60.79,1,DHARMPAL SINGH,BJP,,88956,46.45,1,0,M,69,GEN
AcGenFeb2022,S24,AC,126,Aonla,315035,191509,60.79,2,PT. RADHA KRISHAN SHARMA,SP,,70532,36.83,0,0,M,55,GEN
AcGenFeb2022,S24,AC,126,Aonla,315035,191509,60.79,3,LAXMAN PRASAD,BSP,,18773,9.8,0,0,M,66,GEN
AcGenFeb2022,S24,AC,126,Aonla,315035,191509,60.79,4,JEERAJ SINGH,IND,,5382,2.81,0,0,M,48,GEN
AcGenFeb2022,S24,AC,126,Aonla,315035,191509,60.79,5,OMVEER,INC,,2307,1.2,0,0,M,42,GEN
AcGenFeb2022,S24,AC,126,Aonla,315035,191509,60.79,6,NOTA,NOTA,,1211,0.63,0,1,,,
AcGenFeb2022,S24,AC,127,Pilibhit,378862,261009,68.89,1,SANJAY SINGH GANGWAR,BJP,,125506,48.08,1,0,M,47,GEN
AcGenFeb2022,S24,AC,127,Pilibhit,378862,261009,68.89,2,SHAILENDRA SINGH GANGWAR,SP,,118536,45.41,0,0,M,47,GEN
AcGenFeb2022,S24,AC,127,Pilibhit,378862,261009,68.89,3,SHANE ALI,BSP,,12099,4.64,0,0,M,28,GEN
AcGenFeb2022,S24,AC,127,Pilibhit,378862,261009,68.89,4,SHAKEEL AHMAD NOORI,INC,,1042,0.4,0,0,M,50,GEN
AcGenFeb2022,S24,AC,127,Pilibhit,378862,261009,68.89,5,ARVIND YADAV,SVSAP,,916,0.35,0,0,M,32,GEN
AcGenFeb2022,S24,AC,127,Pilibhit,378862,261009,68.89,6,NOTA,NOTA,,1188,0.46,0,1,,,
AcGenFeb2022,S24,AC,128,Barkhera,323808,237878,73.46,1,JAYDRATH URF PRAVAKTANAND,BJP,,151771,63.8,1,0,M,49,GEN
AcGenFeb2022,S24,AC,128,Barkhera,323808,237878,73.46,2,HEMRAJ VERMA,SP,,70299,29.55,0,0,M,46,GEN
AcGenFeb2022,S24,AC,128,Barkhera,323808,237878,73.46,3,MOHAN SWAROOP,BSP,,9383,3.94,0,0,M,44,GEN
AcGenFeb2022,S24,AC,128,Barkhera,323808,237878,73.46,4,HARPREET PAL SINGH,INC,,2702,1.14,0,0,M,37,GEN
AcGenFeb2022,S24,AC,128,Barkhera,323808,237878,73.46,5,ASHISH GUPTA,AAAP,,497,0.21,0,0,M,29,GEN
AcGenFeb2022,S24,AC,128,Barkhera,323808,237878,73.46,6,NOTA,NOTA,,1863,0.78,0,1,,,
AcGenFeb2022,S24,AC,129,Puranpur,385107,268177,69.64,1,BABURAM,BJP,,134404,50.12,1,0,M,59,SC
AcGenFeb2022,S24,AC,129,Puranpur,385107,268177,69.64,2,ARTI,SP,,107828,40.21,0,0,F,29,SC
AcGenFeb2022,S24,AC,129,Puranpur,385107,268177,69.64,3,ASHOK KUMAR RAJA,BSP,,16060,5.99,0,0,M,53,SC
AcGenFeb2022,S24,AC,129,Puranpur,385107,268177,69.64,4,DEEPTI VERMA,IND,,2518,0.94,0,0,F,33,SC
AcGenFeb2022,S24,AC,129,Puranpur,385107,268177,69.64,5,ISHWAR DAYAL PASWAN,INC,,2054,0.77,0,0,M,46,SC
AcGenFeb2022,S24,AC,129,Puranpur,385107,268177,69.64,6,NOTA,NOTA,,1543,0.58,0,1,,,
AcGenFeb2022,S24,AC,130,Bisalpur,360883,239625,66.4,1,VIVEK KUMAR VERMA,BJP,,121142,50.55,1,0,M,52,GEN
AcGenFeb2022,S24,AC,130,Bisalpur,360883,239625,66.4,2,DIVYA GANGWAR,SP,,70733,29.52,0,0,F,50,GEN
AcGenFeb2022,S24,AC,130,Bisalpur,360883,239625,66.4,3,ANIS AHMED KHAN PHOOL BABU,BSP,,35983,15.02,0,0,M,56,GEN
AcGenFeb2022,S24,AC,130,Bisalpur,360883,239625,66.4,4,NITIN PATHAK,IND,,2880,1.2,0,0,M,36,GEN
AcGenFeb2022,S24,AC,130,Bisalpur,360883,239625,66.4,5,BHEEMSEN SHARMA,CPI,,1774,0.74,0,0,M,57,GEN
AcGenFeb2022,S24,AC,130,Bisalpur,360883,239625,66.4,6,NOTA,NOTA,,1238,0.52,0,1,,,
AcGenFeb2022,S24,AC,131,Katra,338784,194967,57.55,1,Veer Vikram Singh,BJP,,77800,39.9,1,0,M,35,GEN
AcGenFeb2022,S24,AC,131,Katra,338784,194967,57.55,2,Rajesh Yadav,SP,,77443,39.72,0,0,M,51,GEN
AcGenFeb2022,S24,AC,131,Katra,338784,194967,57.55,3,Munna Singh,INC,,17504,8.98,0,0,M,50,GEN
AcGenFeb2022,S24,AC,131,Katra,338784,194967,57.55,4,Rajesh Kashyap,BSP,,15236,7.81,0,0,M,49,GEN
AcGenFeb2022,S24,AC,131,Katra,338784,194967,57.55,5,Rajveer,JANADIP,,2843,1.46,0,0,M,45,GEN
AcGenFeb2022,S24,AC,131,Katra,338784,194967,57.55,6,NOTA,NOTA,,1091,0.56,0,1,,,
AcGenFeb2022,S24,AC,132,Jalalabad,367002,216688,59.04,1,Hari Prakash Verma,BJP,,99609,45.97,1,0,M,42,GEN
AcGenFeb2022,S24,AC,132,Jalalabad,367002,216688,59.04,2,Neeraj (Kushwaha) Maurya,SP,,95037,43.86,0,0,M,52,GEN
AcGenFeb2022,S24,AC,132,Jalalabad,367002,216688,59.04,3,Anuruddh Singh,BSP,,16057,7.41,0,0,M,32,GEN
AcGenFeb2022,S24,AC,132,Jalalabad,367002,216688,59.04,4,Santram Singh Chauhan,AAAP,,1301,0.6,0,0,M,69,GEN
AcGenFeb2022,S24,AC,132,Jalalabad,367002,216688,59.04,5,Gurmeet Kaur,INC,,1260,0.58,0,0,F,40,GEN
AcGenFeb2022,S24,AC,132,Jalalabad,367002,216688,59.04,6,NOTA,NOTA,,1258,0.58,0,1,,,
AcGenFeb2022,S24,AC,133,Tilhar,355825,213455,59.99,1,SALONA KUSHWAHA,BJP,,102307,47.93,1,0,F,47,GEN
AcGenFeb2022,S24,AC,133,Tilhar,355825,213455,59.99,2,ROSHAN LAL VERMA,SP,,89030,41.71,0,0,M,63,GEN
AcGenFeb2022,S24,AC,133,Tilhar,355825,213455,59.99,3,NAWAB FAIZAN ALI KHAN,BSP,,12290,5.76,0,0,M,39,GEN
AcGenFeb2022,S24,AC,133,Tilhar,355825,213455,59.99,4,RAJNISH GUPTA,INC,,3082,1.44,0,0,M,49,GEN
AcGenFeb2022,S24,AC,133,Tilhar,355825,213455,59.99,5,NOKHEY LAL,CPI,,1245,0.58,0,0,M,56,GEN
AcGenFeb2022,S24,AC,133,Tilhar,355825,213455,59.99,6,NOTA,NOTA,,772,0.36,0,1,,,
AcGenFeb2022,S24,AC,134,Powayan,386868,233325,60.31,1,CHETRAM,BJP,,129785,55.62,1,0,M,62,SC
AcGenFeb2022,S24,AC,134,Powayan,386868,233325,60.31,2,UPENDRA PAL SINGH,SP,,78207,33.52,0,0,M,40,SC
AcGenFeb2022,S24,AC,134,Powayan,386868,233325,60.31,3,UDAYVEER SINGH,BSP,,16799,7.2,0,0,M,30,SC
AcGenFeb2022,S24,AC,134,Powayan,386868,233325,60.31,4,ANUJ KUMRI,INC,,2493,1.07,0,0,F,28,SC
AcGenFeb2022,S24,AC,134,Powayan,386868,233325,60.31,5,AMIT KUMAR,LJPRV,,1359,0.58,0,0,M,49,SC
AcGenFeb2022,S24,AC,134,Powayan,386868,233325,60.31,6,NOTA,NOTA,,1367,0.59,0,1,,,
AcGenFeb2022,S24,AC,135,Shahjahanpur,411329,224447,54.57,1,Suresh Kumar Khanna,BJP,,109942,48.98,1,0,M,68,GEN
AcGenFeb2022,S24,AC,135,Shahjahanpur,411329,224447,54.57,2,Tanveer Khan,SP,,100629,44.83,0,0,M,51,GEN
AcGenFeb2022,S24,AC,135,Shahjahanpur,411329,224447,54.57,3,Sarvesh Chandra Dhandhu,BSP,,8726,3.89,0,0,M,47,GEN
AcGenFeb2022,S24,AC,135,Shahjahanpur,411329,224447,54.57,4,Smt. Poonam,INC,,1382,0.62,0,0,F,33,GEN
AcGenFeb2022,S24,AC,135,Shahjahanpur,411329,224447,54.57,5,Manoj Kumar,RSPS,,755,0.34,0,0,M,43,GEN
AcGenFeb2022,S24,AC,135,Shahjahanpur,411329,224447,54.57,6,NOTA,NOTA,,966,0.43,0,1,,,
AcGenFeb2022,S24,AC,136,Dadraul,355882,224055,62.96,1,MANVENDRA SINGH,BJP,,100957,45.06,1,0,M,67,GEN
AcGenFeb2022,S24,AC,136,Dadraul,355882,224055,62.96,2,Rajesh Kumar Verma,SP,,91256,40.73,0,0,M,53,GEN
AcGenFeb2022,S24,AC,136,Dadraul,355882,224055,62.96,3,Chandraketu Maurya,BSP,,21671,9.67,0,0,M,30,GEN
AcGenFeb2022,S24,AC,136,Dadraul,355882,224055,62.96,4,Akhilesh Kumar,IND,,2014,0.9,0,0,M,56,GEN
AcGenFeb2022,S24,AC,136,Dadraul,355882,224055,62.96,5,Anil Kumar Bharti,IND,,1470,0.66,0,0,M,43,SC
AcGenFeb2022,S24,AC,136,Dadraul,355882,224055,62.96,6,NOTA,NOTA,,993,0.44,0,1,,,
AcGenFeb2022,S24,AC,137,Palia,360503,236794,65.68,1,Harvinder Kumar Sahni alias Romi Sahni,BJP,,118864,50.2,1,0,M,57,GEN
AcGenFeb2022,S24,AC,137,Palia,360503,236794,65.68,2,Pritinder Singh Kakku,SP,,80735,34.1,0,0,M,65,GEN
AcGenFeb2022,S24,AC,137,Palia,360503,236794,65.68,3,Dr. Jakir Husain,BSP,,27849,11.76,0,0,M,36,GEN
AcGenFeb2022,S24,AC,137,Palia,360503,236794,65.68,4,Rishal Ahamad,INC,,4514,1.91,0,0,M,44,GEN
AcGenFeb2022,S24,AC,137,Palia,360503,236794,65.68,5,Arti Rai,CPI(ML)(L),,1822,0.77,0,0,F,56,GEN
AcGenFeb2022,S24,AC,137,Palia,360503,236794,65.68,6,NOTA,NOTA,,2010,0.85,0,1,,,
AcGenFeb2022,S24,AC,138,Nighasan,340374,236815,69.57,1,Shashank Verma,BJP,,126488,53.41,1,0,M,32,GEN
AcGenFeb2022,S24,AC,138,Nighasan,340374,236815,69.57,2,R S Kushwaha,SP,,85479,36.1,0,0,M,65,GEN
AcGenFeb2022,S24,AC,138,Nighasan,340374,236815,69.57,3,R A Usmani,BSP,,15392,6.5,0,0,M,53,GEN
AcGenFeb2022,S24,AC,138,Nighasan,340374,236815,69.57,4,Atal Kumar Shukla,INC,,2762,1.17,0,0,M,53,GEN
AcGenFeb2022,S24,AC,138,Nighasan,340374,236815,69.57,5,Qamrul Huda,JANADIP,,2707,1.14,0,0,M,54,GEN
AcGenFeb2022,S24,AC,138,Nighasan,340374,236815,69.57,6,NOTA,NOTA,,2191,0.93,0,1,,,
AcGenFeb2022,S24,AC,139,Gola Gokrannath,396212,259993,65.62,1,Arvind Giri,BJP,,126534,48.67,1,0,M,65,GEN
AcGenFeb2022,S24,AC,139,Gola Gokrannath,396212,259993,65.62,2,Vinay Tiwari,SP,,97240,37.4,0,0,M,52,GEN
AcGenFeb2022,S24,AC,139,Gola Gokrannath,396212,259993,65.62,3,Patel Shikha Ashok Kanaujiya,BSP,,26970,10.37,0,0,F,30,GEN
AcGenFeb2022,S24,AC,139,Gola Gokrannath,396212,259993,65.62,4,Prahlad Patel,INC,,3513,1.35,0,0,M,67,GEN
AcGenFeb2022,S24,AC,139,Gola Gokrannath,396212,259993,65.62,5,Ram Niwas Verma,AAAP,,1909,0.73,0,0,M,42,GEN
AcGenFeb2022,S24,AC,139,Gola Gokrannath,396212,259993,65.62,6,NOTA,NOTA,,1973,0.76,0,1,,,
AcGenFeb2022,S24,AC,140,Sri Nagar,319314,229293,71.81,1,Manju Tyagi,BJP,,108249,47.21,1,0,F,39,SC
AcGenFeb2022,S24,AC,140,Sri Nagar,319314,229293,71.81,2,Ramsaran,SP,,90641,39.53,0,0,M,59,SC
AcGenFeb2022,S24,AC,140,Sri Nagar,319314,229293,71.81,3,Meera Bano,BSP,,23091,10.07,0,0,F,41,SC
AcGenFeb2022,S24,AC,140,Sri Nagar,319314,229293,71.81,4,Chandni,INC,,2127,0.93,0,0,F,28,SC
AcGenFeb2022,S24,AC,140,Sri Nagar,319314,229293,71.81,5,Anil Kumar Rajvansi,AAAP,,1024,0.45,0,0,M,42,SC
AcGenFeb2022,S24,AC,140,Sri Nagar,319314,229293,71.81,6,NOTA,NOTA,,1624,0.71,0,1,,,
AcGenFeb2022,S24,AC,141,Dhaurahra,332131,229315,69.04,1,VINOD SHANKAR AWASTHI,BJP,,113498,49.49,1,0,M,62,GEN
AcGenFeb2022,S24,AC,141,Dhaurahra,332131,229315,69.04,2,CHAUDHARY VARUN SINGH,SP,,88888,38.76,0,0,M,39,GEN
AcGenFeb2022,S24,AC,141,Dhaurahra,332131,229315,69.04,3,ANAND MOHAN,BSP,,16122,7.03,0,0,M,69,GEN
AcGenFeb2022,S24,AC,141,Dhaurahra,332131,229315,69.04,4,MULANDER KUMAR AWASTHI,SHS,,2566,1.12,0,0,M,39,GEN
AcGenFeb2022,S24,AC,141,Dhaurahra,332131,229315,69.04,5,REKHA DEVI,IND,,1320,0.58,0,0,F,30,SC
AcGenFeb2022,S24,AC,141,Dhaurahra,332131,229315,69.04,6,NOTA,NOTA,,2478,1.08,0,1,,,
AcGenFeb2022,S24,AC,142,Lakhimpur,411807,269472,65.44,1,Yogesh Verma,BJP,,127663,47.38,1,0,M,49,GEN
AcGenFeb2022,S24,AC,142,Lakhimpur,411807,269472,65.44,2,Utkarsh Verma Madhur,SP,,107085,39.74,0,0,M,37,GEN
AcGenFeb2022,S24,AC,142,Lakhimpur,411807,269472,65.44,3,Mohan Bajpai,BSP,,24014,8.91,0,0,M,44,GEN
AcGenFeb2022,S24,AC,142,Lakhimpur,411807,269472,65.44,4,Dr. RaviShankar Trivedi,INC,,2834,1.05,0,0,M,44,GEN
AcGenFeb2022,S24,AC,142,Lakhimpur,411807,269472,65.44,5,Mo. Usman Siddiqui,AIMIM,,1212,0.45,0,0,M,42,GEN
AcGenFeb2022,S24,AC,142,Lakhimpur,411807,269472,65.44,6,NOTA,NOTA,,2049,0.76,0,1,,,
AcGenFeb2022,S24,AC,143,Kasta,309700,215550,69.6,1,SAURABH SINGH,BJP,,103315,47.93,1,0,M,36,SC
AcGenFeb2022,S24,AC,143,Kasta,309700,215550,69.6,2,SUNEEL KUMAR LALA,SP,,89498,41.52,0,0,M,41,SC
AcGenFeb2022,S24,AC,143,Kasta,309700,215550,69.6,3,HEMVATI DEVI,BSP,,16344,7.58,0,0,F,41,SC
AcGenFeb2022,S24,AC,143,Kasta,309700,215550,69.6,4,RADHE SHYAM,INC,,1956,0.91,0,0,M,53,SC
AcGenFeb2022,S24,AC,143,Kasta,309700,215550,69.6,5,LAVKUSH,IND,,1007,0.47,0,0,M,25,SC
AcGenFeb2022,S24,AC,143,Kasta,309700,215550,69.6,6,NOTA,NOTA,,1399,0.65,0,1,,,
AcGenFeb2022,S24,AC,144,Mohammdi,338672,232436,68.63,1,LOKENDRA PRATAP SINGH,BJP,,99377,42.75,1,0,M,59,GEN
AcGenFeb2022,S24,AC,144,Mohammdi,338672,232436,68.63,2,DAUD AHMAD,SP,,94506,40.66,0,0,M,53,GEN
AcGenFeb2022,S24,AC,144,Mohammdi,338672,232436,68.63,3,SHAKEEL AHMAD SIDDIQUI,BSP,,31144,13.4,0,0,M,60,GEN
AcGenFeb2022,S24,AC,144,Mohammdi,338672,232436,68.63,4,REETU SINGH,INC,,2419,1.04,0,0,F,31,GEN
AcGenFeb2022,S24,AC,144,Mohammdi,338672,232436,68.63,5,RAVIKANT,AAAP,,1534,0.66,0,0,M,48,GEN
AcGenFeb2022,S24,AC,144,Mohammdi,338672,232436,68.63,6,NOTA,NOTA,,1751,0.75,0,1,,,
AcGenFeb2022,S24,AC,145,Maholi,378908,250504,66.11,1,SHASHANK TRIVEDI,BJP,,112040,44.73,1,0,M,48,GEN
AcGenFeb2022,S24,AC,145,Maholi,378908,250504,66.11,2,ANOOP KUMAR GUPTA,SP,,99868,39.87,0,0,M,52,GEN
AcGenFeb2022,S24,AC,145,Maholi,378908,250504,66.11,3,DR RAJENDRA PRASAD VERMA,BSP,,25507,10.18,0,0,M,57,GEN
AcGenFeb2022,S24,AC,145,Maholi,378908,250504,66.11,4,AJAY VERMA,BJKD,,2222,0.89,0,0,M,57,GEN
AcGenFeb2022,S24,AC,145,Maholi,378908,250504,66.11,5,ASHISH MISHRA,INC,,2212,0.88,0,0,M,44,GEN
AcGenFeb2022,S24,AC,145,Maholi,378908,250504,66.11,6,NOTA,NOTA,,1480,0.59,0,1,,,
AcGenFeb2022,S24,AC,146,Sitapur,399285,232552,58.24,1,Rakesh Rathour,BJP,,99349,42.72,1,0,M,49,GEN
AcGenFeb2022,S24,AC,146,Sitapur,399285,232552,58.24,2,Radhey Shyam Jaiswal,SP,,98096,42.18,0,0,M,70,GEN
AcGenFeb2022,S24,AC,146,Sitapur,399285,232552,58.24,3,Khurshid Ansari,BSP,,16988,7.31,0,0,M,41,GEN
AcGenFeb2022,S24,AC,146,Sitapur,399285,232552,58.24,4,Saket Mishra,IND,,10567,4.54,0,0,M,59,GEN
AcGenFeb2022,S24,AC,146,Sitapur,399285,232552,58.24,5,Shamina Shafiq,INC,,2886,1.24,0,0,F,50,GEN
AcGenFeb2022,S24,AC,146,Sitapur,399285,232552,58.24,6,NOTA,NOTA,,1226,0.53,0,1,,,
AcGenFeb2022,S24,AC,147,Hargaon,326771,222425,68.07,1,SURESH RAHI,BJP,,116691,52.46,1,0,M,50,SC
AcGenFeb2022,S24,AC,147,Hargaon,326771,222425,68.07,2,RAMHET BHARTI,SP,,78531,35.31,0,0,M,66,SC
AcGenFeb2022,S24,AC,147,Hargaon,326771,222425,68.07,3,RANU CHAUDHARY,BSP,,16226,7.3,0,0,M,39,SC
AcGenFeb2022,S24,AC,147,Hargaon,326771,222425,68.07,4,MAMTA BHARTI,INC,,3130,1.41,0,0,F,31,SC
AcGenFeb2022,S24,AC,147,Hargaon,326771,222425,68.07,5,ARJUN LAL,CPI(ML)(L),,2600,1.17,0,0,M,56,SC
AcGenFeb2022,S24,AC,147,Hargaon,326771,222425,68.07,6,NOTA,NOTA,,1688,0.76,0,1,,,
AcGenFeb2022,S24,AC,148,Laharpur,354502,240151,67.74,1,ANIL KUMAR VERMA,SP,,112987,47.05,1,0,M,57,GEN
AcGenFeb2022,S24,AC,148,Laharpur,354502,240151,67.74,2,SUNEEL VERMA,BJP,,99832,41.57,0,0,M,44,GEN
AcGenFeb2022,S24,AC,148,Laharpur,354502,240151,67.74,3,MO. JUNAID ANSARI,BSP,,19809,8.25,0,0,M,42,GEN
AcGenFeb2022,S24,AC,148,Laharpur,354502,240151,67.74,4,SANTOSH KUMAR SAXENA,AAAP,,2144,0.89,0,0,M,54,GEN
AcGenFeb2022,S24,AC,148,Laharpur,354502,240151,67.74,5,ANUPAMA DWIVEDI,INC,,1564,0.65,0,0,F,34,GEN
AcGenFeb2022,S24,AC,148,Laharpur,354502,240151,67.74,6,NOTA,NOTA,,1890,0.79,0,1,,,
AcGenFeb2022,S24,AC,149,Biswan,337785,236786,70.1,1,NIRMAL VERMA,BJP,,106014,44.77,1,0,M,58,GEN
AcGenFeb2022,S24,AC,149,Biswan,337785,236786,70.1,2,AFZAAL KAUSAR,SP,,95536,40.35,0,0,M,46,GEN
AcGenFeb2022,S24,AC,149,Biswan,337785,236786,70.1,3,HASHIM ALI,BSP,,24086,10.17,0,0,M,45,GEN
AcGenFeb2022,S24,AC,149,Biswan,337785,236786,70.1,4,VANDANA BHARRGAVA,INC,,4665,1.97,0,0,F,68,GEN
AcGenFeb2022,S24,AC,149,Biswan,337785,236786,70.1,5,SALIL SETH,IND,,1693,0.71,0,0,M,49,GEN
AcGenFeb2022,S24,AC,149,Biswan,337785,236786,70.1,6,NOTA,NOTA,,1581,0.67,0,1,,,
AcGenFeb2022,S24,AC,150,Sevata,314101,223131,71.04,1,GYAN TIWARI,BJP,,108057,48.43,1,0,M,53,GEN
AcGenFeb2022,S24,AC,150,Sevata,314101,223131,71.04,2,MAHENDRA KUMAR SINGH,SP,,87776,39.34,0,0,M,65,GEN
AcGenFeb2022,S24,AC,150,Sevata,314101,223131,71.04,3,ASHISH PRATAP SINGH,BSP,,17054,7.64,0,0,M,36,GEN
AcGenFeb2022,S24,AC,150,Sevata,314101,223131,71.04,4,SHANTI DEVI,VSIP,,4300,1.93,0,0,F,45,GEN
AcGenFeb2022,S24,AC,150,Sevata,314101,223131,71.04,5,DR. VIJAYNATH AWASTHI,INC,,2984,1.34,0,0,M,70,GEN
AcGenFeb2022,S24,AC,150,Sevata,314101,223131,71.04,6,NOTA,NOTA,,1996,0.89,0,1,,,
AcGenFeb2022,S24,AC,151,Mahmoodabad,315617,219853,69.66,1,ASHA MAURYA,BJP,,92091,41.89,1,0,F,60,GEN
AcGenFeb2022,S24,AC,151,Mahmoodabad,315617,219853,69.66,2,NARENDRA SINGH VERMA,SP,,86869,39.51,0,0,M,58,GEN
AcGenFeb2022,S24,AC,151,Mahmoodabad,315617,219853,69.66,3,MEESAM AMMAR RIZVI,BSP,,35304,16.06,0,0,M,48,GEN
AcGenFeb2022,S24,AC,151,Mahmoodabad,315617,219853,69.66,4,USHA VERMA,INC,,1762,0.8,0,0,F,50,GEN
AcGenFeb2022,S24,AC,151,Mahmoodabad,315617,219853,69.66,5,DEEP KUMAR,IND,,637,0.29,0,0,M,36,GEN
AcGenFeb2022,S24,AC,151,Mahmoodabad,315617,219853,69.66,6,NOTA,NOTA,,1365,0.62,0,1,,,
AcGenFeb2022,S24,AC,152,Sidhauli,355182,243719,68.62,1,Manish Rawat,BJP,,106222,43.58,1,0,M,38,SC
AcGenFeb2022,S24,AC,152,Sidhauli,355182,243719,68.62,2,Dr. Hargovind Bhargava,SP,,96506,39.6,0,0,M,47,SC
AcGenFeb2022,S24,AC,152,Sidhauli,355182,243719,68.62,3,Pushpendra Kumar or Dr. Pushpendra Pasi,BSP,,31530,12.94,0,0,M,42,SC
AcGenFeb2022,S24,AC,152,Sidhauli,355182,243719,68.62,4,Kamla Rawat,INC,,2360,0.97,0,0,F,43,SC
