election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenApr2019,S01,AC,28,Araku valley,220893,157575,71.33544295201749,1,CHETTI. PALGUNA,YSRCP,,53101,33.698873552276694,1,0,M,57,ST
AcGenApr2019,S01,AC,28,Araku valley,220893,157575,71.33544295201749,2,DONNU DORA SIYYARI,IND,,27660,17.55354593050928,0,0,M,49,ST
AcGenApr2019,S01,AC,28,Araku valley,220893,157575,71.33544295201749,3,KIDARI. SRAVAN KUMAR,TDP,,19929,12.647310804378867,0,0,M,28,ST
AcGenApr2019,S01,AC,28,Araku valley,220893,157575,71.33544295201749,4,P. RAJA RAO,IND,,10875,6.901475487862922,0,0,M,45,ST
AcGenApr2019,S01,AC,28,Araku valley,220893,157575,71.33544295201749,5,SURENDRA KILLO,CPM,,10455,6.634935744883388,0,0,M,43,ST
AcGenApr2019,S01,AC,28,Araku valley,220893,157575,71.33544295201749,6,NOTA,NOTA,,10177,6.458511819768365,0,1,,,
AcGenApr2019,S01,AC,29,Paderu,227117,140616,61.91346310491949,1,BHAGYA LAKSHMI KOTTAGULLI,YSRCP,,71153,50.600927348239175,1,0,F,36,ST
AcGenApr2019,S01,AC,29,Paderu,227117,140616,61.91346310491949,2,ESWARI. GIDDI,TDP,,28349,20.16057916595551,0,0,F,49,ST
AcGenApr2019,S01,AC,29,Paderu,227117,140616,61.91346310491949,3,KUDA KRISHNARAO,IND,,8547,6.078255675029869,0,0,M,40,ST
AcGenApr2019,S01,AC,29,Paderu,227117,140616,61.91346310491949,4,BALARAJU PASUPULETI,JnP,,6038,4.293963702565853,0,0,M,54,ST
AcGenApr2019,S01,AC,29,Paderu,227117,140616,61.91346310491949,5,VANTHALA SUBBARAO,INC,,4910,3.491779029413438,0,0,M,46,ST
AcGenApr2019,S01,AC,29,Paderu,227117,140616,61.91346310491949,6,NOTA,NOTA,,7808,5.552710929055015,0,1,,,
AcGenApr2019,S01,AC,30,Anakapalli,205573,159249,77.46591235230308,1,Amarnath Gudivada,YSRCP,,73207,45.970147379261405,1,0,M,35,GEN
AcGenApr2019,S01,AC,30,Anakapalli,205573,159249,77.46591235230308,2,Peela Govinda Satyanarayana,TDP,,65038,40.84044483795817,0,0,M,53,GEN
AcGenApr2019,S01,AC,30,Anakapalli,205573,159249,77.46591235230308,3,PARUCHURI BHASKARA RAO,JnP,,11988,7.527833769756796,0,0,M,53,GEN
AcGenApr2019,S01,AC,30,Anakapalli,205573,159249,77.46591235230308,4,Apparao Ponnaganti,BJP,,2524,1.5849393088810604,0,0,M,63,GEN
AcGenApr2019,S01,AC,30,Anakapalli,205573,159249,77.46591235230308,5,I R Gangadhar,INC,,1756,1.1026756839917362,0,0,M,55,GEN
AcGenApr2019,S01,AC,30,Anakapalli,205573,159249,77.46591235230308,6,NOTA,NOTA,,2558,1.6062895214412647,0,1,,,
AcGenApr2019,S01,AC,31,Pendurthi,268878,200371,74.52115829484003,1,ANNAMREDDY ADEEP RAJ,YSRCP,,99759,49.78714484631009,1,0,M,35,GEN
AcGenApr2019,S01,AC,31,Pendurthi,268878,200371,74.52115829484003,2,BANDARU SATYANARAYANA MURTHY,TDP,,70899,35.38386293425695,0,0,M,64,GEN
AcGenApr2019,S01,AC,31,Pendurthi,268878,200371,74.52115829484003,3,CHINTALAPUDI VENKATA RAMAIAH,JnP,,19626,9.794830589256929,0,0,M,59,GEN
AcGenApr2019,S01,AC,31,Pendurthi,268878,200371,74.52115829484003,4,Dr KASAPU.V.V.V.SATYANARAYANA,BJP,,2236,1.115929949942856,0,0,M,41,GEN
AcGenApr2019,S01,AC,31,Pendurthi,268878,200371,74.52115829484003,5,ADARI RAMESH,INC,,1853,0.924784524706669,0,0,M,44,GEN
AcGenApr2019,S01,AC,31,Pendurthi,268878,200371,74.52115829484003,6,NOTA,NOTA,,3737,1.8650403501504709,0,1,,,
AcGenApr2019,S01,AC,32,ELAMANCHILI,198556,168766,84.99667600072523,1,UPPALAPATI VENKATA RAMANAMURTHY RAJU,YSRCP,,71934,42.62351421494851,1,0,M,66,GEN
AcGenApr2019,S01,AC,32,ELAMANCHILI,198556,168766,84.99667600072523,2,PANCHAKARLA RAMESH BABU,TDP,,67788,40.16685825343968,0,0,M,54,GEN
AcGenApr2019,S01,AC,32,ELAMANCHILI,198556,168766,84.99667600072523,3,SUNDARAPU VIJAY KUMAR,JnP,,19774,11.716814998281643,0,0,M,39,GEN
AcGenApr2019,S01,AC,32,ELAMANCHILI,198556,168766,84.99667600072523,4,APPARAO KUNDRAPU,INC,,3010,1.7835345982010593,0,0,M,50,GEN
AcGenApr2019,S01,AC,32,ELAMANCHILI,198556,168766,84.99667600072523,5,MYLAPALLI RAJARAO,BJP,,797,0.47225151985589514,0,0,M,40,GEN
AcGenApr2019,S01,AC,32,ELAMANCHILI,198556,168766,84.99667600072523,6,NOTA,NOTA,,2963,1.755685386867023,0,1,,,
AcGenApr2019,S01,AC,33,PAYAKARAOPETA,240678,195725,81.32234770107779,1,GOLLA BABURAO,YSRCP,,98745,50.45088772512454,1,0,M,64,SC
AcGenApr2019,S01,AC,33,PAYAKARAOPETA,240678,195725,81.32234770107779,2,B. BANGARAIAH,TDP,,67556,34.515774683867676,0,0,M,55,SC
AcGenApr2019,S01,AC,33,PAYAKARAOPETA,240678,195725,81.32234770107779,3,NAKKA RAJA BABU,JnP,,15921,8.134372205901137,0,0,M,58,SC
AcGenApr2019,S01,AC,33,PAYAKARAOPETA,240678,195725,81.32234770107779,4,KAKARA NOOKA RAJU,BJP,,3031,1.5486013539404777,0,0,M,71,SC
AcGenApr2019,S01,AC,33,PAYAKARAOPETA,240678,195725,81.32234770107779,5,TALLURI VIJAY KUMAR,INC,,2395,1.22365563928982,0,0,M,44,SC
AcGenApr2019,S01,AC,33,PAYAKARAOPETA,240678,195725,81.32234770107779,6,NOTA,NOTA,,5189,2.651168731638779,0,1,,,
AcGenApr2019,S01,AC,34,Narsipatnam,210578,174330,82.78642593243359,1,UMA SANKARA GANESH PETLA,YSRCP,,93818,53.81632535994952,1,0,M,46,GEN
AcGenApr2019,S01,AC,34,Narsipatnam,210578,174330,82.78642593243359,2,AYYANNA PATRUDU CHINTAKAYALA,TDP,,70452,40.41300980898296,0,0,M,62,GEN
AcGenApr2019,S01,AC,34,Narsipatnam,210578,174330,82.78642593243359,3,GADE SRINIVASARAO,BJP,,1427,0.8185624964148455,0,0,M,43,GEN
AcGenApr2019,S01,AC,34,Narsipatnam,210578,174330,82.78642593243359,4,MEESALA SUBBANNA,INC,,897,0.5145413870246085,0,0,M,69,GEN
AcGenApr2019,S01,AC,34,Narsipatnam,210578,174330,82.78642593243359,5,R. V. SURYA CHANDRA,IND,,796,0.4566052888200539,0,0,M,31,GEN
AcGenApr2019,S01,AC,34,Narsipatnam,210578,174330,82.78642593243359,6,NOTA,NOTA,,5765,3.3069465955371995,0,1,,,
AcGenApr2019,S01,AC,35,Tuni,213055,177375,83.2531505949168,1,DADISETTI RAJA,YSRCP,,92459,52.12628611698379,1,0,M,43,GEN
AcGenApr2019,S01,AC,35,Tuni,213055,177375,83.2531505949168,2,YANAMALA KRISHNUDU,TDP,,68443,38.586610288935866,0,0,M,65,GEN
AcGenApr2019,S01,AC,35,Tuni,213055,177375,83.2531505949168,3,VENKATA KRISHNAMRAJU SRI RAJA VATSAVAYI (ASHOKBABU),JnP,,6413,3.6155038759689924,0,0,M,65,GEN
AcGenApr2019,S01,AC,35,Tuni,213055,177375,83.2531505949168,4,ESWARARAO VELAGA,BJP,,2905,1.6377730796335448,0,0,M,41,GEN
AcGenApr2019,S01,AC,35,Tuni,213055,177375,83.2531505949168,5,DOCTOR PANDURANGARAO,INC,,1948,1.0982381959126146,0,0,M,58,GEN
AcGenApr2019,S01,AC,35,Tuni,213055,177375,83.2531505949168,6,NOTA,NOTA,,2586,1.4579281183932347,0,1,,,
AcGenApr2019,S01,AC,36,Prathipadu,202808,164915,81.31582580568814,1,Sri Purnachandra Prasad Parvatha,YSRCP,,77103,46.75317587848286,1,0,M,54,GEN
AcGenApr2019,S01,AC,36,Prathipadu,202808,164915,81.31582580568814,2,Varupula Raja,TDP,,72492,43.95719006761058,0,0,M,43,GEN
AcGenApr2019,S01,AC,36,Prathipadu,202808,164915,81.31582580568814,3,Varupula Tammayyababu,JnP,,6958,4.219143194979232,0,0,M,51,GEN
AcGenApr2019,S01,AC,36,Prathipadu,202808,164915,81.31582580568814,4,Ummidi Venkatrao,INC,,3363,2.0392323318072947,0,0,M,42,GEN
AcGenApr2019,S01,AC,36,Prathipadu,202808,164915,81.31582580568814,5,Chilukuri Ram Kumar,BJP,,1207,0.7318921868841525,0,0,M,49,GEN
AcGenApr2019,S01,AC,36,Prathipadu,202808,164915,81.31582580568814,6,NOTA,NOTA,,2079,1.2606494254616014,0,1,,,
AcGenApr2019,S01,AC,37,Pithapuram,229729,186682,81.26183459641577,1,Dorababu Pendem,YSRCP,,83459,44.706506251272216,1,0,M,59,GEN
AcGenApr2019,S01,AC,37,Pithapuram,229729,186682,81.26183459641577,2,S.V.S.N. VARMA,TDP,,68467,36.675737350146235,0,0,M,55,GEN
AcGenApr2019,S01,AC,37,Pithapuram,229729,186682,81.26183459641577,3,Makineedi Seshu Kumari,JnP,,28011,15.004660331472772,0,0,F,54,GEN
AcGenApr2019,S01,AC,37,Pithapuram,229729,186682,81.26183459641577,4,Medidi Venkata Srinivasa Rao,INC,,1139,0.6101284537341575,0,0,M,53,GEN
AcGenApr2019,S01,AC,37,Pithapuram,229729,186682,81.26183459641577,5,Billakurthi Rameswara Reddy,BJP,,1034,0.553883073890359,0,0,M,40,GEN
AcGenApr2019,S01,AC,37,Pithapuram,229729,186682,81.26183459641577,6,NOTA,NOTA,,2339,1.2529327948061408,0,1,,,
AcGenApr2019,S01,AC,38,Kakinada Rural,249109,184507,74.06677398247353,1,Kurasala Kannababu,YSRCP,,74068,40.14373438406131,1,0,M,50,GEN
AcGenApr2019,S01,AC,38,Kakinada Rural,249109,184507,74.06677398247353,2,Ananthlakshmi Pilli,TDP,,65279,35.38022947638843,0,0,F,60,GEN
AcGenApr2019,S01,AC,38,Kakinada Rural,249109,184507,74.06677398247353,3,Pantam Venkateswara Rao (Nanaji),JnP,,39247,21.27127968044573,0,0,M,56,GEN
AcGenApr2019,S01,AC,38,Kakinada Rural,249109,184507,74.06677398247353,4,Nurukurthi Venkateswara Rao,INC,,1591,0.8622979073964674,0,0,M,54,GEN
AcGenApr2019,S01,AC,38,Kakinada Rural,249109,184507,74.06677398247353,5,Kavikondala Bhima Sekhar,BJP,,1183,0.6411680857636838,0,0,M,46,GEN
AcGenApr2019,S01,AC,38,Kakinada Rural,249109,184507,74.06677398247353,6,NOTA,NOTA,,1575,0.8536261496853779,0,1,,,
AcGenApr2019,S01,AC,39,Peddapuram,201975,162928,80.66740933283822,1,Nimmakayala China Rajappa,TDP,,67393,41.363669841893355,1,0,M,66,GEN
AcGenApr2019,S01,AC,39,Peddapuram,201975,162928,80.66740933283822,2,Thota Saraswathi Ane Vani,YSRCP,,63366,38.892025925562216,0,0,F,52,GEN
AcGenApr2019,S01,AC,39,Peddapuram,201975,162928,80.66740933283822,3,Tummala Ramaswamy (Babu),JnP,,25816,15.845035844053815,0,0,M,50,GEN
AcGenApr2019,S01,AC,39,Peddapuram,201975,162928,80.66740933283822,4,Dora Babu Tummala,INC,,1668,1.0237650986939015,0,0,M,53,GEN
AcGenApr2019,S01,AC,39,Peddapuram,201975,162928,80.66740933283822,5,Yarlagadda Ramkumar,BJP,,849,0.5210890700186586,0,0,M,43,GEN
AcGenApr2019,S01,AC,39,Peddapuram,201975,162928,80.66740933283822,6,NOTA,NOTA,,2072,1.2717273887852303,0,1,,,
AcGenApr2019,S01,AC,40,Anaparthy,213511,186710,87.44748514128078,1,DOCTOR. SATHI SURYANARAYANA REDDY,YSRCP,,111771,59.86342456215521,1,0,M,58,GEN
AcGenApr2019,S01,AC,40,Anaparthy,213511,186710,87.44748514128078,2,NALLAMILLI RAMAKRISHNA REDDY,TDP,,56564,30.295110063735205,0,0,M,53,GEN
AcGenApr2019,S01,AC,40,Anaparthy,213511,186710,87.44748514128078,3,RELANGI NAGESWARA RAO,JnP,,12842,6.87804616785389,0,0,M,53,GEN
AcGenApr2019,S01,AC,40,Anaparthy,213511,186710,87.44748514128078,4,DR II Y.A.VADAYAR,INC,,1128,0.6041454662310536,0,0,M,64,GEN
AcGenApr2019,S01,AC,40,Anaparthy,213511,186710,87.44748514128078,5,MEDAPATI HARINARAYANAREDDY,BJP,,627,0.3358149001124739,0,0,M,66,GEN
AcGenApr2019,S01,AC,40,Anaparthy,213511,186710,87.44748514128078,6,NOTA,NOTA,,2114,1.1322371592308929,0,1,,,
AcGenApr2019,S01,AC,41,Kakinada City,255773,171604,67.09230450438474,1,Dwarampudi Chandra Sekhara Reddy,YSRCP,,73890,43.05843686627352,1,0,M,51,GEN
AcGenApr2019,S01,AC,41,Kakinada City,255773,171604,67.09230450438474,2,VANAMADI VENKATESWARA RAO @ KONDABABU,TDP,,59779,34.835435071443555,0,0,M,56,GEN
AcGenApr2019,S01,AC,41,Kakinada City,255773,171604,67.09230450438474,3,MOOTHA SASIDHER,JnP,,30188,17.591664529964337,0,0,M,50,GEN
AcGenApr2019,S01,AC,41,Kakinada City,255773,171604,67.09230450438474,4,KOLA VENKATA VARAPRASAD VARMA,INC,,3252,1.89506072119531,0,0,M,53,GEN
AcGenApr2019,S01,AC,41,Kakinada City,255773,171604,67.09230450438474,5,PEDDIREDDI RAVI KIRAN,BJP,,1581,0.9213071956364653,0,0,M,42,GEN
AcGenApr2019,S01,AC,41,Kakinada City,255773,171604,67.09230450438474,6,NOTA,NOTA,,1654,0.9638469965735065,0,1,,,
AcGenApr2019,S01,AC,42,Ramachandrapuram,193867,168891,87.11694099563103,1,CHELLUBOYINA SRINIVASA VENUGOPALAKRISHNA,YSRCP,,75365,44.62345536470268,1,0,M,56,GEN
AcGenApr2019,S01,AC,42,Ramachandrapuram,193867,168891,87.11694099563103,2,THOTA TRIMURTHULU,TDP,,70197,41.56349361422456,0,0,M,60,GEN
AcGenApr2019,S01,AC,42,Ramachandrapuram,193867,168891,87.11694099563103,3,POLISETTI CHANDRA SEKHAR,JnP,,18529,10.970981283786584,0,0,M,48,GEN
AcGenApr2019,S01,AC,42,Ramachandrapuram,193867,168891,87.11694099563103,4,ISUKAPATLA SATHISH KUMAR,INC,,856,0.5068357698160353,0,0,M,40,SC
AcGenApr2019,S01,AC,42,Ramachandrapuram,193867,168891,87.11694099563103,5,DUDALA SANKARANARAYANAMURTHY,BJP,,788,0.466573115204481,0,0,M,41,GEN
AcGenApr2019,S01,AC,42,Ramachandrapuram,193867,168891,87.11694099563103,6,NOTA,NOTA,,1463,0.8662391720103498,0,1,,,
AcGenApr2019,S01,AC,43,Mummidivaram,229600,192043,83.64242160278745,1,PONNADA VENKATA SATISH KUMAR,YSRCP,,78522,40.887717854855424,1,0,M,46,GEN
AcGenApr2019,S01,AC,43,Mummidivaram,229600,192043,83.64242160278745,2,DATLA SUBBA RAJU (BUTCHI BABU),TDP,,72975,37.99930223960259,0,0,M,47,GEN
AcGenApr2019,S01,AC,43,Mummidivaram,229600,192043,83.64242160278745,3,PITHANI BALA KRISHNA,JnP,,33334,17.357570960670266,0,0,M,55,GEN
AcGenApr2019,S01,AC,43,Mummidivaram,229600,192043,83.64242160278745,4,MOPURI SRINIVAS KIRAN,INC,,1362,0.7092161651296846,0,0,M,43,GEN
AcGenApr2019,S01,AC,43,Mummidivaram,229600,192043,83.64242160278745,5,CHITTI BABU KARRI,BJP,,1127,0.5868477372255172,0,0,M,55,GEN
AcGenApr2019,S01,AC,43,Mummidivaram,229600,192043,83.64242160278745,6,NOTA,NOTA,,2298,1.1966070098884105,0,1,,,
AcGenApr2019,S01,AC,44,Amalapuram,203768,169382,83.12492638687135,1,VISWARUPU PINIPE,YSRCP,,72003,42.509239470545864,1,0,M,56,SC
AcGenApr2019,S01,AC,44,Amalapuram,203768,169382,83.12492638687135,2,AITHABATHULA ANANDARAO,TDP,,46349,27.363592353378753,0,0,M,50,SC
AcGenApr2019,S01,AC,44,Amalapuram,203768,169382,83.12492638687135,3,SETTIBATHULA RAJABABU,JnP,,45200,26.685244004675823,0,0,M,56,SC
AcGenApr2019,S01,AC,44,Amalapuram,203768,169382,83.12492638687135,4,AITHABATHULA SUBHASHINI,INC,,1438,0.8489686035115893,0,0,F,53,SC
AcGenApr2019,S01,AC,44,Amalapuram,203768,169382,83.12492638687135,5,PEYYALA SYAMPRASAD,BJP,,1172,0.6919271233070811,0,0,M,65,SC
AcGenApr2019,S01,AC,44,Amalapuram,203768,169382,83.12492638687135,6,NOTA,NOTA,,2006,1.1843052980836215,0,1,,,
AcGenApr2019,S01,AC,45,Razole,186903,149605,80.04419404717954,1,RAPAKA VARA PRASADA RAO,JnP,,50053,33.45676949299823,1,0,M,60,SC
AcGenApr2019,S01,AC,45,Razole,186903,149605,80.04419404717954,2,RAJESWARA RAO BONTHU,YSRCP,,49239,32.912670031081845,0,0,M,65,SC
AcGenApr2019,S01,AC,45,Razole,186903,149605,80.04419404717954,3,GOLLAPALLI SURYA RAO,TDP,,45592,30.4749172821764,0,0,M,69,SC
AcGenApr2019,S01,AC,45,Razole,186903,149605,80.04419404717954,4,BATHULA LAKSHMI KUMARI,BJP,,1000,0.66842685739113,0,0,F,43,SC
AcGenApr2019,S01,AC,45,Razole,186903,149605,80.04419404717954,5,KASI LAKSHMAN SWAMMY,INC,,818,0.5467731693459443,0,0,M,51,SC
AcGenApr2019,S01,AC,45,Razole,186903,149605,80.04419404717954,6,NOTA,NOTA,,1413,0.9444871494936666,0,1,,,
AcGenApr2019,S01,AC,46,Gannavaram,189385,156212,82.48382923673996,1,KONDETI CHITTI BABU,YSRCP,,67373,43.129209023634544,1,0,M,55,SC
AcGenApr2019,S01,AC,46,Gannavaram,189385,156212,82.48382923673996,2,NELAPUDI STALIN BABU,TDP,,45166,28.913271707679307,0,0,M,45,SC
AcGenApr2019,S01,AC,46,Gannavaram,189385,156212,82.48382923673996,3,PAMULA RAJESWARI DEVI,JnP,,36259,23.21140501369933,0,0,F,56,SC
AcGenApr2019,S01,AC,46,Gannavaram,189385,156212,82.48382923673996,4,KOLLI SURYA RAO (Sudhakar),BJP,,1385,0.8866156249199805,0,0,M,49,SC
AcGenApr2019,S01,AC,46,Gannavaram,189385,156212,82.48382923673996,5,CHINNAM RAMESH BABU,IND,,1059,0.6779248713287072,0,0,M,38,SC
AcGenApr2019,S01,AC,46,Gannavaram,189385,156212,82.48382923673996,6,NOTA,NOTA,,2470,1.5811845440811205,0,1,,,
AcGenApr2019,S01,AC,47,Kothapeta,241645,203938,84.39570444246726,1,CHIRLA JAGGIREDDY,YSRCP,,82645,40.52457119320578,1,0,M,42,GEN
AcGenApr2019,S01,AC,47,Kothapeta,241645,203938,84.39570444246726,2,BANDARU SATYANANDA RAO,TDP,,78607,38.54455765968088,0,0,M,54,GEN
AcGenApr2019,S01,AC,47,Kothapeta,241645,203938,84.39570444246726,3,BANDARU SRINIVAS RAO,JnP,,35833,17.57053614333768,0,0,M,52,GEN
AcGenApr2019,S01,AC,47,Kothapeta,241645,203938,84.39570444246726,4,PONUGUPATI SRINIVASU,IND,,1291,0.6330355304063,0,0,M,47,SC
AcGenApr2019,S01,AC,47,Kothapeta,241645,203938,84.39570444246726,5,P. SATYANANDAM,BJP,,1198,0.5874334356520119,0,0,M,56,GEN
AcGenApr2019,S01,AC,47,Kothapeta,241645,203938,84.39570444246726,6,NOTA,NOTA,,1996,0.9787288293500966,0,1,,,
AcGenApr2019,S01,AC,48,Mandapeta,214388,186429,86.95869171782003,1,JOGESWARA RAO. V,TDP,,78029,41.8545397979928,1,0,M,64,GEN
AcGenApr2019,S01,AC,48,Mandapeta,214388,186429,86.95869171782003,2,PILLI SUBHAS CHANDRA BOSE,YSRCP,,67429,36.168729114032686,0,0,M,68,GEN
AcGenApr2019,S01,AC,48,Mandapeta,214388,186429,86.95869171782003,3,LEELA KRISHNA VEGULLA,JnP,,35173,18.866699923295197,0,0,M,46,GEN
AcGenApr2019,S01,AC,48,Mandapeta,214388,186429,86.95869171782003,4,KAMANA PRABHAKARARAO,INC,,1068,0.5728722462706982,0,0,M,57,GEN
AcGenApr2019,S01,AC,48,Mandapeta,214388,186429,86.95869171782003,5,KONA. SATYANARAYANA .,BJP,,1005,0.5390792205075391,0,0,M,55,GEN
AcGenApr2019,S01,AC,48,Mandapeta,214388,186429,86.95869171782003,6,NOTA,NOTA,,1584,0.8496532191880019,0,1,,,
AcGenApr2019,S01,AC,49,Rajanagaram,201260,176785,87.83911358441816,1,JAKKAMPUDI RAJA,YSRCP,,90680,51.29394462199848,1,0,M,31,GEN
AcGenApr2019,S01,AC,49,Rajanagaram,201260,176785,87.83911358441816,2,PENDURTHI VENKATESH,TDP,,58908,33.32183160336001,0,0,M,53,GEN
AcGenApr2019,S01,AC,49,Rajanagaram,201260,176785,87.83911358441816,3,RAYAPUREDDY PRASAD(CHINNA),JnP,,20847,11.792290069858868,0,0,M,51,GEN
AcGenApr2019,S01,AC,49,Rajanagaram,201260,176785,87.83911358441816,4,SODADASI MARTIN LUTHER,INC,,1394,0.7885284384987414,0,0,M,54,SC
AcGenApr2019,S01,AC,49,Rajanagaram,201260,176785,87.83911358441816,5,A.P.R.CHOWDARY,BJP,,977,0.5526486975704953,0,0,M,60,GEN
AcGenApr2019,S01,AC,49,Rajanagaram,201260,176785,87.83911358441816,6,NOTA,NOTA,,2200,1.2444494725231212,0,1,,,
AcGenApr2019,S01,AC,50,Rajahmundry City,253184,167604,66.19849595551062,1,ADIREDDY BHAVANI,TDP,,83702,49.94033555285077,1,0,F,34,GEN
AcGenApr2019,S01,AC,50,Rajahmundry City,253184,167604,66.19849595551062,2,ROUTHU SURYA PRAKASA RAO,YSRCP,,53637,32.00221951743395,0,0,M,61,GEN
AcGenApr2019,S01,AC,50,Rajahmundry City,253184,167604,66.19849595551062,3,ANUSRI SATYANARAYANA,JnP,,23096,13.780100713586787,0,0,M,51,GEN
AcGenApr2019,S01,AC,50,Rajahmundry City,253184,167604,66.19849595551062,4,BOMMULA DATTU,BJP,,3003,1.7917233478914583,0,0,M,51,GEN
AcGenApr2019,S01,AC,50,Rajahmundry City,253184,167604,66.19849595551062,5,BODA VENKAT,INC,,1903,1.1354144292498984,0,0,M,31,GEN
AcGenApr2019,S01,AC,50,Rajahmundry City,253184,167604,66.19849595551062,6,NOTA,NOTA,,1369,0.8168062814729959,0,1,,,
AcGenApr2019,S01,AC,51,Rajamundry Rural,254432,188827,74.21511445101245,1,Gorantla Butchaiah Choudary,TDP,,74166,39.277222007445964,1,0,M,73,GEN
AcGenApr2019,S01,AC,51,Rajamundry Rural,254432,188827,74.21511445101245,2,AKULA VEERRAJU,YSRCP,,63762,33.76741673595408,0,0,M,69,GEN
AcGenApr2019,S01,AC,51,Rajamundry Rural,254432,188827,74.21511445101245,3,KANDULA DURGESH,JnP,,42685,22.605347752175273,0,0,M,60,GEN
AcGenApr2019,S01,AC,51,Rajamundry Rural,254432,188827,74.21511445101245,4,RAYUDU RAJAVALLI,INC,,1948,1.0316321288798742,0,0,F,41,GEN
AcGenApr2019,S01,AC,51,Rajamundry Rural,254432,188827,74.21511445101245,5,AKULA SRIDHAR,BJP,,1558,0.8250938689911931,0,0,M,38,GEN
AcGenApr2019,S01,AC,51,Rajamundry Rural,254432,188827,74.21511445101245,6,NOTA,NOTA,,1621,0.8584577417424416,0,1,,,
AcGenApr2019,S01,AC,52,Jaggampeta,211481,181127,85.64693754994539,1,Jyothula Chanti babu,YSRCP,,93496,51.61902974156255,1,0,M,41,GEN
AcGenApr2019,S01,AC,52,Jaggampeta,211481,181127,85.64693754994539,2,JYOTHULA NEHRU,TDP,,70131,38.71924119540433,0,0,M,67,GEN
AcGenApr2019,S01,AC,52,Jaggampeta,211481,181127,85.64693754994539,3,PATAMSETTI SURYA CHANDRA,JnP,,10649,5.879300159556554,0,0,M,43,GEN
AcGenApr2019,S01,AC,52,Jaggampeta,211481,181127,85.64693754994539,4,MAROTHI SIVA GANESH,INC,,1052,0.580807941389191,0,0,M,43,GEN
AcGenApr2019,S01,AC,52,Jaggampeta,211481,181127,85.64693754994539,5,VARALABABU SRIVATSAVAYA,BJP,,686,0.3787397792708983,0,0,M,55,GEN
AcGenApr2019,S01,AC,52,Jaggampeta,211481,181127,85.64693754994539,6,NOTA,NOTA,,3016,1.665129991663308,0,1,,,
AcGenApr2019,S01,AC,53,Rampachodavaram,260380,201712,77.46831553882787,1,NAGULAPALLI DHANALAKSHMI.,YSRCP,,98318,48.74177044499088,1,0,F,34,ST
AcGenApr2019,S01,AC,53,Rampachodavaram,260380,201712,77.46831553882787,2,VANTHALA RAJESWARI,TDP,,59112,29.305147933687635,0,0,F,39,ST
AcGenApr2019,S01,AC,53,Rampachodavaram,260380,201712,77.46831553882787,3,RAJAIAH. SUNNAM,CPM,,18182,9.013841516617752,0,0,M,60,ST
AcGenApr2019,S01,AC,53,Rampachodavaram,260380,201712,77.46831553882787,4,GONDI BALAIAH,INC,,5013,2.4852264614896487,0,0,M,55,ST
AcGenApr2019,S01,AC,53,Rampachodavaram,260380,201712,77.46831553882787,5,KUNJAM. V. V. S. N. DORA.,IND,,3703,1.8357856746252084,0,0,M,47,ST
AcGenApr2019,S01,AC,53,Rampachodavaram,260380,201712,77.46831553882787,6,NOTA,NOTA,,4453,2.2076029190132465,0,1,,,
AcGenApr2019,S01,AC,54,Kovvur,176505,152611,86.46270643891107,1,TANETI VANITA,YSRCP,,79892,52.350092719397686,1,0,F,45,SC
AcGenApr2019,S01,AC,54,Kovvur,176505,152611,86.46270643891107,2,ANITHA VANGALAPUDI,TDP,,54644,35.80606902516856,0,0,F,39,SC
AcGenApr2019,S01,AC,54,Kovvur,176505,152611,86.46270643891107,3,RAVI KUMAR MURTHY TAMBALLAPALLI,BSP,,11677,7.651479906428764,0,0,M,60,SC
AcGenApr2019,S01,AC,54,Kovvur,176505,152611,86.46270643891107,4,ARIGELA.ARUNA KUMARI,INC,,1438,0.9422649743465412,0,0,F,34,SC
AcGenApr2019,S01,AC,54,Kovvur,176505,152611,86.46270643891107,5,BUSI SURENDRANADH BENARJI,BJP,,1140,0.7469972675626265,0,0,M,47,SC
AcGenApr2019,S01,AC,54,Kovvur,176505,152611,86.46270643891107,6,NOTA,NOTA,,2165,1.4186395476079705,0,1,,,
AcGenApr2019,S01,AC,55,Nidadavole,203240,168096,82.70812832119661,1,G. Srinivas Naidu,YSRCP,,81001,48.187345326480106,1,0,M,50,GEN
AcGenApr2019,S01,AC,55,Nidadavole,203240,168096,82.70812832119661,2,Burugupalli Sesharao,TDP,,59313,35.28519417475729,0,0,M,54,GEN
AcGenApr2019,S01,AC,55,Nidadavole,203240,168096,82.70812832119661,3,Atikala Naga Venkata Kusumanjali Ramya Sri,JnP,,23073,13.726085094231868,0,0,F,29,GEN
AcGenApr2019,S01,AC,55,Nidadavole,203240,168096,82.70812832119661,4,Lingampalli Venkateswararao,BJP,,1012,0.6020369312773654,0,0,M,38,GEN
AcGenApr2019,S01,AC,55,Nidadavole,203240,168096,82.70812832119661,5,Peddireddy Subbarao,INC,,954,0.5675328383780697,0,0,M,39,GEN
AcGenApr2019,S01,AC,55,Nidadavole,203240,168096,82.70812832119661,6,NOTA,NOTA,,1693,1.007162573767371,0,1,,,
