entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-rajasthan-519,rajasthan,2018,59,TIJARA,SANDEEP KUMAR,,59468,32.4,1,won,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-519,rajasthan,2018,59,TIJARA,AIMADUDDIN AHMAD KHAN URF DURRU MIAN,,55011,29.97,2,lost,U,,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-519,rajasthan,2018,59,TIJARA,SANDEEP DAYMA,,41345,22.53,3,lost,U,,5th Pass,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-519,rajasthan,2018,59,TIJARA,FAZAL HUSSAIN,,22189,12.09,4,forfeit,U,,Graduate Professional,,crossover,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-519,rajasthan,2018,59,TIJARA,RAMVIR AHIRWAL,,1977,1.08,5,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-519,rajasthan,2018,59,TIJARA,MUKESH KUMAR,,616,0.34,7,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-519,rajasthan,2018,59,TIJARA,HOSIYAR,,519,0.28,8,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-519,rajasthan,2018,59,TIJARA,AMEEN,,315,0.17,9,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-519,rajasthan,2018,59,TIJARA,SURENDRA,,270,0.15,10,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-519,rajasthan,2018,59,TIJARA,SARITA SINGH,,256,0.14,11,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-519,rajasthan,2018,59,TIJARA,JAGMAL SINGH,,248,0.14,12,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-519,rajasthan,2018,59,TIJARA,RAMKRIPAL YADAV,,195,0.11,13,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-519,rajasthan,2018,59,TIJARA,LAXMI,,179,0.1,14,forfeit,U,,8th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-519,rajasthan,2018,59,TIJARA,SAHID HUSSAIN,,84,0.05,15,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-515,rajasthan,2018,60,KISHANGARH BAS,DEEPCHAND,,73799,41.12,1,won,U,,Graduate Professional,Lawyer,crossover,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-515,rajasthan,2018,60,KISHANGARH BAS,RAMHET SINGH YADAV,,63883,35.59,2,lost,U,,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-515,rajasthan,2018,60,KISHANGARH BAS,DR. KARAN SINGH YADAV,,39033,21.75,3,lost,U,,Post Graduate,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-515,rajasthan,2018,60,KISHANGARH BAS,JAGDISH CHANDRA,,691,0.38,5,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-515,rajasthan,2018,60,KISHANGARH BAS,SUBEDIN,,680,0.38,6,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-515,rajasthan,2018,60,KISHANGARH BAS,SAHABUDDIN KHAN,,424,0.24,7,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,MANJEET DHARAMPAL CHOUDHARY,,73191,45.48,1,won,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,LALIT YADAV,,55589,34.54,2,lost,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,BHARAT YADAV,,21852,13.58,3,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,ROHITASH,,1608,1,4,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,SHISHRAM CHHAWDY,,1392,0.87,5,forfeit,U,,8th Pass,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,SANJAY SINGH,,1392,0.87,6,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,DR. RAKESH KUMAR JAT,,828,0.51,7,forfeit,U,,Doctorate,Principal or Administrator,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,JAYVEER SINGH CHOUHAN,,598,0.37,8,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,ARUN KUMAR,,579,0.36,9,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,RAJU,,561,0.35,10,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,SURESH KUMAR,,549,0.34,11,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,RAMNATH MEGHWAL,,328,0.2,13,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,AMAR PAL SINGH,,326,0.2,14,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,SURAJBHAN YADAV,,265,0.16,15,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,BHUPENDRA SINGH,,264,0.16,16,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,HARISINGH SHARMA,,258,0.16,17,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,KAMALJEET,,241,0.15,18,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,VIJAY KUMAR,,180,0.11,19,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,JAKIR HUSAIN,,164,0.1,20,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,ANAND YADAV,,145,0.09,21,forfeit,U,,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,ANIL KUMAR SINDHI,,144,0.09,22,forfeit,U,,10th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-516,rajasthan,2018,61,MUNDAWAR,SHANTANU KUMAR,,64,0.04,23,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-514,rajasthan,2018,62,BEHROR,BALJEET YADAV,,55160,34.27,1,won,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-514,rajasthan,2018,62,BEHROR,RAMCHANDRA YADAV,,51324,31.89,2,lost,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-514,rajasthan,2018,62,BEHROR,MOHIT YADAV,,37755,23.46,3,lost,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-514,rajasthan,2018,62,BEHROR,JASRAM,,12433,7.73,4,forfeit,U,,10th Pass,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-514,rajasthan,2018,62,BEHROR,ASHA,,842,0.52,6,forfeit,U,,8th Pass,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-514,rajasthan,2018,62,BEHROR,KHAMOSH DEVI,,823,0.51,7,forfeit,U,,8th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-514,rajasthan,2018,62,BEHROR,MUKESH KUMAR SHARMA,,724,0.45,8,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-514,rajasthan,2018,62,BEHROR,MAHENDRA SINGH,,378,0.23,9,forfeit,U,,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-514,rajasthan,2018,62,BEHROR,GAJRAJ SINGH YADAV,,252,0.16,10,forfeit,U,,Post Graduate,Retired Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-601,rajasthan,2018,63,BANSUR,SHAKUNTALA RAWAT,,65656,38.98,1,won,U,,Post Graduate,Household,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-601,rajasthan,2018,63,BANSUR,DEVI SINGH SHEKHAWAT,,47736,28.34,2,lost,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-601,rajasthan,2018,63,BANSUR,MAHENDRA KUMAR YADAV,,44226,26.25,3,lost,U,,12th Pass,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-601,rajasthan,2018,63,BANSUR,MUKESH,,3122,1.85,4,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-601,rajasthan,2018,63,BANSUR,OMPRAKASH,,1442,0.86,6,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-601,rajasthan,2018,63,BANSUR,JALE SINGH,,1426,0.85,7,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-601,rajasthan,2018,63,BANSUR,OMPRAKASH GURJAR,,992,0.59,8,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-601,rajasthan,2018,63,BANSUR,MEERA BAI,,556,0.33,9,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-601,rajasthan,2018,63,BANSUR,ASHOK SINGH CHAUHAN,,457,0.27,10,forfeit,U,,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-601,rajasthan,2018,63,BANSUR,KULDEEP SHARMA,,312,0.19,11,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-601,rajasthan,2018,63,BANSUR,POORAN MAL GURJAR,,305,0.18,12,forfeit,U,,12th Pass,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-601,rajasthan,2018,63,BANSUR,GHANSHYAM,,255,0.15,13,forfeit,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-583,rajasthan,2018,64,THANAGAZI,KANTI PRASAD,,64079,41.09,1,won,U,,12th Pass,Ex MLA,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-583,rajasthan,2018,64,THANAGAZI,HEM SINGH,,34729,22.27,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-583,rajasthan,2018,64,THANAGAZI,ROHITASH KUMAR,,22735,14.58,3,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-583,rajasthan,2018,64,THANAGAZI,SUNIL KUMAR,,22637,14.52,4,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-583,rajasthan,2018,64,THANAGAZI,KULDEEP SHARMA,,4702,3.02,5,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-583,rajasthan,2018,64,THANAGAZI,RAM CHARAN KOLI,,1565,1,6,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-583,rajasthan,2018,64,THANAGAZI,KAILASH,,1309,0.84,7,forfeit,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-583,rajasthan,2018,64,THANAGAZI,MANISH JAIN,,1033,0.66,9,forfeit,U,,Graduate,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-583,rajasthan,2018,64,THANAGAZI,DR. MADAN RAJORIA,,975,0.63,10,forfeit,U,,Post Graduate,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-583,rajasthan,2018,64,THANAGAZI,NIRMAL PRASHAD,,530,0.34,11,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-583,rajasthan,2018,64,THANAGAZI,BABULAL MEENA,,366,0.23,12,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-512,rajasthan,2018,65,ALWAR RURAL,TIKA RAM JULLY,,85752,49.14,1,won,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-512,rajasthan,2018,65,ALWAR RURAL,MASTER RAMKISHAN,,59275,33.97,2,lost,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-512,rajasthan,2018,65,ALWAR RURAL,RINKY VERMA,,25379,14.54,3,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-512,rajasthan,2018,65,ALWAR RURAL,BISHAN LAL,,491,0.28,5,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-512,rajasthan,2018,65,ALWAR RURAL,SAWAINATH SAPERA,,470,0.27,6,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-512,rajasthan,2018,65,ALWAR RURAL,RAJENDRA PRASAD DOCHANIA,,439,0.25,7,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-512,rajasthan,2018,65,ALWAR RURAL,MANISH,,313,0.18,8,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-512,rajasthan,2018,65,ALWAR RURAL,RAMBABU BASWAL (KHATIK),,275,0.16,9,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-512,rajasthan,2018,65,ALWAR RURAL,KANHAIYA LAL JATAV,,249,0.14,10,forfeit,U,,Graduate,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-512,rajasthan,2018,65,ALWAR RURAL,MASTER SHYAM LAL,,208,0.12,11,forfeit,U,,Post Graduate,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-512,rajasthan,2018,65,ALWAR RURAL,JEETU JATAV,,159,0.09,12,forfeit,U,,Literate,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-512,rajasthan,2018,65,ALWAR RURAL,PREM CHAND JATAV,,157,0.09,13,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-512,rajasthan,2018,65,ALWAR RURAL,DIPENDRA ARYA,,103,0.06,14,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,SANJAY SHARMA,,85041,50.91,1,won,U,,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,SHWETA SAINI,,63033,37.73,2,lost,U,,Post Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,TARA SINGH,,6370,3.81,3,forfeit,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,AJAY KUMAR PUNIYA,,3507,2.1,4,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,NAVJOT SINGH BHAMLOT,,2706,1.62,5,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,C.A. SHRIKISHAN GUPTA,,1727,1.03,6,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,TEJPAL SAINI,,738,0.44,8,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,KAPIL JASAIWAL,,513,0.31,9,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,BHAGCHAND,,490,0.29,10,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,AMAR CHAND MINA,,478,0.29,11,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,RAMESH CHAND SINGHAL,,341,0.2,12,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,ANAND KUMAR SAIN,,259,0.16,13,forfeit,U,,Post Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,RAJAN GUPTA,,243,0.15,14,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,RAHUL KUMAR GUPTA,,167,0.1,15,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,PREM KUMAR VERMA,,160,0.1,16,forfeit,U,,Post Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,SHOBHARAM,,120,0.07,17,forfeit,U,,10th Pass,Qualified Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-513,rajasthan,2018,66,ALWAR URBAN,MAHESH CHAND SHARMA,,74,0.04,18,forfeit,U,,10th Pass,Priest,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-517,rajasthan,2018,68,RAJGARH-LAXMANGARH,JOHARI LAL MEENA,,82876,48.57,1,won,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-517,rajasthan,2018,68,RAJGARH-LAXMANGARH,VIJAY SAMARTH LAL,,52578,30.81,2,lost,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-517,rajasthan,2018,68,RAJGARH-LAXMANGARH,BANNA RAM MEENA,,28199,16.52,3,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-517,rajasthan,2018,68,RAJGARH-LAXMANGARH,SURAJ BHAN DHANKA,,2464,1.44,4,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-517,rajasthan,2018,68,RAJGARH-LAXMANGARH,LAXMINARAYAN,,1173,0.69,6,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-517,rajasthan,2018,68,RAJGARH-LAXMANGARH,MEENAKSHI MEENA,,544,0.32,7,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-517,rajasthan,2018,68,RAJGARH-LAXMANGARH,JASRAM MEENA JHALATALA,,492,0.29,8,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-517,rajasthan,2018,68,RAJGARH-LAXMANGARH,MAHENDER MEENA,,390,0.23,9,forfeit,U,,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-517,rajasthan,2018,68,RAJGARH-LAXMANGARH,RAMOTAR MEENA,,386,0.23,10,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-517,rajasthan,2018,68,RAJGARH-LAXMANGARH,BEENA DEVI,,173,0.1,11,forfeit,U,,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-517,rajasthan,2018,68,RAJGARH-LAXMANGARH,DHARM SINGH DHANKA,,151,0.09,12,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-540,rajasthan,2018,69,KATHUMAR,BABULAL,,54110,37.16,1,won,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-540,rajasthan,2018,69,KATHUMAR,BABULAL MANAGER,,39942,27.43,2,lost,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-540,rajasthan,2018,69,KATHUMAR,RAMESH KHINCHI,,32916,22.6,3,lost,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-540,rajasthan,2018,69,KATHUMAR,NARSEE KUMAR KIRAD,,10846,7.45,4,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-540,rajasthan,2018,69,KATHUMAR,ISWAR SINGH,,2332,1.6,5,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-540,rajasthan,2018,69,KATHUMAR,ROOP NARAIN NAGAR,,1626,1.12,6,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-540,rajasthan,2018,69,KATHUMAR,BABULAL,,1304,0.9,7,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-540,rajasthan,2018,69,KATHUMAR,MONU RAM KOLI,,628,0.43,9,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-540,rajasthan,2018,69,KATHUMAR,GIRVAR SINGH,,615,0.42,10,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-540,rajasthan,2018,69,KATHUMAR,VINOD,,232,0.16,11,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-539,rajasthan,2018,70,KAMAN,ZAHIDA KHAN,,110789,58.04,1,won,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-539,rajasthan,2018,70,KAMAN,JAWAHAR SINGH BEADHAM,,71168,37.28,2,lost,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-539,rajasthan,2018,70,KAMAN,ISHWARI DAYAL,,3808,1.99,3,forfeit,U,,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-539,rajasthan,2018,70,KAMAN,MAKSOOD KHAN,,1907,1,4,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-539,rajasthan,2018,70,KAMAN,BAL KISHAN,,897,0.47,6,forfeit,U,,8th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-539,rajasthan,2018,70,KAMAN,RAMESH CHAND KHURANA,,503,0.26,7,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-539,rajasthan,2018,70,KAMAN,JAIKAM ALI,,258,0.14,8,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-539,rajasthan,2018,70,KAMAN,RAKESH KUMAR,,187,0.1,9,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-539,rajasthan,2018,70,KAMAN,ANAAND SWAROOP,,132,0.07,10,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-539,rajasthan,2018,70,KAMAN,SHYAM SUNDAR URF SHYAM,,102,0.05,11,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-542,rajasthan,2018,71,NAGAR,WAJIB ALI,,62644,36.6,1,won,U,,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-542,rajasthan,2018,71,NAGAR,NEM SINGH,,37177,21.72,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-542,rajasthan,2018,71,NAGAR,ANITA SINGH,,34946,20.42,3,lost,U,,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-542,rajasthan,2018,71,NAGAR,MURARI LAL,,31678,18.51,4,lost,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-542,rajasthan,2018,71,NAGAR,TEK CHAND,,1274,0.74,5,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-542,rajasthan,2018,71,NAGAR,MAHAVEER,,780,0.46,7,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-542,rajasthan,2018,71,NAGAR,RAVI KUMAR,,723,0.42,8,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-542,rajasthan,2018,71,NAGAR,RAMESHWAR SINGH,,273,0.16,9,forfeit,U,,12th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-542,rajasthan,2018,71,NAGAR,PREM CHAND,,250,0.15,10,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-542,rajasthan,2018,71,NAGAR,BISHAMBAR DAYAL,,214,0.13,11,forfeit,U,,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-542,rajasthan,2018,71,NAGAR,SANTRAM,,170,0.1,12,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-538,rajasthan,2018,72,DEEG-KUMHER,VISHVENDRA SINGH,,73730,45.41,1,won,U,,12th Pass,Rent,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-538,rajasthan,2018,72,DEEG-KUMHER,DR. SHAILESH SINGH,,65512,40.35,2,lost,U,,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-538,rajasthan,2018,72,DEEG-KUMHER,PRATAP SINGH SINSINWAR MAHARAWAR,,20026,12.33,3,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-538,rajasthan,2018,72,DEEG-KUMHER,SURENDRA SINGH,,622,0.38,5,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-538,rajasthan,2018,72,DEEG-KUMHER,CHANDRAPAL,,472,0.29,6,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
