election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenFeb2017,S24,AC,117,Dataganj,389734,224822,57.69,6,NOTA,NOTA,,1971,0.88,0,1,,,
AcGenFeb2017,S24,AC,118,Baheri,344388,247785,71.95,1,CHHATRA PAL SINGH,BJP,,108846,43.93,1,0,M,54,GEN
AcGenFeb2017,S24,AC,118,Baheri,344388,247785,71.95,2,NASEEM AHMAD,BSP,,66009,26.64,0,0,M,50,GEN
AcGenFeb2017,S24,AC,118,Baheri,344388,247785,71.95,3,ATA UR REHMAN,SP,,63841,25.76,0,0,M,49,GEN
AcGenFeb2017,S24,AC,118,Baheri,344388,247785,71.95,4,UBAID ULLAH KHAN,MD,,2658,1.07,0,0,M,56,GEN
AcGenFeb2017,S24,AC,118,Baheri,344388,247785,71.95,5,SATISH CHANDRA,IND,,977,0.39,0,0,M,50,GEN
AcGenFeb2017,S24,AC,118,Baheri,344388,247785,71.95,6,NOTA,NOTA,,1479,0.6,0,1,,,
AcGenFeb2017,S24,AC,119,Meerganj,324812,210276,64.74,1,DR. D.C. VERMA,BJP,,108789,51.74,1,0,M,50,GEN
AcGenFeb2017,S24,AC,119,Meerganj,324812,210276,64.74,2,SULTAN BEG,BSP,,54289,25.82,0,0,M,60,GEN
AcGenFeb2017,S24,AC,119,Meerganj,324812,210276,64.74,3,NARENDRA PAL SINGH,INC,,36938,17.57,0,0,M,69,GEN
AcGenFeb2017,S24,AC,119,Meerganj,324812,210276,64.74,4,BHANU PRATAP SINGH,MD,,2267,1.08,0,0,M,36,GEN
AcGenFeb2017,S24,AC,119,Meerganj,324812,210276,64.74,5,SHAKEEL AHMAD,PECP,,1696,0.81,0,0,M,62,GEN
AcGenFeb2017,S24,AC,119,Meerganj,324812,210276,64.74,6,NOTA,NOTA,,1749,0.83,0,1,,,
AcGenFeb2017,S24,AC,120,Bhojipura,347115,238631,68.75,1,BAHORAN LAL MAURYA,BJP,,100381,42.07,1,0,M,64,GEN
AcGenFeb2017,S24,AC,120,Bhojipura,347115,238631,68.75,2,SHAZIL ISLAM ANSARI,SP,,72617,30.43,0,0,M,42,GEN
AcGenFeb2017,S24,AC,120,Bhojipura,347115,238631,68.75,3,SULEMAN BEG,BSP,,49882,20.9,0,0,M,55,GEN
AcGenFeb2017,S24,AC,120,Bhojipura,347115,238631,68.75,4,SHER ALI ZAFRI,IEMC,,6494,2.72,0,0,M,46,GEN
AcGenFeb2017,S24,AC,120,Bhojipura,347115,238631,68.75,5,GAJENDER KUMAR,RLD,,1388,0.58,0,0,M,47,GEN
AcGenFeb2017,S24,AC,120,Bhojipura,347115,238631,68.75,6,NOTA,NOTA,,1763,0.74,0,1,,,
AcGenFeb2017,S24,AC,121,Nawabganj,315060,215339,68.35,1,KESAR SINGH,BJP,,93711,43.52,1,0,M,60,GEN
AcGenFeb2017,S24,AC,121,Nawabganj,315060,215339,68.35,2,BHAGWAT SARAN GANGWAR,SP,,54569,25.34,0,0,M,60,GEN
AcGenFeb2017,S24,AC,121,Nawabganj,315060,215339,68.35,3,SHAILA TAHIR,IEMC,,36761,17.07,0,0,F,54,GEN
AcGenFeb2017,S24,AC,121,Nawabganj,315060,215339,68.35,4,VIRENDERA SINGH GANGWAR,BSP,,18948,8.8,0,0,M,60,GEN
AcGenFeb2017,S24,AC,121,Nawabganj,315060,215339,68.35,5,MOHD. ASLAM,RLD,,1783,0.83,0,0,M,33,GEN
AcGenFeb2017,S24,AC,121,Nawabganj,315060,215339,68.35,6,NOTA,NOTA,,1860,0.86,0,1,,,
AcGenFeb2017,S24,AC,122,Faridpur,307012,190209,61.95,1,DR. SHYAM BIHARI LAL,BJP,,83656,43.98,1,0,M,47,SC
AcGenFeb2017,S24,AC,122,Faridpur,307012,190209,61.95,2,DR. SIYA RAM SAGAR,SP,,58935,30.98,0,0,M,74,SC
AcGenFeb2017,S24,AC,122,Faridpur,307012,190209,61.95,3,VIJAY PAL SINGH,BSP,,37680,19.81,0,0,M,52,SC
AcGenFeb2017,S24,AC,122,Faridpur,307012,190209,61.95,4,POONAM SEN,RLD,,3075,1.62,0,0,F,45,SC
AcGenFeb2017,S24,AC,122,Faridpur,307012,190209,61.95,5,SHALINI SINGH,IND,,1927,1.01,0,0,F,36,SC
AcGenFeb2017,S24,AC,122,Faridpur,307012,190209,61.95,6,NOTA,NOTA,,1831,0.96,0,1,,,
AcGenFeb2017,S24,AC,123,Bithari Chainpur,362526,234958,64.81,1,RAJESH KUMAR MISHRA,BJP,,96397,41.03,1,0,M,47,GEN
AcGenFeb2017,S24,AC,123,Bithari Chainpur,362526,234958,64.81,2,VEER PAL SINGH YADAV,SP,,76886,32.72,0,0,M,61,GEN
AcGenFeb2017,S24,AC,123,Bithari Chainpur,362526,234958,64.81,3,VIRENDRA SINGH,BSP,,53286,22.68,0,0,M,57,GEN
AcGenFeb2017,S24,AC,123,Bithari Chainpur,362526,234958,64.81,4,MOHD SHAREEF,RLD,,1102,0.47,0,0,M,46,GEN
AcGenFeb2017,S24,AC,123,Bithari Chainpur,362526,234958,64.81,5,BHUVNESHWAR SINGH,IEMC,,1055,0.45,0,0,M,42,GEN
AcGenFeb2017,S24,AC,123,Bithari Chainpur,362526,234958,64.81,6,NOTA,NOTA,,2647,1.13,0,1,,,
AcGenFeb2017,S24,AC,124,Bareilly,416136,224378,53.92,1,DR. ARUN KUMAR,BJP,,115270,51.37,1,0,M,66,GEN
AcGenFeb2017,S24,AC,124,Bareilly,416136,224378,53.92,2,PREM PRAKASH AGARWAL,INC,,86559,38.58,0,0,M,59,GEN
AcGenFeb2017,S24,AC,124,Bareilly,416136,224378,53.92,3,ER. ANEES AHAMAD KHAN,BSP,,14596,6.51,0,0,M,59,GEN
AcGenFeb2017,S24,AC,124,Bareilly,416136,224378,53.92,4,TARKESHWAR CHATURVEDI,CPI,,1755,0.78,0,0,M,43,GEN
AcGenFeb2017,S24,AC,124,Bareilly,416136,224378,53.92,5,AQEEL AHMAD KHAN,PECP,,1073,0.48,0,0,M,35,GEN
AcGenFeb2017,S24,AC,124,Bareilly,416136,224378,53.92,6,NOTA,NOTA,,1427,0.64,0,1,,,
AcGenFeb2017,S24,AC,125,Bareilly Cantt.,342921,183430,53.49,1,RAJESH AGARWAL,BJP,,88441,48.22,1,0,M,73,GEN
AcGenFeb2017,S24,AC,125,Bareilly Cantt.,342921,183430,53.49,2,MUJAHID HASSAN KHAN,INC,,75777,41.31,0,0,M,61,GEN
AcGenFeb2017,S24,AC,125,Bareilly Cantt.,342921,183430,53.49,3,RAJENDRA PRASAD GUPTA,BSP,,14239,7.76,0,0,M,48,GEN
AcGenFeb2017,S24,AC,125,Bareilly Cantt.,342921,183430,53.49,4,ATUL SAXENA,RLD,,819,0.45,0,0,M,45,GEN
AcGenFeb2017,S24,AC,125,Bareilly Cantt.,342921,183430,53.49,5,RABIYA AKHTAR,PECP,,698,0.38,0,0,F,38,GEN
AcGenFeb2017,S24,AC,125,Bareilly Cantt.,342921,183430,53.49,6,NOTA,NOTA,,1061,0.58,0,1,,,
AcGenFeb2017,S24,AC,126,Aonla,298075,181709,60.96,1,DHARM PAL SINGH,BJP,,63165,34.76,1,0,M,64,GEN
AcGenFeb2017,S24,AC,126,Aonla,298075,181709,60.96,2,SIDHRAJ SINGH,SP,,59619,32.81,0,0,M,37,GEN
AcGenFeb2017,S24,AC,126,Aonla,298075,181709,60.96,3,AGAM KUMAR MAURYA,BSP,,54192,29.82,0,0,M,30,GEN
AcGenFeb2017,S24,AC,126,Aonla,298075,181709,60.96,4,PRADEEP SAXENA,JANJAN,,1005,0.55,0,0,M,43,GEN
AcGenFeb2017,S24,AC,126,Aonla,298075,181709,60.96,5,RAKHI RANI,IND,,735,0.4,0,0,F,41,SC
AcGenFeb2017,S24,AC,126,Aonla,298075,181709,60.96,6,NOTA,NOTA,,1794,0.99,0,1,,,
AcGenFeb2017,S24,AC,127,Pilibhit,368537,251819,68.33,1,SANJAY SINGH GANGWAR,BJP,,136486,54.2,1,0,M,43,GEN
AcGenFeb2017,S24,AC,127,Pilibhit,368537,251819,68.33,2,RIAZ AHMAD,SP,,93130,36.98,0,0,M,58,GEN
AcGenFeb2017,S24,AC,127,Pilibhit,368537,251819,68.33,3,ARSHAD KHAN,BSP,,14532,5.77,0,0,M,63,GEN
AcGenFeb2017,S24,AC,127,Pilibhit,368537,251819,68.33,4,CHANDARSEN,JSEP,,1010,0.4,0,0,M,25,SC
AcGenFeb2017,S24,AC,127,Pilibhit,368537,251819,68.33,5,MOH YUSUF MALIK,RKMP,,989,0.39,0,0,M,40,GEN
AcGenFeb2017,S24,AC,127,Pilibhit,368537,251819,68.33,6,NOTA,NOTA,,1818,0.72,0,1,,,
AcGenFeb2017,S24,AC,128,Barkhera,303706,211878,69.76,1,KISHAN LAL RAJPOOT,BJP,,104595,49.37,1,0,M,55,GEN
AcGenFeb2017,S24,AC,128,Barkhera,303706,211878,69.76,2,HEMRAJ VERMA,SP,,46665,22.02,0,0,M,41,GEN
AcGenFeb2017,S24,AC,128,Barkhera,303706,211878,69.76,3,DR. SHAILENDRA SINGH GANGWAR,BSP,,28674,13.53,0,0,M,43,GEN
AcGenFeb2017,S24,AC,128,Barkhera,303706,211878,69.76,4,JAIDRATH ALIAS PRABAKTANAND,RLD,,22631,10.68,0,0,M,41,GEN
AcGenFeb2017,S24,AC,128,Barkhera,303706,211878,69.76,5,NIRANJAN SINGH,RKMP,,1797,0.85,0,0,M,48,GEN
AcGenFeb2017,S24,AC,128,Barkhera,303706,211878,69.76,6,NOTA,NOTA,,2307,1.09,0,1,,,
AcGenFeb2017,S24,AC,129,Puranpur,369531,246819,66.79,1,BABU RAM PASWAN,BJP,,128493,52.06,1,0,M,54,SC
AcGenFeb2017,S24,AC,129,Puranpur,369531,246819,66.79,2,PEETAM RAM,SP,,89251,36.16,0,0,M,55,SC
AcGenFeb2017,S24,AC,129,Puranpur,369531,246819,66.79,3,ER.K.K. ARVIND,BSP,,20139,8.16,0,0,M,60,SC
AcGenFeb2017,S24,AC,129,Puranpur,369531,246819,66.79,4,AYASHA BEGUM,RLD,,1658,0.67,0,0,F,28,SC
AcGenFeb2017,S24,AC,129,Puranpur,369531,246819,66.79,5,NATTHO DEVI,SSKP,,1502,0.61,0,0,F,44,SC
AcGenFeb2017,S24,AC,129,Puranpur,369531,246819,66.79,6,NOTA,NOTA,,2246,0.91,0,1,,,
AcGenFeb2017,S24,AC,130,Bisalpur,348282,222924,64.01,1,AGYASH RAM SARAN VERMA,BJP,,103498,46.43,1,0,M,68,GEN
AcGenFeb2017,S24,AC,130,Bisalpur,348282,222924,64.01,2,ANIS AHMAD KHAN ALIAS PHOOLBABU,INC,,62502,28.04,0,0,M,51,GEN
AcGenFeb2017,S24,AC,130,Bisalpur,348282,222924,64.01,3,DIVYA GANGWAR,BSP,,45338,20.34,0,0,F,45,GEN
AcGenFeb2017,S24,AC,130,Bisalpur,348282,222924,64.01,4,BHEEMSEN SHARMA,CPI,,2451,1.1,0,0,M,55,GEN
AcGenFeb2017,S24,AC,130,Bisalpur,348282,222924,64.01,5,DR.NAGESH CHANDRA PATHAK,RLD,,2127,0.95,0,0,M,53,GEN
AcGenFeb2017,S24,AC,130,Bisalpur,348282,222924,64.01,6,NOTA,NOTA,,2301,1.03,0,1,,,
AcGenFeb2017,S24,AC,131,Katra,313965,192992,61.47,1,VEER VIKRAM SINGH PRINCE,BJP,,76509,39.64,1,0,M,36,GEN
AcGenFeb2017,S24,AC,131,Katra,313965,192992,61.47,2,RAJESH YADAV,SP,,59779,30.97,0,0,M,46,GEN
AcGenFeb2017,S24,AC,131,Katra,313965,192992,61.47,3,ADHIWAKTA RAJEEV KASHYAP,BSP,,47471,24.6,0,0,M,44,GEN
AcGenFeb2017,S24,AC,131,Katra,313965,192992,61.47,4,VIVIDH KUMAR,RLD,,1288,0.67,0,0,M,36,GEN
AcGenFeb2017,S24,AC,131,Katra,313965,192992,61.47,5,SANJEEV KUMAR MISHRA,IND,,1243,0.64,0,0,M,26,GEN
AcGenFeb2017,S24,AC,131,Katra,313965,192992,61.47,6,NOTA,NOTA,,1830,0.95,0,1,,,
AcGenFeb2017,S24,AC,132,Jalalabad,342343,208332,60.85,1,SHARADVIR SINGH,SP,,75326,36.16,1,0,M,45,GEN
AcGenFeb2017,S24,AC,132,Jalalabad,342343,208332,60.85,2,MANOJ KASHYAP,BJP,,66029,31.69,0,0,M,41,GEN
AcGenFeb2017,S24,AC,132,Jalalabad,342343,208332,60.85,3,NEERAJ KUSHWAHA MAURYA,BSP,,58337,28.0,0,0,M,47,GEN
AcGenFeb2017,S24,AC,132,Jalalabad,342343,208332,60.85,4,AMIT PRIYADARSHI RAJPUT,RLD,,1306,0.63,0,0,M,31,GEN
AcGenFeb2017,S24,AC,132,Jalalabad,342343,208332,60.85,5,ASHA RAM,IND,,1281,0.61,0,0,M,54,GEN
AcGenFeb2017,S24,AC,132,Jalalabad,342343,208332,60.85,6,NOTA,NOTA,,1614,0.77,0,1,,,
AcGenFeb2017,S24,AC,133,Tilhar,330669,204249,61.77,1,ROSHAN LAL VERMA,BJP,,81770,40.03,1,0,M,52,GEN
AcGenFeb2017,S24,AC,133,Tilhar,330669,204249,61.77,2,KUNWAR JITIN PRASADA,INC,,76065,37.24,0,0,M,40,GEN
AcGenFeb2017,S24,AC,133,Tilhar,330669,204249,61.77,3,AVADHESH KUMAR VERMA,BSP,,31418,15.38,0,0,M,53,GEN
AcGenFeb2017,S24,AC,133,Tilhar,330669,204249,61.77,4,PRADIP KUMAR,RLD,,3983,1.95,0,0,M,42,GEN
AcGenFeb2017,S24,AC,133,Tilhar,330669,204249,61.77,5,RAGNI SINGH,IND,,1733,0.85,0,0,F,42,GEN
AcGenFeb2017,S24,AC,133,Tilhar,330669,204249,61.77,6,NOTA,NOTA,,1683,0.82,0,1,,,
AcGenFeb2017,S24,AC,134,Powayan,361653,229205,63.38,1,CHETRAM,BJP,,126635,55.25,1,0,M,56,SC
AcGenFeb2017,S24,AC,134,Powayan,361653,229205,63.38,2,SHAKUNTLA DEVI,SP,,54218,23.65,0,0,F,54,SC
AcGenFeb2017,S24,AC,134,Powayan,361653,229205,63.38,3,GURBACHAN LAL,BSP,,38797,16.93,0,0,M,64,SC
AcGenFeb2017,S24,AC,134,Powayan,361653,229205,63.38,4,MAHENDRA,SARSAMP,,1448,0.63,0,0,M,46,SC
AcGenFeb2017,S24,AC,134,Powayan,361653,229205,63.38,5,DHIRENDRA PRASAD,IND,,1369,0.6,0,0,M,46,SC
AcGenFeb2017,S24,AC,134,Powayan,361653,229205,63.38,6,NOTA,NOTA,,2065,0.9,0,1,,,
AcGenFeb2017,S24,AC,135,Shahjahanpur,359008,206025,57.39,1,SURESH KUMAR KHANNA,BJP,,100734,48.89,1,0,M,63,GEN
AcGenFeb2017,S24,AC,135,Shahjahanpur,359008,206025,57.39,2,TANVEER KHAN,SP,,81531,39.57,0,0,M,46,GEN
AcGenFeb2017,S24,AC,135,Shahjahanpur,359008,206025,57.39,3,MOHAMMAD ASLAM KHAN,BSP,,16546,8.03,0,0,M,56,GEN
AcGenFeb2017,S24,AC,135,Shahjahanpur,359008,206025,57.39,4,MANISH CHANDRA,CPI,,1309,0.64,0,0,M,30,SC
AcGenFeb2017,S24,AC,135,Shahjahanpur,359008,206025,57.39,5,GAURAV,RLD,,991,0.48,0,0,M,30,GEN
AcGenFeb2017,S24,AC,135,Shahjahanpur,359008,206025,57.39,6,NOTA,NOTA,,1151,0.56,0,1,,,
AcGenFeb2017,S24,AC,136,Dadraul,330219,216563,65.58,1,MANVENDRA SINGH,BJP,,86435,39.91,1,0,M,61,GEN
AcGenFeb2017,S24,AC,136,Dadraul,330219,216563,65.58,2,RAMMURTEE SINGH VERMA,SP,,69037,31.88,0,0,M,69,GEN
AcGenFeb2017,S24,AC,136,Dadraul,330219,216563,65.58,3,RIZWAN ALI,BSP,,50762,23.44,0,0,M,51,GEN
AcGenFeb2017,S24,AC,136,Dadraul,330219,216563,65.58,4,ROOPA,CPI,,2387,1.1,0,0,F,53,GEN
AcGenFeb2017,S24,AC,136,Dadraul,330219,216563,65.58,5,KUVER,IND,,1410,0.65,0,0,M,62,GEN
AcGenFeb2017,S24,AC,136,Dadraul,330219,216563,65.58,6,NOTA,NOTA,,2383,1.1,0,1,,,
AcGenFeb2017,S24,AC,137,PALIA,340784,231799,68.02,1,HARVINDER KUMAR SAHANI,BJP,,118069,50.94,1,0,M,52,GEN
AcGenFeb2017,S24,AC,137,PALIA,340784,231799,68.02,2,SAIF ALI NAQVI,INC,,48841,21.07,0,0,M,36,GEN
AcGenFeb2017,S24,AC,137,PALIA,340784,231799,68.02,3,VIRENDRA KUMAR AGARWAL,BSP,,43436,18.74,0,0,M,71,GEN
AcGenFeb2017,S24,AC,137,PALIA,340784,231799,68.02,4,RAMNARESH,RKMP,,7795,3.36,0,0,M,37,ST
AcGenFeb2017,S24,AC,137,PALIA,340784,231799,68.02,5,ARTI RAI,CPI(ML)(L),,1661,0.72,0,0,F,44,GEN
AcGenFeb2017,S24,AC,137,PALIA,340784,231799,68.02,6,NOTA,NOTA,,2077,0.9,0,1,,,
AcGenFeb2017,S24,AC,138,NIGHASAN,327486,222147,67.83,1,PATEL RAMKUMAR VERMA,BJP,,107487,48.39,1,0,M,62,GEN
AcGenFeb2017,S24,AC,138,NIGHASAN,327486,222147,67.83,2,KRISHNA GOPAL PATEL,SP,,61364,27.62,0,0,M,59,GEN
AcGenFeb2017,S24,AC,138,NIGHASAN,327486,222147,67.83,3,GIRJASHANKAR SINGH ALIAS G.S. SINGH,BSP,,40674,18.31,0,0,M,58,GEN
AcGenFeb2017,S24,AC,138,NIGHASAN,327486,222147,67.83,4,RADHEYSHYAM,NINSHAD,,2470,1.11,0,0,M,52,GEN
AcGenFeb2017,S24,AC,138,NIGHASAN,327486,222147,67.83,5,MAHIPAL SINGH,BSRD,,1885,0.85,0,0,M,31,GEN
AcGenFeb2017,S24,AC,138,NIGHASAN,327486,222147,67.83,6,NOTA,NOTA,,2663,1.2,0,1,,,
AcGenFeb2017,S24,AC,139,GOLA GOKRANNATH,365767,250840,68.58,1,ARVIND GIRI,BJP,,122497,48.83,1,0,M,60,GEN
AcGenFeb2017,S24,AC,139,GOLA GOKRANNATH,365767,250840,68.58,2,VINAY TIWARI,SP,,67480,26.9,0,0,M,47,GEN
AcGenFeb2017,S24,AC,139,GOLA GOKRANNATH,365767,250840,68.58,3,BRIJ SWAROOP KANAUJIA,BSP,,51542,20.55,0,0,M,34,GEN
AcGenFeb2017,S24,AC,139,GOLA GOKRANNATH,365767,250840,68.58,4,MAKARAND SINGH,NCP,,1252,0.5,0,0,M,42,GEN
AcGenFeb2017,S24,AC,139,GOLA GOKRANNATH,365767,250840,68.58,5,VIDYAWATI,IND,,1113,0.44,0,0,F,57,SC
AcGenFeb2017,S24,AC,139,GOLA GOKRANNATH,365767,250840,68.58,6,NOTA,NOTA,,3022,1.2,0,1,,,
AcGenFeb2017,S24,AC,140,SRI NAGAR,307964,222865,72.37,1,MANJU TYAGI,BJP,,112941,50.68,1,0,F,34,SC
AcGenFeb2017,S24,AC,140,SRI NAGAR,307964,222865,72.37,2,MEERA BANO,SP,,58002,26.03,0,0,F,36,SC
AcGenFeb2017,S24,AC,140,SRI NAGAR,307964,222865,72.37,3,PRAVEEN KUMAR,BSP,,44757,20.08,0,0,M,33,SC
AcGenFeb2017,S24,AC,140,SRI NAGAR,307964,222865,72.37,4,DINESH KUMAR,SWPI,,1914,0.86,0,0,M,34,SC
AcGenFeb2017,S24,AC,140,SRI NAGAR,307964,222865,72.37,5,CHANDRAVATI DEVI,RLD,,1810,0.81,0,0,F,48,SC
AcGenFeb2017,S24,AC,140,SRI NAGAR,307964,222865,72.37,6,NOTA,NOTA,,2141,0.96,0,1,,,
AcGenFeb2017,S24,AC,141,DHAURAHRA,321722,221323,68.79,1,AWASTHI BALA PRASAD,BJP,,79809,36.06,1,0,M,67,GEN
AcGenFeb2017,S24,AC,141,DHAURAHRA,321722,221323,68.79,2,YESHPAL SINGH CHAUDHARI,SP,,76456,34.54,0,0,M,59,GEN
AcGenFeb2017,S24,AC,141,DHAURAHRA,321722,221323,68.79,3,SHAMSHER BAHADUR,BSP,,54723,24.73,0,0,M,50,GEN
AcGenFeb2017,S24,AC,141,DHAURAHRA,321722,221323,68.79,4,ANUJ KUMAR,LD,,2065,0.93,0,0,M,47,GEN
AcGenFeb2017,S24,AC,141,DHAURAHRA,321722,221323,68.79,5,SHAMSHER,IND,,1757,0.79,0,0,M,57,GEN
AcGenFeb2017,S24,AC,141,DHAURAHRA,321722,221323,68.79,6,NOTA,NOTA,,3360,1.52,0,1,,,
AcGenFeb2017,S24,AC,142,LAKHIMPUR,393426,255622,64.97,1,YOGESH VERMA,BJP,,122677,47.99,1,0,M,43,GEN
AcGenFeb2017,S24,AC,142,LAKHIMPUR,393426,255622,64.97,2,UTKARSH VERMA MADHUR,SP,,84929,33.22,0,0,M,32,GEN
AcGenFeb2017,S24,AC,142,LAKHIMPUR,393426,255622,64.97,3,SHASHIDHAR MISHRA NAAME MAHRAJ,BSP,,39068,15.28,0,0,M,52,GEN
AcGenFeb2017,S24,AC,142,LAKHIMPUR,393426,255622,64.97,4,LIAQAT ALI KHAN,RLD,,1674,0.65,0,0,M,66,GEN
AcGenFeb2017,S24,AC,142,LAKHIMPUR,393426,255622,64.97,5,PARO KINNAR,IND,,1231,0.48,0,0,O,37,GEN
AcGenFeb2017,S24,AC,142,LAKHIMPUR,393426,255622,64.97,6,NOTA,NOTA,,2434,0.95,0,1,,,
AcGenFeb2017,S24,AC,143,KASTA,298955,209987,70.24,1,SAURABH SINGH,BJP,,92824,44.2,1,0,M,32,SC
AcGenFeb2017,S24,AC,143,KASTA,298955,209987,70.24,2,SUNIL KUMAR LALA,SP,,68551,32.65,0,0,M,43,SC
AcGenFeb2017,S24,AC,143,KASTA,298955,209987,70.24,3,RAJESH KUMAR,BSP,,41778,19.9,0,0,M,53,SC
AcGenFeb2017,S24,AC,143,KASTA,298955,209987,70.24,4,ARVIND KUMAR,CPM,,1997,0.95,0,0,M,44,SC
AcGenFeb2017,S24,AC,143,KASTA,298955,209987,70.24,5,KUSUM DEVI,BSRD,,1864,0.89,0,0,F,31,SC
AcGenFeb2017,S24,AC,143,KASTA,298955,209987,70.24,6,NOTA,NOTA,,1978,0.94,0,1,,,
AcGenFeb2017,S24,AC,144,MOHAMMDI,315263,219146,69.51,1,LOKENDRA PRATAP SINGH,BJP,,93000,42.44,1,0,M,54,GEN
AcGenFeb2017,S24,AC,144,MOHAMMDI,315263,219146,69.51,2,SANJAY SHARMA,INC,,59082,26.96,0,0,M,51,GEN
AcGenFeb2017,S24,AC,144,MOHAMMDI,315263,219146,69.51,3,DAUD AHMAD,BSP,,57902,26.42,0,0,M,48,GEN
AcGenFeb2017,S24,AC,144,MOHAMMDI,315263,219146,69.51,4,ADESH KUMAR,JAM,,1207,0.55,0,0,M,37,GEN
AcGenFeb2017,S24,AC,144,MOHAMMDI,315263,219146,69.51,5,NAR SINGH,IND,,1187,0.54,0,0,M,42,GEN
AcGenFeb2017,S24,AC,144,MOHAMMDI,315263,219146,69.51,6,NOTA,NOTA,,2330,1.06,0,1,,,
AcGenFeb2017,S24,AC,145,Maholi,351909,241699,68.68,1,SHASHANK TRIVEDI,BJP,,80938,33.49,1,0,M,43,GEN
AcGenFeb2017,S24,AC,145,Maholi,351909,241699,68.68,2,ANOOP KUMAR GUPTA,SP,,77221,31.95,0,0,M,47,GEN
AcGenFeb2017,S24,AC,145,Maholi,351909,241699,68.68,3,MAHESH CHANDRA MISHRA,BSP,,60917,25.2,0,0,M,53,GEN
AcGenFeb2017,S24,AC,145,Maholi,351909,241699,68.68,4,MAHENDRA SINGH VERMA,LD,,11214,4.64,0,0,M,31,GEN
AcGenFeb2017,S24,AC,145,Maholi,351909,241699,68.68,5,VINEET KUMAR,RLD,,1554,0.64,0,0,M,38,GEN
AcGenFeb2017,S24,AC,145,Maholi,351909,241699,68.68,6,NOTA,NOTA,,1665,0.69,0,1,,,
AcGenFeb2017,S24,AC,146,Sitapur,378839,234198,61.82,1,RAKESH RATHORE,BJP,,98850,42.21,1,0,M,52,GEN
AcGenFeb2017,S24,AC,146,Sitapur,378839,234198,61.82,2,RADHEY SHYAM JAISWAL,SP,,74011,31.6,0,0,M,56,GEN
AcGenFeb2017,S24,AC,146,Sitapur,378839,234198,61.82,3,ASHFAQ KHAN,BSP,,52181,22.28,0,0,M,39,GEN
AcGenFeb2017,S24,AC,146,Sitapur,378839,234198,61.82,4,RAKESH,IND,,1706,0.73,0,0,M,36,GEN
AcGenFeb2017,S24,AC,146,Sitapur,378839,234198,61.82,5,SATROHAN LAL,RLD,,1059,0.45,0,0,M,43,GEN
AcGenFeb2017,S24,AC,146,Sitapur,378839,234198,61.82,6,NOTA,NOTA,,1842,0.79,0,1,,,
AcGenFeb2017,S24,AC,147,Hargaon,310182,221261,71.33,1,SURESH RAHI,BJP,,101680,45.95,1,0,M,45,SC
AcGenFeb2017,S24,AC,147,Hargaon,310182,221261,71.33,2,RAMHET BHARTI,BSP,,56685,25.62,0,0,M,61,SC
AcGenFeb2017,S24,AC,147,Hargaon,310182,221261,71.33,3,MANOJ KUMAR RAJVANSHI,SP,,50211,22.69,0,0,M,43,SC
AcGenFeb2017,S24,AC,147,Hargaon,310182,221261,71.33,4,AMIT KUMAR,SARSAMP,,2700,1.22,0,0,M,32,SC
AcGenFeb2017,S24,AC,147,Hargaon,310182,221261,71.33,5,RAMNARESH,PECP,,2648,1.2,0,0,M,47,SC
AcGenFeb2017,S24,AC,147,Hargaon,310182,221261,71.33,6,NOTA,NOTA,,2220,1.0,0,1,,,
AcGenFeb2017,S24,AC,148,Laharpur,339731,229555,67.57,1,SUNEEL VERMA,BJP,,79467,34.62,1,0,M,39,GEN
AcGenFeb2017,S24,AC,148,Laharpur,339731,229555,67.57,2,MO. JASMEER ANSARI,BSP,,70349,30.65,0,0,M,48,GEN
AcGenFeb2017,S24,AC,148,Laharpur,339731,229555,67.57,3,ANIL KUMAR VERMA,INC,,67102,29.23,0,0,M,52,GEN
AcGenFeb2017,S24,AC,148,Laharpur,339731,229555,67.57,4,NEERAJ KUMAR VERMA,LOGAP,,1682,0.73,0,0,M,40,GEN
AcGenFeb2017,S24,AC,148,Laharpur,339731,229555,67.57,5,RAJKUMAR,RLD,,1580,0.69,0,0,M,41,GEN
AcGenFeb2017,S24,AC,148,Laharpur,339731,229555,67.57,6,NOTA,NOTA,,2861,1.25,0,1,,,
AcGenFeb2017,S24,AC,149,Biswan,317171,228054,71.9,1,MAHENDRA SINGH,BJP,,81907,35.92,1,0,M,50,GEN
AcGenFeb2017,S24,AC,149,Biswan,317171,228054,71.9,2,AFZAAL KAUSAR,SP,,71672,31.43,0,0,M,41,GEN
AcGenFeb2017,S24,AC,149,Biswan,317171,228054,71.9,3,NIRMAL VERMA,BSP,,65040,28.52,0,0,M,53,GEN
AcGenFeb2017,S24,AC,149,Biswan,317171,228054,71.9,4,SUNILA,IND,,2035,0.89,0,0,F,41,SC
AcGenFeb2017,S24,AC,149,Biswan,317171,228054,71.9,5,RAM PRAKASH SINGH CHAUHAN,RLD,,1716,0.75,0,0,M,37,GEN
AcGenFeb2017,S24,AC,149,Biswan,317171,228054,71.9,6,NOTA,NOTA,,2080,0.91,0,1,,,
AcGenFeb2017,S24,AC,150,Sevata,296486,214086,72.21,1,GYAN TIWARI,BJP,,94697,44.23,1,0,M,48,GEN
