election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenMay2016,S22,AC,166,Thiruthuraipoondi,222916,175620,78.78,2,UMAMAHESWARI. K,ADMK,,58877,33.53,0,0,F,43,SC
AcGenMay2016,S22,AC,166,Thiruthuraipoondi,222916,175620,78.78,3,ULAGANATHAN. K,CPI,,33038,18.81,0,0,M,61,SC
AcGenMay2016,S22,AC,166,Thiruthuraipoondi,222916,175620,78.78,4,UDAYAKUMAR. G,BJP,,3937,2.24,0,0,M,56,SC
AcGenMay2016,S22,AC,166,Thiruthuraipoondi,222916,175620,78.78,5,RAJAMOHAN. S,PMK,,2005,1.14,0,0,M,47,SC
AcGenMay2016,S22,AC,166,Thiruthuraipoondi,222916,175620,78.78,6,NOTA,NOTA,,1768,1.01,0,1,,,
AcGenMay2016,S22,AC,167,Mannargudi,241448,187110,77.49,1,RAJAA.T.R.B,DMK,,91137,48.71,1,0,M,39,GEN
AcGenMay2016,S22,AC,167,Mannargudi,241448,187110,77.49,2,KAMARAJ. S,ADMK,,81200,43.4,0,0,M,50,GEN
AcGenMay2016,S22,AC,167,Mannargudi,241448,187110,77.49,3,MURUGAIYAN BABU. A,DMDK,,5966,3.19,0,0,M,37,SC
AcGenMay2016,S22,AC,167,Mannargudi,241448,187110,77.49,4,BALASUBRAMANIYAN. S,PMK,,1983,1.06,0,0,M,48,GEN
AcGenMay2016,S22,AC,167,Mannargudi,241448,187110,77.49,5,BALAMURUGAN. E,NTK,,1923,1.03,0,0,M,41,GEN
AcGenMay2016,S22,AC,167,Mannargudi,241448,187110,77.49,6,NOTA,NOTA,,1774,0.95,0,1,,,
AcGenMay2016,S22,AC,168,Thiruvarur,253227,196795,77.71,1,KARUNANIDHI .M,DMK,,121473,61.73,1,0,M,92,GEN
AcGenMay2016,S22,AC,168,Thiruvarur,253227,196795,77.71,2,PANNERSELVAM .R,ADMK,,53107,26.99,0,0,M,56,GEN
AcGenMay2016,S22,AC,168,Thiruvarur,253227,196795,77.71,3,MASILAMANI .P.S,CPI,,13158,6.69,0,0,M,65,GEN
AcGenMay2016,S22,AC,168,Thiruvarur,253227,196795,77.71,4,SIVAKUMAR .R,PMK,,1787,0.91,0,0,M,34,GEN
AcGenMay2016,S22,AC,168,Thiruvarur,253227,196795,77.71,5,CHANDRASEKAR .THENDRAL,NTK,,1427,0.73,0,0,M,63,GEN
AcGenMay2016,S22,AC,168,Thiruvarur,253227,196795,77.71,6,NOTA,NOTA,,2177,1.11,0,1,,,
AcGenMay2016,S22,AC,169,Nannilam,253606,204154,80.5,1,KAMARAJ. R,ADMK,,100918,49.43,1,0,M,55,GEN
AcGenMay2016,S22,AC,169,Nannilam,253606,204154,80.5,2,DURAIVELAN. S.M.B,INC,,79642,39.01,0,0,M,51,GEN
AcGenMay2016,S22,AC,169,Nannilam,253606,204154,80.5,3,SUNDARAMOORTHY.  G,CPM,,11327,5.55,0,0,M,58,GEN
AcGenMay2016,S22,AC,169,Nannilam,253606,204154,80.5,4,ELAVARASAN. E,PMK,,5060,2.48,0,0,M,28,GEN
AcGenMay2016,S22,AC,169,Nannilam,253606,204154,80.5,5,ANBUSELVAM. S,NTK,,1860,0.91,0,0,M,36,GEN
AcGenMay2016,S22,AC,169,Nannilam,253606,204154,80.5,6,NOTA,NOTA,,2182,1.07,0,1,,,
AcGenMay2016,S22,AC,170,Thiruvidaimarudur,234108,184929,78.99,1,CHEZHIAAN.GOVI,DMK,,77538,41.93,1,0,M,50,SC
AcGenMay2016,S22,AC,170,Thiruvidaimarudur,234108,184929,78.99,2,SETTU.U,ADMK,,77006,41.64,0,0,M,51,SC
AcGenMay2016,S22,AC,170,Thiruvidaimarudur,234108,184929,78.99,3,MADAHAIYAN.R.S,PMK,,13709,7.41,0,0,M,55,SC
AcGenMay2016,S22,AC,170,Thiruvidaimarudur,234108,184929,78.99,4,VIVEKANANDAN.S,VCK,,10622,5.74,0,0,M,45,SC
AcGenMay2016,S22,AC,170,Thiruvidaimarudur,234108,184929,78.99,5,SULOCHANADEVI.R,NTK,,1437,0.78,0,0,F,27,SC
AcGenMay2016,S22,AC,170,Thiruvidaimarudur,234108,184929,78.99,6,NOTA,NOTA,,1899,1.03,0,1,,,
AcGenMay2016,S22,AC,171,Kumbakonam,246392,188827,76.64,1,G.ANBALAGAN,DMK,,85048,45.04,1,0,M,66,GEN
AcGenMay2016,S22,AC,171,Kumbakonam,246392,188827,76.64,2,RATHNA.S,ADMK,,76591,40.56,0,0,F,53,GEN
AcGenMay2016,S22,AC,171,Kumbakonam,246392,188827,76.64,3,PARAMASIVAM.D,DMDK,,8098,4.29,0,0,M,46,GEN
AcGenMay2016,S22,AC,171,Kumbakonam,246392,188827,76.64,4,K.VENKATRAMAN,PMK,,8048,4.26,0,0,M,42,GEN
AcGenMay2016,S22,AC,171,Kumbakonam,246392,188827,76.64,5,MANI SENTHIL,NTK,,2937,1.56,0,0,M,39,GEN
AcGenMay2016,S22,AC,171,Kumbakonam,246392,188827,76.64,6,NOTA,NOTA,,2593,1.37,0,1,,,
AcGenMay2016,S22,AC,172,Papanasam,240357,182548,75.95,1,DORAIKKANNU R,ADMK,,82614,45.26,1,0,M,68,GEN
AcGenMay2016,S22,AC,172,Papanasam,240357,182548,75.95,2,LOGANATHAN T R,INC,,58249,31.91,0,0,M,62,GEN
AcGenMay2016,S22,AC,172,Papanasam,240357,182548,75.95,3,JAYAKUMAR S D,TMC(M),,18599,10.19,0,0,M,50,GEN
AcGenMay2016,S22,AC,172,Papanasam,240357,182548,75.95,4,ALAYAMANI G,PMK,,4963,2.72,0,0,M,54,GEN
AcGenMay2016,S22,AC,172,Papanasam,240357,182548,75.95,5,HUMAYUN KABIR M I,NTK,,3864,2.12,0,0,M,48,GEN
AcGenMay2016,S22,AC,172,Papanasam,240357,182548,75.95,6,NOTA,NOTA,,1911,1.05,0,1,,,
AcGenMay2016,S22,AC,173,Thiruvaiyaru,248086,203030,81.84,1,DURAI.CHANDRASEKARAN,DMK,,100043,49.27,1,0,M,56,GEN
AcGenMay2016,S22,AC,173,Thiruvaiyaru,248086,203030,81.84,2,M.G.M.SUBRAMANIAN,ADMK,,85700,42.21,0,0,M,67,GEN
AcGenMay2016,S22,AC,173,Thiruvaiyaru,248086,203030,81.84,3,V.JEEVAKUMAR,CPM,,8604,4.24,0,0,M,53,GEN
AcGenMay2016,S22,AC,173,Thiruvaiyaru,248086,203030,81.84,4,K.R.SHANMUGHAM,NTK,,1806,0.89,0,0,M,43,SC
AcGenMay2016,S22,AC,173,Thiruvaiyaru,248086,203030,81.84,5,R.KANAKARAJ,PMK,,1571,0.77,0,0,M,40,GEN
AcGenMay2016,S22,AC,173,Thiruvaiyaru,248086,203030,81.84,6,NOTA,NOTA,,1987,0.98,0,1,,,
AcGenMay2016,S22,AC,175,Orathanadu,225366,180023,79.88,1,RAMCHANDRAN. M,DMK,,84378,46.87,1,0,M,70,GEN
AcGenMay2016,S22,AC,175,Orathanadu,225366,180023,79.88,2,VAITHILINGAM. R,ADMK,,80733,44.85,0,0,M,61,GEN
AcGenMay2016,S22,AC,175,Orathanadu,225366,180023,79.88,3,RAMANATHAN. P. DR,DMDK,,6351,3.53,0,0,M,46,GEN
AcGenMay2016,S22,AC,175,Orathanadu,225366,180023,79.88,4,KANDHASAMY. M,NTK,,1891,1.05,0,0,M,36,GEN
AcGenMay2016,S22,AC,175,Orathanadu,225366,180023,79.88,5,SARAVANA IYYAPPAN. M,PMK,,1444,0.8,0,0,M,36,GEN
AcGenMay2016,S22,AC,175,Orathanadu,225366,180023,79.88,6,NOTA,NOTA,,1882,1.05,0,1,,,
AcGenMay2016,S22,AC,176,Pattukkottai,227191,165890,73.02,1,SEKAR. V,ADMK,,70631,42.58,1,0,M,54,GEN
AcGenMay2016,S22,AC,176,Pattukkottai,227191,165890,73.02,2,MAHENDRAN. K,INC,,58273,35.13,0,0,M,41,GEN
AcGenMay2016,S22,AC,176,Pattukkottai,227191,165890,73.02,3,SENTHILKUMAR. N,DMDK,,11231,6.77,0,0,M,46,GEN
AcGenMay2016,S22,AC,176,Pattukkottai,227191,165890,73.02,4,MURUGANANTHAM. M,BJP,,11039,6.65,0,0,M,40,GEN
AcGenMay2016,S22,AC,176,Pattukkottai,227191,165890,73.02,5,MOHAMED ILIYAS. Z,SDPI,,3923,2.36,0,0,M,34,GEN
AcGenMay2016,S22,AC,176,Pattukkottai,227191,165890,73.02,6,NOTA,NOTA,,1541,0.93,0,1,,,
AcGenMay2016,S22,AC,177,Peravurani,205368,161897,78.83,1,GOVINDARASU M,ADMK,,73908,45.65,1,0,M,65,GEN
AcGenMay2016,S22,AC,177,Peravurani,205368,161897,78.83,2,ASHOK KUMAR N,DMK,,72913,45.04,0,0,M,59,GEN
AcGenMay2016,S22,AC,177,Peravurani,205368,161897,78.83,3,THAMAYANTHI T,CPI,,5816,3.59,0,0,F,51,GEN
AcGenMay2016,S22,AC,177,Peravurani,205368,161897,78.83,4,ELANGO R,BJP,,4612,2.85,0,0,M,42,GEN
AcGenMay2016,S22,AC,177,Peravurani,205368,161897,78.83,5,BALADHANDAYUTHAM K,NTK,,1602,0.99,0,0,M,37,GEN
AcGenMay2016,S22,AC,177,Peravurani,205368,161897,78.83,6,NOTA,NOTA,,1294,0.8,0,1,,,
AcGenMay2016,S22,AC,178,Gandharvakottai,186922,146090,78.16,1,ARUMUGAM.B,ADMK,,64043,43.84,1,0,M,54,SC
AcGenMay2016,S22,AC,178,Gandharvakottai,186922,146090,78.16,2,ANBARASAN.K,DMK,,60996,41.75,0,0,M,48,SC
AcGenMay2016,S22,AC,178,Gandharvakottai,186922,146090,78.16,3,M.CHINNADURAI,CPM,,13918,9.53,0,0,M,49,SC
AcGenMay2016,S22,AC,178,Gandharvakottai,186922,146090,78.16,4,PURATCHIKAVIDHASAN @ PALANIYAPPAN.M,BJP,,1600,1.1,0,0,M,45,SC
AcGenMay2016,S22,AC,178,Gandharvakottai,186922,146090,78.16,5,C.MOHANRAJ,NTK,,1432,0.98,0,0,M,38,SC
AcGenMay2016,S22,AC,178,Gandharvakottai,186922,146090,78.16,6,NOTA,NOTA,,1556,1.07,0,1,,,
AcGenMay2016,S22,AC,179,Viralimalai,202517,170448,84.16,1,VIJAYA BASKAR C,ADMK,,84701,49.69,1,0,M,42,GEN
AcGenMay2016,S22,AC,179,Viralimalai,202517,170448,84.16,2,PALANIAPPAN M,DMK,,76254,44.74,0,0,M,49,GEN
AcGenMay2016,S22,AC,179,Viralimalai,202517,170448,84.16,3,KARTHIKEYAN R,DMDK,,2979,1.75,0,0,M,37,GEN
AcGenMay2016,S22,AC,179,Viralimalai,202517,170448,84.16,4,ADAIKALAM N,ETMK,,1089,0.64,0,0,M,52,GEN
AcGenMay2016,S22,AC,179,Viralimalai,202517,170448,84.16,5,SRIDHAR K,NTK,,815,0.48,0,0,M,30,SC
AcGenMay2016,S22,AC,179,Viralimalai,202517,170448,84.16,6,NOTA,NOTA,,974,0.57,0,1,,,
AcGenMay2016,S22,AC,180,Pudukkottai,227802,170282,74.75,1,PERIYANNAN ARASSU,DMK,,66739,39.19,1,0,M,47,GEN
AcGenMay2016,S22,AC,180,Pudukkottai,227802,170282,74.75,2,KARTHIK THONDAIMAN,ADMK,,64655,37.97,0,0,M,44,GEN
AcGenMay2016,S22,AC,180,Pudukkottai,227802,170282,74.75,3,CHOKKALINGAM. M,IND,,22973,13.49,0,0,M,49,GEN
AcGenMay2016,S22,AC,180,Pudukkottai,227802,170282,74.75,4,JAHIR HUSSAIN,DMDK,,7810,4.59,0,0,M,45,GEN
AcGenMay2016,S22,AC,180,Pudukkottai,227802,170282,74.75,5,ARUNMOZHICHOZHAN. M,NTK,,1625,0.95,0,0,M,32,GEN
AcGenMay2016,S22,AC,180,Pudukkottai,227802,170282,74.75,6,NOTA,NOTA,,1637,0.96,0,1,,,
AcGenMay2016,S22,AC,181,Thirumayam,208304,158768,76.22,1,REGUPATHY S,DMK,,72373,45.58,1,0,M,65,GEN
AcGenMay2016,S22,AC,181,Thirumayam,208304,158768,76.22,2,VAIRAMUTHU PK,ADMK,,71607,45.1,0,0,M,61,GEN
AcGenMay2016,S22,AC,181,Thirumayam,208304,158768,76.22,3,CHIDAMBARAM  PL.A,TMC(M),,5096,3.21,0,0,M,59,GEN
AcGenMay2016,S22,AC,181,Thirumayam,208304,158768,76.22,4,KANAKARETHINAM M,NTK,,2323,1.46,0,0,M,47,GEN
AcGenMay2016,S22,AC,181,Thirumayam,208304,158768,76.22,5,VADAMALAI P,BJP,,2262,1.42,0,0,M,44,GEN
AcGenMay2016,S22,AC,181,Thirumayam,208304,158768,76.22,6,NOTA,NOTA,,2114,1.33,0,1,,,
AcGenMay2016,S22,AC,182,Alangudi,198988,158096,79.45,1,MEYYANATHAN .SIVA .V,DMK,,72992,46.17,1,0,M,47,GEN
AcGenMay2016,S22,AC,182,Alangudi,198988,158096,79.45,2,GNANA KALAISELVAN,ADMK,,63051,39.88,0,0,M,56,GEN
AcGenMay2016,S22,AC,182,Alangudi,198988,158096,79.45,3,CHANDRASEKARAN . K,MDMK,,11387,7.2,0,0,M,59,GEN
AcGenMay2016,S22,AC,182,Alangudi,198988,158096,79.45,4,ARULMANI .S,PMK,,5514,3.49,0,0,M,42,GEN
AcGenMay2016,S22,AC,182,Alangudi,198988,158096,79.45,5,KALA DURAI,NTK,,1495,0.95,0,0,F,41,GEN
AcGenMay2016,S22,AC,182,Alangudi,198988,158096,79.45,6,NOTA,NOTA,,1068,0.68,0,1,,,
AcGenMay2016,S22,AC,183,Aranthangi,214394,154597,72.11,1,RATHINASABHAPATHY E,ADMK,,69905,45.22,1,0,M,61,GEN
AcGenMay2016,S22,AC,183,Aranthangi,214394,154597,72.11,2,RAMACHANDRAN T,INC,,67614,43.74,0,0,M,35,GEN
AcGenMay2016,S22,AC,183,Aranthangi,214394,154597,72.11,3,LOGANATHAN P,CPI,,6341,4.1,0,0,M,40,SC
AcGenMay2016,S22,AC,183,Aranthangi,214394,154597,72.11,4,KULAM MOHAMED M,SDPI,,1741,1.13,0,0,M,37,GEN
AcGenMay2016,S22,AC,183,Aranthangi,214394,154597,72.11,5,PUVIYARASAN A,IND,,1238,0.8,0,0,M,25,GEN
AcGenMay2016,S22,AC,183,Aranthangi,214394,154597,72.11,6,NOTA,NOTA,,775,0.5,0,1,,,
AcGenMay2016,S22,AC,184,Karaikudi,286435,201355,70.3,1,RAMASAMY KR,INC,,93419,46.4,1,0,M,63,GEN
AcGenMay2016,S22,AC,184,Karaikudi,286435,201355,70.3,2,KARPAGAM ILANGO,ADMK,,75136,37.32,0,0,F,55,GEN
AcGenMay2016,S22,AC,184,Karaikudi,286435,201355,70.3,3,SEVANTHIAPPAN S,MDMK,,14279,7.09,0,0,M,65,GEN
AcGenMay2016,S22,AC,184,Karaikudi,286435,201355,70.3,4,PARIMALAM S,NTK,,5344,2.65,0,0,M,41,GEN
AcGenMay2016,S22,AC,184,Karaikudi,286435,201355,70.3,5,MUTHULAKSHMI V,BJP,,4969,2.47,0,0,F,55,GEN
AcGenMay2016,S22,AC,184,Karaikudi,286435,201355,70.3,6,NOTA,NOTA,,2688,1.33,0,1,,,
AcGenMay2016,S22,AC,185,Tiruppattur,268126,198690,74.1,1,PERIAKARUPPAN KR,DMK,,110719,55.72,1,0,M,56,GEN
AcGenMay2016,S22,AC,185,Tiruppattur,268126,198690,74.1,2,ASOKAN  KR,ADMK,,68715,34.58,0,0,M,45,GEN
AcGenMay2016,S22,AC,185,Tiruppattur,268126,198690,74.1,3,SATHIAH N,CPI,,7380,3.71,0,0,M,55,GEN
AcGenMay2016,S22,AC,185,Tiruppattur,268126,198690,74.1,4,ASAISELVAN,NTK,,2801,1.41,0,0,M,37,GEN
AcGenMay2016,S22,AC,185,Tiruppattur,268126,198690,74.1,5,MUTHUSAMY M,IND,,1443,0.73,0,0,M,25,GEN
AcGenMay2016,S22,AC,185,Tiruppattur,268126,198690,74.1,6,NOTA,NOTA,,1939,0.98,0,1,,,
AcGenMay2016,S22,AC,186,Sivaganga,273251,189342,69.29,1,BASKARAN.G,ADMK,,81697,43.15,1,0,M,65,GEN
AcGenMay2016,S22,AC,186,Sivaganga,273251,189342,69.29,2,SATHIANATHAN.M @ MEPPAL M.SAKTHI,DMK,,75061,39.64,0,0,M,59,GEN
AcGenMay2016,S22,AC,186,Sivaganga,273251,189342,69.29,3,GUNASEKARAN.S,CPI,,15114,7.98,0,0,M,60,GEN
AcGenMay2016,S22,AC,186,Sivaganga,273251,189342,69.29,4,SRITHAR VANDAIYAR. G. M.,AIFB(S),,5214,2.75,0,0,M,61,GEN
AcGenMay2016,S22,AC,186,Sivaganga,273251,189342,69.29,5,KOTTAIKUMAR. RAMA,NTK,,3118,1.65,0,0,M,49,GEN
AcGenMay2016,S22,AC,186,Sivaganga,273251,189342,69.29,6,NOTA,NOTA,,1530,0.81,0,1,,,
AcGenMay2016,S22,AC,187,Manamadurai,255081,185522,72.73,1,MARIAPPANKENNADY S,ADMK,,89893,48.45,1,0,M,40,SC
AcGenMay2016,S22,AC,187,Manamadurai,255081,185522,72.73,2,CHITRASELVI S,DMK,,75004,40.43,0,0,F,41,SC
AcGenMay2016,S22,AC,187,Manamadurai,255081,185522,72.73,3,DEEPA ANBALAGAN,VCK,,7493,4.04,0,0,F,41,SC
AcGenMay2016,S22,AC,187,Manamadurai,255081,185522,72.73,4,RAJENDRAN M,BJP,,3493,1.88,0,0,M,66,SC
AcGenMay2016,S22,AC,187,Manamadurai,255081,185522,72.73,5,SATHYA S,NTK,,2997,1.62,0,0,F,31,SC
AcGenMay2016,S22,AC,187,Manamadurai,255081,185522,72.73,6,NOTA,NOTA,,2193,1.18,0,1,,,
AcGenMay2016,S22,AC,188,Melur,232476,172501,74.2,1,PERIYAPULLAN @ SELVAM P,ADMK,,88909,51.54,1,0,M,44,GEN
AcGenMay2016,S22,AC,188,Melur,232476,172501,74.2,2,RAGUPTHY A.P,DMK,,69186,40.11,0,0,M,57,GEN
AcGenMay2016,S22,AC,188,Melur,232476,172501,74.2,3,BHARATH NATCHIYAPPAN T.N,TMC(M),,4579,2.65,0,0,M,40,GEN
AcGenMay2016,S22,AC,188,Melur,232476,172501,74.2,4,BOOPATHIKAKKAN P.V,BJP,,1921,1.11,0,0,M,52,SC
AcGenMay2016,S22,AC,188,Melur,232476,172501,74.2,5,SEEMAN I T,NTK,,1339,0.78,0,0,M,36,GEN
AcGenMay2016,S22,AC,188,Melur,232476,172501,74.2,6,NOTA,NOTA,,757,0.44,0,1,,,
AcGenMay2016,S22,AC,189,Madurai East,286766,214473,74.79,1,MOORTHY P,DMK,,108569,50.62,1,0,M,57,GEN
AcGenMay2016,S22,AC,189,Madurai East,286766,214473,74.79,2,P PANDI,ADMK,,75797,35.34,0,0,M,67,GEN
AcGenMay2016,S22,AC,189,Madurai East,286766,214473,74.79,3,"KALITHASAN, P.",CPI,,11599,5.41,0,0,M,63,GEN
AcGenMay2016,S22,AC,189,Madurai East,286766,214473,74.79,4,SUSEENDRAN M,BJP,,6181,2.88,0,0,M,42,GEN
AcGenMay2016,S22,AC,189,Madurai East,286766,214473,74.79,5,SENGANNAN,NTK,,3296,1.54,0,0,M,45,SC
AcGenMay2016,S22,AC,189,Madurai East,286766,214473,74.79,6,NOTA,NOTA,,3246,1.51,0,1,,,
AcGenMay2016,S22,AC,190,Sholavandan,206488,166324,80.55,1,MANICKAM K,ADMK,,87044,52.33,1,0,M,50,SC
AcGenMay2016,S22,AC,190,Sholavandan,206488,166324,80.55,2,BHAVANI.C,DMK,,62187,37.39,0,0,F,33,SC
AcGenMay2016,S22,AC,190,Sholavandan,206488,166324,80.55,3,PANDIYAMMAL R,VCK,,7357,4.42,0,0,F,49,SC
AcGenMay2016,S22,AC,190,Sholavandan,206488,166324,80.55,4,PALANIVEL SWAMY S,BJP,,2766,1.66,0,0,M,47,SC
AcGenMay2016,S22,AC,190,Sholavandan,206488,166324,80.55,5,SAKTHI C,NTK,,1553,0.93,0,0,F,42,SC
AcGenMay2016,S22,AC,190,Sholavandan,206488,166324,80.55,6,NOTA,NOTA,,1930,1.16,0,1,,,
AcGenMay2016,S22,AC,191,Madurai North,233129,154368,66.22,1,"RAJAN CHELLAPPA, V.V.",ADMK,,70460,45.64,1,0,M,65,GEN
AcGenMay2016,S22,AC,191,Madurai North,233129,154368,66.22,2,"KARTHIKEYAN, V.",INC,,51621,33.44,0,0,M,39,GEN
AcGenMay2016,S22,AC,191,Madurai North,233129,154368,66.22,3,"MUJUPUR RAHUMAN, S.",DMDK,,17732,11.49,0,0,M,44,GEN
AcGenMay2016,S22,AC,191,Madurai North,233129,154368,66.22,4,"SARAL, M.",NTK,,3541,2.29,0,0,F,40,GEN
AcGenMay2016,S22,AC,191,Madurai North,233129,154368,66.22,5,"AASAI KUMAR, R.",PMK,,2039,1.32,0,0,M,31,GEN
AcGenMay2016,S22,AC,191,Madurai North,233129,154368,66.22,6,NOTA,NOTA,,3479,2.25,0,1,,,
AcGenMay2016,S22,AC,192,Madurai South,219349,146611,66.84,1,SARAVANAN .S.S.,ADMK,,62683,42.75,1,0,M,40,GEN
AcGenMay2016,S22,AC,192,Madurai South,219349,146611,66.84,2,BALACHANDRAN .M,DMK,,38920,26.55,0,0,M,64,GEN
AcGenMay2016,S22,AC,192,Madurai South,219349,146611,66.84,3,BOOMINATHAN. M,MDMK,,19443,13.26,0,0,M,56,GEN
AcGenMay2016,S22,AC,192,Madurai South,219349,146611,66.84,4,MAHALAKSHMI .A.R,BJP,,16069,10.96,0,0,F,45,GEN
AcGenMay2016,S22,AC,192,Madurai South,219349,146611,66.84,5,VIJAYAKUMAR. B,NTK,,2594,1.77,0,0,M,32,GEN
AcGenMay2016,S22,AC,192,Madurai South,219349,146611,66.84,6,NOTA,NOTA,,2918,1.99,0,1,,,
AcGenMay2016,S22,AC,193,Madurai Central,233084,151982,65.2,1,PALANIVEL THIAGARAJAN,DMK,,64662,42.55,1,0,M,49,GEN
AcGenMay2016,S22,AC,193,Madurai Central,233084,151982,65.2,2,JEYABAL M,ADMK,,58900,38.75,0,0,M,56,GEN
AcGenMay2016,S22,AC,193,Madurai Central,233084,151982,65.2,3,SIVAMUTHUKUMAR D,DMDK,,11235,7.39,0,0,M,45,GEN
AcGenMay2016,S22,AC,193,Madurai Central,233084,151982,65.2,4,KARTHIK PRABU M,BJP,,6926,4.56,0,0,M,42,GEN
AcGenMay2016,S22,AC,193,Madurai Central,233084,151982,65.2,5,VETRIKUMARAN C,NTK,,2998,1.97,0,0,M,41,GEN
AcGenMay2016,S22,AC,193,Madurai Central,233084,151982,65.2,6,NOTA,NOTA,,2683,1.77,0,1,,,
AcGenMay2016,S22,AC,194,Madurai West,280863,184180,65.58,1,RAJU K,ADMK,,82529,44.81,1,0,M,63,GEN
AcGenMay2016,S22,AC,194,Madurai West,280863,184180,65.58,2,THALAPATHI G,DMK,,66131,35.91,0,0,M,60,GEN
AcGenMay2016,S22,AC,194,Madurai West,280863,184180,65.58,3,VASUKI U,CPM,,19991,10.85,0,0,F,59,GEN
AcGenMay2016,S22,AC,194,Madurai West,280863,184180,65.58,4,SASIKUMAR A,BJP,,5705,3.1,0,0,M,43,GEN
AcGenMay2016,S22,AC,194,Madurai West,280863,184180,65.58,5,THIRUNAVUKKARASU V,NTK,,3454,1.88,0,0,M,34,GEN
AcGenMay2016,S22,AC,194,Madurai West,280863,184180,65.58,6,NOTA,NOTA,,2759,1.5,0,1,,,
AcGenMay2016,S22,AC,195,Thiruparankundram,279599,197480,70.63,1,SEENIVEL S M,ADMK,,93453,47.32,1,0,M,65,GEN
AcGenMay2016,S22,AC,195,Thiruparankundram,279599,197480,70.63,2,MANIMARAN M,DMK,,70461,35.68,0,0,M,41,GEN
AcGenMay2016,S22,AC,195,Thiruparankundram,279599,197480,70.63,3,KANDASAMY K,CPI,,15275,7.73,0,0,M,80,GEN
AcGenMay2016,S22,AC,195,Thiruparankundram,279599,197480,70.63,4,ARUMUGAM S,BJP,,7698,3.9,0,0,M,45,GEN
AcGenMay2016,S22,AC,195,Thiruparankundram,279599,197480,70.63,5,MOHAN M,AIFB,,1277,0.65,0,0,M,36,GEN
AcGenMay2016,S22,AC,195,Thiruparankundram,279599,197480,70.63,6,NOTA,NOTA,,3111,1.58,0,1,,,
AcGenMay2016,S22,AC,196,Thirumangalam,261622,204004,77.98,1,UDHAYAKUMAR.R.B,ADMK,,95864,46.99,1,0,M,43,GEN
AcGenMay2016,S22,AC,196,Thirumangalam,261622,204004,77.98,2,JEYARAM.R,INC,,72274,35.43,0,0,M,52,GEN
AcGenMay2016,S22,AC,196,Thirumangalam,261622,204004,77.98,3,SRINIVASAN.M,DMDK,,20589,10.09,0,0,M,41,GEN
AcGenMay2016,S22,AC,196,Thirumangalam,261622,204004,77.98,4,RAMAMOORTHY.V.R,BJP,,3261,1.6,0,0,M,59,GEN
AcGenMay2016,S22,AC,196,Thirumangalam,261622,204004,77.98,5,MANIKANDAN.K,NTK,,1999,0.98,0,0,M,36,GEN
AcGenMay2016,S22,AC,196,Thirumangalam,261622,204004,77.98,6,NOTA,NOTA,,1572,0.77,0,1,,,
AcGenMay2016,S22,AC,197,Usilampatti,269244,201126,74.7,1,NEETHIPATHI P,ADMK,,106349,52.88,1,0,M,49,GEN
AcGenMay2016,S22,AC,197,Usilampatti,269244,201126,74.7,2,ILAMAKEZHAN.K,DMK,,73443,36.52,0,0,M,37,GEN
AcGenMay2016,S22,AC,197,Usilampatti,269244,201126,74.7,3,BASKARA SETHUPATHY.A,MDMK,,7079,3.52,0,0,M,45,GEN
AcGenMay2016,S22,AC,197,Usilampatti,269244,201126,74.7,4,KATHIRAVAN P.V,AIFB,,5136,2.55,0,0,M,62,GEN
AcGenMay2016,S22,AC,197,Usilampatti,269244,201126,74.7,5,SANGLI.M,BJP,,2860,1.42,0,0,M,34,GEN
AcGenMay2016,S22,AC,197,Usilampatti,269244,201126,74.7,6,NOTA,NOTA,,1672,0.83,0,1,,,
AcGenMay2016,S22,AC,198,Andipatti,253826,198609,78.25,1,THANGATAMILSELVAM,ADMK,,103129,51.93,1,0,M,54,GEN
AcGenMay2016,S22,AC,198,Andipatti,253826,198609,78.25,2,MOOKAIAH.L,DMK,,72933,36.72,0,0,M,71,GEN
AcGenMay2016,S22,AC,198,Andipatti,253826,198609,78.25,3,KRISHNAMOORTHY.M.N,DMDK,,10776,5.43,0,0,M,40,GEN
AcGenMay2016,S22,AC,198,Andipatti,253826,198609,78.25,4,CHAKKARAVARTHI.R,BJP,,3465,1.74,0,0,M,32,GEN
AcGenMay2016,S22,AC,198,Andipatti,253826,198609,78.25,5,ANANDHA BABU.M,NTK,,1318,0.66,0,0,M,29,GEN
AcGenMay2016,S22,AC,198,Andipatti,253826,198609,78.25,6,NOTA,NOTA,,1909,0.96,0,1,,,
AcGenMay2016,S22,AC,199,Periyakulam,257555,193010,74.94,1,KATHIRKAMU.K,ADMK,,90599,46.94,1,0,M,58,SC
AcGenMay2016,S22,AC,199,Periyakulam,257555,193010,74.94,2,ANBAZHAGAN,DMK,,76249,39.51,0,0,M,47,SC
AcGenMay2016,S22,AC,199,Periyakulam,257555,193010,74.94,3,LAZAR.A,CPM,,13525,7.01,0,0,M,68,SC
AcGenMay2016,S22,AC,199,Periyakulam,257555,193010,74.94,4,CHELLAM.K,BJP,,5015,2.6,0,0,M,60,SC
AcGenMay2016,S22,AC,199,Periyakulam,257555,193010,74.94,5,PUSHPALATHA.M,NTK,,1048,0.54,0,0,F,27,SC
