entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-odisha-2253,odisha,2014,47,CHANDABALI,SAMARENDRA BAL,,345,0.22,8,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2253,odisha,2014,47,CHANDABALI,DEBADUTTA MOHANTY,,257,0.16,9,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2253,odisha,2014,47,CHANDABALI,RANJAN PANDA,,173,0.11,10,forfeit,U,37,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2294,odisha,2014,48,BINJHARPUR,PRAMILA MALLIK,parties.IN.BJD,74532,57.4,1,won,U,51,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2294,odisha,2014,48,BINJHARPUR,BABITA MALLICK,parties.IN.INC,36342,27.99,2,lost,U,42,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2294,odisha,2014,48,BINJHARPUR,DEBA PRASAD MALLIK,parties.IN.BJP,15358,11.83,3,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2294,odisha,2014,48,BINJHARPUR,RADHABALLAV MALIK,parties.IN.SUCI,1314,1.01,4,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2294,odisha,2014,48,BINJHARPUR,JANARDAN DAS,,861,0.66,6,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2294,odisha,2014,48,BINJHARPUR,PRASANT KUMAR JENA,parties.IN.IND,365,0.28,7,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2293,odisha,2014,49,BARI,DEBASIS NAYAK,parties.IN.BJD,59800,44.44,1,won,U,53,Post Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2293,odisha,2014,49,BARI,BISWARANJAN MALLICK,parties.IN.IND,52627,39.11,2,lost,U,31,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2293,odisha,2014,49,BARI,NILAMANI SAMAL,parties.IN.BJP,9183,6.82,3,forfeit,U,66,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2293,odisha,2014,49,BARI,GAGAN JENA,parties.IN.INC,7682,5.71,4,forfeit,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2293,odisha,2014,49,BARI,MAHENDRA KUMAR NAYAK,parties.IN.IND,2947,2.19,5,forfeit,U,64,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2293,odisha,2014,49,BARI,PULIN BIHARI KHUNTIA,,807,0.6,7,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2293,odisha,2014,49,BARI,BHIMSEN BEHERA,parties.IN.BSP,419,0.31,8,forfeit,U,49,Post Graduate,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2293,odisha,2014,49,BARI,ANANDA CHANDRA JENA,,289,0.21,9,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2292,odisha,2014,50,BARCHANA,AMAR PRASAD SATPATHY,parties.IN.BJD,53322,42.07,1,won,U,62,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2292,odisha,2014,50,BARCHANA,JANMEJOY LENKA,parties.IN.INC,36383,28.7,2,lost,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2292,odisha,2014,50,BARCHANA,AMAR KUMAR NAYAK,parties.IN.IND,26260,20.72,3,lost,U,40,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2292,odisha,2014,50,BARCHANA,RAJNARAYAN MOHAPATRA,parties.IN.IND,5048,3.98,4,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2292,odisha,2014,50,BARCHANA,SIMANTINI JENA,parties.IN.BJP,3564,2.81,5,forfeit,U,49,Post Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2292,odisha,2014,50,BARCHANA,BIKRAM DASH,parties.IN.IND,608,0.48,6,forfeit,U,45,Graduate,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2292,odisha,2014,50,BARCHANA,DURGA PRASAD DASH,,505,0.4,8,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2292,odisha,2014,50,BARCHANA,SANGRAM KESHARI JENA,,288,0.23,9,forfeit,U,46,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2292,odisha,2014,50,BARCHANA,JATINDRA KUMAR SAHOO,parties.IN.IND,215,0.17,10,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2295,odisha,2014,51,DHARMASALA,PRANAB KUMAR BALABANTARAY,parties.IN.BJD,109241,68.6,1,won,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2295,odisha,2014,51,DHARMASALA,SRINATH MISHRA,parties.IN.INC,23455,14.73,2,forfeit,U,49,Post Graduate,Lawyer,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2295,odisha,2014,51,DHARMASALA,RAMESH CHANDRA PARIDA,parties.IN.BJP,19940,12.52,3,forfeit,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2295,odisha,2014,51,DHARMASALA,AKSHAYA KUMAR DAS,parties.IN.SUCI,2044,1.28,4,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2295,odisha,2014,51,DHARMASALA,NIRMAL KUMAR ROUT,parties.IN.IND,1108,0.7,6,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2295,odisha,2014,51,DHARMASALA,CHANDRAMANI NAYAK,,865,0.54,7,forfeit,U,32,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2295,odisha,2014,51,DHARMASALA,GOBINDA SAHOO,parties.IN.BSP,838,0.53,8,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2295,odisha,2014,51,DHARMASALA,PRAVAKAR NAYAK,,575,0.36,9,forfeit,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2296,odisha,2014,52,JAJPUR,PRANAB PRAKASH DAS,parties.IN.BJD,104458,69.17,1,won,U,41,12th Pass,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2296,odisha,2014,52,JAJPUR,SANTOSH KUMAR NANDA,parties.IN.INC,19845,13.14,2,forfeit,U,45,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2296,odisha,2014,52,JAJPUR,JAGANNATH PRASAD SAMAL,parties.IN.BJP,17180,11.38,3,forfeit,U,53,Graduate Professional,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2296,odisha,2014,52,JAJPUR,BADRI NARAYAN RAY,parties.IN.IND,5781,3.83,4,forfeit,U,56,Post Graduate,Ex Civil Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2296,odisha,2014,52,JAJPUR,SURYAMANI JENA,parties.IN.BSP,1203,0.8,5,forfeit,U,58,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2296,odisha,2014,52,JAJPUR,BIJAYANANDA MOHANTY,,625,0.41,7,forfeit,U,59,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2296,odisha,2014,52,JAJPUR,RAJENDRA DHAL,,463,0.31,8,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2296,odisha,2014,52,JAJPUR,HAREKRUSHNA DEBATA,,304,0.2,9,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2297,odisha,2014,53,KOREI,AKASH DAS NAYAK,parties.IN.BJD,73966,55.75,1,won,U,33,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2297,odisha,2014,53,KOREI,BISWAJEET NAYAK,parties.IN.INC,31099,23.44,2,lost,U,36,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2297,odisha,2014,53,KOREI,SANCHITA MOHANTY,parties.IN.BJP,15761,11.88,3,forfeit,U,60,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2297,odisha,2014,53,KOREI,PRATAP KUMAR MOHANTY,parties.IN.IND,7169,5.4,4,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2297,odisha,2014,53,KOREI,SATYABRATA PRUSTY,,1481,1.12,5,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2297,odisha,2014,53,KOREI,PARAMANANDA JYOTISH,,758,0.57,7,forfeit,U,42,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2297,odisha,2014,53,KOREI,BIMAL KUMAR DASH,parties.IN.IND,456,0.34,8,forfeit,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2297,odisha,2014,53,KOREI,GOPAL KRUSHNA MOHANTY,parties.IN.IND,427,0.32,9,forfeit,U,41,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2297,odisha,2014,53,KOREI,BISWANATH SAHOO,,402,0.3,10,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2297,odisha,2014,53,KOREI,TAPAN KUMAR KHANDAI,parties.IN.IND,251,0.19,11,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2298,odisha,2014,54,SUKINDA,PRITIRANJAN GHARAI,parties.IN.BJD,58122,39.84,1,won,U,41,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2298,odisha,2014,54,SUKINDA,SARAT RAUT,parties.IN.INC,53418,36.62,2,lost,U,63,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2298,odisha,2014,54,SUKINDA,PRADIP BAL SAMANTA,parties.IN.IND,17927,12.29,3,forfeit,U,57,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2298,odisha,2014,54,SUKINDA,RABINDRANATH JARIKA,,6314,4.33,4,forfeit,U,37,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2298,odisha,2014,54,SUKINDA,ABHINA KUMAR HOTA,parties.IN.BJP,3738,2.56,5,forfeit,U,49,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2298,odisha,2014,54,SUKINDA,CHAKRADHAR HAIBRU,parties.IN.BMUP,1017,0.7,6,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2298,odisha,2014,54,SUKINDA,DWIJENDRA KUMAR GHOSE,parties.IN.IND,856,0.59,8,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2298,odisha,2014,54,SUKINDA,BRAJA KISHORE MALLIK,parties.IN.BSP,846,0.58,9,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2298,odisha,2014,54,SUKINDA,DIPAKA KUMAR NAYAK,,828,0.57,10,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2298,odisha,2014,54,SUKINDA,SURJIT ROUT,parties.IN.IND,576,0.39,11,forfeit,U,37,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2298,odisha,2014,54,SUKINDA,ASHOK BEHERA,parties.IN.IND,575,0.39,12,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2298,odisha,2014,54,SUKINDA,PRAFULLA PATRA,parties.IN.IND,347,0.24,13,forfeit,U,45,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2298,odisha,2014,54,SUKINDA,SUBHAKANTA MOHANTY,parties.IN.IND,332,0.23,14,forfeit,U,25,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2279,odisha,2014,55,DHENKANAL,SAROJ KUMAR SAMAL,parties.IN.BJD,69083,39.4,1,won,U,51,Graduate Professional,Accountant,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2279,odisha,2014,55,DHENKANAL,KRUSHNA CHANDRA PATRA,parties.IN.BJP,65789,37.52,2,lost,U,50,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2279,odisha,2014,55,DHENKANAL,SIDHESWARI PRASAD MISHRA,parties.IN.INC,30571,17.43,3,lost,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2279,odisha,2014,55,DHENKANAL,KAMAKSHA PRASAD BIHARI,parties.IN.BSP,2028,1.16,5,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2279,odisha,2014,55,DHENKANAL,SHAIKH ABDUL WALI,parties.IN.RPIA,1731,0.99,6,forfeit,U,56,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2279,odisha,2014,55,DHENKANAL,SHISHIRA KUMAR SATAPATHY,,1098,0.63,7,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2279,odisha,2014,55,DHENKANAL,SADASHIV MOHAPATRA,,757,0.43,8,forfeit,U,54,10th Pass,Journalist or Editor,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2279,odisha,2014,55,DHENKANAL,BIBHUPRADA SAHOO,parties.IN.IND,696,0.4,9,forfeit,U,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2279,odisha,2014,55,DHENKANAL,RANJAN KUMAR NAYAK,parties.IN.IND,688,0.39,10,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2279,odisha,2014,55,DHENKANAL,ARUNA KUMAR SAHOO,parties.IN.IND,499,0.28,11,forfeit,U,40,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2279,odisha,2014,55,DHENKANAL,SAROJ KUMAR SATAPATHY,,376,0.21,12,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2280,odisha,2014,56,HINDOL,SEEMARANI NAYAK,parties.IN.BJD,84351,49.92,1,won,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2280,odisha,2014,56,HINDOL,LAXMIDHAR BEHERA,parties.IN.BJP,33852,20.03,2,lost,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2280,odisha,2014,56,HINDOL,NAMITA NAIK,parties.IN.INC,30978,18.33,3,lost,U,34,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2280,odisha,2014,56,HINDOL,ANJALI BEHERA,parties.IN.IND,12304,7.28,4,forfeit,U,42,12th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2280,odisha,2014,56,HINDOL,TRINATH BEHERA,,2309,1.37,6,forfeit,U,42,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2280,odisha,2014,56,HINDOL,SABITA NAIK,,1120,0.66,7,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2280,odisha,2014,56,HINDOL,BIRANCHI NARAYAN NAYAK,,827,0.49,8,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2280,odisha,2014,56,HINDOL,BIJAYA KUMAR BEHERA,,511,0.3,9,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2281,odisha,2014,57,KAMAKHYANAGAR,PRAFULLA KUMAR MALLIK,parties.IN.BJD,64163,43.59,1,won,U,67,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2281,odisha,2014,57,KAMAKHYANAGAR,BHABANI SANKAR MOHAPTRA,parties.IN.INC,47282,32.12,2,lost,U,36,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2281,odisha,2014,57,KAMAKHYANAGAR,PRASANNA PATTNAIK,parties.IN.BJP,25927,17.61,3,lost,U,65,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2281,odisha,2014,57,KAMAKHYANAGAR,SHIBA RAM SAHU,parties.IN.CPI,2471,1.68,4,forfeit,U,62,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2281,odisha,2014,57,KAMAKHYANAGAR,DEBASISHA HOTA,parties.IN.IND,2436,1.65,5,forfeit,U,34,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2281,odisha,2014,57,KAMAKHYANAGAR,BIPRABARA SAHOO,,1664,1.13,7,forfeit,U,66,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2281,odisha,2014,57,KAMAKHYANAGAR,MAYADHARA NAYAK,,813,0.55,8,forfeit,U,66,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2281,odisha,2014,57,KAMAKHYANAGAR,AKRUR BEHERA,parties.IN.SAP,477,0.32,9,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2283,odisha,2014,58,PARJANGA,NRUSINGHA CHARAN SAHU,parties.IN.BJD,60523,40.06,1,won,U,64,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2283,odisha,2014,58,PARJANGA,BIBHUTI PRADHAN,parties.IN.BJP,57471,38.04,2,lost,U,46,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2283,odisha,2014,58,PARJANGA,SANTOSH KUMAR ROUT,parties.IN.INC,18240,12.07,3,forfeit,U,45,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2283,odisha,2014,58,PARJANGA,BISWATOSH SAHOO,parties.IN.IND,8967,5.94,4,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2283,odisha,2014,58,PARJANGA,DAMBARU DEHURY,parties.IN.AITC,1116,0.74,6,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2283,odisha,2014,58,PARJANGA,RANJIT KUMAR SAHU,,886,0.59,7,forfeit,U,37,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2283,odisha,2014,58,PARJANGA,SUSANTA KUMAR PANY,,657,0.43,8,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2283,odisha,2014,58,PARJANGA,SUSANTA KUMAR SAHOO,,559,0.37,9,forfeit,U,30,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2283,odisha,2014,58,PARJANGA,BIJAYA KUMAR PRATAPDEOU,,456,0.3,10,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2282,odisha,2014,59,PALLAHARA,MAHESH SAHOO,parties.IN.BJD,44264,34.59,1,won,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2282,odisha,2014,59,PALLAHARA,ASHOK MOHANTY,parties.IN.BJP,38970,30.46,2,lost,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2282,odisha,2014,59,PALLAHARA,SUBODH CHANDRA PANI,parties.IN.INC,18487,14.45,3,forfeit,U,47,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2282,odisha,2014,59,PALLAHARA,MANOJ KUMAR SAHU,parties.IN.IND,13037,10.19,4,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2282,odisha,2014,59,PALLAHARA,SRIPATI SINKO,parties.IN.IND,2948,2.3,5,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2282,odisha,2014,59,PALLAHARA,SUNDEEP KUMAR PRADHAN,parties.IN.IND,1980,1.55,6,forfeit,U,33,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2282,odisha,2014,59,PALLAHARA,BIJAYA KUMAR BEHERA,parties.IN.APOI,1136,0.89,7,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2282,odisha,2014,59,PALLAHARA,MAHARGA SINGH,,1132,0.88,9,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2282,odisha,2014,59,PALLAHARA,JAMBESWAR PATTANAIK,parties.IN.BSP,1121,0.88,10,forfeit,U,42,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2282,odisha,2014,59,PALLAHARA,PARAMANANDA BEHERA,,857,0.67,11,forfeit,U,50,5th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2282,odisha,2014,59,PALLAHARA,DEEPAK KUMAR JENA,parties.IN.IND,835,0.65,12,forfeit,U,42,Graduate Professional,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2282,odisha,2014,59,PALLAHARA,GOLAP SAHOO,,759,0.59,13,forfeit,U,35,8th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2282,odisha,2014,59,PALLAHARA,MOTILAL CHATAMBA,parties.IN.IND,666,0.52,14,forfeit,U,31,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2282,odisha,2014,59,PALLAHARA,JUGAL KISHOR JIT,,631,0.49,15,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2284,odisha,2014,60,TALCHER,BRAJAKISHORE PRADHAN,parties.IN.BJD,56465,46.95,1,won,U,38,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2284,odisha,2014,60,TALCHER,KALANDI SAMAL,parties.IN.BJP,42143,35.04,2,lost,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2284,odisha,2014,60,TALCHER,"SASHMITA BEHERA, DO- BHAJAMAN BEHERA",parties.IN.INC,14396,11.97,3,forfeit,U,43,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2284,odisha,2014,60,TALCHER,BISHNU MOHAN RATH,,1866,1.55,4,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2284,odisha,2014,60,TALCHER,"UCHHAN CHANDRA PATTANAYAK, S/O- GIRISHCH. PATTANAYAK",parties.IN.BSP,1085,0.9,5,forfeit,U,53,Graduate Professional,Advocacy,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2284,odisha,2014,60,TALCHER,KESHAB BHUTIA,,941,0.78,6,forfeit,U,44,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2284,odisha,2014,60,TALCHER,PARSURAM BARIK,parties.IN.IND,802,0.67,8,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2284,odisha,2014,60,TALCHER,PRAHALAD CHANDRA SAHOO,parties.IN.SUCI,606,0.5,9,forfeit,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2284,odisha,2014,60,TALCHER,RANJIT KUMAR SAHOO,parties.IN.APOI,404,0.34,10,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2284,odisha,2014,60,TALCHER,AREN KUMAR PANI,,386,0.32,11,forfeit,U,48,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2284,odisha,2014,60,TALCHER,ANITA MOHANTY,parties.IN.IND,292,0.24,12,forfeit,U,40,12th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2278,odisha,2014,61,ANGUL,RAJANIKANTA SINGH,parties.IN.BJD,72379,47.87,1,won,U,58,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2278,odisha,2014,61,ANGUL,PRATAP CHANDRA PRADHAN,parties.IN.INC,52036,34.42,2,lost,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2278,odisha,2014,61,ANGUL,MINAKETAN AMANT,parties.IN.BJP,19948,13.19,3,forfeit,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2278,odisha,2014,61,ANGUL,LAXMAN KUMAR SAHU,,1356,0.9,5,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2278,odisha,2014,61,ANGUL,PRAMOD CHANDRA NAIK,parties.IN.BSP,993,0.66,6,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2278,odisha,2014,61,ANGUL,MANDODARI ROUL,parties.IN.SUCI,956,0.63,7,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2278,odisha,2014,61,ANGUL,PRADIPTA KUMAR TRIPATHY,,757,0.5,8,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2278,odisha,2014,61,ANGUL,DEBADATTA PATI,,566,0.37,9,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2278,odisha,2014,61,ANGUL,PRADIP SAHU,,414,0.27,10,forfeit,U,34,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2356,odisha,2014,62,CHHENDIPADA,SUSANTA KUMAR BEHERA,parties.IN.BJD,62035,44.83,1,won,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2356,odisha,2014,62,CHHENDIPADA,AGASTI BEHERA,parties.IN.INC,52228,37.74,2,lost,U,38,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2356,odisha,2014,62,CHHENDIPADA,SANTOSH KUMAR NAIK,parties.IN.BJP,15791,11.41,3,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2356,odisha,2014,62,CHHENDIPADA,GOBINDA NAIK,parties.IN.BSP,3906,2.82,4,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2356,odisha,2014,62,CHHENDIPADA,BHARAT KUMAR NAIK,parties.IN.SUCI,824,0.6,6,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2356,odisha,2014,62,CHHENDIPADA,SUKADEB BEHERA,parties.IN.IND,654,0.47,7,forfeit,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2356,odisha,2014,62,CHHENDIPADA,TRILOCHAN BEHERA,,527,0.38,8,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2356,odisha,2014,62,CHHENDIPADA,SUBASH NAIK,parties.IN.APOI,477,0.34,9,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2356,odisha,2014,62,CHHENDIPADA,BHIKARAM NAIK,parties.IN.IND,419,0.3,10,forfeit,U,58,10th Pass,Retired Teacher,challenger,src-1b7bc1c9d39a
