entity_id,time,value,source_id
uttar-pradesh/hapur,2025,658,src-7e5d4aac4995
uttar-pradesh/hardoi,2021,3,src-7e5d4aac4995
uttar-pradesh/hardoi,2022,183,src-7e5d4aac4995
uttar-pradesh/hardoi,2023,15,src-7e5d4aac4995
uttar-pradesh/hardoi,2024,109,src-7e5d4aac4995
uttar-pradesh/hardoi,2025,1013,src-7e5d4aac4995
uttar-pradesh/hathras,2021,4,src-7e5d4aac4995
uttar-pradesh/hathras,2022,12,src-7e5d4aac4995
uttar-pradesh/hathras,2023,8,src-7e5d4aac4995
uttar-pradesh/hathras,2024,289,src-7e5d4aac4995
uttar-pradesh/hathras,2025,2342,src-7e5d4aac4995
uttar-pradesh/jalaun,2024,1490,src-7e5d4aac4995
uttar-pradesh/jalaun,2025,332,src-7e5d4aac4995
uttar-pradesh/jaunpur,2021,5,src-7e5d4aac4995
uttar-pradesh/jaunpur,2022,5,src-7e5d4aac4995
uttar-pradesh/jaunpur,2023,1,src-7e5d4aac4995
uttar-pradesh/jaunpur,2024,4387,src-7e5d4aac4995
uttar-pradesh/jaunpur,2025,4998,src-7e5d4aac4995
uttar-pradesh/jhansi,2021,5,src-7e5d4aac4995
uttar-pradesh/jhansi,2022,19,src-7e5d4aac4995
uttar-pradesh/jhansi,2023,1,src-7e5d4aac4995
uttar-pradesh/jhansi,2025,13,src-7e5d4aac4995
uttar-pradesh/kannauj,2023,2,src-7e5d4aac4995
uttar-pradesh/kannauj,2024,4,src-7e5d4aac4995
uttar-pradesh/kannauj,2025,244,src-7e5d4aac4995
uttar-pradesh/kanpur-dehat,2024,51,src-7e5d4aac4995
uttar-pradesh/kanpur-dehat,2025,318,src-7e5d4aac4995
uttar-pradesh/kanpur-nagar,2024,237,src-7e5d4aac4995
uttar-pradesh/kanpur-nagar,2025,230,src-7e5d4aac4995
uttar-pradesh/kasganj,2021,33,src-7e5d4aac4995
uttar-pradesh/kasganj,2022,73,src-7e5d4aac4995
uttar-pradesh/kasganj,2023,27,src-7e5d4aac4995
uttar-pradesh/kasganj,2024,30,src-7e5d4aac4995
uttar-pradesh/kasganj,2025,310,src-7e5d4aac4995
uttar-pradesh/kaushambi,2023,1,src-7e5d4aac4995
uttar-pradesh/kaushambi,2024,32,src-7e5d4aac4995
uttar-pradesh/kaushambi,2025,124,src-7e5d4aac4995
uttar-pradesh/kheri,2021,2,src-7e5d4aac4995
uttar-pradesh/kheri,2023,7,src-7e5d4aac4995
uttar-pradesh/kheri,2024,287,src-7e5d4aac4995
uttar-pradesh/kheri,2025,2465,src-7e5d4aac4995
uttar-pradesh/kushinagar,2023,3,src-7e5d4aac4995
uttar-pradesh/kushinagar,2024,87,src-7e5d4aac4995
uttar-pradesh/kushinagar,2025,73,src-7e5d4aac4995
uttar-pradesh/lalitpur,2022,21,src-7e5d4aac4995
uttar-pradesh/lalitpur,2023,4,src-7e5d4aac4995
uttar-pradesh/lalitpur,2024,13,src-7e5d4aac4995
uttar-pradesh/lalitpur,2025,31,src-7e5d4aac4995
uttar-pradesh/lucknow,2023,9,src-7e5d4aac4995
uttar-pradesh/lucknow,2024,16,src-7e5d4aac4995
uttar-pradesh/lucknow,2025,60,src-7e5d4aac4995
uttar-pradesh/mahoba,2024,17,src-7e5d4aac4995
uttar-pradesh/mahoba,2025,476,src-7e5d4aac4995
uttar-pradesh/mahrajganj,2023,15,src-7e5d4aac4995
uttar-pradesh/mahrajganj,2024,128,src-7e5d4aac4995
uttar-pradesh/mahrajganj,2025,1236,src-7e5d4aac4995
uttar-pradesh/mainpuri,2023,3,src-7e5d4aac4995
uttar-pradesh/mainpuri,2025,12,src-7e5d4aac4995
uttar-pradesh/mathura,2023,7,src-7e5d4aac4995
uttar-pradesh/mathura,2024,558,src-7e5d4aac4995
uttar-pradesh/mathura,2025,111,src-7e5d4aac4995
uttar-pradesh/mau,2025,2,src-7e5d4aac4995
uttar-pradesh/meerut,2020,1,src-7e5d4aac4995
uttar-pradesh/meerut,2021,8,src-7e5d4aac4995
uttar-pradesh/meerut,2024,863,src-7e5d4aac4995
uttar-pradesh/meerut,2025,187,src-7e5d4aac4995
uttar-pradesh/mirzapur,2022,1,src-7e5d4aac4995
uttar-pradesh/mirzapur,2023,1,src-7e5d4aac4995
uttar-pradesh/mirzapur,2024,23,src-7e5d4aac4995
uttar-pradesh/mirzapur,2025,74,src-7e5d4aac4995
uttar-pradesh/moradabad,2023,99,src-7e5d4aac4995
uttar-pradesh/moradabad,2024,1096,src-7e5d4aac4995
uttar-pradesh/moradabad,2025,440,src-7e5d4aac4995
uttar-pradesh/muzaffarnagar,2022,1,src-7e5d4aac4995
uttar-pradesh/muzaffarnagar,2024,836,src-7e5d4aac4995
uttar-pradesh/muzaffarnagar,2025,1085,src-7e5d4aac4995
uttar-pradesh/pilibhit,2023,1,src-7e5d4aac4995
uttar-pradesh/pilibhit,2024,3,src-7e5d4aac4995
uttar-pradesh/pilibhit,2025,264,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2021,5,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2023,2,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2024,41,src-7e5d4aac4995
uttar-pradesh/pratapgarh,2025,142,src-7e5d4aac4995
uttar-pradesh/prayagraj,2023,34,src-7e5d4aac4995
uttar-pradesh/prayagraj,2024,212,src-7e5d4aac4995
uttar-pradesh/prayagraj,2025,1099,src-7e5d4aac4995
uttar-pradesh/rae-bareli,2024,5,src-7e5d4aac4995
uttar-pradesh/rae-bareli,2025,32,src-7e5d4aac4995
uttar-pradesh/rampur,2022,4,src-7e5d4aac4995
uttar-pradesh/rampur,2023,1,src-7e5d4aac4995
uttar-pradesh/rampur,2024,4,src-7e5d4aac4995
uttar-pradesh/rampur,2025,36,src-7e5d4aac4995
uttar-pradesh/saharanpur,2022,125,src-7e5d4aac4995
uttar-pradesh/saharanpur,2023,1,src-7e5d4aac4995
uttar-pradesh/saharanpur,2024,51,src-7e5d4aac4995
uttar-pradesh/saharanpur,2025,34,src-7e5d4aac4995
uttar-pradesh/sambhal,2020,6,src-7e5d4aac4995
uttar-pradesh/sambhal,2021,1,src-7e5d4aac4995
uttar-pradesh/sambhal,2022,9,src-7e5d4aac4995
uttar-pradesh/sambhal,2024,3039,src-7e5d4aac4995
uttar-pradesh/sambhal,2025,335,src-7e5d4aac4995
uttar-pradesh/sant-kabir-nagar,2021,4,src-7e5d4aac4995
uttar-pradesh/sant-kabir-nagar,2024,4163,src-7e5d4aac4995
uttar-pradesh/sant-kabir-nagar,2025,840,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2020,8,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2021,57,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2022,77,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2023,88,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2024,102,src-7e5d4aac4995
uttar-pradesh/shahjahanpur,2025,99,src-7e5d4aac4995
uttar-pradesh/shamli,2024,63,src-7e5d4aac4995
uttar-pradesh/shrawasti,2025,29,src-7e5d4aac4995
uttar-pradesh/siddharthnagar,2023,15,src-7e5d4aac4995
uttar-pradesh/siddharthnagar,2024,469,src-7e5d4aac4995
uttar-pradesh/siddharthnagar,2025,541,src-7e5d4aac4995
uttar-pradesh/sitapur,2021,7,src-7e5d4aac4995
uttar-pradesh/sitapur,2023,5,src-7e5d4aac4995
uttar-pradesh/sitapur,2024,22,src-7e5d4aac4995
uttar-pradesh/sitapur,2025,847,src-7e5d4aac4995
uttar-pradesh/sonbhadra,2020,3,src-7e5d4aac4995
uttar-pradesh/sonbhadra,2021,20,src-7e5d4aac4995
uttar-pradesh/sonbhadra,2022,1,src-7e5d4aac4995
uttar-pradesh/sonbhadra,2024,10,src-7e5d4aac4995
uttar-pradesh/sonbhadra,2025,210,src-7e5d4aac4995
uttar-pradesh/sultanpur,2020,114,src-7e5d4aac4995
uttar-pradesh/sultanpur,2021,30,src-7e5d4aac4995
uttar-pradesh/sultanpur,2022,32,src-7e5d4aac4995
uttar-pradesh/sultanpur,2023,10,src-7e5d4aac4995
uttar-pradesh/sultanpur,2025,185,src-7e5d4aac4995
uttar-pradesh/unnao,2020,1,src-7e5d4aac4995
uttar-pradesh/unnao,2021,3,src-7e5d4aac4995
uttar-pradesh/unnao,2025,377,src-7e5d4aac4995
uttar-pradesh/varanasi,2024,322,src-7e5d4aac4995
uttar-pradesh/varanasi,2025,1473,src-7e5d4aac4995
uttarakhand,2021,1,src-7e5d4aac4995
uttarakhand,2022,1099,src-7e5d4aac4995
uttarakhand,2023,666,src-7e5d4aac4995
uttarakhand,2024,19472,src-7e5d4aac4995
uttarakhand,2025,3266,src-7e5d4aac4995
uttarakhand/almora,2023,2,src-7e5d4aac4995
uttarakhand/almora,2024,50,src-7e5d4aac4995
uttarakhand/almora,2025,448,src-7e5d4aac4995
uttarakhand/bageshwar,2025,16,src-7e5d4aac4995
uttarakhand/chamoli,2021,1,src-7e5d4aac4995
uttarakhand/chamoli,2023,29,src-7e5d4aac4995
uttarakhand/chamoli,2024,917,src-7e5d4aac4995
uttarakhand/chamoli,2025,102,src-7e5d4aac4995
uttarakhand/champawat,2022,17,src-7e5d4aac4995
uttarakhand/champawat,2024,8,src-7e5d4aac4995
uttarakhand/champawat,2025,16,src-7e5d4aac4995
uttarakhand/dehradun,2022,1009,src-7e5d4aac4995
uttarakhand/dehradun,2023,545,src-7e5d4aac4995
uttarakhand/dehradun,2024,187,src-7e5d4aac4995
uttarakhand/dehradun,2025,1395,src-7e5d4aac4995
uttarakhand/haridwar,2022,72,src-7e5d4aac4995
uttarakhand/haridwar,2023,14,src-7e5d4aac4995
uttarakhand/haridwar,2024,1766,src-7e5d4aac4995
uttarakhand/haridwar,2025,59,src-7e5d4aac4995
uttarakhand/nainital,2022,1,src-7e5d4aac4995
uttarakhand/nainital,2024,14,src-7e5d4aac4995
uttarakhand/nainital,2025,68,src-7e5d4aac4995
uttarakhand/pauri-garhwal,2023,12,src-7e5d4aac4995
uttarakhand/pauri-garhwal,2024,1582,src-7e5d4aac4995
uttarakhand/pauri-garhwal,2025,271,src-7e5d4aac4995
uttarakhand/pithoragarh,2024,21,src-7e5d4aac4995
uttarakhand/pithoragarh,2025,72,src-7e5d4aac4995
uttarakhand/rudraprayag,2023,50,src-7e5d4aac4995
uttarakhand/rudraprayag,2024,14834,src-7e5d4aac4995
uttarakhand/rudraprayag,2025,211,src-7e5d4aac4995
uttarakhand/tehri-garhwal,2024,8,src-7e5d4aac4995
uttarakhand/tehri-garhwal,2025,161,src-7e5d4aac4995
uttarakhand/udham-singh-nagar,2024,85,src-7e5d4aac4995
uttarakhand/udham-singh-nagar,2025,352,src-7e5d4aac4995
uttarakhand/uttarkashi,2023,14,src-7e5d4aac4995
uttarakhand/uttarkashi,2025,95,src-7e5d4aac4995
west-bengal,2018,4,src-7e5d4aac4995
west-bengal,2019,6,src-7e5d4aac4995
west-bengal,2020,14,src-7e5d4aac4995
west-bengal,2021,127,src-7e5d4aac4995
west-bengal,2022,436458,src-7e5d4aac4995
west-bengal,2023,153750,src-7e5d4aac4995
west-bengal,2024,104316,src-7e5d4aac4995
west-bengal,2025,1910584,src-7e5d4aac4995
west-bengal/alipurduar,2022,1,src-7e5d4aac4995
west-bengal/alipurduar,2023,3,src-7e5d4aac4995
west-bengal/alipurduar,2024,9,src-7e5d4aac4995
west-bengal/alipurduar,2025,4231,src-7e5d4aac4995
west-bengal/bankura,2022,13,src-7e5d4aac4995
west-bengal/bankura,2023,3,src-7e5d4aac4995
west-bengal/bankura,2024,14,src-7e5d4aac4995
west-bengal/bankura,2025,87093,src-7e5d4aac4995
west-bengal/birbhum,2022,25,src-7e5d4aac4995
west-bengal/birbhum,2023,21,src-7e5d4aac4995
west-bengal/birbhum,2024,64,src-7e5d4aac4995
west-bengal/birbhum,2025,287815,src-7e5d4aac4995
west-bengal/cooch-behar,2023,21,src-7e5d4aac4995
west-bengal/cooch-behar,2024,63,src-7e5d4aac4995
west-bengal/cooch-behar,2025,36250,src-7e5d4aac4995
west-bengal/dakshin-dinajpur,2022,2,src-7e5d4aac4995
west-bengal/dakshin-dinajpur,2023,3,src-7e5d4aac4995
west-bengal/dakshin-dinajpur,2024,628,src-7e5d4aac4995
west-bengal/dakshin-dinajpur,2025,139842,src-7e5d4aac4995
west-bengal/darjeeling,2023,1,src-7e5d4aac4995
west-bengal/darjeeling,2024,9,src-7e5d4aac4995
west-bengal/darjeeling,2025,1195,src-7e5d4aac4995
west-bengal/hooghly,2023,39719,src-7e5d4aac4995
west-bengal/hooghly,2024,19447,src-7e5d4aac4995
west-bengal/hooghly,2025,210272,src-7e5d4aac4995
west-bengal/howrah,2024,10,src-7e5d4aac4995
west-bengal/howrah,2025,6556,src-7e5d4aac4995
west-bengal/jalpaiguri,2022,534,src-7e5d4aac4995
west-bengal/jalpaiguri,2023,1029,src-7e5d4aac4995
west-bengal/jalpaiguri,2024,1054,src-7e5d4aac4995
west-bengal/jalpaiguri,2025,2924,src-7e5d4aac4995
west-bengal/jhargram,2022,1,src-7e5d4aac4995
west-bengal/jhargram,2024,14,src-7e5d4aac4995
west-bengal/jhargram,2025,13566,src-7e5d4aac4995
west-bengal/kalimpong,2023,1,src-7e5d4aac4995
west-bengal/kalimpong,2024,9,src-7e5d4aac4995
west-bengal/kalimpong,2025,1256,src-7e5d4aac4995
west-bengal/malda,2021,2,src-7e5d4aac4995
west-bengal/malda,2022,465,src-7e5d4aac4995
west-bengal/malda,2023,563,src-7e5d4aac4995
west-bengal/malda,2024,946,src-7e5d4aac4995
west-bengal/malda,2025,232745,src-7e5d4aac4995
west-bengal/murshidabad,2018,4,src-7e5d4aac4995
west-bengal/murshidabad,2019,6,src-7e5d4aac4995
west-bengal/murshidabad,2020,14,src-7e5d4aac4995
west-bengal/murshidabad,2021,125,src-7e5d4aac4995
west-bengal/murshidabad,2022,435401,src-7e5d4aac4995
west-bengal/murshidabad,2023,90675,src-7e5d4aac4995
west-bengal/murshidabad,2024,5329,src-7e5d4aac4995
west-bengal/murshidabad,2025,168077,src-7e5d4aac4995
west-bengal/nadia,2023,2,src-7e5d4aac4995
west-bengal/nadia,2024,70,src-7e5d4aac4995
west-bengal/nadia,2025,48685,src-7e5d4aac4995
west-bengal/north-24-parganas,2023,1,src-7e5d4aac4995
west-bengal/north-24-parganas,2024,26,src-7e5d4aac4995
west-bengal/north-24-parganas,2025,61206,src-7e5d4aac4995
west-bengal/paschim-bardhaman,2022,1,src-7e5d4aac4995
west-bengal/paschim-bardhaman,2023,704,src-7e5d4aac4995
west-bengal/paschim-bardhaman,2024,9,src-7e5d4aac4995
west-bengal/paschim-bardhaman,2025,24462,src-7e5d4aac4995
west-bengal/paschim-medinipur,2023,9,src-7e5d4aac4995
west-bengal/paschim-medinipur,2024,36,src-7e5d4aac4995
west-bengal/paschim-medinipur,2025,63811,src-7e5d4aac4995
west-bengal/purba-bardhaman,2023,33,src-7e5d4aac4995
west-bengal/purba-bardhaman,2024,7904,src-7e5d4aac4995
west-bengal/purba-bardhaman,2025,138454,src-7e5d4aac4995
west-bengal/purba-medinipur,2023,1,src-7e5d4aac4995
west-bengal/purba-medinipur,2024,63,src-7e5d4aac4995
west-bengal/purba-medinipur,2025,74384,src-7e5d4aac4995
west-bengal/purulia,2022,1,src-7e5d4aac4995
west-bengal/purulia,2023,11094,src-7e5d4aac4995
west-bengal/purulia,2024,35801,src-7e5d4aac4995
west-bengal/purulia,2025,175232,src-7e5d4aac4995
west-bengal/south-24-parganas,2022,11,src-7e5d4aac4995
west-bengal/south-24-parganas,2023,5395,src-7e5d4aac4995
west-bengal/south-24-parganas,2024,26519,src-7e5d4aac4995
west-bengal/south-24-parganas,2025,87551,src-7e5d4aac4995
west-bengal/uttar-dinajpur,2022,3,src-7e5d4aac4995
west-bengal/uttar-dinajpur,2023,4472,src-7e5d4aac4995
west-bengal/uttar-dinajpur,2024,6292,src-7e5d4aac4995
west-bengal/uttar-dinajpur,2025,44977,src-7e5d4aac4995
