entity_id,time,value,source_id
arunachal-pradesh/papum-pare,2023,2,src-7e5d4aac4995
arunachal-pradesh/papum-pare,2024,2,src-7e5d4aac4995
arunachal-pradesh/papum-pare,2025,1,src-7e5d4aac4995
arunachal-pradesh/siang,2025,6,src-7e5d4aac4995
arunachal-pradesh/upper-siang,2025,1,src-7e5d4aac4995
arunachal-pradesh/upper-subansiri,2024,1,src-7e5d4aac4995
arunachal-pradesh/west-kameng,2021,8,src-7e5d4aac4995
arunachal-pradesh/west-siang,2025,1,src-7e5d4aac4995
assam,2010,2,src-7e5d4aac4995
assam,2011,1,src-7e5d4aac4995
assam,2014,3,src-7e5d4aac4995
assam,2015,2,src-7e5d4aac4995
assam,2016,23,src-7e5d4aac4995
assam,2017,28,src-7e5d4aac4995
assam,2018,17,src-7e5d4aac4995
assam,2019,60,src-7e5d4aac4995
assam,2020,230,src-7e5d4aac4995
assam,2021,8371,src-7e5d4aac4995
assam,2022,24844,src-7e5d4aac4995
assam,2023,11586,src-7e5d4aac4995
assam,2024,2861,src-7e5d4aac4995
assam,2025,16080,src-7e5d4aac4995
assam/bajali,2020,5,src-7e5d4aac4995
assam/bajali,2021,32,src-7e5d4aac4995
assam/bajali,2022,1,src-7e5d4aac4995
assam/bajali,2023,47,src-7e5d4aac4995
assam/bajali,2025,67,src-7e5d4aac4995
assam/baksa,2020,1,src-7e5d4aac4995
assam/baksa,2021,25,src-7e5d4aac4995
assam/baksa,2022,10,src-7e5d4aac4995
assam/baksa,2023,48,src-7e5d4aac4995
assam/baksa,2024,9,src-7e5d4aac4995
assam/baksa,2025,2,src-7e5d4aac4995
assam/barpeta,2018,1,src-7e5d4aac4995
assam/barpeta,2019,4,src-7e5d4aac4995
assam/barpeta,2020,29,src-7e5d4aac4995
assam/barpeta,2021,683,src-7e5d4aac4995
assam/barpeta,2022,194,src-7e5d4aac4995
assam/barpeta,2023,1561,src-7e5d4aac4995
assam/barpeta,2024,43,src-7e5d4aac4995
assam/barpeta,2025,146,src-7e5d4aac4995
assam/biswanath,2019,3,src-7e5d4aac4995
assam/biswanath,2020,5,src-7e5d4aac4995
assam/biswanath,2021,32,src-7e5d4aac4995
assam/biswanath,2022,2179,src-7e5d4aac4995
assam/biswanath,2023,875,src-7e5d4aac4995
assam/biswanath,2024,61,src-7e5d4aac4995
assam/biswanath,2025,4232,src-7e5d4aac4995
assam/bongaigaon,2020,3,src-7e5d4aac4995
assam/bongaigaon,2021,10,src-7e5d4aac4995
assam/bongaigaon,2022,88,src-7e5d4aac4995
assam/bongaigaon,2023,16,src-7e5d4aac4995
assam/bongaigaon,2024,13,src-7e5d4aac4995
assam/bongaigaon,2025,6,src-7e5d4aac4995
assam/cachar,2011,1,src-7e5d4aac4995
assam/cachar,2014,2,src-7e5d4aac4995
assam/cachar,2020,7,src-7e5d4aac4995
assam/cachar,2021,142,src-7e5d4aac4995
assam/cachar,2022,5487,src-7e5d4aac4995
assam/cachar,2023,315,src-7e5d4aac4995
assam/cachar,2024,164,src-7e5d4aac4995
assam/cachar,2025,301,src-7e5d4aac4995
assam/charaideo,2021,27,src-7e5d4aac4995
assam/charaideo,2023,103,src-7e5d4aac4995
assam/charaideo,2024,7,src-7e5d4aac4995
assam/charaideo,2025,9,src-7e5d4aac4995
assam/chirang,2021,17,src-7e5d4aac4995
assam/chirang,2022,19,src-7e5d4aac4995
assam/chirang,2023,128,src-7e5d4aac4995
assam/chirang,2024,118,src-7e5d4aac4995
assam/chirang,2025,170,src-7e5d4aac4995
assam/darrang,2019,1,src-7e5d4aac4995
assam/darrang,2020,6,src-7e5d4aac4995
assam/darrang,2021,154,src-7e5d4aac4995
assam/darrang,2022,110,src-7e5d4aac4995
assam/darrang,2023,171,src-7e5d4aac4995
assam/darrang,2024,103,src-7e5d4aac4995
assam/darrang,2025,136,src-7e5d4aac4995
assam/dhemaji,2021,1136,src-7e5d4aac4995
assam/dhemaji,2022,1410,src-7e5d4aac4995
assam/dhemaji,2023,48,src-7e5d4aac4995
assam/dhemaji,2024,48,src-7e5d4aac4995
assam/dhemaji,2025,1557,src-7e5d4aac4995
assam/dhubri,2019,1,src-7e5d4aac4995
assam/dhubri,2020,34,src-7e5d4aac4995
assam/dhubri,2021,57,src-7e5d4aac4995
assam/dhubri,2022,459,src-7e5d4aac4995
assam/dhubri,2023,387,src-7e5d4aac4995
assam/dhubri,2024,592,src-7e5d4aac4995
assam/dhubri,2025,763,src-7e5d4aac4995
assam/dibrugarh,2019,1,src-7e5d4aac4995
assam/dibrugarh,2021,309,src-7e5d4aac4995
assam/dibrugarh,2022,241,src-7e5d4aac4995
assam/dibrugarh,2023,406,src-7e5d4aac4995
assam/dibrugarh,2024,5,src-7e5d4aac4995
assam/dibrugarh,2025,489,src-7e5d4aac4995
assam/dima-hasao,2015,1,src-7e5d4aac4995
assam/dima-hasao,2019,1,src-7e5d4aac4995
assam/dima-hasao,2020,13,src-7e5d4aac4995
assam/dima-hasao,2021,1777,src-7e5d4aac4995
assam/dima-hasao,2022,5465,src-7e5d4aac4995
assam/dima-hasao,2023,479,src-7e5d4aac4995
assam/dima-hasao,2024,627,src-7e5d4aac4995
assam/dima-hasao,2025,1592,src-7e5d4aac4995
assam/goalpara,2020,4,src-7e5d4aac4995
assam/goalpara,2021,43,src-7e5d4aac4995
assam/goalpara,2022,194,src-7e5d4aac4995
assam/goalpara,2023,75,src-7e5d4aac4995
assam/goalpara,2024,55,src-7e5d4aac4995
assam/goalpara,2025,46,src-7e5d4aac4995
assam/golaghat,2021,147,src-7e5d4aac4995
assam/golaghat,2022,548,src-7e5d4aac4995
assam/golaghat,2023,368,src-7e5d4aac4995
assam/golaghat,2024,88,src-7e5d4aac4995
assam/golaghat,2025,50,src-7e5d4aac4995
assam/hailakandi,2020,1,src-7e5d4aac4995
assam/hailakandi,2021,566,src-7e5d4aac4995
assam/hailakandi,2022,1959,src-7e5d4aac4995
assam/hailakandi,2023,406,src-7e5d4aac4995
assam/hailakandi,2024,34,src-7e5d4aac4995
assam/hailakandi,2025,8,src-7e5d4aac4995
assam/hojai,2016,10,src-7e5d4aac4995
assam/hojai,2017,14,src-7e5d4aac4995
assam/hojai,2018,1,src-7e5d4aac4995
assam/hojai,2019,10,src-7e5d4aac4995
assam/hojai,2020,15,src-7e5d4aac4995
assam/hojai,2021,23,src-7e5d4aac4995
assam/hojai,2022,2,src-7e5d4aac4995
assam/hojai,2023,14,src-7e5d4aac4995
assam/hojai,2024,2,src-7e5d4aac4995
assam/hojai,2025,4,src-7e5d4aac4995
assam/jorhat,2010,2,src-7e5d4aac4995
assam/jorhat,2020,2,src-7e5d4aac4995
assam/jorhat,2021,99,src-7e5d4aac4995
assam/jorhat,2022,1859,src-7e5d4aac4995
assam/jorhat,2023,378,src-7e5d4aac4995
assam/jorhat,2024,14,src-7e5d4aac4995
assam/jorhat,2025,205,src-7e5d4aac4995
assam/kamrup,2019,13,src-7e5d4aac4995
assam/kamrup,2020,24,src-7e5d4aac4995
assam/kamrup,2021,129,src-7e5d4aac4995
assam/kamrup,2022,56,src-7e5d4aac4995
assam/kamrup,2023,63,src-7e5d4aac4995
assam/kamrup,2024,21,src-7e5d4aac4995
assam/kamrup,2025,1496,src-7e5d4aac4995
assam/kamrup-metro,2017,1,src-7e5d4aac4995
assam/kamrup-metro,2019,2,src-7e5d4aac4995
assam/kamrup-metro,2020,1,src-7e5d4aac4995
assam/kamrup-metro,2021,19,src-7e5d4aac4995
assam/kamrup-metro,2022,36,src-7e5d4aac4995
assam/kamrup-metro,2023,4,src-7e5d4aac4995
assam/kamrup-metro,2024,2,src-7e5d4aac4995
assam/kamrup-metro,2025,3,src-7e5d4aac4995
assam/karbi-anglong,2021,56,src-7e5d4aac4995
assam/karbi-anglong,2022,12,src-7e5d4aac4995
assam/karbi-anglong,2023,10,src-7e5d4aac4995
assam/karbi-anglong,2024,13,src-7e5d4aac4995
assam/karbi-anglong,2025,53,src-7e5d4aac4995
assam/kokrajhar,2020,6,src-7e5d4aac4995
assam/kokrajhar,2021,237,src-7e5d4aac4995
assam/kokrajhar,2022,492,src-7e5d4aac4995
assam/kokrajhar,2023,115,src-7e5d4aac4995
assam/kokrajhar,2024,111,src-7e5d4aac4995
assam/kokrajhar,2025,47,src-7e5d4aac4995
assam/lakhimpur,2020,1,src-7e5d4aac4995
assam/lakhimpur,2021,65,src-7e5d4aac4995
assam/lakhimpur,2022,205,src-7e5d4aac4995
assam/lakhimpur,2023,598,src-7e5d4aac4995
assam/lakhimpur,2024,24,src-7e5d4aac4995
assam/lakhimpur,2025,1725,src-7e5d4aac4995
assam/majuli,2020,17,src-7e5d4aac4995
assam/majuli,2021,133,src-7e5d4aac4995
assam/majuli,2022,107,src-7e5d4aac4995
assam/majuli,2023,161,src-7e5d4aac4995
assam/majuli,2024,2,src-7e5d4aac4995
assam/majuli,2025,2,src-7e5d4aac4995
assam/marigaon,2016,1,src-7e5d4aac4995
assam/marigaon,2017,1,src-7e5d4aac4995
assam/marigaon,2018,3,src-7e5d4aac4995
assam/marigaon,2019,4,src-7e5d4aac4995
assam/marigaon,2020,4,src-7e5d4aac4995
assam/marigaon,2021,40,src-7e5d4aac4995
assam/marigaon,2022,6,src-7e5d4aac4995
assam/marigaon,2023,7,src-7e5d4aac4995
assam/marigaon,2024,3,src-7e5d4aac4995
assam/marigaon,2025,236,src-7e5d4aac4995
assam/nagaon,2015,1,src-7e5d4aac4995
assam/nagaon,2016,12,src-7e5d4aac4995
assam/nagaon,2017,12,src-7e5d4aac4995
assam/nagaon,2018,11,src-7e5d4aac4995
assam/nagaon,2019,18,src-7e5d4aac4995
assam/nagaon,2020,38,src-7e5d4aac4995
assam/nagaon,2021,110,src-7e5d4aac4995
assam/nagaon,2022,269,src-7e5d4aac4995
assam/nagaon,2023,54,src-7e5d4aac4995
assam/nagaon,2024,29,src-7e5d4aac4995
assam/nagaon,2025,40,src-7e5d4aac4995
assam/nalbari,2018,1,src-7e5d4aac4995
assam/nalbari,2019,1,src-7e5d4aac4995
assam/nalbari,2020,4,src-7e5d4aac4995
assam/nalbari,2021,177,src-7e5d4aac4995
assam/nalbari,2022,62,src-7e5d4aac4995
assam/nalbari,2023,146,src-7e5d4aac4995
assam/nalbari,2024,66,src-7e5d4aac4995
assam/nalbari,2025,53,src-7e5d4aac4995
assam/sivasagar,2014,1,src-7e5d4aac4995
assam/sivasagar,2021,495,src-7e5d4aac4995
assam/sivasagar,2022,301,src-7e5d4aac4995
assam/sivasagar,2023,340,src-7e5d4aac4995
assam/sivasagar,2024,473,src-7e5d4aac4995
assam/sivasagar,2025,1108,src-7e5d4aac4995
assam/sonitpur,2021,252,src-7e5d4aac4995
assam/sonitpur,2022,645,src-7e5d4aac4995
assam/sonitpur,2023,3651,src-7e5d4aac4995
assam/sonitpur,2024,69,src-7e5d4aac4995
assam/sonitpur,2025,163,src-7e5d4aac4995
assam/south-salmara-mancachar,2021,20,src-7e5d4aac4995
assam/south-salmara-mancachar,2022,70,src-7e5d4aac4995
assam/south-salmara-mancachar,2023,28,src-7e5d4aac4995
assam/south-salmara-mancachar,2024,21,src-7e5d4aac4995
assam/south-salmara-mancachar,2025,157,src-7e5d4aac4995
assam/sribhumi,2021,183,src-7e5d4aac4995
assam/sribhumi,2022,710,src-7e5d4aac4995
assam/sribhumi,2023,292,src-7e5d4aac4995
assam/sribhumi,2024,19,src-7e5d4aac4995
assam/sribhumi,2025,76,src-7e5d4aac4995
assam/tinsukia,2020,3,src-7e5d4aac4995
assam/tinsukia,2021,469,src-7e5d4aac4995
assam/tinsukia,2022,1072,src-7e5d4aac4995
assam/tinsukia,2023,150,src-7e5d4aac4995
assam/tinsukia,2024,10,src-7e5d4aac4995
assam/tinsukia,2025,453,src-7e5d4aac4995
assam/udalguri,2021,3,src-7e5d4aac4995
assam/udalguri,2022,7,src-7e5d4aac4995
assam/udalguri,2023,123,src-7e5d4aac4995
assam/udalguri,2024,6,src-7e5d4aac4995
assam/udalguri,2025,21,src-7e5d4aac4995
assam/west-karbi-anglong,2019,1,src-7e5d4aac4995
assam/west-karbi-anglong,2020,7,src-7e5d4aac4995
assam/west-karbi-anglong,2021,704,src-7e5d4aac4995
assam/west-karbi-anglong,2022,569,src-7e5d4aac4995
assam/west-karbi-anglong,2023,19,src-7e5d4aac4995
assam/west-karbi-anglong,2024,9,src-7e5d4aac4995
assam/west-karbi-anglong,2025,664,src-7e5d4aac4995
bihar,2010,152,src-7e5d4aac4995
bihar,2011,31,src-7e5d4aac4995
bihar,2012,16,src-7e5d4aac4995
bihar,2013,15,src-7e5d4aac4995
bihar,2014,13,src-7e5d4aac4995
bihar,2015,1929,src-7e5d4aac4995
bihar,2016,8152,src-7e5d4aac4995
bihar,2017,20079,src-7e5d4aac4995
bihar,2018,17646,src-7e5d4aac4995
bihar,2019,13957,src-7e5d4aac4995
bihar,2020,78948,src-7e5d4aac4995
bihar,2021,3793355,src-7e5d4aac4995
bihar,2022,1381380,src-7e5d4aac4995
bihar,2023,1000214,src-7e5d4aac4995
bihar,2024,356938,src-7e5d4aac4995
bihar,2025,291680,src-7e5d4aac4995
bihar/araria,2010,5,src-7e5d4aac4995
bihar/araria,2011,1,src-7e5d4aac4995
bihar/araria,2012,1,src-7e5d4aac4995
bihar/araria,2013,1,src-7e5d4aac4995
bihar/araria,2014,1,src-7e5d4aac4995
bihar/araria,2015,2,src-7e5d4aac4995
bihar/araria,2016,5,src-7e5d4aac4995
bihar/araria,2017,291,src-7e5d4aac4995
bihar/araria,2018,291,src-7e5d4aac4995
bihar/araria,2019,306,src-7e5d4aac4995
bihar/araria,2020,2648,src-7e5d4aac4995
bihar/araria,2021,79036,src-7e5d4aac4995
bihar/araria,2022,29608,src-7e5d4aac4995
bihar/araria,2023,27380,src-7e5d4aac4995
bihar/araria,2024,3023,src-7e5d4aac4995
bihar/araria,2025,3861,src-7e5d4aac4995
bihar/arwal,2010,9,src-7e5d4aac4995
bihar/arwal,2016,2,src-7e5d4aac4995
bihar/arwal,2017,702,src-7e5d4aac4995
bihar/arwal,2018,475,src-7e5d4aac4995
bihar/arwal,2019,332,src-7e5d4aac4995
bihar/arwal,2020,1999,src-7e5d4aac4995
bihar/arwal,2021,55378,src-7e5d4aac4995
bihar/arwal,2022,3796,src-7e5d4aac4995
bihar/arwal,2023,15897,src-7e5d4aac4995
bihar/arwal,2024,1208,src-7e5d4aac4995
bihar/arwal,2025,3906,src-7e5d4aac4995
bihar/aurangabad,2010,5,src-7e5d4aac4995
bihar/aurangabad,2012,1,src-7e5d4aac4995
bihar/aurangabad,2013,1,src-7e5d4aac4995
bihar/aurangabad,2016,1,src-7e5d4aac4995
bihar/aurangabad,2017,364,src-7e5d4aac4995
bihar/aurangabad,2018,232,src-7e5d4aac4995
bihar/aurangabad,2019,757,src-7e5d4aac4995
bihar/aurangabad,2020,1951,src-7e5d4aac4995
bihar/aurangabad,2021,118582,src-7e5d4aac4995
bihar/aurangabad,2022,6642,src-7e5d4aac4995
bihar/aurangabad,2023,20523,src-7e5d4aac4995
bihar/aurangabad,2024,2136,src-7e5d4aac4995
bihar/aurangabad,2025,4571,src-7e5d4aac4995
bihar/banka,2010,1,src-7e5d4aac4995
bihar/banka,2015,192,src-7e5d4aac4995
bihar/banka,2016,477,src-7e5d4aac4995
bihar/banka,2017,494,src-7e5d4aac4995
bihar/banka,2018,352,src-7e5d4aac4995
bihar/banka,2019,215,src-7e5d4aac4995
bihar/banka,2020,456,src-7e5d4aac4995
bihar/banka,2021,49651,src-7e5d4aac4995
bihar/banka,2022,11672,src-7e5d4aac4995
bihar/banka,2023,5636,src-7e5d4aac4995
bihar/banka,2024,1672,src-7e5d4aac4995
bihar/banka,2025,839,src-7e5d4aac4995
bihar/begusarai,2011,1,src-7e5d4aac4995
bihar/begusarai,2012,1,src-7e5d4aac4995
bihar/begusarai,2015,81,src-7e5d4aac4995
bihar/begusarai,2016,1163,src-7e5d4aac4995
bihar/begusarai,2017,432,src-7e5d4aac4995
bihar/begusarai,2018,104,src-7e5d4aac4995
bihar/begusarai,2019,17,src-7e5d4aac4995
bihar/begusarai,2020,296,src-7e5d4aac4995
bihar/begusarai,2021,45310,src-7e5d4aac4995
bihar/begusarai,2022,11880,src-7e5d4aac4995
bihar/begusarai,2023,6380,src-7e5d4aac4995
bihar/begusarai,2024,1505,src-7e5d4aac4995
bihar/begusarai,2025,1439,src-7e5d4aac4995
bihar/bhagalpur,2010,1,src-7e5d4aac4995
bihar/bhagalpur,2014,1,src-7e5d4aac4995
bihar/bhagalpur,2015,194,src-7e5d4aac4995
bihar/bhagalpur,2016,244,src-7e5d4aac4995
bihar/bhagalpur,2017,497,src-7e5d4aac4995
bihar/bhagalpur,2018,399,src-7e5d4aac4995
bihar/bhagalpur,2019,388,src-7e5d4aac4995
bihar/bhagalpur,2020,607,src-7e5d4aac4995
bihar/bhagalpur,2021,92943,src-7e5d4aac4995
bihar/bhagalpur,2022,17995,src-7e5d4aac4995
bihar/bhagalpur,2023,27990,src-7e5d4aac4995
bihar/bhagalpur,2024,8494,src-7e5d4aac4995
bihar/bhagalpur,2025,8301,src-7e5d4aac4995
bihar/bhojpur,2010,1,src-7e5d4aac4995
bihar/bhojpur,2011,3,src-7e5d4aac4995
bihar/bhojpur,2015,2,src-7e5d4aac4995
bihar/bhojpur,2016,1120,src-7e5d4aac4995
bihar/bhojpur,2017,5679,src-7e5d4aac4995
bihar/bhojpur,2018,2103,src-7e5d4aac4995
bihar/bhojpur,2019,494,src-7e5d4aac4995
bihar/bhojpur,2020,6313,src-7e5d4aac4995
bihar/bhojpur,2021,168611,src-7e5d4aac4995
bihar/bhojpur,2022,60598,src-7e5d4aac4995
bihar/bhojpur,2023,27346,src-7e5d4aac4995
bihar/bhojpur,2024,13115,src-7e5d4aac4995
bihar/bhojpur,2025,11506,src-7e5d4aac4995
bihar/buxar,2010,2,src-7e5d4aac4995
bihar/buxar,2011,5,src-7e5d4aac4995
bihar/buxar,2012,1,src-7e5d4aac4995
bihar/buxar,2016,1,src-7e5d4aac4995
bihar/buxar,2018,29,src-7e5d4aac4995
bihar/buxar,2019,23,src-7e5d4aac4995
bihar/buxar,2020,4089,src-7e5d4aac4995
bihar/buxar,2021,147321,src-7e5d4aac4995
bihar/buxar,2022,18554,src-7e5d4aac4995
bihar/buxar,2023,11279,src-7e5d4aac4995
bihar/buxar,2024,9692,src-7e5d4aac4995
bihar/buxar,2025,7134,src-7e5d4aac4995
bihar/darbhanga,2015,2,src-7e5d4aac4995
bihar/darbhanga,2017,5,src-7e5d4aac4995
bihar/darbhanga,2018,285,src-7e5d4aac4995
bihar/darbhanga,2019,957,src-7e5d4aac4995
bihar/darbhanga,2020,2830,src-7e5d4aac4995
bihar/darbhanga,2021,151509,src-7e5d4aac4995
bihar/darbhanga,2022,83822,src-7e5d4aac4995
bihar/darbhanga,2023,35781,src-7e5d4aac4995
bihar/darbhanga,2024,22360,src-7e5d4aac4995
bihar/darbhanga,2025,15501,src-7e5d4aac4995
bihar/gaya,2013,2,src-7e5d4aac4995
bihar/gaya,2016,2,src-7e5d4aac4995
bihar/gaya,2017,569,src-7e5d4aac4995
bihar/gaya,2018,630,src-7e5d4aac4995
bihar/gaya,2019,816,src-7e5d4aac4995
bihar/gaya,2020,2081,src-7e5d4aac4995
bihar/gaya,2021,172449,src-7e5d4aac4995
bihar/gaya,2022,19997,src-7e5d4aac4995
bihar/gaya,2023,45536,src-7e5d4aac4995
bihar/gaya,2024,20074,src-7e5d4aac4995
bihar/gaya,2025,10417,src-7e5d4aac4995
bihar/gopalganj,2010,2,src-7e5d4aac4995
bihar/gopalganj,2013,1,src-7e5d4aac4995
bihar/gopalganj,2014,1,src-7e5d4aac4995
bihar/gopalganj,2015,1,src-7e5d4aac4995
bihar/gopalganj,2017,2,src-7e5d4aac4995
bihar/gopalganj,2018,816,src-7e5d4aac4995
bihar/gopalganj,2019,70,src-7e5d4aac4995
bihar/gopalganj,2020,1616,src-7e5d4aac4995
bihar/gopalganj,2021,50276,src-7e5d4aac4995
bihar/gopalganj,2022,8877,src-7e5d4aac4995
bihar/gopalganj,2023,11068,src-7e5d4aac4995
bihar/gopalganj,2024,4263,src-7e5d4aac4995
bihar/gopalganj,2025,2845,src-7e5d4aac4995
bihar/jamui,2010,2,src-7e5d4aac4995
bihar/jamui,2015,1,src-7e5d4aac4995
bihar/jamui,2017,1,src-7e5d4aac4995
bihar/jamui,2018,12,src-7e5d4aac4995
bihar/jamui,2019,12,src-7e5d4aac4995
bihar/jamui,2020,246,src-7e5d4aac4995
bihar/jamui,2021,32772,src-7e5d4aac4995
bihar/jamui,2022,3437,src-7e5d4aac4995
bihar/jamui,2023,7168,src-7e5d4aac4995
bihar/jamui,2024,1272,src-7e5d4aac4995
bihar/jamui,2025,1233,src-7e5d4aac4995
bihar/jehanabad,2011,1,src-7e5d4aac4995
bihar/jehanabad,2014,1,src-7e5d4aac4995
bihar/jehanabad,2016,1,src-7e5d4aac4995
bihar/jehanabad,2017,840,src-7e5d4aac4995
bihar/jehanabad,2018,674,src-7e5d4aac4995
bihar/jehanabad,2019,248,src-7e5d4aac4995
bihar/jehanabad,2020,1823,src-7e5d4aac4995
bihar/jehanabad,2021,98582,src-7e5d4aac4995
bihar/jehanabad,2022,5652,src-7e5d4aac4995
bihar/jehanabad,2023,22461,src-7e5d4aac4995
bihar/jehanabad,2024,1427,src-7e5d4aac4995
bihar/jehanabad,2025,3958,src-7e5d4aac4995
bihar/kaimur-bhabua,2011,1,src-7e5d4aac4995
bihar/kaimur-bhabua,2018,13,src-7e5d4aac4995
bihar/kaimur-bhabua,2019,307,src-7e5d4aac4995
bihar/kaimur-bhabua,2020,4228,src-7e5d4aac4995
bihar/kaimur-bhabua,2021,117119,src-7e5d4aac4995
bihar/kaimur-bhabua,2022,99465,src-7e5d4aac4995
bihar/kaimur-bhabua,2023,18469,src-7e5d4aac4995
bihar/kaimur-bhabua,2024,11074,src-7e5d4aac4995
bihar/kaimur-bhabua,2025,10718,src-7e5d4aac4995
bihar/katihar,2010,3,src-7e5d4aac4995
bihar/katihar,2016,50,src-7e5d4aac4995
bihar/katihar,2017,483,src-7e5d4aac4995
bihar/katihar,2018,153,src-7e5d4aac4995
bihar/katihar,2019,91,src-7e5d4aac4995
bihar/katihar,2020,686,src-7e5d4aac4995
bihar/katihar,2021,31575,src-7e5d4aac4995
bihar/katihar,2022,14176,src-7e5d4aac4995
bihar/katihar,2023,6180,src-7e5d4aac4995
bihar/katihar,2024,1737,src-7e5d4aac4995
bihar/katihar,2025,3679,src-7e5d4aac4995
bihar/khagaria,2013,1,src-7e5d4aac4995
bihar/khagaria,2016,3,src-7e5d4aac4995
bihar/khagaria,2017,123,src-7e5d4aac4995
bihar/khagaria,2018,253,src-7e5d4aac4995
bihar/khagaria,2019,833,src-7e5d4aac4995
bihar/khagaria,2020,1187,src-7e5d4aac4995
bihar/khagaria,2021,44976,src-7e5d4aac4995
bihar/khagaria,2022,14940,src-7e5d4aac4995
bihar/khagaria,2023,9770,src-7e5d4aac4995
bihar/khagaria,2024,1639,src-7e5d4aac4995
bihar/khagaria,2025,3994,src-7e5d4aac4995
bihar/kishanganj,2016,2,src-7e5d4aac4995
bihar/kishanganj,2020,131,src-7e5d4aac4995
bihar/kishanganj,2021,12294,src-7e5d4aac4995
bihar/kishanganj,2022,4347,src-7e5d4aac4995
bihar/kishanganj,2023,1442,src-7e5d4aac4995
bihar/kishanganj,2024,376,src-7e5d4aac4995
bihar/kishanganj,2025,771,src-7e5d4aac4995
bihar/lakhisarai,2017,86,src-7e5d4aac4995
bihar/lakhisarai,2018,65,src-7e5d4aac4995
bihar/lakhisarai,2019,96,src-7e5d4aac4995
bihar/lakhisarai,2020,1157,src-7e5d4aac4995
bihar/lakhisarai,2021,29590,src-7e5d4aac4995
bihar/lakhisarai,2022,2460,src-7e5d4aac4995
bihar/lakhisarai,2023,7953,src-7e5d4aac4995
bihar/lakhisarai,2024,2736,src-7e5d4aac4995
bihar/lakhisarai,2025,1206,src-7e5d4aac4995
bihar/madhepura,2010,1,src-7e5d4aac4995
bihar/madhepura,2011,1,src-7e5d4aac4995
bihar/madhepura,2014,1,src-7e5d4aac4995
bihar/madhepura,2016,5,src-7e5d4aac4995
bihar/madhepura,2017,26,src-7e5d4aac4995
bihar/madhepura,2018,166,src-7e5d4aac4995
bihar/madhepura,2019,84,src-7e5d4aac4995
bihar/madhepura,2020,1028,src-7e5d4aac4995
bihar/madhepura,2021,103619,src-7e5d4aac4995
bihar/madhepura,2022,40607,src-7e5d4aac4995
bihar/madhepura,2023,40780,src-7e5d4aac4995
bihar/madhepura,2024,16117,src-7e5d4aac4995
bihar/madhepura,2025,8963,src-7e5d4aac4995
bihar/madhubani,2010,1,src-7e5d4aac4995
bihar/madhubani,2014,1,src-7e5d4aac4995
bihar/madhubani,2015,1,src-7e5d4aac4995
bihar/madhubani,2016,2,src-7e5d4aac4995
bihar/madhubani,2017,2,src-7e5d4aac4995
bihar/madhubani,2018,139,src-7e5d4aac4995
bihar/madhubani,2019,57,src-7e5d4aac4995
bihar/madhubani,2020,2915,src-7e5d4aac4995
bihar/madhubani,2021,191722,src-7e5d4aac4995
bihar/madhubani,2022,87263,src-7e5d4aac4995
bihar/madhubani,2023,114394,src-7e5d4aac4995
bihar/madhubani,2024,20322,src-7e5d4aac4995
bihar/madhubani,2025,15934,src-7e5d4aac4995
bihar/munger,2015,282,src-7e5d4aac4995
bihar/munger,2016,189,src-7e5d4aac4995
bihar/munger,2017,151,src-7e5d4aac4995
bihar/munger,2018,198,src-7e5d4aac4995
bihar/munger,2019,53,src-7e5d4aac4995
bihar/munger,2020,200,src-7e5d4aac4995
bihar/munger,2021,27018,src-7e5d4aac4995
bihar/munger,2022,6152,src-7e5d4aac4995
bihar/munger,2023,4317,src-7e5d4aac4995
bihar/munger,2024,2036,src-7e5d4aac4995
bihar/munger,2025,2886,src-7e5d4aac4995
bihar/muzaffarpur,2015,1072,src-7e5d4aac4995
bihar/muzaffarpur,2016,2033,src-7e5d4aac4995
bihar/muzaffarpur,2017,2534,src-7e5d4aac4995
bihar/muzaffarpur,2018,2095,src-7e5d4aac4995
bihar/muzaffarpur,2019,2203,src-7e5d4aac4995
bihar/muzaffarpur,2020,1810,src-7e5d4aac4995
bihar/muzaffarpur,2021,147855,src-7e5d4aac4995
bihar/muzaffarpur,2022,70507,src-7e5d4aac4995
bihar/muzaffarpur,2023,20007,src-7e5d4aac4995
bihar/muzaffarpur,2024,15516,src-7e5d4aac4995
bihar/muzaffarpur,2025,13060,src-7e5d4aac4995
bihar/nalanda,2010,2,src-7e5d4aac4995
bihar/nalanda,2016,105,src-7e5d4aac4995
bihar/nalanda,2017,940,src-7e5d4aac4995
bihar/nalanda,2018,156,src-7e5d4aac4995
bihar/nalanda,2019,2,src-7e5d4aac4995
bihar/nalanda,2020,1815,src-7e5d4aac4995
bihar/nalanda,2021,171344,src-7e5d4aac4995
bihar/nalanda,2022,36970,src-7e5d4aac4995
bihar/nalanda,2023,47699,src-7e5d4aac4995
bihar/nalanda,2024,11543,src-7e5d4aac4995
bihar/nalanda,2025,8487,src-7e5d4aac4995
bihar/nawada,2014,1,src-7e5d4aac4995
bihar/nawada,2018,102,src-7e5d4aac4995
bihar/nawada,2019,159,src-7e5d4aac4995
bihar/nawada,2020,461,src-7e5d4aac4995
bihar/nawada,2021,88421,src-7e5d4aac4995
bihar/nawada,2022,9848,src-7e5d4aac4995
bihar/nawada,2023,12145,src-7e5d4aac4995
bihar/nawada,2024,2107,src-7e5d4aac4995
bihar/nawada,2025,2138,src-7e5d4aac4995
bihar/pashchim-champaran,2010,1,src-7e5d4aac4995
