entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Shambhu Nath Choudhary,,1905,0.99,5,forfeit,U,36,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Brijesh Singh,parties.IN.AJSUP,1768,0.92,7,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Pankaj Kumar,parties.IN.JVM,1040,0.54,8,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Tarun Kumar,parties.IN.IND,746,0.39,9,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Rakesh Kumar,parties.IN.IND,477,0.25,10,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Bablu Prasad Dangi,parties.IN.IND,423,0.22,11,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Sunil Mukhi,parties.IN.APOI,384,0.2,12,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Hema Ghosh,parties.IN.AITC,347,0.18,13,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Umesh Kumar,parties.IN.IND,298,0.15,14,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Dipankar Bhattacharjee,parties.IN.IND,282,0.15,15,forfeit,U,59,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Akash Kumar Tanti,parties.IN.IND,231,0.12,16,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Mahesh Kumar,parties.IN.RTORP,225,0.12,17,forfeit,U,37,Graduate,Engineer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Sanjay Karmakar,parties.IN.IND,164,0.09,18,forfeit,U,28,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Quameruddin Razi,parties.IN.IUML,135,0.07,19,forfeit,U,42,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Shailesh Sharma,parties.IN.AHNP,130,0.07,20,forfeit,U,37,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-eci49,jharkhand,2019,49,JAMSHEDPUR WEST,Mobin Khan,parties.IN.IND,102,0.05,21,forfeit,U,61,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,SABITA MAHATO,parties.IN.JMM,57546,29.25,1,won,U,45,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,HARE LAL MAHATO,parties.IN.AJSUP,38836,19.74,2,lost,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,SADHU CHARAN MAHATO,parties.IN.BJP,38485,19.56,3,lost,U,46,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,ARVIND KUMAR SINGH,parties.IN.IND,32206,16.37,4,forfeit,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,NARAYAN CHANDRA GOPE,parties.IN.IND,2798,1.42,5,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,GURU PAD MAHATO,parties.IN.IND,2237,1.14,6,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,VIJAY MAHATO,parties.IN.LJP,2011,1.02,7,forfeit,U,55,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,BINOD RAY,parties.IN.JVM,1839,0.93,8,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,KIYAM HUSSIN,parties.IN.IND,1496,0.76,9,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,BANU SINGH SARDAR,,1461,0.74,10,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,JAGDISH CHANDRA MAHATO,parties.IN.IND,1329,0.68,11,forfeit,U,30,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,BYAS DEV MAHATO,,1325,0.67,12,forfeit,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,PRAVESH KUMAR,parties.IN.RPIA,1269,0.65,13,forfeit,U,42,Graduate Professional,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,SEKH AKHIRUDDIN,,1157,0.59,14,forfeit,U,54,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,ANAND GOPE,parties.IN.IND,1117,0.57,15,forfeit,U,59,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,BISHNU KALINDI,parties.IN.IND,1073,0.55,16,forfeit,U,27,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,SHAILENDRA MAHATO,parties.IN.JDU,906,0.46,18,forfeit,U,37,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,LEKHNATH NISHAD,parties.IN.IND,870,0.44,19,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,NEPAL KISKU,,846,0.43,20,forfeit,U,49,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,SHAILESH KUMAR SINGH,parties.IN.IND,789,0.4,21,forfeit,U,49,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,DHANESHWAR MAHATO,parties.IN.BSP,773,0.39,22,forfeit,U,46,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,DOMAN CHANDRA MANJHI,parties.IN.APOI,720,0.37,23,forfeit,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,AGNI BARDHAN SINGH,parties.IN.SHS,697,0.35,24,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,PRAMOD KUMAR SINGH,parties.IN.IND,658,0.33,25,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,AMBUJ KUMAR,,549,0.28,26,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,RANJIT MAHATO,parties.IN.AIFB,511,0.26,27,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,SAMR KUMAR,parties.IN.IND,503,0.26,28,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,JITENDRA THAKUR,parties.IN.IND,471,0.24,29,forfeit,U,63,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,NIRMAL KUMAR MAHATO,,460,0.23,30,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,ASIM KUMAR,parties.IN.AHNP,413,0.21,31,forfeit,U,45,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2211,jharkhand,2019,50,ICHAGARH,SANTOSH KUMAR,,306,0.16,32,forfeit,U,30,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2221,jharkhand,2019,51,SARAIKELLA,CHAMPAI SOREN,parties.IN.JMM,111554,48.58,1,won,U,63,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2221,jharkhand,2019,51,SARAIKELLA,GANESH MAHALI,parties.IN.BJP,95887,41.76,2,lost,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2221,jharkhand,2019,51,SARAIKELLA,ANANT RAM TUDU,parties.IN.AJSUP,9956,4.34,3,forfeit,U,59,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2221,jharkhand,2019,51,SARAIKELLA,RAVINDRA ORAON,parties.IN.BSP,2503,1.09,5,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2221,jharkhand,2019,51,SARAIKELLA,BISHWA VIJAY MARDI,parties.IN.APOI,2074,0.9,6,forfeit,U,49,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2221,jharkhand,2019,51,SARAIKELLA,ANIL SOREN,parties.IN.JVM,1985,0.86,7,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2221,jharkhand,2019,51,SARAIKELLA,SATYANARAYAN GOND,parties.IN.JDU,1723,0.75,8,forfeit,U,59,12th Pass,Transport,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2216,jharkhand,2019,52,CHAIBASA,DEEPAK BIRUA,parties.IN.JMM,69485,50.37,1,won,U,51,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2216,jharkhand,2019,52,CHAIBASA,J. B. TUBID,parties.IN.BJP,43326,31.41,2,lost,U,61,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2216,jharkhand,2019,52,CHAIBASA,CHANDMANI BALMUCHU,parties.IN.JVM,6808,4.94,3,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2216,jharkhand,2019,52,CHAIBASA,PUSHPA SINKU,parties.IN.IND,4510,3.27,4,forfeit,U,30,Post Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2216,jharkhand,2019,52,CHAIBASA,TURAM BIRULY,parties.IN.AITC,2169,1.57,6,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2216,jharkhand,2019,52,CHAIBASA,BIMAL KUMAR SUMBRUI,parties.IN.JDU,2164,1.57,7,forfeit,U,49,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2216,jharkhand,2019,52,CHAIBASA,MANGAL SINGH SUNDI,parties.IN.IND,1544,1.12,8,forfeit,U,42,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2216,jharkhand,2019,52,CHAIBASA,MEWALAL HONHAGA,parties.IN.BSP,1360,0.99,9,forfeit,U,69,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2216,jharkhand,2019,52,CHAIBASA,BACE BURIULY,parties.IN.IND,1123,0.81,10,forfeit,U,30,Post Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2216,jharkhand,2019,52,CHAIBASA,BUDHAN BARI,,999,0.72,11,forfeit,U,29,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2216,jharkhand,2019,52,CHAIBASA,MANKI SAWAIYAN,parties.IN.APOI,884,0.64,12,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2216,jharkhand,2019,52,CHAIBASA,NITIN ROSHAN EKKA,,507,0.37,13,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2216,jharkhand,2019,52,CHAIBASA,PUSHPA SAWAIYAN,,447,0.32,14,forfeit,U,25,12th Pass,Actor,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,NIRAL PURTY,parties.IN.JMM,67750,51.58,1,won,U,50,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,BHUPENDRA PINGUA,parties.IN.BJP,20558,15.65,2,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,BARKUWAR GAGRAI,,13502,10.28,3,forfeit,U,50,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,NANDLAL BIRUA,parties.IN.AJSUP,7653,5.83,4,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,MADHAV CHANDRA KUNKAL,parties.IN.IND,5170,3.94,5,forfeit,U,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,JOSEPH PURTY,parties.IN.JVM,2660,2.03,6,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,ASHOK BIRUA,parties.IN.IND,2259,1.72,7,forfeit,U,48,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,SUBHASH CHANDRA PINGUA,parties.IN.IND,2194,1.67,8,forfeit,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,SALKHAN MURMU,parties.IN.JDU,1889,1.44,9,forfeit,U,67,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,SANJAY BOIPAI,parties.IN.IND,1409,1.07,10,forfeit,U,41,Post Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,SUKHDEO BIRULI,parties.IN.BSP,1254,0.95,11,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,ROSHNI SINKU,,1116,0.85,12,forfeit,U,27,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,CHARAN CHATTAR,,999,0.76,13,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,JOGESH KALUNDIA,parties.IN.APOI,946,0.72,14,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,VIVEKANAND HESSA,,714,0.54,15,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2219,jharkhand,2019,53,MAJHGANON,BINOD KUMAR SAWAIYAN,parties.IN.JMM_U,610,0.46,17,forfeit,U,50,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2218,jharkhand,2019,54,JAGANATHPUR,SONA RAM SINKU,parties.IN.INC,32499,28.62,1,won,U,45,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2218,jharkhand,2019,54,JAGANATHPUR,MANGAL SINGH BOBONGA,parties.IN.JVM,20893,18.4,2,lost,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2218,jharkhand,2019,54,JAGANATHPUR,SUDHIR KUMAR SUNDI,parties.IN.BJP,16450,14.49,3,forfeit,U,57,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2218,jharkhand,2019,54,JAGANATHPUR,MANGAL SINGH SUREN,parties.IN.AJSUP,14222,12.52,4,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2218,jharkhand,2019,54,JAGANATHPUR,LAXMI SUREN,parties.IN.IND,6617,5.83,5,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2218,jharkhand,2019,54,JAGANATHPUR,SUNNY SINKU,parties.IN.AITC,5062,4.46,6,forfeit,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2218,jharkhand,2019,54,JAGANATHPUR,MANSINGH TIRIYA,parties.IN.IND,4415,3.89,7,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2218,jharkhand,2019,54,JAGANATHPUR,JAYA RANI PAREYA,parties.IN.IND,2489,2.19,9,forfeit,U,56,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2218,jharkhand,2019,54,JAGANATHPUR,JAGJEEVAN KERAI,parties.IN.IND,1709,1.5,10,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2218,jharkhand,2019,54,JAGANATHPUR,JAY SINGH SINKU,parties.IN.APOI,1539,1.36,11,forfeit,U,36,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2218,jharkhand,2019,54,JAGANATHPUR,RAJESH SINKU,parties.IN.RPIA,1396,1.23,12,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2218,jharkhand,2019,54,JAGANATHPUR,SONU KUNKAL,parties.IN.BSP,1155,1.02,13,forfeit,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2218,jharkhand,2019,54,JAGANATHPUR,AMIT KUMAR LAGURI,parties.IN.IND,1020,0.9,14,forfeit,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2220,jharkhand,2019,55,MANOHARPUR,JOBA MAJHI,parties.IN.JMM,50945,42.12,1,won,U,55,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2220,jharkhand,2019,55,MANOHARPUR,GURUCHARAN NAYAK,parties.IN.BJP,34926,28.87,2,lost,U,53,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2220,jharkhand,2019,55,MANOHARPUR,BIRSA MUNDA,parties.IN.AJSUP,13468,11.13,3,forfeit,U,56,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2220,jharkhand,2019,55,MANOHARPUR,SUSHILA TOPPO,parties.IN.JVM,3557,2.94,5,forfeit,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2220,jharkhand,2019,55,MANOHARPUR,SUSHIL DANG,parties.IN.APOI,2952,2.44,6,forfeit,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2220,jharkhand,2019,55,MANOHARPUR,SABAN HEMBROM,,2836,2.34,7,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2220,jharkhand,2019,55,MANOHARPUR,DIMPAL MUNDA,parties.IN.JDU,1674,1.38,8,forfeit,U,31,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2220,jharkhand,2019,55,MANOHARPUR,LAXMAN MELGANDI,,1504,1.24,9,forfeit,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2220,jharkhand,2019,55,MANOHARPUR,PARDESHI LAL MUNDA,parties.IN.BSP,1437,1.19,10,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2220,jharkhand,2019,55,MANOHARPUR,DINESH CHANDRA BOIPAI,,1178,0.97,11,forfeit,U,36,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2220,jharkhand,2019,55,MANOHARPUR,SATYANAND LOMGA,parties.IN.BTP,1040,0.86,12,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2220,jharkhand,2019,55,MANOHARPUR,MUNILAL SURIN,,641,0.53,13,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2220,jharkhand,2019,55,MANOHARPUR,RITUTRAJ SINGH,parties.IN.SHS,601,0.5,14,forfeit,U,27,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2220,jharkhand,2019,55,MANOHARPUR,BARNABAS BARJO,parties.IN.HBP,595,0.49,15,forfeit,U,35,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2217,jharkhand,2019,56,CHAKRADHARPUR,SUKHRAM ORAON,parties.IN.JMM,43832,36.77,1,won,U,53,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2217,jharkhand,2019,56,CHAKRADHARPUR,LAXMAN GILUWA,parties.IN.BJP,31598,26.51,2,lost,U,54,12th Pass,Ex MP,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2217,jharkhand,2019,56,CHAKRADHARPUR,SHASHIBHUSAN SAMAD,parties.IN.JVM,17487,14.67,3,forfeit,U,63,8th Pass,Ex Military,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2217,jharkhand,2019,56,CHAKRADHARPUR,RAMLAL MUNDA,parties.IN.AJSUP,17232,14.46,4,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2217,jharkhand,2019,56,CHAKRADHARPUR,CHAMPAI BOIPAI,parties.IN.APOI,1412,1.18,6,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2217,jharkhand,2019,56,CHAKRADHARPUR,MARSHAL SOY,parties.IN.IND,1111,0.93,7,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2217,jharkhand,2019,56,CHAKRADHARPUR,SUKHDEO HEMBROM,,813,0.68,8,forfeit,U,68,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2217,jharkhand,2019,56,CHAKRADHARPUR,NANDU BARLA,parties.IN.IND,802,0.67,9,forfeit,U,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2217,jharkhand,2019,56,CHAKRADHARPUR,BIKASH SINGH PURTY,parties.IN.BSP,796,0.67,10,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2217,jharkhand,2019,56,CHAKRADHARPUR,PUSHPA MUNDA,parties.IN.IND,698,0.59,11,forfeit,U,35,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2217,jharkhand,2019,56,CHAKRADHARPUR,BIRSINGH JAMUDA,parties.IN.IND,651,0.55,12,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2217,jharkhand,2019,56,CHAKRADHARPUR,SELAY MUNDA,parties.IN.JP,507,0.43,13,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2181,jharkhand,2019,57,KHARASAWAN,DASHRATH GAGRAI,parties.IN.JMM,73341,48.15,1,won,U,43,Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2181,jharkhand,2019,57,KHARASAWAN,JAWAHAR LAL BANRA,parties.IN.BJP,50546,33.19,2,lost,U,60,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2181,jharkhand,2019,57,KHARASAWAN,SANJAY JARIKA,parties.IN.AJSUP,9451,6.21,3,forfeit,U,42,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2181,jharkhand,2019,57,KHARASAWAN,RAM HONHAGA,parties.IN.JVM,3134,2.06,4,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2181,jharkhand,2019,57,KHARASAWAN,HIRALAL HEMBRAM,parties.IN.IND,2589,1.7,5,forfeit,U,33,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2181,jharkhand,2019,57,KHARASAWAN,BHAGWAT PRASAD MAJHI,parties.IN.IND,2498,1.64,6,forfeit,U,79,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2181,jharkhand,2019,57,KHARASAWAN,KUNVAR SINH BANRA,parties.IN.JDU,1742,1.14,7,forfeit,U,49,8th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2181,jharkhand,2019,57,KHARASAWAN,GARDI SOY,parties.IN.IND,1453,0.95,9,forfeit,U,28,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2181,jharkhand,2019,57,KHARASAWAN,PRADHAN PASINGH GUNDUA,parties.IN.IND,1450,0.95,10,forfeit,U,52,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2181,jharkhand,2019,57,KHARASAWAN,JEMSH HEMBROM,parties.IN.BSP,1146,0.75,11,forfeit,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2181,jharkhand,2019,57,KHARASAWAN,JINGI HEMBROM,,1001,0.66,12,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2181,jharkhand,2019,57,KHARASAWAN,SUMERIYAN KANDEYANG,parties.IN.IND,739,0.49,13,forfeit,U,29,8th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2181,jharkhand,2019,57,KHARASAWAN,AJAY HONHAGA,parties.IN.IND,522,0.34,14,forfeit,U,28,Graduate Professional,,challenger,src-1b7bc1c9d39a
