election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenNov2020,S04,AC,118,Chapra,330176,168361,50.991289494088,5,SUBHASH RAY,IND,,3193,1.8965199779046216,0,0,M,54,GEN
AcGenNov2020,S04,AC,118,Chapra,330176,168361,50.991289494088,6,NOTA,NOTA,,1920,1.1404066262376678,0,1,,,
AcGenNov2020,S04,AC,119,Garkha,307080,176670,57.53223915592029,1,SURENDRA RAM,RJD,,83412,47.213448802852774,1,0,M,43,SC
AcGenNov2020,S04,AC,119,Garkha,307080,176670,57.53223915592029,2,GYANCHAND MANJHI,BJP,,73475,41.588837946453836,0,0,M,53,SC
AcGenNov2020,S04,AC,119,Garkha,307080,176670,57.53223915592029,3,MUNESHWAR CHOUDHARY,JAPL,,4419,2.50127356087621,0,0,M,65,SC
AcGenNov2020,S04,AC,119,Garkha,307080,176670,57.53223915592029,4,BIGAN MANJHI,IND,,2874,1.6267617592120902,0,0,M,48,SC
AcGenNov2020,S04,AC,119,Garkha,307080,176670,57.53223915592029,5,SHIV PRASAD MANJHI,IND,,2681,1.517518537386087,0,0,M,45,SC
AcGenNov2020,S04,AC,119,Garkha,307080,176670,57.53223915592029,6,NOTA,NOTA,,3874,2.1927888153053714,0,1,,,
AcGenNov2020,S04,AC,120,Amnour,263716,149711,56.76978264496656,1,Krishan Kumar Mantoo,BJP,,63316,42.29214954144986,1,0,M,44,GEN
AcGenNov2020,S04,AC,120,Amnour,263716,149711,56.76978264496656,2,Sunil Kumar,RJD,,59635,39.83341237450822,0,0,M,45,GEN
AcGenNov2020,S04,AC,120,Amnour,263716,149711,56.76978264496656,3,Shatrudhan Tiwari,IND,,7493,5.004976254249855,0,0,M,61,GEN
AcGenNov2020,S04,AC,120,Amnour,263716,149711,56.76978264496656,4,Rahul Kumar,RLSP,,4783,3.1948220237657887,0,0,M,27,GEN
AcGenNov2020,S04,AC,120,Amnour,263716,149711,56.76978264496656,5,Sangeeta Singh,IND,,3909,2.611030585594913,0,0,F,46,GEN
AcGenNov2020,S04,AC,120,Amnour,263716,149711,56.76978264496656,6,NOTA,NOTA,,3669,2.4507217238546266,0,1,,,
AcGenNov2020,S04,AC,121,Parsa,266693,153994,57.74204797276269,1,CHHOTE LAL RAY,RJD,,68316,44.3627673805473,1,0,M,61,GEN
AcGenNov2020,S04,AC,121,Parsa,266693,153994,57.74204797276269,2,CHANDRIKA ROY,JD(U),,51023,33.133109082172034,0,0,M,62,GEN
AcGenNov2020,S04,AC,121,Parsa,266693,153994,57.74204797276269,3,RAKESH KUMAR SINGH,LJP,,12186,7.91329532319441,0,0,M,45,GEN
AcGenNov2020,S04,AC,121,Parsa,266693,153994,57.74204797276269,4,MANAGER SINGH,IND,,4558,2.959855578788784,0,0,M,62,GEN
AcGenNov2020,S04,AC,121,Parsa,266693,153994,57.74204797276269,5,MAHESH RAY,IND,,4119,2.6747795368650724,0,0,M,48,GEN
AcGenNov2020,S04,AC,121,Parsa,266693,153994,57.74204797276269,6,NOTA,NOTA,,5179,3.3631180435601387,0,1,,,
AcGenNov2020,S04,AC,122,Sonepur,288143,169896,58.96239020208716,1,DR. RAMANUJ PRASAD,RJD,,73247,43.11284550548571,1,0,M,61,GEN
AcGenNov2020,S04,AC,122,Sonepur,288143,169896,58.96239020208716,2,VINAY KUMAR SINGH,BJP,,66561,39.17749682158497,0,0,M,55,GEN
AcGenNov2020,S04,AC,122,Sonepur,288143,169896,58.96239020208716,3,CHANDAN LAL,IND,,8667,5.101356123746291,0,0,M,33,GEN
AcGenNov2020,S04,AC,122,Sonepur,288143,169896,58.96239020208716,4,RAMESH KUMAR,IND,,5541,3.261406978386778,0,0,M,45,GEN
AcGenNov2020,S04,AC,122,Sonepur,288143,169896,58.96239020208716,5,SUMAN KUMAR,IND,,3055,1.7981588736638885,0,0,M,37,GEN
AcGenNov2020,S04,AC,122,Sonepur,288143,169896,58.96239020208716,6,NOTA,NOTA,,1546,0.9099684512878468,0,1,,,
AcGenNov2020,S04,AC,123,Hajipur,335706,192033,57.20273096101947,1,Awadhesh Singh,BJP,,85552,44.550676185863885,1,0,M,49,GEN
AcGenNov2020,S04,AC,123,Hajipur,335706,192033,57.20273096101947,2,Deo Kumar Chaurasia,RJD,,82562,42.99365213270636,0,0,M,64,GEN
AcGenNov2020,S04,AC,123,Hajipur,335706,192033,57.20273096101947,3,Ajit Kumar,IND,,5242,2.729739159415309,0,0,M,50,GEN
AcGenNov2020,S04,AC,123,Hajipur,335706,192033,57.20273096101947,4,Dheeraj Kumar Roy,IND,,3180,1.6559653809501491,0,0,M,28,GEN
AcGenNov2020,S04,AC,123,Hajipur,335706,192033,57.20273096101947,5,Kamal Pd Singh,RLSP,,3089,1.6085776923757895,0,0,M,58,GEN
AcGenNov2020,S04,AC,123,Hajipur,335706,192033,57.20273096101947,6,NOTA,NOTA,,1745,0.9086979842006323,0,1,,,
AcGenNov2020,S04,AC,124,Lalganj,332710,191815,57.6523098193622,1,Sanjay Kumar Singh,BJP,,70750,36.88449808409145,1,0,M,51,GEN
AcGenNov2020,S04,AC,124,Lalganj,332710,191815,57.6523098193622,2,Rakesh Kumar,INC,,44451,23.173891510048744,0,0,M,50,GEN
AcGenNov2020,S04,AC,124,Lalganj,332710,191815,57.6523098193622,3,Vijay Kumar Shukla,IND,,27460,14.315877277585173,0,0,M,52,GEN
AcGenNov2020,S04,AC,124,Lalganj,332710,191815,57.6523098193622,4,Raj Kumar Sah,LJP,,11281,5.881187602637959,0,0,M,56,GEN
AcGenNov2020,S04,AC,124,Lalganj,332710,191815,57.6523098193622,5,Gauri Shankar Pandey,IND,,5784,3.015405468811094,0,0,M,37,GEN
AcGenNov2020,S04,AC,124,Lalganj,332710,191815,57.6523098193622,6,NOTA,NOTA,,1283,0.6688736543023225,0,1,,,
AcGenNov2020,S04,AC,125,Vaishali,328862,194073,59.01350718538475,1,SIDDHARTH PATEL,JD(U),,69780,35.955542502048196,1,0,M,48,GEN
AcGenNov2020,S04,AC,125,Vaishali,328862,194073,59.01350718538475,2,SANJEEV SINGH,INC,,62367,32.13584578998624,0,0,M,40,GEN
AcGenNov2020,S04,AC,125,Vaishali,328862,194073,59.01350718538475,3,AJAY KUMAR KUSHWAHA,LJP,,33351,17.18477067907437,0,0,M,36,GEN
AcGenNov2020,S04,AC,125,Vaishali,328862,194073,59.01350718538475,4,SUGANDH KUMAR,IND,,5582,2.8762372921529527,0,0,M,25,GEN
AcGenNov2020,S04,AC,125,Vaishali,328862,194073,59.01350718538475,5,RAJ NARAYAN KUMAR,IND,,4386,2.2599743395526426,0,0,M,37,GEN
AcGenNov2020,S04,AC,125,Vaishali,328862,194073,59.01350718538475,6,NOTA,NOTA,,5155,2.6562169905138786,0,1,,,
AcGenNov2020,S04,AC,126,Mahua,286501,172026,60.043769480734795,1,MUKESH KUMAR RAUSHAN,RJD,,62747,36.47530024531175,1,0,M,32,GEN
AcGenNov2020,S04,AC,126,Mahua,286501,172026,60.043769480734795,2,ASHMA PARVEEN,JD(U),,48977,28.47069629009568,0,0,F,45,GEN
AcGenNov2020,S04,AC,126,Mahua,286501,172026,60.043769480734795,3,SANJAY KUMAR SINGH,LJP,,25198,14.647785799820955,0,0,M,40,GEN
AcGenNov2020,S04,AC,126,Mahua,286501,172026,60.043769480734795,4,RAVINDRA KUMAR,RLSP,,6341,3.686070710241475,0,0,M,36,GEN
AcGenNov2020,S04,AC,126,Mahua,286501,172026,60.043769480734795,5,VINOD KUMAR,IND,,4898,2.8472440212526013,0,0,M,55,GEN
AcGenNov2020,S04,AC,126,Mahua,286501,172026,60.043769480734795,6,NOTA,NOTA,,1595,0.9271854254589422,0,1,,,
AcGenNov2020,S04,AC,127,Rajapakar,272256,152215,55.90877703338035,1,Pratima Kumari,INC,,54299,35.67256840653024,1,0,F,44,SC
AcGenNov2020,S04,AC,127,Rajapakar,272256,152215,55.90877703338035,2,Mahendra Ram,JD(U),,52503,34.492658410800516,0,0,M,45,SC
AcGenNov2020,S04,AC,127,Rajapakar,272256,152215,55.90877703338035,3,Dhananjay Kumar,LJP,,24689,16.219820648424925,0,0,M,61,SC
AcGenNov2020,S04,AC,127,Rajapakar,272256,152215,55.90877703338035,4,Manohar Kumar,IND,,3867,2.540485497487107,0,0,M,45,SC
AcGenNov2020,S04,AC,127,Rajapakar,272256,152215,55.90877703338035,5,Prema Devi,IND,,2589,1.7008836185658442,0,0,F,49,SC
AcGenNov2020,S04,AC,127,Rajapakar,272256,152215,55.90877703338035,6,NOTA,NOTA,,3928,2.580560391551424,0,1,,,
AcGenNov2020,S04,AC,128,Raghopur,344369,199853,58.03455014824215,1,TEJASHWI PRASAD YADAV,RJD,,97404,48.73782229939005,1,0,M,31,GEN
AcGenNov2020,S04,AC,128,Raghopur,344369,199853,58.03455014824215,2,SATISH KUMAR,BJP,,59230,29.636783035531117,0,0,M,54,GEN
AcGenNov2020,S04,AC,128,Raghopur,344369,199853,58.03455014824215,3,RAKESH RAUSHAN,LJP,,24947,12.482674765952975,0,0,M,33,GEN
AcGenNov2020,S04,AC,128,Raghopur,344369,199853,58.03455014824215,4,RAJESHWAR RAY,IND,,3481,1.741780208453213,0,0,M,47,GEN
AcGenNov2020,S04,AC,128,Raghopur,344369,199853,58.03455014824215,5,KUMAR SAMEER RAJA YADAV,JAPL,,3413,1.707755200072053,0,0,M,32,GEN
AcGenNov2020,S04,AC,128,Raghopur,344369,199853,58.03455014824215,6,NOTA,NOTA,,4458,2.2306395200472346,0,1,,,
AcGenNov2020,S04,AC,129,Mahnar,303945,165274,54.37628518317459,1,BINA SINGH,RJD,,61721,37.344651911371415,1,0,F,60,GEN
AcGenNov2020,S04,AC,129,Mahnar,303945,165274,54.37628518317459,2,UMESH SINGH KUSHWAHA,JD(U),,53774,32.536273098006944,0,0,M,46,GEN
AcGenNov2020,S04,AC,129,Mahnar,303945,165274,54.37628518317459,3,RABINDRA KR. SINGH,LJP,,31315,18.947323837990247,0,0,M,52,GEN
AcGenNov2020,S04,AC,129,Mahnar,303945,165274,54.37628518317459,4,TRIVENI KUMAR CHOUDHARY,RLSP,,2547,1.5410772414293838,0,0,M,36,GEN
AcGenNov2020,S04,AC,129,Mahnar,303945,165274,54.37628518317459,5,SHYAM BABU SINGH,SAAFP,,1960,1.1859094594431066,0,0,M,47,GEN
AcGenNov2020,S04,AC,129,Mahnar,303945,165274,54.37628518317459,6,NOTA,NOTA,,4481,2.71125524885947,0,1,,,
AcGenNov2020,S04,AC,130,Patepur,290677,165880,57.066778589293264,1,LAKHENDRA KUMAR RAUSHAN,BJP,,86509,52.15155534121051,1,0,M,40,SC
AcGenNov2020,S04,AC,130,Patepur,290677,165880,57.066778589293264,2,SHIV CHANDRA RAM,RJD,,60670,36.57463226428744,0,0,M,49,SC
AcGenNov2020,S04,AC,130,Patepur,290677,165880,57.066778589293264,3,SURENDRA KUMAR PASWAN,IND,,3237,1.9514106583072102,0,0,M,45,SC
AcGenNov2020,S04,AC,130,Patepur,290677,165880,57.066778589293264,4,SANJAY RAM,IND,,2858,1.7229322401736196,0,0,M,42,SC
AcGenNov2020,S04,AC,130,Patepur,290677,165880,57.066778589293264,5,SANJAY RAJAK,IND,,2337,1.4088497709187364,0,0,M,44,SC
AcGenNov2020,S04,AC,130,Patepur,290677,165880,57.066778589293264,6,NOTA,NOTA,,2533,1.5270074752833374,0,1,,,
AcGenNov2020,S04,AC,131,Kalyanpur,324420,187938,57.93046051414833,1,MAHESHWAR HAZARI,JD(U),,72279,38.45895986974428,1,0,M,58,SC
AcGenNov2020,S04,AC,131,Kalyanpur,324420,187938,57.93046051414833,2,RANJEET KUMAR RAM,CPI(ML)(L),,62028,33.004501484532135,0,0,M,35,SC
AcGenNov2020,S04,AC,131,Kalyanpur,324420,187938,57.93046051414833,3,A MONA PRASAD SUNDESHWAR RAM,LJP,,23163,12.324809245602273,0,0,M,51,SC
AcGenNov2020,S04,AC,131,Kalyanpur,324420,187938,57.93046051414833,4,UMESH DAS,RSTJNVKSP,,4329,2.303419212719088,0,0,M,56,SC
AcGenNov2020,S04,AC,131,Kalyanpur,324420,187938,57.93046051414833,5,SANJAY DAS,YKP,,3875,2.0618501846353587,0,0,M,31,SC
AcGenNov2020,S04,AC,131,Kalyanpur,324420,187938,57.93046051414833,6,NOTA,NOTA,,6899,3.6708914642062807,0,1,,,
AcGenNov2020,S04,AC,132,Warisnagar,322259,190030,58.96809708960805,1,Ashok Kumar,JD(U),,68356,35.97116244803452,1,0,M,64,GEN
AcGenNov2020,S04,AC,132,Warisnagar,322259,190030,58.96809708960805,2,Phoolbabu Singh,CPI(ML)(L),,54555,28.708624953954637,0,0,M,44,GEN
AcGenNov2020,S04,AC,132,Warisnagar,322259,190030,58.96809708960805,3,Urmila Sinha,LJP,,23928,12.591696047992423,0,0,F,56,GEN
AcGenNov2020,S04,AC,132,Warisnagar,322259,190030,58.96809708960805,4,B. K. Singh,RLSP,,7932,4.174077777193075,0,0,M,46,GEN
AcGenNov2020,S04,AC,132,Warisnagar,322259,190030,58.96809708960805,5,Dilep Roy,IND,,5465,2.875861706046414,0,0,M,48,GEN
AcGenNov2020,S04,AC,132,Warisnagar,322259,190030,58.96809708960805,6,NOTA,NOTA,,2632,1.3850444666631585,0,1,,,
AcGenNov2020,S04,AC,133,Samastipur,279144,166240,59.55349210443356,1,Akhtarul Islam Shahin,RJD,,68507,41.20969682386911,1,0,M,41,GEN
AcGenNov2020,S04,AC,133,Samastipur,279144,166240,59.55349210443356,2,Ashwamedh Devi,JD(U),,63793,38.374037536092395,0,0,F,57,GEN
AcGenNov2020,S04,AC,133,Samastipur,279144,166240,59.55349210443356,3,Mahendra Pradhan,LJP,,12074,7.262993262752647,0,0,M,60,GEN
AcGenNov2020,S04,AC,133,Samastipur,279144,166240,59.55349210443356,4,Avinash Kumar,IND,,4053,2.438041385948027,0,0,M,31,GEN
AcGenNov2020,S04,AC,133,Samastipur,279144,166240,59.55349210443356,5,Haroon Gauhar,JP,,2673,1.6079162656400388,0,0,M,51,GEN
AcGenNov2020,S04,AC,133,Samastipur,279144,166240,59.55349210443356,6,NOTA,NOTA,,1837,1.105028873917228,0,1,,,
AcGenNov2020,S04,AC,134,Ujiarpur,299159,185633,62.05161803589395,1,Alok Kumar Mehta,RJD,,90601,48.80651608280856,1,0,M,51,GEN
AcGenNov2020,S04,AC,134,Ujiarpur,299159,185633,62.05161803589395,2,Sheel Kumar Roy,BJP,,67333,36.27210679135714,0,0,M,54,GEN
AcGenNov2020,S04,AC,134,Ujiarpur,299159,185633,62.05161803589395,3,Nawal Paswan,IND,,4759,2.563660556043376,0,0,M,46,SC
AcGenNov2020,S04,AC,134,Ujiarpur,299159,185633,62.05161803589395,4,Dinesh Prashad Choudhary,IND,,4575,2.4645402487704233,0,0,M,59,GEN
AcGenNov2020,S04,AC,134,Ujiarpur,299159,185633,62.05161803589395,5,Prashant Kumar Pankaj,RLSP,,4345,2.3406398646792326,0,0,M,45,GEN
AcGenNov2020,S04,AC,134,Ujiarpur,299159,185633,62.05161803589395,6,NOTA,NOTA,,956,0.5149946399616447,0,1,,,
AcGenNov2020,S04,AC,135,Morwa,270457,160716,59.423864052326245,1,RANVIJAY SAHU,RJD,,59554,37.0554269643346,1,0,M,41,GEN
AcGenNov2020,S04,AC,135,Morwa,270457,160716,59.423864052326245,2,VIDYA SAGAR SINGH NISHAD,JD(U),,48883,30.415764454068047,0,0,M,52,GEN
AcGenNov2020,S04,AC,135,Morwa,270457,160716,59.423864052326245,3,ABHAY KUMAR SINGH,LJP,,23884,14.860997038253815,0,0,M,38,GEN
AcGenNov2020,S04,AC,135,Morwa,270457,160716,59.423864052326245,4,JAY KRISHN RAY,IND,,6379,3.969113218347893,0,0,M,51,GEN
AcGenNov2020,S04,AC,135,Morwa,270457,160716,59.423864052326245,5,RASHMANI KUMAR RAY,RJSPS,,2967,1.8461136414544912,0,0,M,26,GEN
AcGenNov2020,S04,AC,135,Morwa,270457,160716,59.423864052326245,6,NOTA,NOTA,,1747,1.0870106274421962,0,1,,,
AcGenNov2020,S04,AC,136,Sarairanjan,281041,171050,60.8630057536089,1,VIJAY KUMAR CHOUDHARY,JD(U),,72666,42.48231511254019,1,0,M,63,GEN
AcGenNov2020,S04,AC,136,Sarairanjan,281041,171050,60.8630057536089,2,ARBIND KUMAR SAHNI,RJD,,69042,40.36363636363636,0,0,M,50,GEN
AcGenNov2020,S04,AC,136,Sarairanjan,281041,171050,60.8630057536089,3,ABHASH KUMAR JHA,LJP,,11224,6.56182402806197,0,0,M,50,GEN
AcGenNov2020,S04,AC,136,Sarairanjan,281041,171050,60.8630057536089,4,BULBUL KUMAR SAHNI,AAM,,2885,1.6866413329435836,0,0,M,26,GEN
AcGenNov2020,S04,AC,136,Sarairanjan,281041,171050,60.8630057536089,5,ANITA KUMARI,RLSP,,2657,1.5533469745688395,0,0,F,35,GEN
AcGenNov2020,S04,AC,136,Sarairanjan,281041,171050,60.8630057536089,6,NOTA,NOTA,,4200,2.4554223911137094,0,1,,,
AcGenNov2020,S04,AC,137,Mohiuddinnagar,264479,148155,56.017680042649886,1,RAJESH KUMAR SINGH,BJP,,70385,47.50767776990314,1,0,M,44,GEN
AcGenNov2020,S04,AC,137,Mohiuddinnagar,264479,148155,56.017680042649886,2,EJYA YADAV,RJD,,55271,37.30619958826904,0,0,F,48,GEN
AcGenNov2020,S04,AC,137,Mohiuddinnagar,264479,148155,56.017680042649886,3,AJAY KUMAR BULGANIN,JAPL,,5752,3.88242043805474,0,0,M,57,GEN
AcGenNov2020,S04,AC,137,Mohiuddinnagar,264479,148155,56.017680042649886,4,ARUN KUMAR SINGH,IND,,3255,2.1970233876683203,0,0,M,55,GEN
AcGenNov2020,S04,AC,137,Mohiuddinnagar,264479,148155,56.017680042649886,5,NAGENDRA SINGH,IND,,2938,1.9830582835543855,0,0,M,66,GEN
AcGenNov2020,S04,AC,137,Mohiuddinnagar,264479,148155,56.017680042649886,6,NOTA,NOTA,,546,0.368532955350815,0,1,,,
AcGenNov2020,S04,AC,138,Bibhutipur,269431,164051,60.887945336653914,1,Ajay Kumar,CPIM,,73822,44.99942091178963,1,0,M,50,GEN
AcGenNov2020,S04,AC,138,Bibhutipur,269431,164051,60.887945336653914,2,Ram Balak Singh,JD(U),,33326,20.314414419906004,0,0,M,49,GEN
AcGenNov2020,S04,AC,138,Bibhutipur,269431,164051,60.887945336653914,3,CHANDRA BALI THAKUR,LJP,,28811,17.5622215042883,0,0,M,64,GEN
AcGenNov2020,S04,AC,138,Bibhutipur,269431,164051,60.887945336653914,4,Manju Prakash,IND,,6207,3.7835794966199536,0,0,F,56,GEN
AcGenNov2020,S04,AC,138,Bibhutipur,269431,164051,60.887945336653914,5,Bishwanath Choudhary,IND,,6111,3.725061109045358,0,0,M,64,GEN
AcGenNov2020,S04,AC,138,Bibhutipur,269431,164051,60.887945336653914,6,NOTA,NOTA,,5333,3.2508183430762387,0,1,,,
AcGenNov2020,S04,AC,139,Rosera,330203,181864,55.076422685438956,1,BIRENDRA KUMAR,BJP,,87163,47.92757225179255,1,0,M,44,SC
AcGenNov2020,S04,AC,139,Rosera,330203,181864,55.076422685438956,2,NAGENDRA KUMAR VIKAL,INC,,51419,28.273325122069238,0,0,M,56,SC
AcGenNov2020,S04,AC,139,Rosera,330203,181864,55.076422685438956,3,KRISHAN RAJ,LJP,,22995,12.64406369594862,0,0,M,32,SC
AcGenNov2020,S04,AC,139,Rosera,330203,181864,55.076422685438956,4,SHRAWAN KUMAR,IND,,4191,2.304469273743017,0,0,M,35,SC
AcGenNov2020,S04,AC,139,Rosera,330203,181864,55.076422685438956,5,SURENDRA DAS,IND,,3556,1.9553072625698324,0,0,M,51,SC
AcGenNov2020,S04,AC,139,Rosera,330203,181864,55.076422685438956,6,NOTA,NOTA,,5284,2.905467822108829,0,1,,,
AcGenNov2020,S04,AC,140,Hasanpur,292161,171336,58.64437758633082,1,TEJ PRATAP YADAV,RJD,,80991,47.27027594901247,1,0,M,30,GEN
AcGenNov2020,S04,AC,140,Hasanpur,292161,171336,58.64437758633082,2,RAJ KUMAR RAY,JD(U),,59852,34.932530232992484,0,0,M,48,GEN
AcGenNov2020,S04,AC,140,Hasanpur,292161,171336,58.64437758633082,3,ARJUN PRASAD YADAV,JAPL,,9882,5.767614511836391,0,0,M,54,GEN
AcGenNov2020,S04,AC,140,Hasanpur,292161,171336,58.64437758633082,4,MANISH KUMAR,LJP,,8797,5.13435588551151,0,0,M,28,GEN
AcGenNov2020,S04,AC,140,Hasanpur,292161,171336,58.64437758633082,5,VIRENDRA YADAV,RSWD,,2593,1.5134005696409394,0,0,M,45,GEN
AcGenNov2020,S04,AC,140,Hasanpur,292161,171336,58.64437758633082,6,NOTA,NOTA,,4426,2.5832282766026986,0,1,,,
AcGenNov2020,S04,AC,141,Cheria Bariarpur,249251,151791,60.898852963478575,1,RAJ VANSHI MAHTO,RJD,,68635,45.21677833336628,1,0,M,64,GEN
AcGenNov2020,S04,AC,141,Cheria Bariarpur,249251,151791,60.898852963478575,2,KUMARI MANJU VARMA,JD(U),,27738,18.273810700239146,0,0,F,57,GEN
AcGenNov2020,S04,AC,141,Cheria Bariarpur,249251,151791,60.898852963478575,3,RAKHI DEVI,LJP,,25437,16.75791054805621,0,0,F,35,GEN
AcGenNov2020,S04,AC,141,Cheria Bariarpur,249251,151791,60.898852963478575,4,SUDARSHAN SINGH,RLSP,,10591,6.9773570238024645,0,0,M,59,GEN
AcGenNov2020,S04,AC,141,Cheria Bariarpur,249251,151791,60.898852963478575,5,VATSA PURUSHOTTAM,IND,,3321,2.1878767515860624,0,0,M,60,GEN
AcGenNov2020,S04,AC,141,Cheria Bariarpur,249251,151791,60.898852963478575,6,NOTA,NOTA,,1335,0.8794987845129159,0,1,,,
AcGenNov2020,S04,AC,142,Bachhwara,297646,181192,60.87499916007606,1,SURENDRA MEHATA,BJP,,54738,30.209943043842998,1,0,M,61,GEN
AcGenNov2020,S04,AC,142,Bachhwara,297646,181192,60.87499916007606,2,ABDHESH KUMAR RAI,CPI,,54254,29.94282308269681,0,0,M,69,GEN
AcGenNov2020,S04,AC,142,Bachhwara,297646,181192,60.87499916007606,3,SHIV PRAKASH GARIB DAS,IND,,39878,22.008697955759636,0,0,M,26,GEN
AcGenNov2020,S04,AC,142,Bachhwara,297646,181192,60.87499916007606,4,INDRA KUMARI,IND,,9704,5.3556448408318245,0,0,F,50,GEN
AcGenNov2020,S04,AC,142,Bachhwara,297646,181192,60.87499916007606,5,AKHILESH KUMAR,YKP,,4477,2.470859640602234,0,0,M,30,GEN
AcGenNov2020,S04,AC,142,Bachhwara,297646,181192,60.87499916007606,6,NOTA,NOTA,,945,0.5215462051304693,0,1,,,
AcGenNov2020,S04,AC,143,Teghra,285190,171126,60.00420772116834,1,RAM RATAN SINGH,CPI,,85229,49.80482217781051,1,0,M,70,GEN
AcGenNov2020,S04,AC,143,Teghra,285190,171126,60.00420772116834,2,BIRENDRA KUMAR,JD(U),,37250,21.767586456762853,0,0,M,67,GEN
AcGenNov2020,S04,AC,143,Teghra,285190,171126,60.00420772116834,3,LALAN KUMAR,LJP,,29936,17.493542769655107,0,0,M,59,GEN
AcGenNov2020,S04,AC,143,Teghra,285190,171126,60.00420772116834,4,CHANDAN MAHATO,IND,,3945,2.305318887837032,0,0,M,33,GEN
AcGenNov2020,S04,AC,143,Teghra,285190,171126,60.00420772116834,5,SANJIV KUMAR BHARTI,IND,,3927,2.2948003225693347,0,0,M,42,GEN
AcGenNov2020,S04,AC,143,Teghra,285190,171126,60.00420772116834,6,NOTA,NOTA,,3718,2.1726680925166253,0,1,,,
AcGenNov2020,S04,AC,144,Matihani,338858,207048,61.101700417283936,1,Raj Kumar Singh,LJP,,61364,29.63757196398903,1,0,M,51,GEN
AcGenNov2020,S04,AC,144,Matihani,338858,207048,61.101700417283936,2,Narendra Kumar Singh @ Bogo Singh,JD(U),,61031,29.476739693211236,0,0,M,54,GEN
AcGenNov2020,S04,AC,144,Matihani,338858,207048,61.101700417283936,3,Rajendra Prasad Singh,CPIM,,60599,29.26809242301302,0,0,M,67,GEN
AcGenNov2020,S04,AC,144,Matihani,338858,207048,61.101700417283936,4,Amresh Ray,IND,,4378,2.1144855299254277,0,0,M,55,GEN
AcGenNov2020,S04,AC,144,Matihani,338858,207048,61.101700417283936,5,Hemant Kumar,IND,,3258,1.5735481627448706,0,0,M,29,GEN
AcGenNov2020,S04,AC,144,Matihani,338858,207048,61.101700417283936,6,NOTA,NOTA,,6733,3.2519029403809747,0,1,,,
AcGenNov2020,S04,AC,145,Sahebpur Kamal,249426,156563,62.769318354942946,1,Satanand Sambuddha @Lalan,RJD,,64888,41.44529678148732,1,0,M,55,GEN
AcGenNov2020,S04,AC,145,Sahebpur Kamal,249426,156563,62.769318354942946,2,Shashikant Kumar Shashi alias Amar Kumar Singh,JD(U),,50663,32.35949745469875,0,0,M,52,GEN
AcGenNov2020,S04,AC,145,Sahebpur Kamal,249426,156563,62.769318354942946,3,Surendra Kumar  Alias Surendra Vivek,LJP,,22871,14.608176900033854,0,0,M,50,GEN
AcGenNov2020,S04,AC,145,Sahebpur Kamal,249426,156563,62.769318354942946,4,Gore Lal Ray,AIMIM,,7933,5.0669698460044845,0,0,M,55,GEN
AcGenNov2020,S04,AC,145,Sahebpur Kamal,249426,156563,62.769318354942946,5,Shyamal Prasad Yadav,IND,,1962,1.2531696505560064,0,0,M,65,GEN
AcGenNov2020,S04,AC,145,Sahebpur Kamal,249426,156563,62.769318354942946,6,NOTA,NOTA,,3672,2.345381731315828,0,1,,,
AcGenNov2020,S04,AC,146,Begusarai,336598,187135,55.595992846065634,1,KUNDAN KUMAR,BJP,,74217,39.6596040291768,1,0,M,43,GEN
AcGenNov2020,S04,AC,146,Begusarai,336598,187135,55.595992846065634,2,AMITA BHUSHAN,INC,,69663,37.22606674326021,0,0,F,50,GEN
AcGenNov2020,S04,AC,146,Begusarai,336598,187135,55.595992846065634,3,RAJESH KUMAR,IND,,18002,9.619793197424318,0,0,M,41,GEN
AcGenNov2020,S04,AC,146,Begusarai,336598,187135,55.595992846065634,4,SANJU KUMARI,RLSP,,5531,2.955620274133647,0,0,F,36,GEN
AcGenNov2020,S04,AC,146,Begusarai,336598,187135,55.595992846065634,5,RAJENDRA KUMAR ALIAS RAJA,IND,,3438,1.8371763700002672,0,0,M,47,GEN
AcGenNov2020,S04,AC,146,Begusarai,336598,187135,55.595992846065634,6,NOTA,NOTA,,930,0.49696742993026427,0,1,,,
AcGenNov2020,S04,AC,147,Bakhri,270948,163507,60.34626570412035,1,SURYAKANT PASWAN,CPI,,72177,44.143064211318176,1,0,M,51,SC
AcGenNov2020,S04,AC,147,Bakhri,270948,163507,60.34626570412035,2,RAMSHANKAR PASWAN,BJP,,71400,43.66785519885999,0,0,M,46,SC
AcGenNov2020,S04,AC,147,Bakhri,270948,163507,60.34626570412035,3,VIJAY PASWAN,RLSP,,3857,2.358920413193319,0,0,M,42,SC
AcGenNov2020,S04,AC,147,Bakhri,270948,163507,60.34626570412035,4,RAJESH KUMAR RAJAK,IND,,2454,1.5008531744818265,0,0,M,36,SC
AcGenNov2020,S04,AC,147,Bakhri,270948,163507,60.34626570412035,5,SATYA PRAKASH,RSTJNVKSP,,2395,1.4647690924547574,0,0,M,31,SC
AcGenNov2020,S04,AC,147,Bakhri,270948,163507,60.34626570412035,6,NOTA,NOTA,,2313,1.4146183343832375,0,1,,,
