entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-kerala-3775,kerala,2016,117,CHAVARA,SHIBU,parties.IN.IND,427,0.31,7,forfeit,U,35,10th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3775,kerala,2016,117,CHAVARA,THEVALAKKARA MANOJ,parties.IN.BSP,403,0.29,8,forfeit,U,31,12th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3775,kerala,2016,117,CHAVARA,ABU MUHAMMED,parties.IN.IND,228,0.16,9,forfeit,U,60,5th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3775,kerala,2016,117,CHAVARA,ANILKUMAR KALLAMBALAM,parties.IN.IND,162,0.12,10,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3775,kerala,2016,117,CHAVARA,CHELLAPPAN,parties.IN.IND,121,0.09,11,forfeit,U,64,Literate,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3775,kerala,2016,117,CHAVARA,V.SUBASH,parties.IN.SHS,121,0.09,12,forfeit,U,25,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3775,kerala,2016,117,CHAVARA,KARAMKODE BALAKRISHNAN,parties.IN.IND,93,0.07,13,forfeit,U,65,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3804,kerala,2016,118,KUNNATHUR,KOVOOR KUNJUMON,parties.IN.IND,75725,47.38,1,won,U,48,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3804,kerala,2016,118,KUNNATHUR,ULLAS KOVUR,parties.IN.RSP,55196,34.54,2,lost,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3804,kerala,2016,118,KUNNATHUR,THAZHAVA SAHADEVAN,parties.IN.BDJS,21742,13.61,3,forfeit,U,60,10th Pass,Retired or Pension,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3804,kerala,2016,118,KUNNATHUR,THULASEEDHARAN PALLICKAL,parties.IN.SDPI,1698,1.06,4,forfeit,U,47,12th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3804,kerala,2016,118,KUNNATHUR,KUNJUMON,parties.IN.IND,1516,0.95,5,forfeit,U,42,10th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3804,kerala,2016,118,KUNNATHUR,C.K GOPI,,1422,0.89,6,forfeit,U,66,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3804,kerala,2016,118,KUNNATHUR,V. REMADEVI,parties.IN.BSP,740,0.46,8,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3804,kerala,2016,118,KUNNATHUR,MANILAL M.R,parties.IN.IND,718,0.45,9,forfeit,U,27,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2016,119,KOTTARAKKARA,ADV. P.AISHA POTTY,,83443,55.44,1,won,U,57,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2016,119,KOTTARAKKARA,ADV.SAVIN SATHYAN,parties.IN.INC,40811,27.11,2,lost,U,37,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2016,119,KOTTARAKKARA,RAJESWARY RAJENDRAN,parties.IN.BJP,24062,15.99,3,forfeit,U,52,Post Graduate,College Professor or Lecturer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2016,119,KOTTARAKKARA,MADHU.B,parties.IN.IND,491,0.33,5,forfeit,U,43,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2016,119,KOTTARAKKARA,R.SUKUMARAN,parties.IN.BSP,386,0.26,6,forfeit,U,59,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2016,119,KOTTARAKKARA,VELIYAM SHAJI,parties.IN.SHS,325,0.22,7,forfeit,U,51,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2016,119,KOTTARAKKARA,HARIPRASAD,parties.IN.IND,173,0.11,8,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3803,kerala,2016,119,KOTTARAKKARA,AJAYAKUMAR THANKAPPAN,parties.IN.IND,80,0.05,9,forfeit,U,54,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2016,120,PATHANAPURAM,K.B. GANESH KUMAR,,74429,52.39,1,won,U,49,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2016,120,PATHANAPURAM,P.V JAGADISH KUMAR,parties.IN.INC,49867,35.1,2,lost,U,61,Post Graduate,"Actor, Film Director",challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2016,120,PATHANAPURAM,REGHU DAMODHARAN (BHEEMAN REGHU),parties.IN.BJP,11700,8.24,3,forfeit,U,62,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2016,120,PATHANAPURAM,ADV. FAIZY M PASHA,parties.IN.SDPI,3843,2.71,4,forfeit,U,30,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2016,120,PATHANAPURAM,PERINADU GOPALA KRISHNAN,parties.IN.BSP,846,0.6,5,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2016,120,PATHANAPURAM,REKHU.P,parties.IN.IND,366,0.26,7,forfeit,U,38,5th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2016,120,PATHANAPURAM,SUDHEER.M.G,parties.IN.SHS,254,0.18,8,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2016,120,PATHANAPURAM,CHANDRASEHKARA PILLAI M.G,parties.IN.IND,194,0.14,9,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3807,kerala,2016,120,PATHANAPURAM,MADHU.R,parties.IN.IND,105,0.07,10,forfeit,U,51,10th Pass,Distributors,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3779,kerala,2016,121,PUNALUR,ADV.K.RAJU,parties.IN.CPI,82136,56.85,1,won,U,63,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3779,kerala,2016,121,PUNALUR,DR.A.YOUNUS KUNJU,parties.IN.IUML,48554,33.61,2,lost,U,74,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3779,kerala,2016,121,PUNALUR,ADV.SISIL FERNANDES,parties.IN.KEC,10558,7.31,3,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3779,kerala,2016,121,PUNALUR,K.SASANKAN,parties.IN.SUCI,1117,0.77,4,forfeit,U,49,Post Graduate,College Professor or Lecturer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3779,kerala,2016,121,PUNALUR,NETTAYAM SUJI,parties.IN.IND,639,0.44,6,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3779,kerala,2016,121,PUNALUR,SATHEESHKUMAR.B,parties.IN.SHS,415,0.29,7,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3779,kerala,2016,121,PUNALUR,NAVAS.M,parties.IN.IND,164,0.11,8,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2016,122,CHADAYAMANGALAM,MULLAKKARA RETNAKARAN,parties.IN.CPI,71262,49.1,1,won,U,61,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2016,122,CHADAYAMANGALAM,M.M. HASSAN,parties.IN.INC,49334,33.99,2,lost,U,69,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2016,122,CHADAYAMANGALAM,K.SIVADASAN,parties.IN.BJP,19259,13.27,3,forfeit,U,65,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2016,122,CHADAYAMANGALAM,JALEEL KADAKKAL,parties.IN.SDPI,1445,1,4,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2016,122,CHADAYAMANGALAM,SAJEED KHALEEDU,parties.IN.WPOI,1222,0.84,5,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2016,122,CHADAYAMANGALAM,MUHAMMED NAJIM.S,,1098,0.76,6,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2016,122,CHADAYAMANGALAM,SUNNY ITTIVA,parties.IN.IND,538,0.37,8,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3773,kerala,2016,122,CHADAYAMANGALAM,SREEJITH.S,parties.IN.SHS,284,0.2,9,forfeit,U,31,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2016,123,KUNDARA,J.MERCY KUTTY AMMA,,79047,51.81,1,won,U,60,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2016,123,KUNDARA,RAJMOHAN UNNITHAN,parties.IN.INC,48587,31.85,2,lost,U,62,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2016,123,KUNDARA,M S SYAM KUMAR,parties.IN.BJP,20257,13.28,3,forfeit,U,60,Post Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2016,123,KUNDARA,SHARAFATH MALLAM,parties.IN.SDPI,1325,0.87,4,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2016,123,KUNDARA,KABEER KUTTY.I.PUTHEZHAM,,1132,0.74,5,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2016,123,KUNDARA,S.M.JABER,parties.IN.BSP,698,0.46,6,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2016,123,KUNDARA,VIJAYAKUMAR,parties.IN.IND,485,0.32,8,forfeit,U,43,8th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3778,kerala,2016,123,KUNDARA,V.ANTONY,parties.IN.SUCI,340,0.22,9,forfeit,U,56,12th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3777,kerala,2016,124,KOLLAM,M MUKESH,,63103,48.81,1,won,U,59,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3777,kerala,2016,124,KOLLAM,SOORAJ RAVI,parties.IN.INC,45492,35.19,2,lost,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3777,kerala,2016,124,KOLLAM,PROF. K. SASIKUMAR,parties.IN.IND,17409,13.47,3,forfeit,U,67,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3777,kerala,2016,124,KOLLAM,JOHNSON KANDACHIRA,parties.IN.SDPI,1576,1.22,4,forfeit,U,41,10th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3777,kerala,2016,124,KOLLAM,K. BALAKRISHNAN,parties.IN.BSP,431,0.33,6,forfeit,U,64,Literate,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3777,kerala,2016,124,KOLLAM,NARAYANAN NAIR,parties.IN.IND,209,0.16,7,forfeit,U,54,10th Pass,Consultant,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3777,kerala,2016,124,KOLLAM,S. CHANDRAN,parties.IN.IND,174,0.13,8,forfeit,U,61,8th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3776,kerala,2016,125,ERAVIPURAM,M. NOUSHAD,,65392,52.33,1,won,U,51,12th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3776,kerala,2016,125,ERAVIPURAM,A.A.AZEEZ,parties.IN.RSP,36589,29.28,2,lost,U,74,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3776,kerala,2016,125,ERAVIPURAM,AKKAVILA SATHEEK,parties.IN.BDJS,19714,15.77,3,forfeit,U,59,10th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3776,kerala,2016,125,ERAVIPURAM,AYATHIL RAZAK,parties.IN.SDPI,988,0.79,4,forfeit,U,60,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3776,kerala,2016,125,ERAVIPURAM,MUHAMMED ISMAIL,,643,0.51,6,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3776,kerala,2016,125,ERAVIPURAM,MANOJ,parties.IN.IND,463,0.37,7,forfeit,U,31,10th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3776,kerala,2016,125,ERAVIPURAM,VINOD B.,parties.IN.SUCI,232,0.19,8,forfeit,U,43,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3774,kerala,2016,126,CHATHANNUR,G.S.JAYALAL,parties.IN.CPI,67606,50.76,1,won,U,43,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3774,kerala,2016,126,CHATHANNUR,B B GOPAKUMAR,parties.IN.BJP,33199,24.92,2,lost,U,50,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3774,kerala,2016,126,CHATHANNUR,DR.SOORANAD RAJASEKHARAN,parties.IN.INC,30139,22.63,3,lost,U,66,Doctorate,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3774,kerala,2016,126,CHATHANNUR,RAJU,parties.IN.IND,658,0.49,4,forfeit,U,40,8th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3774,kerala,2016,126,CHATHANNUR,SALIMRAJ A,parties.IN.BSP,491,0.37,6,forfeit,U,49,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3774,kerala,2016,126,CHATHANNUR,VELAYUDHAN PILLAI,parties.IN.SHS,290,0.22,7,forfeit,U,65,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3774,kerala,2016,126,CHATHANNUR,JAYAKALA L,parties.IN.APOI,212,0.16,8,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2016,127,VARKALA,ADV.V.JOY,,53102,41.43,1,won,U,50,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2016,127,VARKALA,VARKALA KAHAR,parties.IN.INC,50716,39.57,2,lost,U,65,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2016,127,VARKALA,AJI.S.R.M,parties.IN.BDJS,19872,15.5,3,forfeit,U,45,Graduate Professional,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2016,127,VARKALA,VARKALA.R. LINEES,parties.IN.BSP,1888,1.47,4,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2016,127,VARKALA,ABDUL SALAM,parties.IN.SDPI,466,0.36,6,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2016,127,VARKALA,SUNIL KUMAR.S,parties.IN.IND,357,0.28,7,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2016,127,VARKALA,SUDEVAN,parties.IN.IND,351,0.27,8,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2016,127,VARKALA,NADAYARA JABBAR,,297,0.23,9,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2016,127,VARKALA,BHASIDHARAN NAIR,parties.IN.IND,138,0.11,10,forfeit,U,59,5th Pass,Auto-rickshaw Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2016,127,VARKALA,SALU. R,parties.IN.IND,135,0.11,11,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2016,127,VARKALA,VARKALA SABESAN,parties.IN.IND,126,0.1,12,forfeit,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3737,kerala,2016,127,VARKALA,VIVEKANANDAN,parties.IN.IND,101,0.08,13,forfeit,U,68,8th Pass,Astrologer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3732,kerala,2016,128,ATTINGAL,ADV.B.SATYAN,,72808,52.71,1,won,U,49,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3732,kerala,2016,128,ATTINGAL,K.CHANDRABABU,parties.IN.RSP,32425,23.47,2,lost,U,45,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-kerala-3732,kerala,2016,128,ATTINGAL,RAJI PRASAD,parties.IN.BJP,27602,19.98,3,lost,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3732,kerala,2016,128,ATTINGAL,M.K.MANOJKUMAR,parties.IN.SDPI,1437,1.04,4,forfeit,U,49,Graduate Professional,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3732,kerala,2016,128,ATTINGAL,K.SIVANANDAN,parties.IN.BSP,789,0.57,6,forfeit,U,64,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3732,kerala,2016,128,ATTINGAL,RAJESH.R,parties.IN.IND,639,0.46,7,forfeit,U,30,10th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3732,kerala,2016,128,ATTINGAL,B.JAYANTHAKUMAR,parties.IN.SHS,597,0.43,8,forfeit,U,57,10th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3732,kerala,2016,128,ATTINGAL,C.R.THULASI,parties.IN.IND,411,0.3,9,forfeit,U,47,8th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3732,kerala,2016,128,ATTINGAL,PRATHEESHKUMAR.P,parties.IN.IND,162,0.12,10,forfeit,U,33,10th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3733,kerala,2016,129,CHIRAYINKEEZHU,V. SASI,parties.IN.CPI,64692,46.75,1,won,U,65,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3733,kerala,2016,129,CHIRAYINKEEZHU,K.S.AJITH KUMAR,parties.IN.INC,50370,36.4,2,lost,U,47,12th Pass,Panchayat Member,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3733,kerala,2016,129,CHIRAYINKEEZHU,DR. P.P. VAVA,parties.IN.BJP,19478,14.08,3,forfeit,U,71,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3733,kerala,2016,129,CHIRAYINKEEZHU,SASI PANTHALAM,parties.IN.WPOI,955,0.69,5,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3733,kerala,2016,129,CHIRAYINKEEZHU,SANTHINI,parties.IN.IND,639,0.46,6,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3733,kerala,2016,129,CHIRAYINKEEZHU,AMBILI.V,,589,0.43,7,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3733,kerala,2016,129,CHIRAYINKEEZHU,AJITH NANDANCODE,parties.IN.IND,226,0.16,8,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3733,kerala,2016,129,CHIRAYINKEEZHU,SHIBU (ROY KORANI),parties.IN.IND,206,0.15,9,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3733,kerala,2016,129,CHIRAYINKEEZHU,AJITH,parties.IN.IND,133,0.1,10,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2016,130,NEDUMANGAD,C.DIVAKARAN,parties.IN.CPI,57745,38.16,1,won,U,73,Graduate Professional,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2016,130,NEDUMANGAD,PALODE RAVI,parties.IN.INC,54124,35.76,2,lost,U,66,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2016,130,NEDUMANGAD,ADV. V.V.RAJESH,parties.IN.BJP,35139,23.22,3,lost,U,40,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2016,130,NEDUMANGAD,ABDUL SALAM.A,parties.IN.SDPI,1039,0.69,4,forfeit,U,66,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2016,130,NEDUMANGAD,BIPIN .M.I,parties.IN.BSP,910,0.6,5,forfeit,U,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2016,130,NEDUMANGAD,ANDOORKONAM SULFI,,503,0.33,7,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2016,130,NEDUMANGAD,SHIBU. G,parties.IN.IND,318,0.21,8,forfeit,U,29,10th Pass,Truck Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2016,130,NEDUMANGAD,PERINGAMMALA AJI,parties.IN.SHS,251,0.17,9,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2016,130,NEDUMANGAD,SOMAN.C,parties.IN.IND,217,0.14,10,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2016,130,NEDUMANGAD,DIVAKARAN PANI,parties.IN.IND,143,0.09,11,forfeit,U,69,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2016,130,NEDUMANGAD,PARIYARAM RAVEENDRAN,parties.IN.IND,80,0.05,12,forfeit,U,67,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3735,kerala,2016,130,NEDUMANGAD,RAVEENDRAN NAIR,parties.IN.IND,63,0.04,13,forfeit,U,57,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2016,131,VAMANAPURAM,ADV. D.K.MURALI,,65848,46.56,1,won,U,54,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2016,131,VAMANAPURAM,ADV.T.SARATHCHANDRA PRASAD,parties.IN.INC,56252,39.77,2,lost,U,58,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2016,131,VAMANAPURAM,R.V.NIKHIL,parties.IN.BDJS,13956,9.87,3,forfeit,U,34,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2016,131,VAMANAPURAM,THACHONAM NISAMUDEEN,parties.IN.SDPI,1774,1.25,4,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2016,131,VAMANAPURAM,ANIL PALODE,parties.IN.BSP,901,0.64,5,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2016,131,VAMANAPURAM,SUGATHAN. S,parties.IN.IND,517,0.37,7,forfeit,U,48,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2016,131,VAMANAPURAM,G. AJITH,parties.IN.SHS,515,0.36,8,forfeit,U,38,10th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2016,131,VAMANAPURAM,IRINCHAYAM SURESH,parties.IN.IND,286,0.2,9,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2016,131,VAMANAPURAM,O. BINUMON MADATHARA,parties.IN.IND,246,0.17,10,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2016,131,VAMANAPURAM,ANIL.K.PONGANADU,parties.IN.APOI,228,0.16,11,forfeit,U,25,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3736,kerala,2016,131,VAMANAPURAM,MANIRAJ BHARATHANNOOR,parties.IN.IND,123,0.09,12,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2016,132,KAZHAKKOOTTAM,KADAKAMPALLY SURENDRAN,,50079,37.38,1,won,U,63,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2016,132,KAZHAKKOOTTAM,V.MURALEEDHARAN,parties.IN.BJP,42732,31.9,2,lost,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2016,132,KAZHAKKOOTTAM,M.A.VAHEED,parties.IN.INC,38602,28.82,3,lost,U,66,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2016,132,KAZHAKKOOTTAM,KOCHUMANI,parties.IN.BSP,496,0.37,5,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2016,132,KAZHAKKOOTTAM,N.A.VAHID,parties.IN.IND,412,0.31,6,forfeit,U,61,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2016,132,KAZHAKKOOTTAM,ANEESH,parties.IN.IND,370,0.28,7,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2016,132,KAZHAKKOOTTAM,SURENDRAN PILLAI,parties.IN.IND,108,0.08,8,forfeit,U,63,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2016,132,KAZHAKKOOTTAM,MANIMEKHALA,parties.IN.IND,84,0.06,9,forfeit,U,59,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2016,132,KAZHAKKOOTTAM,SASIKALA,parties.IN.IND,83,0.06,10,forfeit,U,44,8th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2016,132,KAZHAKKOOTTAM,MURUKAN.A,parties.IN.IND,59,0.04,11,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2016,132,KAZHAKKOOTTAM,MURALEEDHARAN,parties.IN.IND,58,0.04,12,forfeit,U,62,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3829,kerala,2016,132,KAZHAKKOOTTAM,PRASAD.P,parties.IN.IND,54,0.04,13,forfeit,U,54,8th Pass,Coolie,challenger,src-1b7bc1c9d39a
