entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-PC-1967-uttar-pradesh-72,uttar-pradesh,1971,FIROZABAD,535786,163563,30.53,CHHATRAPATI AMBESH,parties.IN.INC,INC,110797,67.74,SHIV CHARAN LAL,parties.IN.BKD,BKD,20492,90305,55.21,src-31c65dbec869
IN-PC-1967-uttar-pradesh-73,uttar-pradesh,1971,AGRA,527702,271289,51.41,ACHAL SINGH,parties.IN.INC,INC,160242,59.07,BABU LAL SINGHAL,parties.IN.BKD,BKD,47181,113061,41.68,src-31c65dbec869
IN-PC-1967-uttar-pradesh-74,uttar-pradesh,1971,MATHURA,563279,278721,49.48,CHAKLESHWAR SINGH,parties.IN.INC,INC,111864,40.13,DIGAMBER SINGH CHAUDHARI,parties.IN.BKD,BKD,90425,21439,7.69,src-31c65dbec869
IN-PC-1967-uttar-pradesh-75,uttar-pradesh,1971,HATHRAS,548458,235448,42.93,CHANDRA PAL SHAILANI,parties.IN.INC,INC,122182,51.89,KARAN SINGH VERMA,parties.IN.BJS,BJS,60349,61833,26.26,src-31c65dbec869
IN-PC-1967-uttar-pradesh-76,uttar-pradesh,1971,ALIGARH,549807,332317,60.44,SHIVE KUMAR SHASTRI,parties.IN.BKD,BKD,160198,48.21,MOHD. YOUNUS SALEEM,parties.IN.INC,INC,124317,35881,10.8,src-31c65dbec869
IN-PC-1967-uttar-pradesh-77,uttar-pradesh,1971,KHURJA,566810,214729,37.88,HARI SINGH,parties.IN.INC,INC,134569,62.67,RAM CHARAN,parties.IN.BKD,BKD,33654,100915,47,src-31c65dbec869
IN-PC-1967-uttar-pradesh-78,uttar-pradesh,1971,BULANDSHAHR,547535,300753,54.93,SURENDRA PAL SINGH,parties.IN.INC,INC,118161,39.29,HIMMAT SINGH,parties.IN.BJS,BJS,83906,34255,11.39,src-31c65dbec869
IN-PC-1967-uttar-pradesh-79,uttar-pradesh,1971,HAPUR,578138,370291,64.05,B. P. MAURYA,parties.IN.INC,INC,229496,61.98,PRAKASHVIR SHASTRI,parties.IN.BKD,BKD,120753,108743,29.37,src-31c65dbec869
IN-PC-1967-uttar-pradesh-8,uttar-pradesh,1971,RAMPUR,552912,349834,63.27,ZULFIQUAR ALI KHAN,parties.IN.INC,INC,198323,56.69,KRISHNA MURARI,parties.IN.BJS,BJS,133983,64340,18.39,src-31c65dbec869
IN-PC-1967-uttar-pradesh-80,uttar-pradesh,1971,MEERUT,538341,353184,65.61,SHAH NAWAZ KHAN,parties.IN.INC,INC,180181,51.02,HARI KISHAN,parties.IN.NCO,NCO,98382,81799,23.16,src-31c65dbec869
IN-PC-1967-uttar-pradesh-81,uttar-pradesh,1971,BAGHPAT,551746,333849,60.51,RAM CHANDRA VIKAL,parties.IN.INC,INC,170270,51,RAGHUVIR SINGH,parties.IN.BKD,BKD,122660,47610,14.26,src-31c65dbec869
IN-PC-1967-uttar-pradesh-82,uttar-pradesh,1971,MUZAFFARNAGAR,538144,375460,69.77,VIJAY PAL SINGH,parties.IN.CPI,CPI,203193,54.12,CHARAN SINGH,parties.IN.BKD,BKD,152914,50279,13.39,src-31c65dbec869
IN-PC-1967-uttar-pradesh-83,uttar-pradesh,1971,KAIRANA,560709,309905,55.27,SHAFQUAT JANG,parties.IN.INC,INC,162276,52.36,GHAYOOR ALI KHAN,parties.IN.BKD,BKD,89510,72766,23.48,src-31c65dbec869
IN-PC-1967-uttar-pradesh-84,uttar-pradesh,1971,SAHARANPUR,541422,245731,45.39,SUNDER LALL,parties.IN.INC,INC,185199,75.37,RAM SINGH,parties.IN.NCO,NCO,37809,147390,59.98,src-31c65dbec869
IN-PC-1967-uttar-pradesh-85,uttar-pradesh,1971,DEHRA DUN,514650,277681,53.96,MULKI RAJ,parties.IN.INC,INC,190160,68.48,NITYA NAND SWAMI,parties.IN.BJS,BJS,48635,141525,50.97,src-31c65dbec869
IN-PC-1967-uttar-pradesh-9,uttar-pradesh,1971,BUDAUN,540654,264680,48.96,KARAN SINGH YADAV,parties.IN.INC,INC,90504,34.19,ONKAR SINGH,parties.IN.BJS,BJS,69367,21137,7.98,src-31c65dbec869
IN-PC-1967-west-bengal-1,west-bengal,1971,COOCH BEHAR,565683,347758,61.48,BENOY KRISHNA DASCHOWDHURY,parties.IN.INC,INC,150869,43.38,NAGENDRA NATH ROY,parties.IN.CPIM,CPM,80265,70604,20.3,src-31c65dbec869
IN-PC-1967-west-bengal-10,west-bengal,1971,KRISHNANAGAR,503387,294534,58.51,RENUPADA DAS,parties.IN.CPIM,CPM,108872,36.96,ILA PAL CHAUDHURI,parties.IN.INC,INC,75241,33631,11.41,src-31c65dbec869
IN-PC-1967-west-bengal-11,west-bengal,1971,NABADWIP,576005,376592,65.38,BIBHA GHOSH,parties.IN.CPIM,CPM,176543,46.88,PROMOTHA RANJAN THAKUR,parties.IN.INC,INC,165943,10600,2.82,src-31c65dbec869
IN-PC-1967-west-bengal-12,west-bengal,1971,BARASAT,545889,335858,61.52,RANENDRA NATH SEN,parties.IN.CPI,CPI,111806,33.29,HEMANTA GANGOPADHYAY,parties.IN.CPIM,CPM,102567,9239,2.75,src-31c65dbec869
IN-PC-1967-west-bengal-13,west-bengal,1971,BASIRHAT,537387,311804,58.02,A. K. M. ISHAQUE,parties.IN.INC,INC,128640,41.26,MD. ABDULLARASUL,parties.IN.CPIM,CPM,73730,54910,17.61,src-31c65dbec869
IN-PC-1967-west-bengal-14,west-bengal,1971,JOYNAGAR,561119,381983,68.08,SAKTI KUMAR SARKAR,parties.IN.INC,INC,158943,41.61,NIRMAL KUMAR SINHA,parties.IN.CPIM,CPM,84707,74236,19.43,src-31c65dbec869
IN-PC-1967-west-bengal-15,west-bengal,1971,MATHURAPUR,577659,413195,71.53,MADHURJYA HALDAR,parties.IN.CPIM,CPM,111656,27.02,BIMALENDU SEKHAR NASKAR,parties.IN.INC,INC,110071,1585,0.38,src-31c65dbec869
IN-PC-1967-west-bengal-16,west-bengal,1971,DIAMOND HARBOUR,569286,384197,67.49,JYOTIRMOY BASU,parties.IN.CPIM,CPM,204987,53.35,AMBAR PROSAD BANDOPADHAYA,parties.IN.INC,INC,131651,73336,19.08,src-31c65dbec869
IN-PC-1967-west-bengal-17,west-bengal,1971,ALIPORE,642566,354713,55.2,INDRAJIT GUPTA,parties.IN.CPI,CPI,173795,49,KAMAL SARKAR,parties.IN.CPIM,CPM,146837,26958,7.6,src-31c65dbec869
IN-PC-1967-west-bengal-18,west-bengal,1971,BARRACKPORE,760565,505600,66.48,MD. ISMAIL,parties.IN.CPIM,CPM,284590,56.29,RENU CHAKRABORTY,parties.IN.CPI,CPI,200815,83775,16.57,src-31c65dbec869
IN-PC-1967-west-bengal-19,west-bengal,1971,CALCUTTA NORTH WEST,629041,251544,39.99,ASOKE KUMAR SEN,parties.IN.INC,INC,144055,57.27,PRASANTA KUMAR SUR,parties.IN.CPIM,CPM,70776,73279,29.13,src-31c65dbec869
IN-PC-1967-west-bengal-2,west-bengal,1971,JALPAIGURI,488587,288783,59.11,TUNA ORAON,parties.IN.INC,INC,113104,39.17,BIRSEN KUJAR,parties.IN.CPIM,CPM,60137,52967,18.35,src-31c65dbec869
IN-PC-1967-west-bengal-20,west-bengal,1971,CALCUTTA NORTH EAST,538997,280659,52.07,HIREN MUKHERJEE,parties.IN.CPI,CPI,113230,40.34,PIYUS KANTI DAS GUPTA,parties.IN.CPIM,CPM,110939,2291,0.81,src-31c65dbec869
IN-PC-1967-west-bengal-21,west-bengal,1971,CALCUTTA SOUTH,501831,286169,57.02,PRIYA RANJANDAS MUNSI,parties.IN.INC,INC,144952,50.65,GANESH GHOSH,parties.IN.CPIM,CPM,122913,22039,7.7,src-31c65dbec869
IN-PC-1967-west-bengal-22,west-bengal,1971,HOWRAH,599034,316410,52.82,SAMAR MUKHERJEE,parties.IN.CPIM,CPM,150917,47.7,MRITYUNJOY BANERJEE,parties.IN.INC,INC,125875,25042,7.92,src-31c65dbec869
IN-PC-1967-west-bengal-23,west-bengal,1971,ULUBERIA,552167,383628,69.48,SHYAMAPRASANNA BHATTACHARYYA,parties.IN.CPIM,CPM,176192,45.93,MURARI MOHAN MANNA,parties.IN.INC,INC,123472,52720,13.74,src-31c65dbec869
IN-PC-1967-west-bengal-24,west-bengal,1971,SERAMPORE,551119,342288,62.11,DINENDRA NATH BHATTACHARYYA,parties.IN.CPIM,CPM,167530,48.94,JADU GOPAL SEN,parties.IN.CPI,CPI,105072,62458,18.24,src-31c65dbec869
IN-PC-1967-west-bengal-25,west-bengal,1971,HOOGHLY,630767,426960,67.69,BIJOY KRISHNA MODAK,parties.IN.CPIM,CPM,202672,47.47,PHANI GHOSH,parties.IN.INC,INC,171201,31471,7.37,src-31c65dbec869
IN-PC-1967-west-bengal-26,west-bengal,1971,ARAMBAGH,523073,337536,64.53,MANORANJAN HAZRA,parties.IN.CPIM,CPM,137842,40.84,SANTI MOHAN RAY,parties.IN.INC,INC,115622,22220,6.59,src-31c65dbec869
IN-PC-1967-west-bengal-27,west-bengal,1971,GHATAL,509019,359456,70.62,JAGADISH BHATTACHARYYA,parties.IN.CPIM,CPM,128366,35.71,PARIHAL GHOSH,parties.IN.INC,INC,127044,1322,0.37,src-31c65dbec869
IN-PC-1967-west-bengal-28,west-bengal,1971,TAMLUK,552570,393633,71.24,SATIS CHANDRA SAMANTA,parties.IN.BAC,BAC,142294,36.15,ARUNA ASAF ALI,parties.IN.CPI,CPI,135023,7271,1.85,src-31c65dbec869
IN-PC-1967-west-bengal-29,west-bengal,1971,CONTAI,534463,339388,63.5,SAMAR GUHA,parties.IN.PSP,PSP,141540,41.7,ABHA MAITY,parties.IN.NCO,NCO,71181,70359,20.73,src-31c65dbec869
IN-PC-1967-west-bengal-3,west-bengal,1971,DARJEELING,502303,254313,50.63,RATANLALL BRAHMAN,parties.IN.CPIM,CPM,84408,33.19,GURUNG G. S.,parties.IN.IGL,IGL,72131,12277,4.83,src-31c65dbec869
IN-PC-1967-west-bengal-30,west-bengal,1971,MIDNAPORE,529679,348390,65.77,SUBODH CHANDRA HANSDA,parties.IN.INC,INC,140326,40.28,CHOUBEY NARAYAN,parties.IN.CPI,CPI,118317,22009,6.32,src-31c65dbec869
IN-PC-1967-west-bengal-31,west-bengal,1971,JHARGRAM,528392,339939,64.33,AMIYA KUMAR KISKU,parties.IN.INC,INC,102762,30.23,JADU NATH KISKU,parties.IN.CPIM,CPM,88069,14693,4.32,src-31c65dbec869
IN-PC-1967-west-bengal-32,west-bengal,1971,PURULIA,539571,251453,46.6,DEBENDRA NATH MAHATA,parties.IN.INC,INC,130264,51.8,BHAJAHARI MAHATO,parties.IN.LSS,LSS,54221,76043,30.24,src-31c65dbec869
IN-PC-1967-west-bengal-33,west-bengal,1971,BANKURA,545829,245812,45.03,SANKAR NARAYAN SINGH DEO,parties.IN.INC,INC,81144,33.01,MAHADEB MUKHERJEE,parties.IN.CPIM,CPM,55646,25498,10.37,src-31c65dbec869
IN-PC-1967-west-bengal-34,west-bengal,1971,VISHNUPUR,535867,295726,55.19,AJIT KUMAR SAHA,parties.IN.CPIM,CPM,98438,33.29,KHAN GURU PADA,parties.IN.INC,INC,95978,2460,0.83,src-31c65dbec869
IN-PC-1967-west-bengal-35,west-bengal,1971,AUSGRAM,629094,345030,54.85,HALDER KRISHNA CHANDRA,parties.IN.CPIM,CPM,160100,46.4,MAHADEB SAHA,parties.IN.BAC,BAC,69188,90912,26.35,src-31c65dbec869
IN-PC-1967-west-bengal-36,west-bengal,1971,ASANSOL,542914,267870,49.34,ROBIN SEN,parties.IN.CPIM,CPM,132268,49.38,NARAYAN CHOUDHURY,parties.IN.INC,INC,98608,33660,12.57,src-31c65dbec869
IN-PC-1967-west-bengal-37,west-bengal,1971,BURDWAN,577512,359065,62.17,CHATTERJEE SOMNATH,parties.IN.CPIM,CPM,203645,56.72,BHOLANATH SEN,parties.IN.INC,INC,139565,64080,17.85,src-31c65dbec869
IN-PC-1967-west-bengal-38,west-bengal,1971,KATWA,530377,369737,69.71,SAROJ MUKHERJEE,parties.IN.CPIM,CPM,210422,56.91,DWAIPAYAN SEN,parties.IN.INC,INC,141935,68487,18.52,src-31c65dbec869
IN-PC-1967-west-bengal-39,west-bengal,1971,BOLPUR,513097,254684,49.64,SARADISH ROY,parties.IN.CPIM,CPM,115591,45.39,PHULRENU GUHA,parties.IN.INC,INC,78966,36625,14.38,src-31c65dbec869
IN-PC-1967-west-bengal-4,west-bengal,1971,RAIGANJ,568200,297417,52.34,SIDHARTHA SANKAR RAY,parties.IN.INC,INC,147360,49.55,SUBODH SEN,parties.IN.CPIM,CPM,83353,64007,21.52,src-31c65dbec869
IN-PC-1967-west-bengal-40,west-bengal,1971,BIRBHUM,491845,203890,41.45,GADADHAR SAHA,parties.IN.CPIM,CPM,80712,39.59,KANAI SAHA,parties.IN.INC,INC,72327,8385,4.12,src-31c65dbec869
IN-PC-1967-west-bengal-5,west-bengal,1971,BALURGHAT,496362,336050,67.7,RASENDRA NATH BARMAN,parties.IN.INC,INC,159896,47.58,PIJUSH KANTI DAS,parties.IN.CPIM,CPM,74618,85278,25.38,src-31c65dbec869
IN-PC-1967-west-bengal-6,west-bengal,1971,MALDA,492836,326850,66.32,DINESH CHANDRAJOARDER,parties.IN.CPIM,CPM,137071,41.94,UMA ROY,parties.IN.INC,INC,103305,33766,10.33,src-31c65dbec869
IN-PC-1967-west-bengal-7,west-bengal,1971,JANGIPUR,556704,300584,53.99,LUTFAL HAQUE,parties.IN.INC,INC,104170,34.66,BARUN ROY,parties.IN.RSP,RSP,54814,49356,16.42,src-31c65dbec869
IN-PC-1967-west-bengal-8,west-bengal,1971,MURSHIDABAD,498691,272605,54.66,CHOWDHURY ABU TALEB,parties.IN.IND,IND,93716,34.38,SYED BADRUDDUJA,parties.IN.IND,IND,73334,20382,7.48,src-31c65dbec869
IN-PC-1967-west-bengal-9,west-bengal,1971,BERHAMPORE,538838,296245,54.98,TRIDIB CHOUDHURI,parties.IN.RSP,RSP,75316,25.42,KARIM REZAUL,parties.IN.INC,INC,64559,10757,3.63,src-31c65dbec869
