election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenMay2026,S25,AC,204,PANSKURA PURBA,238674,220737,92.48,5,Dipak Kumar Patra,INC,742,1699,0.77,0,0,,,
AcGenMay2026,S25,AC,204,PANSKURA PURBA,238674,220737,92.48,6,NOTA,NOTA,,1396,0.63,0,1,,,
AcGenMay2026,S25,AC,205,PANSKURA PASCHIM,279248,258432,92.55,1,Sintu Senapati,BJP,369,137919,53.37,1,0,,,
AcGenMay2026,S25,AC,205,PANSKURA PASCHIM,279248,258432,92.55,2,Siraj Khan,AITC,140,105352,40.77,0,0,,,
AcGenMay2026,S25,AC,205,PANSKURA PASCHIM,279248,258432,92.55,3,Abjal Ali Sha,AISF,3075,8702,3.37,0,0,,,
AcGenMay2026,S25,AC,205,PANSKURA PASCHIM,279248,258432,92.55,4,Kalyan Roy,INC,742,2191,0.85,0,0,,,
AcGenMay2026,S25,AC,205,PANSKURA PASCHIM,279248,258432,92.55,5,Narayan Kinkar Mishra,IND,,1072,0.41,0,0,,,
AcGenMay2026,S25,AC,205,PANSKURA PASCHIM,279248,258432,92.55,6,NOTA,NOTA,,1262,0.49,0,1,,,
AcGenMay2026,S25,AC,206,MOYNA,265481,246333,92.79,1,Ashoke Dinda,BJP,369,127166,51.62,1,0,,,
AcGenMay2026,S25,AC,206,MOYNA,265481,246333,92.79,2,Chandan Mondal,AITC,140,110925,45.03,0,0,,,
AcGenMay2026,S25,AC,206,MOYNA,265481,246333,92.79,3,Swapan Kumar Barman,CPI,,4499,1.83,0,0,,,
AcGenMay2026,S25,AC,206,MOYNA,265481,246333,92.79,4,Nimai Barman,INC,742,1034,0.42,0,0,,,
AcGenMay2026,S25,AC,206,MOYNA,265481,246333,92.79,5,Jagadish Maiti,SUCI,,769,0.31,0,0,,,
AcGenMay2026,S25,AC,206,MOYNA,265481,246333,92.79,6,NOTA,NOTA,,1061,0.43,0,1,,,
AcGenMay2026,S25,AC,207,NANDAKUMAR,264738,249316,94.17,1,Khanra Nirmal,BJP,369,131476,52.73,1,0,,,
AcGenMay2026,S25,AC,207,NANDAKUMAR,264738,249316,94.17,2,Sukumar De,AITC,140,100873,40.46,0,0,,,
AcGenMay2026,S25,AC,207,NANDAKUMAR,264738,249316,94.17,3,Chandan Maiti,CPI(M),547,9020,3.62,0,0,,,
AcGenMay2026,S25,AC,207,NANDAKUMAR,264738,249316,94.17,4,Abdul Kader Din,JUNP,,3456,1.39,0,0,,,
AcGenMay2026,S25,AC,207,NANDAKUMAR,264738,249316,94.17,5,Sekh Matin,INC,742,1661,0.67,0,0,,,
AcGenMay2026,S25,AC,207,NANDAKUMAR,264738,249316,94.17,6,NOTA,NOTA,,1198,0.48,0,1,,,
AcGenMay2026,S25,AC,208,MAHISADAL,253752,238188,93.87,1,Subhas Chandra Panja,BJP,369,121584,51.05,1,0,,,
AcGenMay2026,S25,AC,208,MAHISADAL,253752,238188,93.87,2,Tilak Kumar Chakraborty,AITC,140,95346,40.03,0,0,,,
AcGenMay2026,S25,AC,208,MAHISADAL,253752,238188,93.87,3,Paritosh Pattanayak,CPI(M),547,11490,4.82,0,0,,,
AcGenMay2026,S25,AC,208,MAHISADAL,253752,238188,93.87,4,Swarnakamal Das,JUNP,,5603,2.35,0,0,,,
AcGenMay2026,S25,AC,208,MAHISADAL,253752,238188,93.87,5,Kajal Nayek Das,INC,742,1399,0.59,0,0,,,
AcGenMay2026,S25,AC,208,MAHISADAL,253752,238188,93.87,6,NOTA,NOTA,,843,0.35,0,1,,,
AcGenMay2026,S25,AC,209,HALDIA (SC),252092,239446,94.98,1,Pradip Kumar Bijali,BJP,369,132183,55.2,1,0,,,
AcGenMay2026,S25,AC,209,HALDIA (SC),252092,239446,94.98,2,Tapasi Mondal,AITC,140,83121,34.71,0,0,,,
AcGenMay2026,S25,AC,209,HALDIA (SC),252092,239446,94.98,3,Asoke Kumar Patra,CPI(M),547,19121,7.99,0,0,,,
AcGenMay2026,S25,AC,209,HALDIA (SC),252092,239446,94.98,4,Abhimanyu Mondal,INC,742,1617,0.68,0,0,,,
AcGenMay2026,S25,AC,209,HALDIA (SC),252092,239446,94.98,5,Keya Rani Das,AJUP,3735,1108,0.46,0,0,,,
AcGenMay2026,S25,AC,209,HALDIA (SC),252092,239446,94.98,6,NOTA,NOTA,,1066,0.45,0,1,,,
AcGenMay2026,S25,AC,210,NANDIGRAM,267174,252722,94.59,1,Adhikari Suvendu,BJP,369,127301,50.37,1,0,,,
AcGenMay2026,S25,AC,210,NANDIGRAM,267174,252722,94.59,2,Pabitra Kar,AITC,140,117636,46.55,0,0,,,
AcGenMay2026,S25,AC,210,NANDIGRAM,267174,252722,94.59,3,Santi Gopal Giri,CPI,,2997,1.19,0,0,,,
AcGenMay2026,S25,AC,210,NANDIGRAM,267174,252722,94.59,4,Ali Md Sabe Miraj Khan,AISF,3075,1898,0.75,0,0,,,
AcGenMay2026,S25,AC,210,NANDIGRAM,267174,252722,94.59,5,Sekh Jariatul Hossain,INC,742,794,0.31,0,0,,,
AcGenMay2026,S25,AC,210,NANDIGRAM,267174,252722,94.59,6,NOTA,NOTA,,919,0.36,0,1,,,
AcGenMay2026,S25,AC,211,CHANDIPUR,256364,241957,94.38,1,Pijush Kanti Das,BJP,369,126047,52.09,1,0,,,
AcGenMay2026,S25,AC,211,CHANDIPUR,256364,241957,94.38,2,Uttam Barik,AITC,140,105777,43.72,0,0,,,
AcGenMay2026,S25,AC,211,CHANDIPUR,256364,241957,94.38,3,Rita Das,CPI(M),547,6568,2.71,0,0,,,
AcGenMay2026,S25,AC,211,CHANDIPUR,256364,241957,94.38,4,Ahmed Sk. Taslim,INC,742,1207,0.5,0,0,,,
AcGenMay2026,S25,AC,211,CHANDIPUR,256364,241957,94.38,5,Ayub Khan,JUNP,,675,0.28,0,0,,,
AcGenMay2026,S25,AC,211,CHANDIPUR,256364,241957,94.38,6,NOTA,NOTA,,617,0.26,0,1,,,
AcGenMay2026,S25,AC,212,PATASHPUR,247529,232048,93.75,1,Tapan Maity,BJP,369,116589,50.24,1,0,,,
AcGenMay2026,S25,AC,212,PATASHPUR,247529,232048,93.75,2,Pijus Kanti Panda,AITC,140,107538,46.34,0,0,,,
AcGenMay2026,S25,AC,212,PATASHPUR,247529,232048,93.75,3,Saikat Giri,CPI,,4595,1.98,0,0,,,
AcGenMay2026,S25,AC,212,PATASHPUR,247529,232048,93.75,4,Pranab Kumar Mahapatra,INC,742,1022,0.44,0,0,,,
AcGenMay2026,S25,AC,212,PATASHPUR,247529,232048,93.75,5,Rajesh Senapati,IND,,574,0.25,0,0,,,
AcGenMay2026,S25,AC,212,PATASHPUR,247529,232048,93.75,6,NOTA,NOTA,,836,0.36,0,1,,,
AcGenMay2026,S25,AC,213,KANTHI UTTAR,263871,249421,94.52,1,Sumita Sinha,BJP,369,130088,52.16,1,0,,,
AcGenMay2026,S25,AC,213,KANTHI UTTAR,263871,249421,94.52,2,Debasis Bhunya,AITC,140,110033,44.12,0,0,,,
AcGenMay2026,S25,AC,213,KANTHI UTTAR,263871,249421,94.52,3,Sutanu Maity,CPI(M),547,4645,1.86,0,0,,,
AcGenMay2026,S25,AC,213,KANTHI UTTAR,263871,249421,94.52,4,Subrata Mahapatra,INC,742,983,0.39,0,0,,,
AcGenMay2026,S25,AC,213,KANTHI UTTAR,263871,249421,94.52,5,Subhash Chandra Paria,SUCI,,686,0.28,0,0,,,
AcGenMay2026,S25,AC,213,KANTHI UTTAR,263871,249421,94.52,6,NOTA,NOTA,,1467,0.59,0,1,,,
AcGenMay2026,S25,AC,214,BHAGABANPUR,264293,247653,93.7,1,Santanu Pramanik,BJP,369,130586,52.73,1,0,,,
AcGenMay2026,S25,AC,214,BHAGABANPUR,264293,247653,93.7,2,Manab Kumar Parua,AITC,140,109708,44.3,0,0,,,
AcGenMay2026,S25,AC,214,BHAGABANPUR,264293,247653,93.7,3,Prativa Rani Kar Shasmal,RSP,,3665,1.48,0,0,,,
AcGenMay2026,S25,AC,214,BHAGABANPUR,264293,247653,93.7,4,Biswajit Panigrahi,INC,742,1020,0.41,0,0,,,
AcGenMay2026,S25,AC,214,BHAGABANPUR,264293,247653,93.7,5,Gopal Chandra Patra,SUCI,,961,0.39,0,0,,,
AcGenMay2026,S25,AC,214,BHAGABANPUR,264293,247653,93.7,6,NOTA,NOTA,,701,0.28,0,1,,,
AcGenMay2026,S25,AC,215,KHEJURI (SC),248386,236328,95.15,1,Subrata Paik,BJP,369,129875,54.96,1,0,,,
AcGenMay2026,S25,AC,215,KHEJURI (SC),248386,236328,95.15,2,Rabin Chandra Mandal,AITC,140,97185,41.12,0,0,,,
AcGenMay2026,S25,AC,215,KHEJURI (SC),248386,236328,95.15,3,Himangshu Das,CPI(M),547,5365,2.27,0,0,,,
AcGenMay2026,S25,AC,215,KHEJURI (SC),248386,236328,95.15,4,Asit Pramanik,INC,742,832,0.35,0,0,,,
AcGenMay2026,S25,AC,215,KHEJURI (SC),248386,236328,95.15,5,Rabin Mandal,IND,,609,0.26,0,0,,,
AcGenMay2026,S25,AC,215,KHEJURI (SC),248386,236328,95.15,6,NOTA,NOTA,,601,0.25,0,1,,,
AcGenMay2026,S25,AC,216,KANTHI DAKSHIN,228412,212835,93.18,1,Arup Kumar Das,BJP,369,118219,55.54,1,0,,,
AcGenMay2026,S25,AC,216,KANTHI DAKSHIN,228412,212835,93.18,2,Tarun Kumar Jana,AITC,140,86747,40.76,0,0,,,
AcGenMay2026,S25,AC,216,KANTHI DAKSHIN,228412,212835,93.18,3,Teheran Hossain,CPI,,3868,1.82,0,0,,,
AcGenMay2026,S25,AC,216,KANTHI DAKSHIN,228412,212835,93.18,4,Raj Kumar Sheet,IND,,906,0.43,0,0,,,
AcGenMay2026,S25,AC,216,KANTHI DAKSHIN,228412,212835,93.18,5,Masud Mallik,INC,742,855,0.4,0,0,,,
AcGenMay2026,S25,AC,216,KANTHI DAKSHIN,228412,212835,93.18,6,NOTA,NOTA,,1288,0.61,0,1,,,
AcGenMay2026,S25,AC,217,RAMNAGAR,269545,244842,90.84,1,Dr. Chandra Sekhar Mondal,BJP,369,131808,53.83,1,0,,,
AcGenMay2026,S25,AC,217,RAMNAGAR,269545,244842,90.84,2,Akhil Giri,AITC,140,104869,42.83,0,0,,,
AcGenMay2026,S25,AC,217,RAMNAGAR,269545,244842,90.84,3,Asoke Kumar Maiti,CPI(M),547,5239,2.14,0,0,,,
AcGenMay2026,S25,AC,217,RAMNAGAR,269545,244842,90.84,4,Narayan Barman,SUCI,,635,0.26,0,0,,,
AcGenMay2026,S25,AC,217,RAMNAGAR,269545,244842,90.84,5,Chandra Sekhar Dey,IND,,627,0.26,0,0,,,
AcGenMay2026,S25,AC,217,RAMNAGAR,269545,244842,90.84,6,NOTA,NOTA,,1277,0.52,0,1,,,
AcGenMay2026,S25,AC,218,EGRA,291907,269373,92.28,1,Adhikari Dibyendu,BJP,369,142670,52.96,1,0,,,
AcGenMay2026,S25,AC,218,EGRA,291907,269373,92.28,2,Tarun Kumar Maity,AITC,140,116978,43.43,0,0,,,
AcGenMay2026,S25,AC,218,EGRA,291907,269373,92.28,3,Subrata Panda,CPI(M),547,5736,2.13,0,0,,,
AcGenMay2026,S25,AC,218,EGRA,291907,269373,92.28,4,Anjan Kumar Pattanayak,INC,742,1760,0.65,0,0,,,
AcGenMay2026,S25,AC,218,EGRA,291907,269373,92.28,5,Sanatan Giri,SUCI,,968,0.36,0,0,,,
AcGenMay2026,S25,AC,218,EGRA,291907,269373,92.28,6,NOTA,NOTA,,722,0.27,0,1,,,
AcGenMay2026,S25,AC,219,DANTAN,236370,218374,92.39,1,Ajit Kumar Jana,BJP,369,110259,50.49,1,0,,,
AcGenMay2026,S25,AC,219,DANTAN,236370,218374,92.39,2,Manik Maiti,AITC,140,99883,45.74,0,0,,,
AcGenMay2026,S25,AC,219,DANTAN,236370,218374,92.39,3,Shyamal Kanti Daspattanayek,CPI,,3580,1.64,0,0,,,
AcGenMay2026,S25,AC,219,DANTAN,236370,218374,92.39,4,Subhash Das,SUCI,,1189,0.54,0,0,,,
AcGenMay2026,S25,AC,219,DANTAN,236370,218374,92.39,5,Utpal Datta,INC,742,1109,0.51,0,0,,,
AcGenMay2026,S25,AC,219,DANTAN,236370,218374,92.39,6,NOTA,NOTA,,1211,0.55,0,1,,,
AcGenMay2026,S25,AC,220,NAYAGRAM (ST),227076,207713,91.47,1,Amiya Kisku,BJP,369,100857,48.56,1,0,,,
AcGenMay2026,S25,AC,220,NAYAGRAM (ST),227076,207713,91.47,2,Dulal Murmu,AITC,140,94433,45.46,0,0,,,
AcGenMay2026,S25,AC,220,NAYAGRAM (ST),227076,207713,91.47,3,Dr. Pulin Bihari Baske,CPI(M),547,5338,2.57,0,0,,,
AcGenMay2026,S25,AC,220,NAYAGRAM (ST),227076,207713,91.47,4,Banka Chand Mandi,IND,,1305,0.63,0,0,,,
AcGenMay2026,S25,AC,220,NAYAGRAM (ST),227076,207713,91.47,5,Prasanta Murmu,INC,742,899,0.43,0,0,,,
AcGenMay2026,S25,AC,220,NAYAGRAM (ST),227076,207713,91.47,6,NOTA,NOTA,,2890,1.39,0,1,,,
AcGenMay2026,S25,AC,221,GOPIBALLAVPUR,228063,213383,93.56,1,Rajesh Mahata,BJP,369,114683,53.75,1,0,,,
AcGenMay2026,S25,AC,221,GOPIBALLAVPUR,228063,213383,93.56,2,Ajit Mahata,AITC,140,88008,41.24,0,0,,,
AcGenMay2026,S25,AC,221,GOPIBALLAVPUR,228063,213383,93.56,3,Bikash Sharangi,CPI,,3149,1.48,0,0,,,
AcGenMay2026,S25,AC,221,GOPIBALLAVPUR,228063,213383,93.56,4,Sourav Ghosh,INC,742,1521,0.71,0,0,,,
AcGenMay2026,S25,AC,221,GOPIBALLAVPUR,228063,213383,93.56,5,Subhash Mahato,IND,,1209,0.57,0,0,,,
AcGenMay2026,S25,AC,221,GOPIBALLAVPUR,228063,213383,93.56,6,NOTA,NOTA,,2532,1.19,0,1,,,
AcGenMay2026,S25,AC,222,JHARGRAM,235603,220940,93.78,1,Lakshmi Kanta Sau,BJP,369,120877,54.71,1,0,,,
AcGenMay2026,S25,AC,222,JHARGRAM,235603,220940,93.78,2,Mongal Saren,AITC,140,82730,37.44,0,0,,,
AcGenMay2026,S25,AC,222,JHARGRAM,235603,220940,93.78,3,Arjun Kumar Mahata,CPI(M),547,6604,2.99,0,0,,,
AcGenMay2026,S25,AC,222,JHARGRAM,235603,220940,93.78,4,Prasenjit De,INC,742,1506,0.68,0,0,,,
AcGenMay2026,S25,AC,222,JHARGRAM,235603,220940,93.78,5,Sundar Mohan Murmu,BSP,,1356,0.61,0,0,,,
AcGenMay2026,S25,AC,222,JHARGRAM,235603,220940,93.78,6,NOTA,NOTA,,2262,1.02,0,1,,,
AcGenMay2026,S25,AC,223,KESHIARY (ST),238855,223842,93.71,1,Bhadra Hemram,BJP,369,113713,50.8,1,0,,,
AcGenMay2026,S25,AC,223,KESHIARY (ST),238855,223842,93.71,2,Ramjiban Mandi,AITC,140,97826,43.7,0,0,,,
AcGenMay2026,S25,AC,223,KESHIARY (ST),238855,223842,93.71,3,Malina Murmu,CPI(M),547,6248,2.79,0,0,,,
AcGenMay2026,S25,AC,223,KESHIARY (ST),238855,223842,93.71,4,Kalachand Tudu,INC,742,1319,0.59,0,0,,,
AcGenMay2026,S25,AC,223,KESHIARY (ST),238855,223842,93.71,5,Sunil Singh,SUCI,,1233,0.55,0,0,,,
AcGenMay2026,S25,AC,223,KESHIARY (ST),238855,223842,93.71,6,NOTA,NOTA,,1338,0.6,0,1,,,
AcGenMay2026,S25,AC,224,KHARAGPUR SADAR,180764,161661,89.43,1,Dilip Ghosh,BJP,369,89885,55.6,1,0,,,
AcGenMay2026,S25,AC,224,KHARAGPUR SADAR,180764,161661,89.43,2,Pradip Sarkar,AITC,140,59379,36.73,0,0,,,
AcGenMay2026,S25,AC,224,KHARAGPUR SADAR,180764,161661,89.43,3,Madhusudan Roy,CPI(M),547,5451,3.37,0,0,,,
AcGenMay2026,S25,AC,224,KHARAGPUR SADAR,180764,161661,89.43,4,Dr. Papiya Chakraborty,INC,742,2879,1.78,0,0,,,
AcGenMay2026,S25,AC,224,KHARAGPUR SADAR,180764,161661,89.43,5,Suranjan Mahapatra,SUCI,,806,0.5,0,0,,,
AcGenMay2026,S25,AC,224,KHARAGPUR SADAR,180764,161661,89.43,6,NOTA,NOTA,,1290,0.8,0,1,,,
AcGenMay2026,S25,AC,225,NARAYANGARH,239375,225543,94.22,1,Giri Ramaprasad,BJP,369,116050,51.45,1,0,,,
AcGenMay2026,S25,AC,225,NARAYANGARH,239375,225543,94.22,2,Pratibha Maiti,AITC,140,95683,42.42,0,0,,,
AcGenMay2026,S25,AC,225,NARAYANGARH,239375,225543,94.22,3,Tapas Sinha,CPI(M),547,7345,3.26,0,0,,,
AcGenMay2026,S25,AC,225,NARAYANGARH,239375,225543,94.22,4,Shyama Pada Jana,SUCI,,1558,0.69,0,0,,,
AcGenMay2026,S25,AC,225,NARAYANGARH,239375,225543,94.22,5,Sk Alam Hossain,INC,742,1367,0.61,0,0,,,
AcGenMay2026,S25,AC,225,NARAYANGARH,239375,225543,94.22,6,NOTA,NOTA,,1651,0.73,0,1,,,
AcGenMay2026,S25,AC,226,SABANG,274846,257340,93.63,1,Amal Kumar Panda,BJP,369,127783,49.66,1,0,,,
AcGenMay2026,S25,AC,226,SABANG,274846,257340,93.63,2,Manas Ranjan Bhunia,AITC,140,116647,45.33,0,0,,,
AcGenMay2026,S25,AC,226,SABANG,274846,257340,93.63,3,Nakul Chandra Bera,CPI(M),547,6978,2.71,0,0,,,
AcGenMay2026,S25,AC,226,SABANG,274846,257340,93.63,4,Alak Kumar Samai,INC,742,2272,0.88,0,0,,,
AcGenMay2026,S25,AC,226,SABANG,274846,257340,93.63,5,Tapan Kumar Sasmal,SUCI,,1221,0.47,0,0,,,
AcGenMay2026,S25,AC,226,SABANG,274846,257340,93.63,6,NOTA,NOTA,,1305,0.51,0,1,,,
AcGenMay2026,S25,AC,227,PINGLA,256233,242754,94.74,1,Swagata Manna,BJP,369,124189,51.16,1,0,,,
AcGenMay2026,S25,AC,227,PINGLA,256233,242754,94.74,2,Ajit Maity,AITC,140,105709,43.55,0,0,,,
AcGenMay2026,S25,AC,227,PINGLA,256233,242754,94.74,3,Ashok Sen,CPI,,6423,2.65,0,0,,,
AcGenMay2026,S25,AC,227,PINGLA,256233,242754,94.74,4,Susanta Mandal,INC,742,1668,0.69,0,0,,,
AcGenMay2026,S25,AC,227,PINGLA,256233,242754,94.74,5,Tajambul Hossain Khan,IND,,953,0.39,0,0,,,
AcGenMay2026,S25,AC,227,PINGLA,256233,242754,94.74,6,NOTA,NOTA,,2173,0.9,0,1,,,
AcGenMay2026,S25,AC,228,KHARAGPUR,218527,208560,95.44,1,Dinen Roy,AITC,140,98320,47.14,1,0,,,
AcGenMay2026,S25,AC,228,KHARAGPUR,218527,208560,95.44,2,Tapan Bhuya,BJP,369,95448,45.77,0,0,,,
AcGenMay2026,S25,AC,228,KHARAGPUR,218527,208560,95.44,3,Sk Sajahan Ali,CPI(M),547,7951,3.81,0,0,,,
AcGenMay2026,S25,AC,228,KHARAGPUR,218527,208560,95.44,4,Ujjal Mukherjee,INC,742,1570,0.75,0,0,,,
AcGenMay2026,S25,AC,228,KHARAGPUR,218527,208560,95.44,5,Manmatha Nath Dolai,IND,,1429,0.69,0,0,,,
AcGenMay2026,S25,AC,228,KHARAGPUR,218527,208560,95.44,6,NOTA,NOTA,,1535,0.74,0,1,,,
AcGenMay2026,S25,AC,229,DEBRA,232197,217323,93.59,1,Subhashis Om,BJP,369,114463,52.67,1,0,,,
AcGenMay2026,S25,AC,229,DEBRA,232197,217323,93.59,2,Rajib Banerjee,AITC,140,85662,39.42,0,0,,,
AcGenMay2026,S25,AC,229,DEBRA,232197,217323,93.59,3,Sumit Adhikari,CPI(M),547,12473,5.74,0,0,,,
AcGenMay2026,S25,AC,229,DEBRA,232197,217323,93.59,4,Chitta Ranjan Jana,INC,742,1337,0.62,0,0,,,
AcGenMay2026,S25,AC,229,DEBRA,232197,217323,93.59,5,Selim Khan,RASLJP,,906,0.42,0,0,,,
AcGenMay2026,S25,AC,229,DEBRA,232197,217323,93.59,6,NOTA,NOTA,,1087,0.5,0,1,,,
AcGenMay2026,S25,AC,230,DASPUR,296256,252047,85.08,1,Tapan Kumar Dutta,BJP,369,133071,52.8,1,0,,,
AcGenMay2026,S25,AC,230,DASPUR,296256,252047,85.08,2,Ashis Hudait,AITC,140,100937,40.05,0,0,,,
AcGenMay2026,S25,AC,230,DASPUR,296256,252047,85.08,3,Ranajit Pal,CPI(M),547,12278,4.87,0,0,,,
AcGenMay2026,S25,AC,230,DASPUR,296256,252047,85.08,4,Kousik Goswami,INC,742,1665,0.66,0,0,,,
AcGenMay2026,S25,AC,230,DASPUR,296256,252047,85.08,5,Ashis Hutait,IND,,878,0.35,0,0,,,
AcGenMay2026,S25,AC,230,DASPUR,296256,252047,85.08,6,NOTA,NOTA,,1711,0.68,0,1,,,
AcGenMay2026,S25,AC,231,GHATAL (SC),276794,242025,87.44,1,Sital Kapat,BJP,369,131550,54.35,1,0,,,
AcGenMay2026,S25,AC,231,GHATAL (SC),276794,242025,87.44,2,Shyamali Sardar,AITC,140,93893,38.79,0,0,,,
AcGenMay2026,S25,AC,231,GHATAL (SC),276794,242025,87.44,3,Santi Nath Satick,CPI(M),547,9352,3.86,0,0,,,
AcGenMay2026,S25,AC,231,GHATAL (SC),276794,242025,87.44,4,Kaberi Dolui,INC,742,1867,0.77,0,0,,,
AcGenMay2026,S25,AC,231,GHATAL (SC),276794,242025,87.44,5,Ruma Patra,IND,,1374,0.57,0,0,,,
AcGenMay2026,S25,AC,231,GHATAL (SC),276794,242025,87.44,6,NOTA,NOTA,,1308,0.54,0,1,,,
AcGenMay2026,S25,AC,232,CHANDRAKONA (SC),283081,264690,93.5,1,Sukanta Dolui,BJP,369,140517,53.09,1,0,,,
AcGenMay2026,S25,AC,232,CHANDRAKONA (SC),283081,264690,93.5,2,Doloi Surjya Kanta,AITC,140,107036,40.44,0,0,,,
AcGenMay2026,S25,AC,232,CHANDRAKONA (SC),283081,264690,93.5,3,Suparna Dolai Mallick,CPI(M),547,12142,4.59,0,0,,,
AcGenMay2026,S25,AC,232,CHANDRAKONA (SC),283081,264690,93.5,4,Monika Midya,INC,742,2500,0.94,0,0,,,
AcGenMay2026,S25,AC,232,CHANDRAKONA (SC),283081,264690,93.5,5,Anjan Jana,SUCI,,700,0.26,0,0,,,
AcGenMay2026,S25,AC,232,CHANDRAKONA (SC),283081,264690,93.5,6,NOTA,NOTA,,1795,0.68,0,1,,,
AcGenMay2026,S25,AC,233,GARBETA,233655,222049,95.03,1,Pradip Lodha,BJP,369,113752,51.23,1,0,,,
AcGenMay2026,S25,AC,233,GARBETA,233655,222049,95.03,2,Uttara Singha (hazra),AITC,140,87527,39.42,0,0,,,
AcGenMay2026,S25,AC,233,GARBETA,233655,222049,95.03,3,Ghosh Tapan Kumar,CPI(M),547,14238,6.41,0,0,,,
AcGenMay2026,S25,AC,233,GARBETA,233655,222049,95.03,4,Siddhartha Bishai,INC,742,1859,0.84,0,0,,,
AcGenMay2026,S25,AC,233,GARBETA,233655,222049,95.03,5,Madhuri Maiti,IND,,959,0.43,0,0,,,
AcGenMay2026,S25,AC,233,GARBETA,233655,222049,95.03,6,NOTA,NOTA,,2455,1.11,0,1,,,
AcGenMay2026,S25,AC,234,SALBONI,279613,266475,95.3,1,Biman Mahata,BJP,369,132856,49.86,1,0,,,
AcGenMay2026,S25,AC,234,SALBONI,279613,266475,95.3,2,Srikanta Mahata,AITC,140,117613,44.14,0,0,,,
AcGenMay2026,S25,AC,234,SALBONI,279613,266475,95.3,3,Mohan Tudu,AISF,3075,8635,3.24,0,0,,,
AcGenMay2026,S25,AC,234,SALBONI,279613,266475,95.3,4,Arup Mukherjee,INC,742,2697,1.01,0,0,,,
AcGenMay2026,S25,AC,234,SALBONI,279613,266475,95.3,5,Jharna Jana,SUCI,,1758,0.66,0,0,,,
AcGenMay2026,S25,AC,234,SALBONI,279613,266475,95.3,6,NOTA,NOTA,,1921,0.72,0,1,,,
AcGenMay2026,S25,AC,235,KESHPUR (SC),268213,253963,94.69,1,Seuli Saha,AITC,140,143123,56.36,1,0,,,
AcGenMay2026,S25,AC,235,KESHPUR (SC),268213,253963,94.69,2,Suvendu Samanta,BJP,369,93018,36.63,0,0,,,
AcGenMay2026,S25,AC,235,KESHPUR (SC),268213,253963,94.69,3,Gurupada Mondal,CPI(M),547,10432,4.11,0,0,,,
AcGenMay2026,S25,AC,235,KESHPUR (SC),268213,253963,94.69,4,Kamal Kishor,INC,742,1836,0.72,0,0,,,
AcGenMay2026,S25,AC,235,KESHPUR (SC),268213,253963,94.69,5,Ajoy Dome,IND,,1832,0.72,0,0,,,
AcGenMay2026,S25,AC,235,KESHPUR (SC),268213,253963,94.69,6,NOTA,NOTA,,1553,0.61,0,1,,,
AcGenMay2026,S25,AC,236,MEDINIPUR,260610,244086,93.66,1,Sankar Kumar Guchhait,BJP,369,133041,54.51,1,0,,,
AcGenMay2026,S25,AC,236,MEDINIPUR,260610,244086,93.66,2,Sujoy Hazra,AITC,140,94294,38.63,0,0,,,
AcGenMay2026,S25,AC,236,MEDINIPUR,260610,244086,93.66,3,Manikuntal Khamrai,CPI,,7649,3.13,0,0,,,
AcGenMay2026,S25,AC,236,MEDINIPUR,260610,244086,93.66,4,Sambhunath Chattopadhyay,INC,742,2193,0.9,0,0,,,
AcGenMay2026,S25,AC,236,MEDINIPUR,260610,244086,93.66,5,Sushrita Saren,SUCI,,1386,0.57,0,0,,,
AcGenMay2026,S25,AC,236,MEDINIPUR,260610,244086,93.66,6,NOTA,NOTA,,1628,0.67,0,1,,,
AcGenMay2026,S25,AC,237,BINPUR (ST),221524,208079,93.93,1,Dr. Pranat Tudu,BJP,369,107238,51.54,1,0,,,
AcGenMay2026,S25,AC,237,BINPUR (ST),221524,208079,93.93,2,Birbaha Hansda,AITC,140,84261,40.49,0,0,,,
AcGenMay2026,S25,AC,237,BINPUR (ST),221524,208079,93.93,3,Rabindranath Sardar,CPI(M),547,5619,2.7,0,0,,,
AcGenMay2026,S25,AC,237,BINPUR (ST),221524,208079,93.93,4,Golapi Saren,INC,742,2040,0.98,0,0,,,
AcGenMay2026,S25,AC,237,BINPUR (ST),221524,208079,93.93,5,Bholanath Sardar,BSP,,1908,0.92,0,0,,,
AcGenMay2026,S25,AC,237,BINPUR (ST),221524,208079,93.93,6,NOTA,NOTA,,2679,1.29,0,1,,,
AcGenMay2026,S25,AC,238,BANDWAN (ST),286171,266178,93.01,1,Labsen Baskey,BJP,369,134080,50.37,1,0,,,
AcGenMay2026,S25,AC,238,BANDWAN (ST),286171,266178,93.01,2,Rajib Lochan Saren,AITC,140,104503,39.26,0,0,,,
AcGenMay2026,S25,AC,238,BANDWAN (ST),286171,266178,93.01,3,Rathu Singh,CPI(M),547,15474,5.81,0,0,,,
AcGenMay2026,S25,AC,238,BANDWAN (ST),286171,266178,93.01,4,Siten Mandi,INC,742,2833,1.06,0,0,,,
AcGenMay2026,S25,AC,238,BANDWAN (ST),286171,266178,93.01,5,Umesh Chandra Baskey,APoI,,2210,0.83,0,0,,,
AcGenMay2026,S25,AC,238,BANDWAN (ST),286171,266178,93.01,6,NOTA,NOTA,,2780,1.04,0,1,,,
